,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"EEA18C34F74B11EEBD9122A53CA86A8A","EEA18C34F74B11EEBD9122A53CA86A8A","EEA18C34F74B11EEBD9122A53CA86A8A","EEA18C36F74B11EEBD9122A53CA86A8A","EEA18C36F74B11EEBD9122A53CA86A8A","EEA18C36F74B11EEBD9122A53CA86A8A","EEA18C35F74B11EEBD9122A53CA86A8A","EEA18C35F74B11EEBD9122A53CA86A8A","EEA18C35F74B11EEBD9122A53CA86A8A","EEA18C37F74B11EEBD9122A53CA86A8A","EEA18C37F74B11EEBD9122A53CA86A8A","EEA18C37F74B11EEBD9122A53CA86A8A","EEA18C38F74B11EEBD9122A53CA86A8A","EEA18C38F74B11EEBD9122A53CA86A8A","EEA18C38F74B11EEBD9122A53CA86A8A","EEA18C33F74B11EEBD9122A53CA86A8A","EEA18C33F74B11EEBD9122A53CA86A8A","EEA18C33F74B11EEBD9122A53CA86A8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
433,1.804167,55.532944,1.453472,92.629150,998.427856,1809.343384,67.217499,941.817627,1833.551270,67.100700,1006.609436,1818.341919,96.806969,991.575012,1704.723633,160.105865,1029.144775,1661.561890,150.055786,1026.593384,1928.385498,-36.728989,991.781311,1923.642822,8.039113
434,1.808333,55.837616,1.916333,92.339127,983.636902,1803.835205,70.459915,927.071411,1827.879517,70.577835,992.125061,1812.911621,100.045883,978.005798,1698.549438,162.723083,1016.122681,1656.121948,152.486679,1010.542603,1923.585693,-32.896732,976.245422,1918.672119,11.904828
435,1.812500,56.142223,2.403195,92.320831,969.191223,1798.378662,73.739075,912.267334,1821.936157,74.103882,977.465942,1807.095825,103.399231,964.735352,1692.654663,165.588501,1003.223999,1650.230347,154.628632,994.821838,1918.929077,-29.057352,960.699646,1913.391724,15.811002
436,1.816667,56.500149,2.821712,91.755241,954.547485,1792.616821,77.042229,897.550415,1815.865845,77.846016,963.044617,1801.377441,106.701103,951.442749,1686.333618,168.302338,988.896118,1644.203979,156.910263,978.890991,1914.026123,-25.216375,945.283081,1907.872437,19.822313
437,1.820833,56.875477,3.334738,91.987923,939.797058,1786.810791,80.394104,882.921875,1809.504150,81.693123,948.727356,1795.426636,110.191040,938.039185,1680.057617,171.078323,974.948730,1638.114624,158.943771,963.019836,1908.957642,-21.318274,928.958313,1902.548706,23.914663
438,1.825000,57.162445,3.884449,91.259796,925.018311,1780.796753,83.514648,868.138367,1803.159302,85.430840,933.948730,1789.604492,113.502457,924.806274,1673.634644,173.801407,962.044739,1632.325073,161.181519,946.820190,1902.957764,-16.667995,913.350586,1896.664917,27.756374
439,1.829167,57.467632,4.338683,90.275818,910.196655,1774.888794,86.599281,853.289246,1796.701172,89.425301,919.879395,1783.212158,117.157379,911.419189,1667.081787,176.628021,948.984985,1626.220459,163.738586,931.134827,1897.306030,-12.539272,897.811035,1891.031616,31.770807
440,1.833333,57.774929,4.855476,91.173004,896.033752,1768.808838,90.271446,839.084045,1789.710327,93.246429,905.192200,1777.211670,120.672600,898.328186,1660.669800,179.480576,935.866394,1619.872070,166.174866,915.231079,1892.300415,-8.443132,882.202087,1885.125244,35.653629
441,1.837500,58.062050,5.278817,90.389359,881.473389,1762.753540,93.650818,824.281494,1783.174683,97.145912,891.341736,1770.874390,124.072998,884.634766,1653.410156,183.397079,922.998108,1613.543457,168.668777,899.132446,1886.534424,-4.636285,866.660522,1879.219360,39.779335
442,1.841667,58.268234,5.914034,89.998100,866.614075,1756.232910,97.200119,809.390503,1776.531372,100.978683,876.215454,1764.646851,127.433853,871.719177,1646.645874,186.536865,910.044922,1607.272095,171.334274,882.714600,1881.011841,-0.965995,851.012756,1873.012451,43.952984
443,1.845833,58.619328,6.397586,89.870491,852.011047,1749.823730,100.731323,794.550110,1769.858276,104.898903,862.045349,1758.144409,130.956970,858.361694,1639.756104,189.176697,897.120544,1600.677856,173.834305,866.926453,1875.236450,3.435614,835.346497,1866.657837,48.212292
444,1.850000,58.865433,7.025416,90.013519,838.040344,1743.416138,104.291222,780.054810,1762.780518,108.877708,847.581055,1751.408569,134.730927,845.640442,1633.340820,191.542969,884.273438,1594.033447,176.359360,850.995056,1869.365479,7.425420,819.519958,1860.305298,52.501743
445,1.854167,59.261200,7.477110,90.844109,823.624084,1736.714722,107.907608,765.631653,1755.502563,112.876251,833.082581,1744.636963,138.436264,832.165161,1625.589966,195.265045,871.358521,1587.479492,179.065002,835.339355,1863.137451,12.135180,803.815308,1853.865234,56.729012
446,1.858333,59.521847,8.052514,90.068352,808.837097,1729.937988,111.377037,751.410889,1748.181763,117.053497,819.076599,1737.739868,141.733475,819.100769,1618.477417,198.396820,858.353271,1580.409546,181.638412,819.174500,1857.055420,16.226891,788.033020,1847.168579,60.935837
447,1.862500,59.846241,8.643052,90.313286,794.441895,1722.845947,115.205925,737.169312,1740.652832,121.314552,804.928833,1730.869507,145.686478,806.319946,1611.056396,201.568649,845.616394,1573.606201,184.281830,803.225220,1850.745239,20.716841,772.515076,1840.283691,65.254852
448,1.866667,60.097347,9.116181,88.823868,779.396179,1715.926392,118.737785,722.266907,1733.386230,125.381989,790.873779,1723.422485,149.675751,792.716858,1603.914307,204.566422,832.619202,1566.541504,187.074631,787.205200,1844.248413,24.850805,756.956177,1833.294922,69.825439
449,1.870833,60.440903,9.680106,90.045273,765.434692,1708.783447,122.714867,707.462708,1725.926636,129.531479,775.975281,1716.471069,153.171982,779.880554,1596.354126,207.648026,819.989380,1559.568726,189.801483,771.363342,1837.779419,28.970470,741.318420,1826.241577,74.424515
450,1.875000,60.749893,10.258716,90.583557,751.719299,1701.573120,126.581383,693.843323,1717.680420,134.019043,761.989197,1709.159058,157.024933,766.922791,1588.690308,210.648605,807.414001,1552.502930,192.530655,755.483398,1831.259766,33.650692,725.958496,1819.060913,79.066597
451,1.879167,61.030098,10.786716,89.497932,736.801819,1694.102173,130.675049,678.755310,1710.070801,138.273788,747.770996,1701.651733,161.079529,754.223083,1581.198120,213.969284,794.187195,1544.615845,195.956970,739.369995,1824.188721,38.082977,710.487976,1811.779419,83.744644
452,1.883333,61.280369,11.324949,90.264259,723.004333,1686.810059,134.899094,664.661987,1702.150513,142.424942,733.220154,1694.498047,164.818420,741.238831,1573.585815,217.626724,781.687256,1537.099854,199.366867,723.637878,1817.314819,42.868603,694.901184,1804.386719,88.506981
453,1.887500,61.640812,11.788898,90.078651,708.434631,1679.212524,138.884659,650.190247,1693.844116,146.943451,718.991516,1686.944092,169.016937,728.071472,1565.434204,220.748474,768.317749,1529.355469,202.575180,707.722534,1810.139404,47.586254,679.374146,1796.880493,93.257324
454,1.891667,61.960445,12.534442,90.671181,694.420044,1671.428711,142.593430,636.143372,1685.734009,151.446518,705.153503,1678.984131,173.021362,715.422058,1557.248779,223.506119,757.124207,1522.635254,205.000229,692.049011,1803.062500,52.582455,663.619873,1789.026611,97.857498
455,1.895833,62.354778,13.119062,89.660934,679.667358,1663.497070,146.421875,621.625732,1677.497070,155.376755,691.105347,1671.066895,176.790695,702.712402,1549.090698,227.115005,743.747742,1514.942993,207.016418,675.943848,1795.584839,57.179474,648.167114,1781.173950,102.665260
456,1.900000,62.773182,13.503268,89.052086,665.083069,1655.719849,150.693497,607.392334,1668.795044,160.495773,677.179504,1663.131714,181.312454,689.652283,1540.911133,230.484726,730.480591,1506.351807,210.413315,660.250244,1788.212646,62.129799,632.803101,1773.435791,107.654099
457,1.904167,63.036163,14.086942,89.671898,651.186096,1647.628418,154.811386,593.192505,1660.639160,164.585831,662.628662,1654.840942,185.492889,676.651672,1532.757446,233.726913,717.576050,1498.274902,213.590393,644.387573,1780.627075,67.036194,617.004944,1764.989746,112.472374
458,1.908333,63.276684,14.720119,90.581795,637.314941,1639.373291,159.257004,578.790405,1651.592285,169.504898,647.747009,1647.228271,189.636902,663.947937,1524.574585,237.293060,705.136658,1490.525146,216.895935,628.589783,1772.798706,71.979805,601.516113,1756.836548,117.478195
459,1.912500,63.599129,15.304023,90.830391,623.052368,1631.030029,163.496216,564.462769,1642.721558,174.425446,633.892700,1638.816895,193.482330,650.788757,1515.841187,240.282578,692.903381,1482.832275,220.479874,612.723877,1764.909302,77.201126,586.138000,1748.481812,122.651611
460,1.916667,64.014305,15.883757,90.066910,608.563599,1622.594727,167.735504,550.311218,1633.968140,178.519287,619.989624,1629.859863,197.937271,638.351624,1507.194458,244.010880,680.178467,1474.633789,223.169846,596.952515,1756.911499,82.305641,570.877869,1740.130493,127.922295
461,1.920833,64.253174,16.543343,89.607796,594.345459,1614.121582,172.132889,535.777100,1624.870850,183.877533,606.093567,1621.006470,202.390350,625.717163,1498.794312,248.123901,667.852051,1466.836914,225.998306,581.141785,1748.702026,87.430420,555.378723,1731.325928,133.077484
462,1.925000,64.609253,17.240961,91.093460,580.988953,1605.391235,177.008514,521.954224,1615.640381,188.103638,592.021667,1612.615112,207.270996,613.215515,1490.062866,252.011688,655.338257,1458.727051,229.220856,565.414551,1740.500000,92.696747,539.399475,1721.865356,138.995987
463,1.929167,64.985092,17.778784,90.992943,566.729065,1596.605591,181.232544,507.694305,1606.172974,193.569977,578.228394,1604.233765,211.511353,599.940918,1480.899536,254.923553,642.878357,1450.524048,232.203217,549.667419,1732.106445,98.017235,524.314697,1713.119751,144.123459
464,1.933333,65.540176,18.128407,88.971489,552.015076,1587.915405,185.441803,493.773041,1597.037842,197.974350,564.409363,1595.406738,216.097305,587.372009,1471.908569,258.181824,629.527527,1441.083862,235.101562,534.031860,1723.678833,103.462128,509.864685,1704.949219,149.421234
465,1.937500,65.725754,18.894356,90.545280,538.589600,1578.519165,190.517075,479.648468,1587.517578,202.897034,550.559387,1585.828857,220.677200,574.676514,1463.022949,262.280945,617.155762,1432.520996,238.989655,518.194519,1714.851440,108.897774,493.543976,1694.372681,155.212082
466,1.941667,66.163460,19.484020,91.111504,524.748596,1569.459229,195.175018,465.622711,1577.862061,207.943390,535.758911,1577.056763,224.925674,562.071472,1453.582153,265.729034,604.917847,1424.084717,242.351440,502.500366,1706.014404,114.423050,478.584259,1685.691406,161.134872
467,1.945833,66.484932,20.108227,91.898376,510.642456,1560.239868,199.737061,451.685944,1568.203857,212.895432,521.404785,1568.162231,229.430435,549.040283,1444.446289,269.097748,592.517822,1415.606934,245.694992,486.844666,1697.119385,119.922363,462.885223,1676.176270,166.515411
468,1.950000,66.838356,20.744680,91.688065,496.757935,1550.829956,204.649109,437.540466,1558.195679,218.061935,507.571106,1558.043335,233.961395,536.751038,1435.037842,273.205811,580.063293,1407.091675,249.327545,471.026520,1687.929077,125.513214,448.012299,1666.505371,172.570343
469,1.954167,67.222389,21.293983,91.814346,482.633881,1541.365234,209.405838,423.587616,1548.157227,223.145035,493.940979,1548.871826,238.676987,524.047607,1425.483643,277.064270,567.552612,1397.297119,253.039688,455.439484,1678.908936,131.162308,432.548218,1656.778931,178.111206
470,1.958333,67.502945,21.947515,91.415077,468.678589,1531.876831,214.202087,409.725525,1538.199585,228.394211,480.025085,1538.652344,243.791473,511.674042,1416.352417,280.739502,555.180969,1388.577271,256.972626,439.743103,1669.435913,137.003540,417.487793,1646.975952,183.658386
471,1.962500,67.935211,22.397276,89.993996,454.076508,1522.197510,218.670441,395.604553,1527.602295,233.695007,466.483917,1529.476440,248.303055,498.895020,1406.194580,284.746887,542.194824,1379.312134,260.076538,424.140594,1659.914307,142.856354,402.595978,1637.448608,188.906403
472,1.966667,68.383865,23.045723,90.417908,440.237000,1512.173706,223.816376,381.728180,1517.366699,238.915298,452.509705,1519.137451,253.951279,486.061798,1396.660400,288.465607,529.397339,1369.904419,262.982574,408.450775,1650.350708,148.762558,387.115692,1626.874756,195.268692
473,1.970833,68.790588,23.645557,89.865685,426.737732,1502.727173,228.680939,367.864655,1506.883667,244.242035,439.060760,1509.750488,258.029266,473.976990,1387.049438,292.526672,517.361694,1360.670410,266.633270,392.979370,1640.482300,154.658112,372.273010,1617.244141,201.333313
474,1.975000,69.171097,24.419487,90.513206,412.932953,1492.645264,233.434830,354.084564,1496.318848,249.674164,425.187988,1499.383179,263.172577,461.296143,1376.724731,296.788574,505.853760,1353.138184,268.963562,377.281982,1630.633667,160.622467,356.893921,1606.207397,207.251190
475,1.979167,69.556953,24.955072,88.386826,398.777954,1482.525146,238.802399,340.145752,1485.392334,255.189392,411.473877,1489.745850,268.231689,449.719666,1367.835815,300.802368,492.059875,1341.452515,273.232910,361.689362,1620.526367,166.673935,342.176636,1596.132202,213.083008
476,1.983333,69.876747,25.508181,90.440964,386.069611,1472.353149,244.141113,,,,,,,437.337494,1357.784912,304.717560,478.326996,1330.199219,276.508057,346.215698,1610.239014,172.773178,327.362701,1586.000244,218.952393
477,1.987500,70.450340,25.904127,91.195305,371.108551,1460.319092,248.817764,348.257507,1443.741455,248.717239,,,,424.866791,1347.698364,308.945099,464.092438,1317.985229,280.046204,330.737457,1599.857788,178.894669,312.074921,1574.540405,225.151291
478,1.991667,70.730843,26.555746,90.110886,357.488251,1451.114014,254.763718,299.238098,1453.204102,271.391693,,,,412.142334,1337.074463,313.153412,451.755249,1308.340332,283.999786,315.245514,1589.410278,185.163757,296.987030,1563.602417,231.417603
479,1.995833,70.745300,27.493380,92.130569,344.157532,1441.210449,260.140808,286.323883,1442.450562,276.803589,,,,399.970123,1326.706177,317.300385,,,,299.788849,1578.843506,191.431519,282.174683,1552.645264,237.872543
480,2.000000,71.516350,27.840542,89.837753,329.759705,1429.847412,265.603699,272.332184,1430.996582,282.662537,,,,387.570740,1316.145020,321.672180,426.159485,1288.261230,292.053223,284.341400,1568.097778,197.759155,266.966003,1541.392334,244.278702
481,2.004167,71.999603,28.699863,88.130180,316.150940,1419.197388,269.845825,258.639008,1419.514282,288.381134,329.617737,1426.119751,298.551697,375.179932,1305.428711,326.004517,418.348846,1283.527710,295.559998,268.843597,1557.173340,204.139313,252.293640,1530.091064,250.411240
482,2.008333,72.343086,29.822672,91.121971,303.679199,1409.179321,274.537170,245.097214,1407.910156,294.187592,315.268707,1414.856445,304.371643,362.643860,1294.497803,330.283752,410.171997,1278.972656,299.290039,253.234055,1546.130615,210.649658,237.350571,1518.744629,256.825378
483,2.012500,72.677307,30.765446,91.833366,290.772522,1399.286255,279.949310,231.354370,1396.083008,300.099030,302.028412,1403.891235,310.047821,350.422394,1283.914795,334.790527,401.488434,1274.019287,303.351898,238.053848,1535.058350,217.193497,223.396622,1507.973145,263.626404
484,2.016667,72.919312,31.072870,92.861176,277.056488,1388.079346,285.684570,217.701782,1384.198853,305.893982,287.829956,1393.234009,315.065857,337.898651,1272.594604,339.181274,392.459534,1267.782593,307.315155,223.614365,1524.716797,223.561432,208.615005,1496.316040,269.853424
485,2.020833,73.313622,31.584991,92.641365,263.154938,1376.692505,291.375549,204.208786,1372.306641,311.861053,274.284637,1381.729004,320.593689,325.592072,1261.627319,343.629791,382.015747,1259.878784,311.117035,208.124191,1513.214600,230.271301,193.890747,1484.513672,276.411072
486,2.025000,73.704033,32.170097,92.929886,249.261734,1365.068848,297.053101,190.715897,1360.175903,317.899506,260.749023,1370.122192,326.494965,312.767242,1250.197754,348.291595,370.141937,1250.024048,315.454895,192.923416,1501.563110,237.004532,178.609756,1472.264038,283.120819
487,2.029167,74.220512,33.071453,92.771889,236.086426,1353.900513,302.425568,177.236023,1347.961182,323.855835,247.265503,1358.469238,332.082306,300.926758,1239.125977,352.890198,357.264374,1238.344360,319.462158,177.560150,1489.781494,243.710739,163.906036,1460.284180,289.885803
488,2.033333,74.751495,33.606274,92.272308,222.375259,1341.850586,308.161713,163.721161,1335.625244,329.815674,233.992294,1346.755615,337.209503,288.651611,1227.663818,357.398621,343.696167,1225.934937,323.779419,162.322571,1477.922241,250.477249,149.529785,1447.849731,296.641754
489,2.037500,75.277275,34.380844,92.045670,209.155930,1330.311401,313.497345,150.272079,1323.151245,335.928650,220.596634,1334.680420,343.230560,276.328796,1216.144287,362.124878,330.042816,1213.208252,328.175201,147.222839,1465.760132,257.339508,135.193192,1435.534302,303.181213
490,2.041667,75.824829,34.925220,91.360985,195.545227,1318.192993,319.260254,136.899460,1310.538696,342.119171,207.076706,1322.859253,348.893738,263.993530,1204.546021,366.835907,316.888062,1200.910522,332.336884,131.971649,1453.473389,264.197388,120.497932,1422.952759,310.108612
491,2.045833,76.252708,35.601440,91.370781,182.306931,1306.791382,324.758270,122.809685,1297.911987,348.400452,193.612686,1310.977539,354.605133,251.373383,1192.743896,371.619537,306.275116,1192.110962,336.499725,116.882843,1441.234863,271.145355,106.264496,1410.534058,316.765167
492,2.050000,76.689949,36.524174,91.894882,169.051437,1294.905396,330.447510,109.569534,1285.151367,354.602600,179.788361,1298.728882,360.191620,239.045410,1180.931885,376.408966,295.042694,1182.319580,341.194580,101.702286,1428.616821,278.210052,90.818001,1397.425537,323.795990
493,2.054167,77.149582,37.019630,91.388069,155.454056,1282.376465,336.601776,96.841667,1272.017700,360.687866,166.346359,1286.485352,366.019775,227.238022,1169.081299,381.271637,283.357147,1171.695923,345.508423,86.608215,1415.939209,285.231506,76.691338,1384.494751,330.895294
494,2.058333,77.672440,37.970875,91.501442,142.413910,1270.401489,342.090851,82.923904,1259.100586,367.192017,153.477570,1273.356445,372.246460,214.627609,1156.941162,386.194366,271.072754,1160.176514,350.176544,71.543137,1403.041138,292.252960,61.982193,1371.303467,337.683014
495,2.062500,78.105896,38.006386,90.390335,128.208450,1256.940796,348.735748,70.316017,1245.592163,373.321533,140.083359,1261.166870,378.132843,202.731125,1144.820557,391.169037,258.557129,1148.291504,354.619629,56.558510,1390.087524,299.383118,47.922344,1357.984009,344.859924
496,2.066667,78.568489,38.363693,89.676773,113.937813,1243.730225,355.095184,56.465584,1232.325195,379.841339,126.306641,1248.483643,383.754578,190.576843,1132.651611,396.142609,245.436035,1135.600830,359.348846,41.454441,1376.968750,306.584106,32.959702,1344.585815,351.974121
497,2.070833,78.974442,38.596439,88.833015,100.293503,1230.252563,361.596344,43.910809,1218.882812,386.075256,112.959450,1235.898071,389.840332,178.445648,1120.412598,401.205444,232.094315,1122.352783,364.232666,26.522360,1363.598022,313.783020,19.188314,1330.901123,359.009033
498,2.075000,79.692062,39.450539,88.484505,87.026924,1217.890869,367.147522,30.140121,1205.304443,392.732300,99.591377,1223.200684,395.980652,165.854584,1107.709106,406.312134,218.453400,1108.618164,368.805878,11.629865,1350.257935,321.072937,4.395790,1317.530396,366.220764
499,2.079167,80.176811,39.967999,88.379875,74.031250,1204.733765,373.316223,17.696436,1191.483276,399.019501,86.401779,1209.758911,402.098755,153.748901,1095.153931,411.521088,205.370773,1095.514404,373.830383,-3.265374,1336.712646,328.404419,-9.568531,1303.274048,373.380707
500,2.083333,80.715515,40.460762,87.328636,60.544476,1191.246094,379.747864,4.703233,1177.659668,405.645447,73.163048,1196.761353,408.308472,142.181717,1082.756104,416.458801,192.807358,1082.917969,378.652954,-18.026485,1322.847290,335.744171,-23.375006,1289.792847,380.542419
501,2.087500,81.168091,40.941936,86.991554,47.008255,1177.792969,386.079865,-8.447796,1163.689453,412.211639,59.783123,1183.792603,414.530273,130.087387,1069.919189,421.714355,180.526184,1070.549927,383.466339,-32.712955,1309.033813,343.150208,-37.956989,1275.673950,387.782440
502,2.091667,81.683998,41.484341,86.797424,33.907249,1164.453369,392.351288,-21.397423,1149.551758,418.812988,46.327385,1169.706177,420.614197,117.920784,1056.961792,426.918945,168.322815,1058.302490,388.486603,-47.514374,1294.961670,350.734985,-52.223572,1261.276245,395.225586
503,2.095833,82.185127,41.907269,86.429375,20.550226,1150.623291,398.901886,-34.366680,1135.291626,425.460358,33.282875,1156.372681,426.903503,105.453331,1043.843994,432.304901,156.195129,1046.007935,393.415314,-62.217506,1280.975952,358.162323,-65.835754,1246.793091,402.542297
504,2.100000,82.731224,42.448730,85.675514,7.131353,1136.582642,405.633484,-47.374790,1120.928955,432.268616,20.516443,1142.704346,433.436249,93.703888,1030.780029,437.807709,144.048569,1033.373779,398.450104,-76.873085,1266.570923,365.827271,-79.841507,1232.448120,410.020477
505,2.104167,83.248817,43.010796,85.572708,-6.220054,1122.537109,412.160431,-60.198513,1106.494995,439.036346,7.176904,1128.405273,439.739868,81.465286,1017.306702,443.307678,131.782257,1020.734680,403.698578,-91.497772,1252.050171,373.494171,-94.311600,1217.457031,417.732300
506,2.108333,83.776909,43.406048,84.985077,-19.849745,1108.366455,418.782135,-73.141853,1091.752563,445.901306,-5.475710,1114.529907,446.285919,69.019882,1003.819702,448.648712,119.605461,1007.886169,408.720215,-106.059502,1237.476440,381.138031,-108.659698,1202.776001,425.315369
507,2.112500,84.393394,43.955856,84.389999,-32.981300,1094.300171,425.410583,-85.905655,1077.089233,452.688934,-18.288429,1100.093384,452.891388,57.169441,990.441650,454.132202,107.277962,994.646667,413.938019,-120.614479,1222.852295,389.011597,-122.603073,1187.914551,433.000275
508,2.116667,84.954773,44.504414,83.949486,-45.886436,1079.883057,432.006744,-99.276741,1062.371460,459.835907,-31.594105,1086.283447,459.538330,45.405579,976.768372,459.645020,94.796532,981.413513,419.261719,-135.071747,1207.895508,396.695007,-136.158936,1172.588745,440.500946
509,2.120833,85.385086,45.026112,84.713715,-58.676853,1065.500610,439.100983,-111.471359,1047.272095,466.658356,,,,32.874615,962.926514,465.320343,82.470497,968.034912,424.554108,-149.477570,1192.884644,404.672668,-150.272873,1157.421387,448.330566
510,2.125000,86.131119,45.544678,83.078018,-72.259491,1051.037720,445.414795,-124.250298,1032.123291,473.677155,-56.515877,1056.182129,471.896301,21.031836,949.064392,471.057129,71.775002,956.554443,429.734589,-163.770905,1177.764282,412.565216,-164.071564,1142.037598,456.038727
511,2.129167,86.751740,46.074734,82.794540,-85.006767,1036.301025,452.292297,-137.130478,1016.937256,480.814453,-69.957527,1042.336548,479.460968,9.353554,935.108887,476.631104,60.215382,944.062073,435.024536,-178.081711,1162.447998,420.605347,-177.484909,1126.471680,463.850555
512,2.133333,87.155930,46.660381,83.542717,-97.381317,1021.704773,459.521545,-149.635605,1001.578918,487.790771,,,,-2.652704,921.131775,482.549408,48.240208,930.621521,440.462646,-192.306519,1147.067139,428.569824,-191.113861,1110.920288,471.731171
513,2.137500,88.190140,46.926548,79.919846,-111.573952,1006.459351,465.915649,-162.239868,986.082703,494.910828,-94.810455,1012.041565,492.318176,-14.710732,906.846375,488.368896,31.193052,910.711487,446.503174,-206.550690,1131.514160,436.692780,-205.079987,1095.169312,479.722412
514,2.141667,88.791260,47.203739,80.124962,-123.908585,991.112000,473.368317,-174.890503,970.433594,502.339722,,,,-26.613131,892.424316,494.181610,15.677519,892.443787,452.455902,-220.585464,1115.793823,444.842377,-218.711594,1079.362427,487.716217
515,2.145833,89.563705,47.720566,77.989487,-137.358582,975.876099,479.929230,-187.287064,954.885254,509.375977,-120.535553,981.687561,506.100128,-38.488510,878.022095,500.188538,4.382326,879.462891,458.044434,-234.637344,1099.846313,453.017975,-231.897324,1063.261230,495.700897
516,2.150000,89.995064,48.293064,79.746750,-149.367966,960.842651,487.370575,-200.962555,939.668762,517.195923,,,,-50.380283,863.421204,506.128723,-6.673991,867.120300,463.547729,-248.646896,1083.946777,461.267334,-245.453796,1047.170776,503.705627
517,2.154167,91.004951,48.368526,75.662102,-163.291550,944.739685,494.147491,-212.461777,923.022034,524.069153,-145.879547,951.200806,520.112000,-62.571182,848.645935,512.154358,-22.545965,847.891785,469.730713,-262.622162,1067.907104,469.575958,-258.612488,1030.856445,511.804413
518,2.158333,91.634224,48.688633,75.954750,-175.496490,929.055542,501.846924,-226.013611,908.112854,532.006226,,,,-74.226059,833.752136,518.369812,-35.965302,831.713135,475.792755,-276.491180,1051.498169,477.935913,-272.304260,1014.380554,519.972534
519,2.162500,92.529198,48.904377,72.580956,-189.308258,912.783691,508.627228,-237.212173,890.630127,538.895813,-171.583694,919.359680,534.178162,-86.359810,818.727051,524.510864,-49.661167,815.419678,481.193085,-290.395905,1035.043091,486.350128,-285.385712,997.983887,528.279175
520,2.166667,93.095207,49.319592,73.804489,-201.252975,897.296814,516.462952,-249.291718,874.658936,546.683411,,,,-98.239220,803.547974,530.705750,-61.683887,800.879761,487.499634,-304.153534,1018.684631,494.772705,-298.698608,981.349976,536.619141
521,2.170833,93.866470,49.727642,71.230049,-214.464508,881.004272,523.292603,-261.172333,858.015381,553.605652,-196.590836,887.714539,548.678467,-109.815201,788.417236,537.011658,-73.933418,785.947021,493.768677,-317.858734,1001.939636,503.427856,-311.449341,964.700989,544.712952
522,2.175000,94.480927,50.201721,72.485161,-226.228607,865.364868,531.191711,-275.081696,842.357971,561.772034,,,,-121.643105,773.166382,543.256348,-85.796974,771.273254,499.945435,-331.444305,985.311035,512.012634,-324.561981,947.630737,553.023254
523,2.179167,95.327499,50.556995,70.207474,-239.602112,848.840637,538.126160,-285.637543,824.655396,568.815735,-221.278870,855.716736,563.279663,-133.481262,757.669312,549.565125,-97.779083,756.380188,506.201630,-344.981659,968.367126,520.701294,-337.606781,930.794434,561.591370
524,2.183333,95.998383,51.028114,71.828255,-250.795395,832.995239,545.923889,,,,,,,-145.259140,742.056763,556.102356,-109.864418,741.202454,512.601379,-358.610596,951.293152,529.397339,-350.496643,913.546082,570.012573
525,2.187500,96.730553,51.427334,71.597076,-263.123291,816.539795,553.514709,,,,,,,-156.999466,726.316223,562.591370,-121.899345,725.929565,518.796326,-371.959015,934.066040,538.117676,-363.364288,896.221741,578.578247
526,2.191667,97.586555,51.699974,68.791977,-277.122009,799.368896,560.853149,-323.543640,774.533752,592.514465,-258.085999,806.842163,586.148010,-168.729355,710.355286,569.154785,-133.848846,710.534546,525.217773,-385.294891,916.754395,546.931885,-376.788422,878.595093,587.272644
527,2.195833,98.313705,52.150539,69.988815,-288.143005,783.195068,568.860046,,,,,,,-180.388840,694.499451,575.815125,-145.912140,695.063354,531.701416,-398.690216,899.310852,555.812683,-389.536652,861.119812,596.055847
528,2.200000,99.084671,52.507057,69.573967,-300.356415,766.323792,576.575378,,,,,,,-192.089966,678.294861,582.415039,-157.853882,679.400635,538.144470,-411.953522,881.670227,564.635071,-402.076416,843.456909,604.721008
529,2.204167,99.880829,52.762096,66.758713,-314.023773,748.860413,584.135681,-359.381317,723.188293,616.504333,-294.848602,756.491089,609.248901,-203.805695,662.136047,589.254395,-169.814835,663.534241,544.693848,-425.144806,864.015381,573.631958,-414.691956,825.609497,613.390442
530,2.208333,100.526627,53.178864,68.460686,-325.104523,732.236938,592.138184,,,,,,,-215.664352,645.681335,596.154541,-181.735092,647.731995,551.545898,-438.109589,846.209778,582.649170,-427.149261,807.589966,622.173462
