Format Version,1.24,Take Name,group1-5,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.53.15.210 AM,Capture Start Frame,570044,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.025000,12.890920,1.344001,73.807243,2414.335449,776.005798,54.376049,2362.021240,808.507690,42.712620,2430.562256,799.260803,67.685555,2420.384521,760.123596,195.235321,2434.767578,720.444519,212.395782,2435.916016,785.051392,-104.516830,2412.784912,819.087952,-66.017288
7,0.029167,12.816556,1.126587,74.074890,2415.512207,775.141846,53.568077,2364.039062,807.863342,41.451248,2431.613037,798.039368,66.962685,2421.218994,759.116882,194.296555,2435.147461,719.948059,211.804443,2437.394043,783.730408,-105.240189,2414.215088,817.738525,-67.049942
8,0.033333,12.868140,1.164602,73.528236,2417.051025,773.858887,52.827084,2364.843262,806.255005,40.401814,2432.853760,796.995972,66.307091,2422.454346,757.866699,193.272812,2435.800049,719.351013,211.386200,2438.931152,782.680542,-105.819160,2415.647705,816.608337,-67.668053
9,0.037500,12.754475,1.073131,73.590469,2418.207764,772.670898,52.141270,2366.179443,804.992493,39.717804,2434.184326,795.873108,65.530220,2423.499268,756.870239,192.658524,2437.030518,718.280090,210.890198,2440.893311,781.734009,-106.680222,2417.260498,815.546692,-68.233528
10,0.041667,12.760700,1.103060,73.604645,2419.762451,771.245483,51.446751,2367.550293,803.828186,39.080822,2435.562012,794.639221,64.542458,2424.794678,755.678528,191.965759,2438.541016,717.044861,210.366943,2442.606689,780.404480,-107.452873,2418.853516,814.290955,-68.962784
11,0.045833,12.813866,0.886422,74.545357,2421.255615,770.176208,50.709621,2369.062500,802.532532,38.331543,2437.011230,793.542847,63.959740,2425.923340,754.568298,191.307159,2440.182373,715.440796,209.574799,2444.276367,779.212585,-108.544113,2420.658203,813.336975,-69.422676
12,0.050000,12.822358,-0.080340,70.291763,2419.479492,771.873596,49.233727,2371.020020,801.390076,37.242611,,,,2427.464844,753.284485,190.389709,,,,2445.743652,777.750732,-109.218231,2422.584229,812.227478,-70.290726
13,0.054167,13.152464,0.363776,70.476509,2422.051514,769.566895,48.444241,2372.368896,799.778137,35.965370,,,,2428.686035,751.373352,189.157700,,,,2447.482422,776.439270,-109.945877,2424.072266,810.705933,-71.147873
14,0.058333,13.037662,0.088921,70.578278,2423.057861,768.613037,47.538292,2373.947510,798.328613,35.209885,,,,2430.059082,750.101135,188.480881,,,,2449.282959,775.162598,-110.732010,2425.627197,809.220215,-72.009972
15,0.062500,12.594543,-0.561645,72.801140,2425.156006,766.431030,46.732182,2375.636230,796.776855,34.487221,2443.102783,788.121765,60.537605,2431.875977,748.759155,187.953018,2434.365234,717.579224,206.252747,2451.179199,773.850403,-111.561829,2427.306641,807.898621,-73.109749
16,0.066667,12.734192,-0.766194,72.620918,2426.775879,765.067078,45.806252,2377.247070,795.116150,33.698387,2444.471191,786.652039,59.976368,2433.565430,747.494507,187.413330,2430.593750,719.811096,205.406265,2453.299316,772.710754,-112.324127,2429.167725,806.528992,-74.037834
17,0.070833,12.912764,-0.077311,72.798309,2429.738770,762.420471,45.162376,2379.249756,793.681335,32.599388,2446.188477,785.190613,59.233517,2435.249756,746.080933,186.243500,2430.570557,719.652100,203.736115,2455.308594,771.340942,-113.143677,2430.835693,804.857788,-74.738136
18,0.075000,13.036129,0.401682,72.955528,2432.418457,760.240723,44.236355,2380.245850,791.425354,31.558908,2447.938477,783.701904,58.480572,2437.036377,744.389709,184.861389,2434.241699,716.966858,203.129013,2457.168701,769.803467,-114.000633,2432.181885,802.928772,-75.719284
19,0.079167,12.956277,0.136182,72.921394,2433.831055,759.292419,43.222420,2382.069092,789.709045,30.839445,2450.120605,782.447876,57.394035,2439.079590,742.876953,184.225525,2440.705566,712.466064,202.585617,2459.039307,768.520142,-114.707352,2433.942383,801.403870,-76.742035
20,0.083333,12.446522,-0.461364,74.255508,2434.498779,759.220581,42.619949,2384.045898,788.052246,30.142458,2452.063965,781.103760,56.637089,2440.842285,741.559082,183.792786,2447.925049,707.410278,202.015305,2461.244629,767.177368,-115.514648,2436.250732,800.405518,-77.216507
21,0.087500,12.590714,0.042284,74.522346,2437.573486,756.726074,42.145679,2386.011719,786.434937,29.353497,2454.000000,779.487915,55.708263,2442.859375,739.974609,183.044373,2453.768799,702.978699,201.258850,2463.662354,765.950623,-116.383331,2438.646973,799.104492,-77.949234
22,0.091667,12.702546,-0.194207,75.099182,2439.729004,755.647034,40.997478,2388.775879,785.246582,28.234001,2456.052734,777.913330,54.874058,2444.941162,738.154480,181.866852,2454.822510,702.435120,199.554108,2465.862793,764.480164,-117.238029,2440.991211,797.681702,-78.825401
23,0.095833,12.882882,-0.069645,74.789757,2442.354492,753.760254,40.016392,2390.486572,783.024414,27.002026,2458.102295,776.341187,54.177990,2447.189453,736.516174,180.559708,2456.532959,701.163269,198.900177,2468.238037,763.082581,-118.131897,2443.225342,796.202209,-79.718506
24,0.100000,12.621231,-0.229776,75.371330,2443.916748,752.395813,39.111984,2392.709961,781.315430,26.219820,2460.309570,774.746582,53.428185,2449.263184,735.021179,179.908081,2459.114746,699.319519,198.272797,2470.869629,761.747314,-119.084702,2444.969727,794.187439,-80.735977
25,0.104167,12.635368,-0.198955,75.400459,2446.292236,750.762329,38.376919,2394.962646,779.588257,25.506992,2462.824463,773.344299,52.261909,2451.510986,733.355957,179.336411,2461.962646,697.318481,197.581161,2473.455566,760.618713,-119.845238,2447.537842,792.846741,-81.511215
26,0.108333,12.871577,-0.099147,75.335045,2449.273438,748.772156,37.537342,2397.773438,778.423462,24.595085,2465.196045,771.757629,51.264175,2453.627197,731.360413,178.257614,2464.788330,695.043457,196.693161,2476.174561,759.276062,-120.692482,2450.333496,791.571350,-82.395958
27,0.112500,13.132480,-0.338276,75.965210,2452.062988,747.638184,36.304451,2400.433105,776.764771,23.617750,2467.532715,770.074829,50.422207,2456.000488,729.519409,176.942368,2465.942871,694.594910,195.005096,2478.778320,757.765442,-121.562584,2453.009521,790.108643,-83.333015
28,0.116667,13.033870,-0.471144,76.018356,2454.280029,746.200867,35.343384,2402.433105,774.407166,22.166744,2469.922363,768.415894,49.694981,2458.638672,728.193848,176.067947,2467.939453,693.297302,194.426117,2481.681152,756.338501,-122.516380,2455.584717,788.439270,-84.204399
29,0.120833,12.931781,-0.635308,76.085403,2456.505615,744.638855,34.534973,2404.966064,772.599548,21.377922,2472.403320,766.726685,48.917732,2461.154053,726.541809,175.352814,2470.396729,691.267883,193.527527,2484.480713,754.779907,-123.408005,2458.371094,787.086914,-85.000763
30,0.125000,13.011451,-1.378318,73.709885,2455.943115,745.304871,33.031689,2407.541748,770.830566,20.550398,,,,2463.702881,724.901611,174.585022,,,,2487.428955,753.331421,-124.020157,2461.107422,785.197144,-86.085144
31,0.129167,13.333052,-0.540291,74.482582,2460.630859,742.534424,32.310036,2410.772461,769.280212,19.482857,,,,2466.193359,722.991821,173.340424,,,,2490.524414,751.780457,-124.926353,2463.665771,783.300415,-87.033791
32,0.133333,13.466706,0.352604,76.486649,2465.940430,739.332214,31.868786,2413.308838,767.121887,18.195463,,,,2468.984619,721.368958,171.992783,,,,2493.204102,749.835754,-125.706688,2466.536377,781.567383,-88.031563
33,0.137500,13.365037,-0.261141,74.893051,2467.146484,738.445190,30.540169,2416.051514,765.139343,17.178198,,,,2471.765869,719.711975,171.346146,,,,2496.430908,748.030945,-126.784088,2469.558105,779.827271,-88.958260
34,0.141667,13.026722,-1.402297,74.261505,2467.410400,738.183594,29.168743,2418.876953,763.206299,16.353098,,,,2474.525391,718.012085,170.771606,,,,2499.401123,746.189026,-127.760857,2472.488770,778.017395,-89.937935
35,0.145833,12.761043,-2.188732,73.869057,2468.810547,737.578613,27.892773,2422.719971,761.926941,15.328993,,,,2477.065674,716.372681,170.117599,,,,2502.623291,744.474243,-128.713516,2475.555908,776.242310,-91.003471
36,0.150000,13.387161,-0.100826,76.091248,2477.146484,732.780823,27.580105,2425.986328,760.099121,14.290634,,,,2480.225098,714.479431,167.728531,,,,2506.061035,742.720398,-129.671570,2478.662842,774.363892,-92.058090
37,0.154167,13.338075,-0.327001,75.958824,2479.610107,731.032776,26.550238,2428.028809,757.271240,12.979043,,,,2483.235840,712.661194,166.954041,,,,2509.282471,740.922424,-130.578186,2481.879395,772.577515,-93.033089
38,0.158333,13.164120,-0.809042,75.744743,2481.546875,729.772827,25.395569,2431.069336,755.163025,12.156488,,,,2486.235596,710.858459,166.464233,,,,2512.712646,739.151001,-131.566498,2484.975586,770.293030,-94.084244
39,0.162500,13.135646,-0.755588,76.006783,2484.917969,727.759766,24.559639,2434.303223,752.984131,11.109036,,,,2489.387695,709.067261,165.796951,,,,2516.113037,737.103516,-132.680542,2488.112061,768.367981,-94.789345
40,0.166667,13.278125,-0.279826,76.686508,2489.704346,725.076660,23.438900,2438.348633,751.491150,9.941360,,,,2492.575195,706.964233,163.746140,,,,2519.420654,735.106323,-133.648987,2491.584961,766.536682,-96.339462
41,0.170833,13.213759,-0.697940,76.437019,2491.826172,723.565552,22.130138,2440.923828,748.733276,8.767993,,,,2495.884766,704.857544,162.961166,,,,2523.078125,733.397278,-134.681198,2494.808105,764.456238,-97.457153
42,0.175000,13.161149,-1.039968,76.656494,2494.533691,721.984558,21.155872,2444.226318,746.376343,7.723783,,,,2499.167969,702.830078,162.310760,,,,2526.724609,731.758423,-135.419373,2498.273438,762.389526,-98.338684
43,0.179167,13.224880,-0.885922,76.982826,2498.542969,719.739624,20.498619,2447.618652,744.128418,6.803855,,,,2502.510254,700.913635,161.600677,,,,2530.510498,729.834412,-136.338623,2501.842529,760.538330,-98.881599
44,0.183333,13.316813,-0.492395,77.344666,2503.336914,717.525024,19.613649,2451.867188,742.555908,5.667557,,,,2506.253418,699.208313,160.295502,,,,2534.438232,728.158325,-137.388260,2505.606934,758.776184,-99.802589
45,0.187500,13.398192,-0.121137,78.906609,2508.095703,714.825745,18.856045,2454.747559,739.585144,4.269891,,,,2509.701172,697.097900,158.927399,,,,2537.924316,726.045837,-138.203033,2509.117188,756.784363,-100.761757
46,0.191667,13.021199,-1.861534,77.274925,2507.597168,714.974731,16.886187,2458.224609,737.195190,3.201365,,,,2513.410400,695.258057,158.720825,,,,2542.181885,724.388855,-139.444061,2513.108398,754.824036,-102.118690
47,0.195833,13.277024,-0.631666,78.242058,2513.901611,711.326416,16.388573,2461.849854,734.999084,2.364161,,,,2516.931885,693.032776,157.201691,,,,2545.771240,722.281860,-140.442581,2516.369141,752.528503,-103.048729
48,0.200000,13.361967,-0.106118,78.774055,2519.184326,708.882568,15.648570,2466.648926,733.357300,0.844664,,,,2520.802002,691.198303,156.507156,,,,2549.767090,720.553955,-141.496628,2520.300049,750.793396,-104.132141
49,0.204167,13.458333,-0.386451,79.191826,2522.678223,707.202698,14.344275,2470.224609,731.141052,0.026640,,,,2524.510498,688.928040,154.569931,,,,2553.952881,718.732910,-142.376236,2524.119141,748.647461,-104.915260
50,0.208333,13.478755,-0.590360,79.158508,2526.171631,705.386597,13.284508,2473.953857,728.795410,-0.955507,,,,2528.193604,686.892090,153.641144,,,,2558.108398,717.109314,-143.288483,2528.204346,746.971008,-105.999634
51,0.212500,13.528054,-0.221656,79.474808,2531.050049,702.590515,12.638137,2477.976074,726.478394,-2.344880,,,,2531.760010,684.780334,153.120758,,,,2562.254639,715.063232,-144.320740,2532.271240,745.005188,-106.969894
52,0.216667,13.262664,-1.494275,79.309822,2531.943115,702.158508,10.692328,2481.800293,724.188232,-3.367753,,,,2535.464844,682.690613,152.160019,,,,2566.565674,713.375732,-145.456268,2535.999268,742.670105,-108.493782
53,0.220833,13.569003,-0.437758,81.229652,2538.737305,698.866089,9.883981,2486.099854,721.940125,-4.717494,,,,2539.427490,680.360107,150.042801,,,,2570.935547,711.725769,-146.579727,2539.695557,740.368591,-109.366066
54,0.225000,13.563926,-0.689862,80.267494,2542.146729,696.708923,8.758869,2489.462646,719.220398,-6.156825,,,,2543.142822,678.292175,149.284073,,,,2574.973877,709.529785,-147.716736,2544.245605,738.734680,-110.540009
55,0.229167,13.587490,-0.468088,80.893692,2546.828613,694.399109,7.956840,2493.467773,716.798096,-7.290226,,,,2546.912598,676.366455,148.454742,,,,2579.240479,707.804138,-148.599289,2548.324463,736.774109,-111.595329
56,0.233333,13.427323,-0.797664,81.588585,2550.491211,692.961365,6.636932,2497.403564,714.460449,-8.388443,,,,2551.254395,674.749084,147.128738,,,,2583.897949,706.035889,-149.520844,2552.552490,734.606445,-112.894226
57,0.237500,13.531199,-0.328964,83.265717,2556.424805,690.891052,5.715441,2502.440430,712.754883,-9.812313,,,,2555.475586,673.040039,145.419220,,,,2588.541016,704.489502,-150.666000,2556.664551,732.803589,-113.690788
58,0.241667,13.513284,-1.249261,81.097435,2558.066162,689.756653,3.894981,2505.679443,709.950562,-10.925125,,,,2559.437988,671.092957,144.529572,,,,2593.087891,702.570618,-151.952545,2561.287109,730.887695,-114.905960
59,0.245833,13.524487,-1.203161,81.540031,2562.554688,687.270020,2.984993,2509.899902,707.568787,-12.029336,,,,2563.674805,668.626038,143.749176,,,,2597.291992,700.499268,-153.114090,2565.595215,729.012817,-116.103271
60,0.250000,13.518478,-0.629305,82.413536,2568.327881,684.666870,2.260242,2514.980469,706.051819,-13.254653,,,,2567.717773,666.677307,142.825638,,,,2601.853027,698.682678,-153.999893,2569.778564,726.741760,-117.352608
61,0.254167,13.706132,-0.423091,84.608139,2573.975586,682.277649,1.131665,2519.410400,703.814941,-14.776546,,,,2572.352051,663.915771,140.757843,,,,2606.706543,697.177429,-154.904755,2574.185547,724.911255,-118.494774
62,0.258333,14.000486,-0.958992,83.589966,2577.040039,679.896790,-0.449196,2523.630127,701.528076,-15.950840,,,,2575.829346,660.308960,139.803131,,,,2611.540771,695.409546,-156.139526,2578.777344,722.925964,-119.847374
63,0.262500,13.808105,-0.851243,83.505600,2581.514160,678.406311,-1.439627,2527.558105,698.838318,-17.445541,,,,2580.572510,659.624329,138.932846,,,,2616.087891,693.580750,-157.303513,2583.163086,721.134827,-120.705971
64,0.266667,13.725783,-0.486164,83.992477,2587.225342,676.472595,-2.123982,2532.451416,697.126709,-18.681919,,,,2585.238037,658.411865,138.159271,,,,2620.904297,691.863159,-158.325363,2587.927002,719.544067,-121.724922
65,0.270833,13.831600,-0.881502,85.083443,2591.434570,675.021423,-3.725749,2536.919434,694.876526,-20.001465,,,,2589.295654,656.311157,136.015106,,,,2625.868896,690.527466,-159.331329,2592.648438,717.675781,-123.049797
66,0.275000,13.784947,-1.472276,84.251297,2594.134521,673.496826,-5.309209,2541.356445,692.849915,-20.994698,,,,2593.326172,654.160828,135.159119,,,,2630.826904,688.849548,-160.549133,2596.958984,715.496765,-124.330078
67,0.279167,13.855922,-1.013413,84.955315,2599.805664,671.016418,-6.172292,2546.042236,690.752075,-22.420530,,,,2597.854980,652.016357,134.327728,,,,2635.498047,687.222595,-161.700119,2601.433594,713.671387,-125.529099
68,0.283333,13.757514,-0.732665,86.115860,2605.457275,669.064575,-6.850429,2550.612793,688.549072,-23.737524,,,,2602.329102,650.741760,133.308914,,,,2640.369141,685.543884,-162.634735,2606.144531,711.996521,-126.451195
69,0.287500,13.752083,-2.545555,84.646996,2605.671387,669.375061,-9.335570,2555.000488,686.311096,-24.880777,,,,2606.597900,649.310364,130.958511,,,,2645.478271,684.438782,-163.589371,2610.859131,710.377991,-127.434715
70,0.291667,13.882474,-0.879509,87.864868,2615.090820,665.772766,-9.264037,2560.053467,684.445007,-26.334948,,,,2610.996826,647.073975,130.115738,,,,2650.270752,682.634644,-164.714294,2615.404297,708.609985,-128.542831
71,0.295833,13.992913,-1.486003,86.892723,2617.922852,664.200256,-10.777012,2563.349854,681.411560,-27.664400,,,,2615.347900,644.840942,129.299164,,,,2655.183350,681.350586,-165.551727,2620.225342,706.874390,-129.813721
72,0.300000,13.904330,-1.078079,88.917343,2624.175537,661.952820,-11.526242,2568.884033,680.017700,-28.635138,,,,2619.651855,642.902039,128.391174,,,,2660.113525,679.751160,-166.590973,2624.914795,705.084290,-131.461411
73,0.304167,13.763422,-3.734121,85.901833,2621.805420,662.928040,-14.391645,2573.224854,677.790222,-29.737381,,,,2624.454102,641.807312,126.290810,,,,2665.072510,678.456848,-167.563370,2629.449707,703.307983,-132.167389
74,0.308333,13.576519,-6.274368,78.532646,2624.019775,662.192505,-15.839323,2578.510010,676.063293,-31.038258,2642.431885,684.187866,1.074504,2622.679688,644.139526,125.868279,2619.976074,608.015686,143.821182,2669.849609,676.689819,-168.793549,2634.193848,701.591797,-133.111023
75,0.312500,13.343480,-6.473321,78.589592,2627.862061,660.795471,-16.321310,2583.166992,673.964966,-32.452690,2646.628662,682.307068,0.259885,2617.278320,648.491089,125.213432,2624.166992,604.886963,143.461746,2674.688965,675.313904,-169.807648,2639.256836,700.423889,-134.111328
76,0.316667,13.017932,-7.070741,78.743790,2630.562500,659.495850,-16.937500,2586.480957,671.044678,-33.526657,2650.770996,680.395569,-0.437422,2612.730713,652.342896,124.388992,2628.533447,602.253479,142.920151,2679.798584,674.034363,-170.572601,2644.048828,698.871155,-135.042343
77,0.320833,13.339740,-7.823175,81.972061,2634.226562,658.435791,-19.085939,2591.811523,669.507263,-34.613628,2655.689209,679.087280,-1.653475,2610.347900,655.676880,122.611794,2633.070557,600.064087,142.032227,2684.986816,672.985107,-171.521088,2648.558594,697.123474,-135.867523
78,0.325000,13.312693,-8.168360,83.465843,2638.156250,656.792847,-20.525518,2596.513184,667.637573,-35.638157,2660.313232,677.618591,-2.817971,2610.030518,657.442566,121.398323,2637.609375,598.566406,140.940186,2690.134766,671.755493,-172.425812,2653.170898,695.300415,-137.063980
79,0.329167,14.284307,-8.247570,86.607933,2642.761963,652.750793,-22.604565,2601.312500,665.702209,-36.975620,2664.810547,675.853882,-4.078342,,,,2642.400391,597.424927,139.514267,2695.195557,670.661682,-173.306427,2657.817139,693.807068,-138.172440
80,0.333333,14.620334,-8.368891,87.300591,2647.396484,650.691101,-24.049231,2605.277832,663.239258,-38.361984,2668.947021,674.088745,-4.695753,,,,2647.174072,596.053528,138.356400,2700.147949,669.158264,-174.484482,2662.457275,692.385193,-138.925491
81,0.337500,13.362021,-7.659548,82.961624,2653.472656,651.472351,-23.065403,2610.301025,661.700378,-38.990593,2674.162109,673.241089,-5.766530,2632.578857,647.012085,119.246811,2651.842529,594.349548,137.449570,2704.743408,667.853455,-175.062866,2667.292236,690.799255,-139.999969
82,0.341667,13.538075,-7.856682,83.526665,2658.507324,650.863037,-24.041306,2615.246826,660.123413,-39.918030,2678.465820,671.597961,-6.470200,2636.308594,645.772644,117.340759,2656.507324,593.215332,136.336624,2709.733887,666.473328,-176.124268,2672.078857,689.489136,-141.006348
83,0.345833,13.607296,-7.946788,84.862045,2662.992676,649.473816,-25.130579,2620.003906,658.305664,-41.213367,2682.648682,670.062622,-7.090637,2639.944336,644.447021,116.582741,2661.257324,592.269714,134.959137,2714.727539,665.444458,-177.163101,2676.754150,688.008057,-141.898422
84,0.350000,13.632349,-7.985793,85.524246,2667.690430,648.176208,-25.909973,2624.715332,656.597595,-42.209320,2687.237061,668.417786,-8.594946,2642.480225,641.296997,114.723457,2666.102295,591.477539,133.590332,2719.432129,664.002747,-177.787521,2681.316650,686.526489,-142.619217
85,0.354167,13.476970,-8.007233,86.733002,2671.935791,646.633484,-27.144003,2628.604248,654.291565,-43.322781,2692.279785,667.659363,-9.780927,2646.071045,644.360840,115.237228,2670.937744,590.680786,132.280731,2724.288574,662.920227,-178.538193,2685.888428,684.877197,-143.880646
86,0.358333,14.058913,-8.234056,90.267990,2675.949219,643.709839,-29.231871,2634.090332,653.219482,-44.353195,2696.518555,666.098389,-10.455089,,,,2675.713135,589.937195,131.125824,2729.185547,661.861328,-179.475296,2690.506348,683.733215,-144.625214
87,0.362500,14.225672,-8.413539,88.121384,2680.560547,644.019958,-31.675749,2638.864502,651.630127,-45.377747,2700.702393,664.468933,-11.093492,,,,2680.394775,588.732361,129.969604,2734.124756,660.922668,-180.319366,,,
88,0.366667,13.707614,-8.111589,86.793068,2686.561523,644.555786,-31.347267,2643.256836,650.066895,-46.007866,2705.715088,663.908691,-12.068388,2663.458496,637.936584,111.838470,2684.912109,587.599548,129.025345,2738.791992,659.810791,-181.144547,2701.703613,689.586975,-153.689423
89,0.370833,13.619453,-8.155159,86.781311,2690.977539,643.369507,-32.622700,2648.115234,648.516113,-47.189949,2709.983398,662.440125,-12.654023,2667.012939,636.730286,111.142326,2689.686523,586.806091,127.809181,2743.580322,658.674561,-181.963455,2706.289551,688.389893,-154.587036
90,0.375000,13.466520,-8.095574,86.857048,2695.228271,642.186401,-33.884575,2652.748047,647.057861,-48.216320,2714.594727,661.292297,-13.944469,2670.578369,635.724915,110.561844,2694.405518,586.198608,126.642166,2748.396973,657.833008,-182.781845,2710.855225,687.346497,-155.455673
91,0.379167,13.216842,-7.889441,86.172241,2699.765625,641.030762,-35.162724,2657.623047,645.730103,-49.139725,2719.387695,660.456848,-15.138701,2674.798340,635.572021,109.894218,2699.177979,585.546265,125.299263,2753.053711,656.615784,-183.819397,2715.547363,686.326416,-156.288025
92,0.383333,13.309838,-8.131905,88.010902,2704.737305,639.495239,-34.514168,2661.165039,643.495300,-50.037868,2723.606934,659.109802,-15.800740,2678.183838,633.611145,107.462746,2703.821045,584.994873,123.973709,2757.453857,655.229126,-185.174927,2718.824707,676.919128,-149.986084
93,0.387500,14.624249,-10.220085,88.281921,2703.046875,637.747375,-40.257523,2666.702393,642.734253,-51.180035,2727.656494,657.665833,-16.322964,,,,2708.394043,584.273865,122.818344,2762.191406,654.360413,-186.037094,,,
94,0.391667,14.979483,-10.199069,86.921021,2708.385742,636.173157,-41.639477,2671.398438,641.593018,-51.829208,2732.643555,657.347168,-17.273989,,,,2712.850098,582.729370,122.137100,2767.001465,653.647034,-186.884888,2729.865967,685.369873,-159.668884
95,0.395833,15.475471,-11.957001,87.651245,2709.486816,634.858521,-43.230965,2676.121826,640.364746,-52.678661,2736.791016,655.978455,-17.844357,,,,2717.110840,580.191467,122.040146,2771.845703,652.872009,-188.006927,2734.521973,684.621765,-160.703354
96,0.400000,15.266103,-9.592580,87.936317,2719.379883,633.582947,-42.866856,2680.897461,639.196289,-53.971992,2740.895508,654.628662,-18.595196,,,,2721.054199,577.105042,122.432777,2776.460205,652.058472,-188.920059,2739.079834,683.885620,-161.559738
97,0.404167,14.558801,-8.543505,84.695801,2725.419434,633.967773,-42.464321,2685.072510,637.741882,-54.715851,2745.819336,654.313416,-19.660572,2707.589844,624.700073,104.743431,2725.130615,574.845520,122.362740,2781.089600,651.392395,-189.691162,2743.610596,682.795044,-162.361465
98,0.408333,14.388287,-7.839421,83.661438,2730.902832,632.396362,-41.828720,2688.711670,635.687622,-55.618362,2750.019775,653.255798,-20.595146,2714.718262,621.379883,104.117409,2729.546387,573.559326,121.534775,2785.812988,650.843445,-189.861771,2747.930908,681.728394,-162.844666
99,0.412500,14.495760,-7.781659,85.907509,2736.508789,631.416504,-42.360493,2693.958252,635.135498,-56.575573,2754.095459,652.006592,-21.098001,2718.928711,617.710754,101.852776,2734.036621,572.761047,120.650108,2790.669922,650.627258,-190.262894,2752.246826,680.131836,-163.173843
