Format Version,1.24,Take Name,Bigbird-4,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.50.15.868 AM,Capture Start Frame,527002,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
492,2.050000,-154.674255,-14.192727,169.610413,-312.507965,1732.862671,1303.429199,-319.592896,1748.931152,1312.898804,-383.672791,1729.738525,1288.832153,-363.646912,1793.721924,1189.088135,-335.580292,1786.585571,1143.891357,-252.168503,1644.855347,1427.179321,-292.354950,1678.306030,1420.290405
493,2.054167,-154.486313,-14.493156,169.565109,-328.670471,1726.249023,1306.840820,-335.671387,1742.304932,1316.383545,-399.774902,1723.041870,1292.553833,-380.522034,1787.364014,1192.883057,-352.574554,1780.428589,1147.649780,-267.121002,1638.164062,1429.873535,-307.623566,1671.354492,1423.380981
494,2.058333,-154.297607,-14.843980,169.462692,-344.684692,1719.623169,1310.233765,-351.795624,1735.597778,1319.872070,-415.848572,1716.084595,1296.263062,-397.328705,1780.956787,1196.790649,-369.590515,1774.302490,1151.328125,-282.283173,1631.281372,1432.576172,-322.937469,1664.452759,1426.520508
495,2.062500,-154.133713,-15.170996,169.367172,-360.681732,1712.926392,1313.694702,-367.886566,1728.813354,1323.450195,-431.973572,1709.145386,1299.996216,-414.023163,1774.446533,1200.704590,-386.507202,1767.971802,1155.140015,-297.456482,1624.524170,1435.460571,-338.286743,1657.401978,1429.601685
496,2.066667,-153.946594,-15.511225,169.324356,-376.693237,1706.096313,1317.246094,-383.843170,1721.926636,1327.039551,-448.020782,1702.200073,1303.890625,-430.849243,1767.718018,1204.761475,-403.508667,1761.729248,1158.966919,-312.792542,1617.307861,1438.496460,-353.645355,1650.216187,1432.970093
497,2.070833,-153.767776,-15.828231,169.156326,-392.728516,1699.286621,1320.795532,-399.924805,1715.053589,1330.724121,-464.127655,1695.055542,1307.737793,-447.579315,1761.151001,1208.704956,-420.415405,1755.365479,1162.832642,-327.774841,1610.395264,1441.539062,-368.965271,1643.034058,1436.144775
498,2.075000,-153.578766,-16.125952,169.122162,-408.828491,1692.338501,1324.476440,-416.002655,1708.092651,1334.407593,-480.179993,1687.985718,1311.655273,-464.360168,1754.436157,1212.876831,-437.364990,1748.847900,1166.880615,-342.860291,1603.387085,1444.390625,-384.285400,1635.760254,1439.572144
499,2.079167,-153.378189,-16.444778,169.029800,-424.820618,1685.337402,1328.106079,-432.003418,1701.049438,1338.222900,-496.315094,1680.710449,1315.660645,-481.049011,1747.666382,1216.951904,-454.238251,1742.353882,1170.861572,-358.194244,1596.037842,1447.522827,-399.505646,1628.406250,1442.769653
500,2.083333,-153.203140,-16.769175,168.990479,-440.816895,1678.245117,1331.788818,-448.074646,1693.843506,1341.973267,-512.320496,1673.504272,1319.687866,-497.794556,1740.681274,1221.116455,-471.166260,1735.741943,1174.831421,-373.250946,1588.880249,1450.481201,-414.865112,1620.982666,1446.180664
501,2.087500,-152.995972,-17.091352,168.942154,-456.813629,1671.099976,1335.513306,-464.007385,1686.652832,1345.793579,-528.512695,1666.155640,1323.730225,-514.503967,1733.781738,1225.353149,-488.053680,1729.092896,1178.984009,-388.607330,1581.365479,1453.697144,-430.148132,1613.484131,1449.535889
502,2.091667,-152.789276,-17.415504,168.859009,-472.752380,1663.861572,1339.282959,-479.706207,1679.262695,1349.428223,-544.480713,1658.676880,1327.772583,-531.209961,1726.745239,1229.662598,-504.895264,1722.409058,1183.140015,-403.629669,1574.096924,1456.743164,-445.461639,1605.883057,1453.072510
503,2.095833,-152.590637,-17.740114,168.669922,-488.709137,1656.566772,1343.085449,-495.780029,1671.911743,1353.295654,-560.107361,1651.019531,1331.545166,-547.928528,1719.705200,1234.017212,-521.714905,1715.546143,1187.303345,-418.954559,1566.388184,1460.036621,-460.811523,1598.308228,1456.575806
504,2.100000,-152.394852,-18.001596,168.552444,-504.810089,1649.151367,1346.997314,-511.752380,1664.516113,1357.327393,-576.079041,1643.423096,1335.676392,-564.532043,1712.511719,1238.294312,-538.677002,1708.664185,1191.557373,-433.982025,1559.003784,1463.249268,-476.077484,1590.544556,1460.125366
505,2.104167,-152.191513,-18.302305,168.516373,-520.831604,1641.655273,1350.939453,-527.820496,1656.904297,1361.351685,-592.235291,1635.801025,1339.905518,-581.224670,1705.206543,1242.757080,-555.527832,1701.666138,1195.896240,-449.299652,1551.220459,1466.587646,-491.291870,1582.769287,1463.728027
506,2.108333,-152.008408,-18.675604,168.410324,-536.678284,1634.208008,1354.878906,-543.748535,1649.356812,1365.323853,-608.109497,1628.073120,1344.198120,-597.931091,1697.853882,1247.247559,-572.362793,1694.660278,1200.276855,-464.327240,1543.656860,1469.854736,-506.575226,1574.954102,1467.278687
507,2.112500,-151.813995,-18.967457,168.237930,-552.689026,1626.592163,1358.910522,-559.738159,1641.775269,1369.458496,-623.966003,1620.176636,1348.357422,-614.650757,1690.409058,1251.764160,-589.091492,1687.509888,1204.645996,-479.573090,1535.789917,1473.262939,-522.010925,1566.956543,1470.983521
508,2.116667,-151.599808,-19.222605,168.191315,-568.778748,1618.874512,1362.981934,-575.792480,1633.901489,1373.584717,-640.006958,1612.255859,1352.708740,-631.221863,1683.037598,1256.254883,-606.007019,1680.286377,1209.129883,-494.647400,1528.054565,1476.590576,-537.294189,1558.994507,1474.699707
509,2.120833,-151.427933,-19.544102,168.079880,-584.656433,1611.145752,1367.084717,-591.681519,1626.089233,1377.813477,-656.050171,1604.274780,1357.166138,-647.841736,1675.343628,1260.865479,-622.713440,1673.001953,1213.580688,-509.884125,1520.185669,1480.136841,-552.546387,1550.941406,1478.406494
510,2.125000,-151.230804,-19.858992,167.982956,-600.569275,1603.300903,1371.266235,-607.669922,1618.283569,1382.017090,-671.876526,1596.145142,1361.482544,-664.384094,1667.657349,1265.574341,-639.624390,1665.634521,1218.201294,-525.154175,1512.080566,1483.731567,-567.864685,1542.697876,1482.291382
511,2.129167,-151.018204,-20.131226,167.902298,-616.509827,1595.396240,1375.437866,-623.563599,1610.263550,1386.324463,-687.888916,1588.037476,1365.932983,-680.930725,1660.000854,1270.217163,-656.273254,1658.241699,1222.738281,-540.237427,1503.936157,1487.203369,-583.104797,1534.564941,1486.108276
512,2.133333,-150.840805,-20.480961,167.759323,-632.343750,1587.432617,1379.646484,-639.517456,1602.167358,1390.622192,-703.876831,1579.735718,1370.389282,-697.530273,1652.115479,1274.979004,-673.016602,1650.613159,1227.456055,-555.317688,1495.880371,1490.816772,-598.448608,1526.222656,1489.858398
513,2.137500,-150.640976,-20.756107,167.581223,-648.387939,1579.377197,1383.954590,-655.516907,1594.053345,1394.997559,-719.778137,1571.441284,1374.827637,-714.195862,1644.244263,1279.753540,-689.821960,1643.078003,1232.125000,-570.283081,1487.941895,1494.346191,-613.681519,1517.842407,1493.790161
514,2.141667,-150.428665,-20.926556,167.589767,-664.383545,1571.082642,1388.310303,-671.445190,1585.759399,1399.478394,-735.709473,1563.055176,1379.432983,-730.341125,1636.200562,1284.367798,-706.576965,1635.392944,1236.868042,-585.859070,1479.323364,1498.194214,-629.067749,1509.260010,1497.810425
515,2.145833,-150.235428,-21.235580,167.506302,-680.255371,1562.875366,1392.669922,-687.412720,1577.451172,1403.921753,-751.603088,1554.572388,1384.064819,-746.911438,1628.145874,1289.261841,-723.283325,1627.597656,1241.694214,-600.897766,1470.991089,1501.792969,-644.356995,1500.828369,1501.797729
516,2.150000,-150.028915,-21.559174,167.426315,-696.102295,1554.541016,1397.060791,-703.225098,1569.152466,1408.367432,-767.404297,1545.913330,1388.690552,-763.453064,1619.982788,1294.220703,-740.043213,1619.678589,1246.554077,-616.315308,1462.228516,1505.732910,-659.445374,1492.173706,1505.822144
517,2.154167,-149.857361,-21.863369,167.309418,-711.976379,1546.176880,1401.495728,-719.182312,1560.661133,1412.854614,-783.459900,1537.389282,1393.316650,-779.928528,1611.644653,1299.124878,-756.738708,1611.711548,1251.466919,-631.046692,1454.132202,1509.332397,-674.682739,1483.478394,1509.854980
518,2.158333,-149.649246,-22.139303,167.167877,-727.968933,1537.621582,1406.053101,-735.286743,1551.965088,1417.619995,-799.347900,1528.617676,1398.065674,-796.543396,1603.237671,1304.190308,-773.496155,1603.681519,1256.401611,-646.354004,1445.421997,1513.235840,-689.848511,1474.649048,1513.911987
519,2.162500,-149.454926,-22.472673,167.010269,-743.736084,1529.115234,1410.587524,-751.130615,1543.350464,1422.243286,-815.194519,1519.666748,1402.885498,-812.993225,1594.864990,1309.284302,-790.173889,1595.586792,1261.392212,-661.176086,1436.970337,1516.923828,-705.195984,1465.799072,1518.039185
520,2.166667,-149.247803,-22.766861,166.963516,-759.587402,1520.496582,1415.158081,-766.858765,1534.604248,1426.804565,-831.125122,1510.890991,1407.615234,-829.520325,1586.406372,1314.449097,-806.791321,1587.406250,1266.409424,-676.638489,1427.991211,1521.080322,-720.438110,1456.901855,1522.260010
521,2.170833,-149.047119,-22.961662,166.853577,-775.581299,1511.701050,1419.807373,-782.770447,1525.868286,1431.630981,-846.979248,1501.901367,1412.445190,-846.110779,1577.855103,1319.578247,-823.070129,1579.006958,1271.237671,-692.031372,1418.944214,1525.168579,-735.779236,1447.791138,1526.539917
522,2.175000,-148.843613,-23.222301,166.673401,-791.520996,1502.837524,1424.509766,-798.854370,1516.860962,1436.411377,-862.750366,1492.658691,1417.375122,-862.607971,1569.152710,1324.739502,-839.755066,1570.637451,1276.374023,-706.960266,1410.227905,1528.963745,-751.072449,1438.660034,1530.862183
523,2.179167,-148.662598,-23.547695,166.530426,-807.282227,1493.990967,1429.205688,-814.646423,1507.935181,1441.167603,-878.447510,1483.500244,1422.308350,-879.051086,1560.380737,1329.966553,-856.408691,1562.165405,1281.525024,-721.848389,1401.388794,1532.987061,-766.345520,1429.461304,1535.150391
524,2.183333,-148.439255,-23.822407,166.454300,-823.193848,1484.930298,1434.002197,-830.449280,1498.830566,1446.065308,-894.313232,1474.286011,1427.141235,-895.517456,1551.500610,1335.333984,-873.145081,1553.594360,1286.782959,-737.120300,1392.100586,1537.116699,-781.488464,1420.164917,1539.524414
525,2.187500,-148.213196,-24.085043,166.396622,-839.076599,1475.832031,1438.781494,-846.406982,1489.663940,1450.965942,-910.190674,1464.950562,1432.210815,-911.935852,1542.574951,1340.617065,-889.741272,1545.005859,1292.047241,-752.557068,1382.739502,1541.238892,-796.665710,1410.809326,1543.834839
526,2.191667,-148.030624,-24.439301,166.227646,-854.829163,1466.755249,1443.618164,-862.278687,1480.411621,1455.884888,-926.199036,1455.533936,1437.344604,-928.504883,1533.469360,1346.079346,-906.280884,1536.263306,1297.415405,-767.363220,1373.742065,1545.367188,-811.924683,1401.352783,1548.192871
527,2.195833,-147.793533,-24.714344,166.169373,-870.646973,1457.475586,1448.534912,-878.147888,1471.071411,1460.946533,-941.684814,1445.993408,1442.441528,-944.843750,1524.390015,1351.539795,-922.981628,1527.547729,1302.788818,-783.129517,1363.818604,1549.830200,-827.217102,1391.783325,1552.721436
528,2.200000,-147.578522,-24.972538,166.063492,-886.535828,1448.135132,1453.461670,-893.915466,1461.714233,1465.898682,-957.777466,1436.342163,1447.639038,-961.255493,1515.215698,1356.919800,-939.551086,1518.632202,1308.271118,-797.933899,1354.701294,1553.845459,-842.390686,1382.181030,1557.198242
529,2.204167,-147.381836,-25.286644,165.872543,-902.319336,1438.724731,1458.478760,-909.819458,1452.120117,1471.004395,-973.370422,1426.646118,1452.694092,-977.753235,1505.854004,1362.564941,-956.077454,1509.599121,1313.760132,-813.165039,1345.078857,1558.365845,-857.606506,1372.479492,1561.752930
530,2.208333,-147.139236,-25.541016,165.670074,-918.242249,1429.169556,1463.553223,-925.619263,1442.549561,1476.147827,-989.192627,1416.801636,1457.851440,-994.278809,1496.436035,1368.191772,-972.610413,1500.661377,1319.285645,-828.210022,1335.606323,1562.437622,-872.886292,1362.606201,1566.388428
531,2.212500,-146.953064,-25.820435,165.574692,-934.096802,1419.548950,1468.670776,-941.516113,1432.867676,1481.373657,-1005.079895,1406.973022,1463.144165,-1010.666016,1486.879517,1373.807251,-989.245300,1491.365601,1324.899170,-843.509399,1325.791870,1567.121826,-887.934265,1352.788208,1571.033936
532,2.216667,-146.740677,-26.108164,165.496811,-949.806702,1409.902832,1473.770874,-957.299988,1423.069092,1486.522095,-1020.988098,1396.970215,1468.521851,-1026.881226,1477.416992,1379.436035,-1005.779846,1482.098022,1330.558228,-857.908813,1316.561523,1571.086060,-903.364929,1342.729370,1575.717896
533,2.220833,-146.513016,-26.343596,165.446701,-965.676025,1400.094849,1478.985962,-973.148987,1413.129150,1491.837036,-1036.495850,1387.040161,1473.803101,-1043.288940,1467.836304,1385.207397,-1022.289490,1472.745483,1336.181885,-873.657104,1306.226685,1576.011719,-918.466492,1332.768188,1580.468384
534,2.225000,-146.324463,-26.661612,165.331299,-981.340149,1390.304565,1484.191772,-988.890198,1403.302124,1497.098755,-1052.342773,1376.891968,1479.235107,-1059.565430,1457.996094,1390.990112,-1038.817261,1463.318970,1341.957031,-888.518677,1296.585083,1580.287598,-933.751526,1322.637329,1585.264404
535,2.229167,-146.117920,-26.953777,165.213730,-997.124695,1380.383911,1489.465698,-1004.765137,1393.224487,1502.484375,-1068.021118,1366.676392,1484.641479,-1075.928223,1448.213989,1396.831055,-1055.439941,1453.764282,1347.709106,-903.695435,1286.528198,1585.062622,-948.942749,1312.399658,1590.053955
536,2.233333,-145.906342,-27.217342,165.015472,-1012.961060,1370.357910,1494.810181,-1020.700928,1383.200317,1507.841919,-1083.774048,1356.280640,1490.050171,-1092.365723,1438.189087,1402.737183,-1071.881104,1444.224731,1353.561890,-919.053833,1276.425659,1589.584839,-964.064270,1302.181274,1595.024536
537,2.237500,-145.741272,-27.544178,164.852142,-1028.647217,1360.239136,1500.155640,-1036.421143,1372.816162,1513.348022,-1099.547241,1345.801758,1495.633423,-1108.676880,1428.023071,1408.614014,-1088.419678,1434.354370,1359.441772,-934.143799,1266.277222,1594.469727,-979.355713,1291.791626,1599.804077
538,2.241667,-145.517197,-27.746887,164.824677,-1044.618286,1349.928467,1505.605469,-1052.240112,1362.567505,1518.818726,-1115.297607,1335.438965,1501.170410,-1125.071777,1417.934814,1414.517456,-1104.961914,1424.502319,1365.374023,-949.320068,1255.961304,1599.062622,-994.518311,1281.365967,1604.880127
539,2.245833,-145.368225,-28.032797,164.640869,-1060.310425,1339.567871,1511.057617,-1067.793213,1352.026855,1524.365601,-1131.088379,1324.869995,1506.724243,-1141.364868,1407.422729,1420.467041,-1121.325562,1414.479248,1371.240112,-964.332397,1245.693848,1604.050049,-1009.623779,1270.831299,1609.831421
540,2.250000,-145.168747,-28.274315,164.577560,-1076.154663,1329.120361,1516.569336,-1083.636963,1341.535034,1529.975952,-1146.816284,1314.207031,1512.396240,-1157.673950,1397.095825,1426.480713,-1137.909180,1404.439209,1377.221191,-979.585022,1235.377930,1608.704224,-1024.863525,1260.218384,1614.875732
541,2.254167,-144.998627,-28.520876,164.480225,-1091.878540,1318.680176,1522.117432,-1099.544678,1331.067505,1535.580933,-1162.416626,1303.476318,1518.034668,-1173.895020,1386.761108,1432.531372,-1154.196899,1394.184082,1383.210938,-994.591675,1224.924438,1613.625610,-1040.043213,1249.562866,1620.082031
542,2.258333,-144.873871,-29.024073,164.053802,-1107.139038,1308.441650,1527.641479,-1115.074097,1320.290283,1541.209473,-1178.141479,1292.573364,1523.803345,-1190.153320,1376.194336,1438.738525,-1170.660645,1384.111084,1389.378296,-1007.099731,1215.959473,1617.653809,-1055.362183,1238.800903,1625.194458
543,2.262500,-144.792297,-29.643267,163.233887,-1122.327148,1298.123291,1533.204834,-1130.923096,1309.448853,1546.910034,-1193.844238,1281.534424,1529.606567,-1206.579712,1365.623169,1444.870117,-1187.097412,1373.695679,1395.515503,-1018.525696,1208.223389,1620.822021,-1070.311768,1227.771484,1630.390137
544,2.266667,-144.872498,-30.526041,161.998276,-1137.154053,1288.172729,1538.586426,-1146.563599,1298.666626,1552.592285,-1209.572754,1270.413696,1535.411499,-1222.650024,1354.772095,1451.083496,-1203.661987,1363.128906,1401.652954,-1029.257690,1200.866577,1624.104736,-1085.480957,1216.811646,1635.666504
545,2.270833,-144.866806,-31.051939,160.912354,-1152.608276,1277.781128,1544.248779,-1162.445068,1287.705078,1558.421387,-1225.212158,1259.317627,1541.271118,-1239.017944,1343.854858,1457.315674,-1219.947632,1352.551392,1407.790039,-1039.052368,1194.079102,1626.931641,-1100.634277,1205.656738,1640.917969
546,2.275000,-144.800980,-31.395098,160.214233,-1168.248413,1266.990967,1550.088867,-1178.166626,1276.639526,1564.293091,-1240.830200,1248.108765,1547.182007,-1255.176758,1332.848999,1463.480347,-1236.295532,1341.778076,1414.128296,-1049.278931,1187.031494,1629.864014,-1115.884277,1194.565308,1646.232788
547,2.279167,-144.689926,-31.700066,159.930664,-1183.954224,1256.056030,1555.942871,-1193.860596,1265.550537,1570.159058,-1256.487549,1236.771851,1553.124512,-1271.399902,1321.746582,1469.820679,-1252.778564,1331.007202,1420.463623,-1060.637207,1178.953247,1633.652466,-1130.956055,1183.448486,1651.651123
548,2.283333,-144.511612,-31.946655,159.836060,-1199.700317,1244.907715,1561.810547,-1209.517090,1254.297363,1576.118896,-1272.181519,1225.337646,1559.138794,-1287.616333,1310.636719,1476.206299,-1269.164307,1320.159912,1426.756592,-1073.724976,1169.536011,1637.874756,-1146.162109,1172.012085,1657.173096
549,2.287500,-144.334961,-32.238541,159.862549,-1215.419434,1233.624634,1567.649536,-1225.207275,1242.940552,1582.086914,-1287.814697,1213.869629,1565.181396,-1303.855347,1299.370850,1482.622925,-1285.686401,1309.032837,1433.106812,-1088.264648,1158.639282,1642.874512,-1161.237183,1160.688965,1662.470459
550,2.291667,-144.158798,-32.462269,159.809631,-1231.135498,1222.341797,1573.578857,-1240.981323,1231.472412,1588.154907,-1303.473633,1202.326416,1571.262817,-1320.036865,1288.069214,1489.088379,-1301.940063,1298.086426,1439.454468,-1104.018066,1146.829834,1648.588501,-1176.451416,1149.275513,1667.971558
551,2.295833,-144.004883,-32.736660,159.763809,-1246.896851,1210.889282,1579.617920,-1256.640869,1219.970459,1594.179443,-1319.173462,1190.613647,1577.414795,-1336.352051,1276.583862,1495.572754,-1318.399902,1286.776245,1446.097900,-1120.600830,1134.445557,1654.536255,-1191.592651,1137.710083,1673.725220
552,2.300000,-143.792358,-32.990913,159.964737,-1262.558716,1199.337402,1585.539795,-1272.325439,1208.376709,1600.226074,-1334.674683,1178.795044,1583.631958,-1352.541504,1265.144287,1502.111694,-1334.771484,1275.455444,1452.567383,-1137.291504,1121.676880,1660.666748,-1206.649658,1125.987671,1679.225342
553,2.304167,-143.612427,-33.223202,159.949005,-1278.286255,1187.602173,1591.670532,-1288.006836,1196.654907,1606.438843,-1350.359131,1167.016357,1589.882080,-1368.744751,1253.451538,1508.723633,-1351.067139,1263.916260,1459.171875,-1153.881836,1108.955444,1666.696777,-1221.843506,1114.183594,1684.908813
554,2.308333,-143.463226,-33.470730,159.996109,-1293.939453,1175.861328,1597.800903,-1303.609863,1184.875977,1612.631470,-1365.954834,1154.940552,1596.181641,-1384.819092,1241.637939,1515.405884,-1367.474487,1252.430420,1465.700317,-1170.118652,1096.467529,1672.670532,-1237.052124,1102.458862,1690.584839
555,2.312500,-143.319000,-33.716385,159.844086,-1309.633911,1164.083008,1603.973267,-1319.306030,1173.031128,1618.824219,-1381.549805,1142.907837,1602.412842,-1401.007690,1229.731079,1521.969849,-1383.763550,1240.883667,1472.438477,-1185.849365,1084.277588,1678.533081,-1252.170898,1090.607788,1696.414795
556,2.316667,-143.170761,-33.979595,159.748337,-1325.279663,1152.182007,1610.198608,-1334.971191,1161.003174,1625.159912,-1397.190674,1130.740723,1608.791626,-1417.117920,1217.708984,1528.718018,-1400.095093,1229.229126,1479.076294,-1201.088379,1072.356689,1684.211548,-1267.275513,1078.651489,1702.184204
557,2.320833,-143.014099,-34.238239,159.715118,-1341.056885,1140.216797,1616.503662,-1350.755249,1148.866577,1631.539673,-1412.808960,1118.587158,1615.215454,-1433.371704,1205.785767,1535.525024,-1416.518921,1217.338623,1485.906372,-1215.941284,1060.631836,1689.744507,-1282.513184,1066.637329,1708.108643
558,2.325000,-142.866821,-34.527020,159.716309,-1356.672363,1128.112427,1622.807007,-1366.304443,1136.732178,1637.825562,-1428.429443,1106.241699,1621.712891,-1449.481689,1193.598877,1542.388916,-1432.935669,1205.359131,1492.715454,-1230.609009,1049.041748,1695.330078,-1297.555786,1054.405273,1713.984619
559,2.329167,-142.741928,-34.736469,159.648819,-1372.305420,1115.929932,1629.154541,-1381.920898,1124.488770,1644.239258,-1444.069824,1093.920410,1628.252930,-1465.509033,1181.332153,1549.120361,-1449.062500,1193.337280,1499.468994,-1245.203857,1037.440430,1700.894165,-1312.728638,1042.100952,1719.993286
560,2.333333,-142.609070,-34.986076,159.617340,-1387.914795,1103.669189,1635.524048,-1397.649780,1112.227783,1650.629639,-1459.680420,1081.312012,1634.707520,-1481.525146,1168.971802,1555.974487,-1465.359741,1181.204102,1506.323730,-1259.814209,1025.606567,1706.512939,-1327.859131,1029.729248,1725.933594
561,2.337500,-142.468063,-35.237198,159.666000,-1403.582886,1091.391113,1641.913208,-1413.518433,1099.822388,1657.134766,-1475.159180,1068.665039,1641.371948,-1497.790771,1156.633179,1562.912598,-1481.578491,1168.997681,1513.184082,-1274.561401,1013.615601,1712.227417,-1342.932373,1017.292114,1732.000977
562,2.341667,-142.348618,-35.497658,159.720596,-1419.121338,1078.957275,1648.427368,-1429.169312,1087.483276,1663.442139,-1490.754150,1056.073608,1648.083740,-1513.790283,1143.927979,1569.938599,-1497.896484,1156.711914,1520.163818,-1289.443359,1001.418213,1718.085571,-1358.046509,1004.800110,1738.143555
563,2.345833,-142.188187,-35.718346,159.895966,-1434.454712,1066.600830,1654.752930,-1445.031982,1074.960571,1669.806641,-1506.266479,1043.184570,1654.878540,-1529.914429,1131.300537,1576.915649,-1514.101074,1144.162231,1527.221313,-1304.469727,989.000671,1723.924683,-1373.279541,992.019653,1744.187622
564,2.350000,-142.279556,-36.121204,160.059128,-1449.944702,1054.912964,1661.229492,-1464.337646,1068.221802,1678.170654,-1522.012573,1030.408081,1661.604614,-1546.037476,1118.603027,1583.972778,-1530.502319,1131.623169,1534.294678,-1319.638794,976.385925,1729.949219,-1388.196167,979.360535,1750.407349
565,2.354167,-142.165283,-36.399788,159.980423,-1465.818481,1041.996338,1668.014282,-1479.731201,1055.157227,1684.820068,-1537.352539,1017.274353,1668.405396,-1561.994507,1105.703125,1591.160767,-1546.806152,1119.007812,1541.407471,-1334.839600,963.757568,1736.029907,-1403.430908,966.646606,1756.670776
566,2.358333,-141.989883,-36.614445,159.935638,-1481.456055,1029.080933,1674.776733,-1495.413574,1042.388428,1691.573730,-1553.062866,1004.416321,1675.141968,-1578.131104,1092.803467,1598.382568,-1562.920654,1106.226440,1548.650024,-1349.797607,951.052124,1742.131226,-1418.496704,953.593628,1762.983032
567,2.362500,-141.847122,-36.901417,159.938309,-1497.101318,1016.196228,1681.482300,-1510.980347,1029.054199,1698.431396,-1568.523804,991.161499,1682.116699,-1594.227295,1079.819824,1605.685181,-1579.333496,1093.458252,1555.822754,-1364.813965,938.403442,1748.253296,-1433.549927,940.695679,1769.279907
568,2.366667,-141.519562,-36.652672,160.693787,-1513.214844,1002.685791,1688.439697,-1526.714355,1016.561157,1705.302979,-1583.896240,977.818604,1689.130859,-1610.294678,1066.737183,1612.921021,-1595.633179,1080.407471,1563.188843,,,,-1448.674438,927.626526,1775.653198
569,2.370833,-141.359711,-36.832985,160.753281,-1528.949341,989.418152,1695.359985,-1542.324341,1003.180603,1712.249390,-1599.529907,964.512024,1696.157349,-1626.289429,1053.395996,1620.247559,-1611.842285,1067.375977,1570.549316,,,,-1463.699829,914.385498,1782.140869
570,2.375000,-141.031021,-37.311142,161.089478,-1544.134155,975.687317,1702.072388,-1557.717041,990.012024,1719.091553,-1615.199463,951.326965,1703.159546,-1642.332642,1040.006104,1627.609863,-1628.073120,1054.261475,1577.883057,-1421.074341,890.781799,1771.331299,-1478.721191,901.167175,1788.430542
571,2.379167,-141.003418,-37.712070,160.795227,-1559.288940,962.992065,1708.784302,-1573.398071,976.739258,1726.062378,-1630.802490,937.977295,1710.264160,-1658.360596,1026.703125,1635.004883,-1644.386108,1040.867188,1585.349854,-1432.766968,880.127686,1776.258789,-1493.986694,887.822021,1795.003540
572,2.383333,-140.993607,-38.090984,160.352341,-1575.157349,949.780273,1715.880981,-1588.979248,963.159912,1733.150757,-1646.391479,924.432495,1717.463867,-1674.343506,1013.257507,1642.450684,-1660.646484,1027.686890,1592.838501,-1444.113281,869.883118,1781.110229,-1508.956909,874.310791,1801.538452
573,2.387500,-140.758636,-37.877350,160.992325,-1591.216187,936.005676,1723.050171,-1604.581665,949.485352,1740.291748,-1661.959106,910.758179,1724.744263,-1690.365845,999.598083,1650.142334,-1676.732300,1014.181946,1600.128906,,,,-1524.026733,860.785950,1808.160889
574,2.391667,-140.574432,-38.092049,161.112839,-1606.927856,922.359802,1730.159424,-1620.354980,936.559143,1747.436035,-1677.608521,897.193848,1731.981812,-1706.404541,985.886353,1657.689575,-1693.014771,1000.708008,1607.850830,,,,-1539.110352,847.122009,1814.686768
575,2.395833,-140.310364,-38.552853,161.370026,-1622.065552,908.104553,1737.247070,-1635.908813,922.778687,1754.640015,-1693.271484,883.697205,1739.218506,-1722.386108,972.007141,1665.274902,-1709.162231,986.899597,1615.474854,-1496.138184,823.897705,1803.332764,-1554.215088,833.305115,1821.544434
576,2.400000,-140.270874,-39.001705,160.882553,-1637.438110,894.774414,1744.324585,-1651.089233,908.697815,1761.775146,-1708.896484,869.925842,1746.574097,-1738.315674,958.194214,1672.943848,-1725.431396,973.189148,1623.204712,-1507.780151,813.190308,1808.430786,-1569.183716,819.554993,1828.109741
577,2.404167,-140.061249,-38.831909,161.357269,-1653.603149,880.782959,1751.670166,-1665.154907,892.333130,1768.598389,-1724.448364,855.902893,1754.068237,-1754.453003,944.253845,1680.745483,-1741.513916,959.458557,1630.941162,,,,-1584.316406,805.586182,1835.058472
578,2.408333,-139.533768,-38.815720,161.203812,-1669.938721,864.909058,1759.295776,-1677.516602,873.225891,1775.327881,-1739.997803,841.927795,1761.505615,-1770.352661,930.012817,1688.476318,-1757.786011,945.447998,1638.662598,,,,-1599.354614,791.595154,1841.748291
579,2.412500,-139.404938,-39.332298,160.932693,-1684.712524,850.973206,1766.634399,-1693.125488,859.203735,1782.650146,-1755.426880,827.513123,1769.064331,-1786.283447,915.821960,1696.369019,-1773.962524,931.484314,1646.650757,-1558.699463,767.173523,1830.742920,-1614.364746,777.507080,1848.768311
580,2.416667,-139.344818,-39.775635,160.357849,-1699.838867,837.494446,1773.664795,-1708.669189,845.102478,1790.064209,-1770.643555,812.800232,1776.627686,-1802.384521,901.774048,1704.160034,-1790.092529,917.182983,1654.420898,-1569.794189,755.966614,1835.923828,-1629.421753,763.252136,1855.536865
581,2.420833,-139.350159,-40.293491,159.859161,-1715.294189,823.487610,1781.160034,-1724.239624,830.841614,1797.419556,-1785.911377,797.814331,1784.125854,-1818.111572,887.203247,1712.322632,-1806.379883,903.182983,1662.402710,-1580.688354,745.353394,1840.785889,-1644.442383,748.973633,1862.600342
