Format Version,1.24,Take Name,group1-2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.36.54.355 AM,Capture Start Frame,334640,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
168,0.700000,154.781479,7.343834,-156.667038,2031.685791,1848.893799,-66.250076,2037.194946,1865.678101,-76.642929,1976.985352,1858.844849,-113.042877,2037.780273,1803.677124,-197.803299,2057.406006,1754.713623,-202.978088,2018.511475,1883.292358,89.651001,2003.150879,1909.249268,46.678886
169,0.704167,154.146912,7.834479,-156.525070,2015.032715,1852.964233,-67.557495,2020.610840,1869.557861,-77.987366,1960.763184,1862.452637,-115.000824,2022.377197,1806.409668,-198.585068,2042.261353,1757.284302,-203.098709,2000.856934,1888.919678,88.206963,1985.276978,1914.407104,44.553764
170,0.708333,153.627563,8.110001,-156.432617,1998.507690,1857.079590,-68.729073,2003.830688,1873.427490,-79.339485,1944.593140,1866.001953,-116.909691,2006.600098,1809.267700,-199.417038,2026.324463,1760.385132,-203.307968,1983.805908,1894.380615,87.064522,1967.774414,1919.588989,42.331364
171,0.712500,153.045151,8.583918,-156.280960,1981.581421,1861.126465,-70.159195,1987.280396,1877.336304,-80.867859,1927.298584,1869.359253,-118.531227,1990.894653,1812.157104,-200.174789,2010.633423,1763.176636,-203.436386,1964.653809,1900.250732,84.084572,1950.267822,1924.649658,40.139915
172,0.716667,152.442337,9.100734,-156.302902,1964.924927,1864.987671,-71.630501,1971.000244,1881.072144,-82.345512,1911.054688,1872.375854,-120.122917,1975.454834,1814.773193,-200.946106,1995.617920,1765.613892,-203.855972,1946.467407,1905.755249,82.183990,1932.756836,1929.469116,37.867607
173,0.720833,151.894516,9.436546,-155.640732,1948.460327,1868.659302,-73.197815,1954.194580,1884.883301,-83.933716,1896.088867,1875.841064,-122.485168,1960.195679,1817.233154,-201.921494,1979.482788,1768.184326,-204.383057,1929.213501,1910.548096,80.215538,1915.208740,1934.131592,35.638359
174,0.725000,151.238693,9.891225,-155.286850,1931.880737,1872.343140,-74.857819,1937.933105,1888.495972,-85.451279,1879.813232,1879.132812,-124.596382,1944.764648,1819.629517,-202.942947,1964.146240,1770.348267,-204.644424,1911.161255,1915.860718,77.984161,1897.970825,1938.829712,33.255795
175,0.729167,150.683334,10.239303,-155.355362,1915.555298,1875.915894,-76.294708,1921.571777,1892.038330,-87.229568,1863.943359,1882.200806,-126.610474,1928.935669,1822.026489,-203.865311,1949.088013,1772.689331,-204.811935,1894.004028,1920.719116,76.202698,1880.905640,1943.391357,30.809532
176,0.733333,150.206863,10.520138,-155.173843,1899.245605,1879.364258,-77.752548,1905.303833,1895.535767,-88.993980,1847.507812,1885.076294,-128.412354,1913.597046,1824.314453,-204.825272,1933.137207,1775.434326,-205.183014,1876.776855,1925.311646,74.020157,1863.650024,1947.901001,28.345505
177,0.737500,149.629105,10.851814,-155.083069,1882.968750,1882.796753,-79.435547,1889.078491,1898.890625,-90.715477,1831.062744,1887.877197,-130.322998,1898.317993,1826.669312,-205.925217,1917.685791,1777.569336,-205.588959,1859.468018,1930.321289,71.558067,1846.657593,1952.301514,25.750536
178,0.741667,149.046112,11.246545,-154.993759,1866.671997,1886.246704,-81.193413,1872.947754,1901.971924,-92.560074,1814.960449,1890.470703,-132.190720,1883.047607,1828.999512,-207.052383,1902.480225,1779.816895,-206.132706,1841.886597,1935.391602,69.224373,1829.813721,1956.563599,23.130026
179,0.745833,148.472321,11.583706,-154.796799,1850.690796,1889.662231,-82.960007,1856.829102,1905.197266,-94.469002,1799.950806,1893.440308,-134.739517,1867.831421,1831.130737,-208.049179,1887.467285,1782.100952,-206.803467,1825.095093,1940.245850,67.055984,1812.953369,1960.773438,20.440928
180,0.750000,147.916550,11.908724,-154.723312,1834.608643,1892.820557,-84.790787,1840.995483,1908.316528,-96.326614,1783.995605,1895.997437,-136.894058,1852.567749,1833.189819,-209.209381,1872.202026,1784.122437,-207.393585,1808.163208,1944.679932,64.604210,1795.937744,1964.880127,17.788876
181,0.754167,147.325821,12.359787,-154.929108,1818.670898,1895.812622,-86.922211,1824.756104,1911.288818,-98.380814,1768.260864,1898.463135,-138.897171,1837.644287,1835.079468,-210.506119,1857.730835,1785.949341,-208.226654,1791.218384,1949.050049,61.985954,1779.135254,1968.824585,15.042020
182,0.758333,146.821335,12.596232,-154.741302,1803.014526,1898.806152,-88.907700,1809.164429,1914.311890,-100.624207,1752.573364,1900.901978,-141.052277,1822.338745,1836.920898,-211.838486,1842.120483,1788.193848,-209.228348,1774.328735,1953.421387,59.259998,1762.663452,1972.823608,12.104251
183,0.762500,146.250595,12.858730,-154.819534,1787.188354,1901.625732,-90.853470,1793.398438,1917.151611,-102.680061,1736.579224,1903.083252,-143.202255,1807.082153,1838.644287,-213.103577,1827.250610,1789.751953,-209.814026,1757.774780,1957.596680,56.548447,1746.453857,1976.590332,9.208846
184,0.766667,145.638580,13.173738,-154.625458,1771.265869,1904.548950,-92.937309,1777.280029,1919.985718,-104.814873,1721.256470,1905.583130,-145.715363,1792.045410,1840.328125,-214.496063,1812.091309,1791.585693,-210.431564,1741.053223,1961.891357,53.744484,1729.878418,1980.439819,6.189484
185,0.770833,145.108215,13.405075,-154.823730,1755.652222,1907.263794,-95.027863,1761.842285,1922.456665,-107.056892,1705.533447,1907.630859,-147.975998,1776.891724,1842.061646,-215.920166,1797.390991,1793.220947,-211.301483,1725.117798,1965.807251,51.014576,1713.491333,1984.124634,3.059494
186,0.775000,144.508453,13.714212,-154.837952,1739.693970,1910.072510,-97.306175,1745.843628,1925.139160,-109.360176,1689.984985,1909.379883,-150.261337,1762.073975,1843.607788,-217.389725,1782.323975,1795.045898,-212.220413,1708.419312,1970.146362,48.061466,1697.359253,1987.647827,-0.055953
187,0.779167,143.972443,13.993086,-154.842545,1724.441040,1912.593384,-99.607315,1730.458008,1927.579468,-111.701416,1675.085449,1911.369873,-152.714279,1747.486938,1845.067505,-219.035370,1767.840088,1796.599609,-213.234940,1692.576904,1973.830933,45.184181,1681.305542,1991.100952,-3.212583
188,0.783333,143.380325,14.205654,-154.532166,1709.007568,1915.130737,-101.795227,1715.035889,1930.084473,-114.311546,1660.358032,1913.220581,-155.253235,1732.143555,1846.412354,-220.317062,1752.571167,1798.108032,-214.201599,1675.915527,1977.870239,42.089958,1665.031738,1994.559326,-6.416771
189,0.787500,142.847961,14.378593,-154.427795,1693.547241,1917.458374,-104.009407,1699.351929,1932.378784,-116.580742,1644.527832,1915.134644,-157.756516,1717.354126,1847.644531,-221.979996,1737.369873,1799.598633,-215.074905,1660.038818,1981.391602,39.150330,1649.343750,1997.636475,-9.620685
190,0.791667,142.155396,14.694187,-154.494370,1677.662720,1919.781860,-106.411575,1683.655273,1934.758667,-119.024559,1629.414795,1916.636841,-160.233841,1702.366943,1848.755493,-223.380920,1722.988159,1800.471069,-215.905991,1643.651855,1985.273682,36.067150,1633.389160,2000.754883,-12.938655
191,0.795833,141.653534,14.828911,-153.861786,1662.837158,1922.022949,-109.160164,1669.838013,1936.918823,-122.221298,1615.736328,1918.716187,-163.484009,1687.646729,1849.825684,-225.005508,1707.932617,1801.969604,-218.114807,1627.832764,1988.735352,32.820301,1617.457764,2003.825928,-16.430862
192,0.800000,141.134827,14.950527,-153.644073,1647.537598,1924.248657,-111.672813,1654.892456,1939.032471,-124.912170,1600.449829,1920.255615,-166.076324,1672.955444,1850.845947,-226.765732,1692.296753,1803.781982,-219.457230,1612.059814,1992.262451,29.472765,1601.570190,2006.737915,-19.768116
193,0.804167,140.517212,15.199693,-153.472839,1632.284668,1926.356567,-114.333046,1639.719604,1940.900146,-127.498535,1585.583374,1921.618164,-168.809265,1658.498047,1851.875244,-228.559006,1677.760742,1804.684204,-220.730881,1596.143188,1995.777832,26.102205,1585.890503,2009.583496,-23.298355
194,0.808333,139.933044,15.471909,-153.828735,1616.912109,1928.268188,-116.988403,1624.356201,1942.708008,-130.295258,1570.274414,1922.807861,-171.331406,1643.668457,1852.688232,-230.287628,1663.885132,1805.428589,-221.955276,1580.408691,1999.058594,22.763836,1570.383667,2012.270264,-26.977047
195,0.812500,139.398712,15.529664,-153.592728,1601.520386,1930.126709,-119.607834,1609.351685,1944.266724,-133.046387,1555.605713,1923.846191,-174.090515,1628.562988,1853.250000,-232.028030,1648.317261,1806.815918,-223.344269,1564.564087,2002.268066,19.255144,1554.948975,2014.764282,-30.458319
196,0.816667,138.843597,15.769735,-153.944580,1586.425659,1931.692627,-122.271790,1593.250244,1945.741577,-135.464630,1540.438843,1924.891113,-176.838165,1614.031982,1853.846191,-233.880371,1634.006470,1807.483643,-224.716507,1549.251587,2004.997437,15.810203,1539.321899,2017.308716,-34.081070
197,0.820833,138.223282,16.003387,-153.840942,1571.325073,1933.297852,-124.937798,1577.826660,1947.217285,-138.266510,1525.834106,1925.901978,-179.559464,1599.429688,1854.419922,-235.698685,1619.675659,1807.922852,-225.861969,1533.464111,2008.004639,12.264289,1524.022461,2019.552246,-37.728909
198,0.825000,137.631897,16.231482,-153.968170,1556.657349,1934.749390,-127.780945,1562.904297,1948.492310,-141.263138,1510.865479,1926.710205,-182.384109,1585.021851,1854.867798,-237.738602,1605.538330,1808.284790,-227.279144,1518.158569,2010.703125,8.614327,1508.323975,2022.084717,-41.156097
199,0.829167,137.130295,16.326195,-154.107956,1541.862549,1936.074463,-130.540924,1548.030151,1949.665405,-144.204453,1496.245728,1927.404419,-185.141251,1570.386597,1855.202026,-239.614944,1591.069336,1808.925537,-228.792068,1503.206787,2013.166626,4.965045,1493.312988,2024.049561,-45.096603
200,0.833333,136.670990,16.369780,-153.998444,1527.181885,1937.297729,-133.223541,1533.165039,1950.813232,-147.177811,1481.767456,1927.963623,-188.065887,1556.056396,1855.472778,-241.676468,1576.198120,1809.668579,-230.380890,1488.304199,2015.467896,1.338561,1478.461792,2025.969971,-48.873100
201,0.837500,135.952332,16.792625,-154.076340,1512.017944,1938.580688,-136.573776,1518.340454,1951.852905,-150.139999,1466.634888,1928.407959,-190.848907,1542.259766,1855.677856,-243.978073,1562.462524,1809.729492,-232.029083,1472.356567,2018.308594,-2.632600,1462.993042,2027.933105,-52.703701
202,0.841667,135.390259,16.971830,-154.144135,1497.411255,1939.680908,-139.506882,1503.507568,1952.777344,-153.307434,1452.301880,1928.796753,-193.781250,1527.467651,1855.798462,-245.984985,1548.275391,1809.898193,-233.681961,1457.008667,2020.720215,-6.446479,1447.821533,2029.666382,-56.559128
203,0.845833,134.853592,17.095968,-154.366547,1482.615234,1940.559326,-142.547791,1488.530884,1953.577148,-156.321365,1437.398804,1928.931885,-196.986008,1513.117188,1855.602661,-248.156677,1533.696167,1810.241211,-235.316910,1442.197388,2022.683838,-10.390452,1432.437378,2031.287720,-60.630527
204,0.850000,134.324997,17.213947,-154.583649,1467.641602,1941.403198,-145.567703,1473.735229,1954.256226,-159.442093,1422.468872,1929.010742,-199.844528,1498.075928,1855.458252,-250.265747,1519.434082,1810.337646,-237.067001,1426.862305,2024.792725,-14.266927,1417.839966,2032.643066,-64.609901
205,0.854167,133.852554,17.309507,-154.441971,1453.451172,1941.995850,-148.651520,1458.828857,1954.793213,-162.630768,1409.038574,1929.343994,-202.778717,1484.668945,1855.151123,-252.771698,1505.283325,1810.325806,-238.902588,1412.593262,2026.276123,-18.191765,1403.213989,2033.871704,-68.710815
206,0.858333,133.252991,17.565256,-154.476242,1438.764404,1942.672974,-151.895645,1444.346558,1955.227539,-166.112534,1395.152344,1929.463501,-205.870300,1470.170166,1854.868530,-254.968399,1491.833984,1809.840454,-240.727798,1397.104614,2028.341309,-22.225073,1388.038574,2035.276123,-72.734467
207,0.862500,132.688568,17.719126,-154.773956,1424.087036,1943.188599,-155.132782,1429.370483,1955.617432,-169.071777,1380.243042,1929.084473,-208.893570,1455.980347,1854.324097,-257.186646,1477.546753,1809.803467,-242.591431,1382.270142,2030.124634,-26.475878,1373.309570,2036.274902,-77.006630
208,0.866667,132.205887,17.852640,-154.810410,1409.655151,1943.634155,-158.384338,1414.703003,1955.973022,-172.355972,1365.892700,1928.773804,-211.968033,1442.152100,1854.016846,-259.769592,1463.382568,1809.630005,-244.597977,1367.597046,2031.537354,-30.448671,1358.570557,2037.282471,-81.438858
209,0.870833,131.730408,17.898493,-155.016235,1395.390503,1943.790283,-161.567490,1400.737427,1955.878906,-175.828979,1351.838867,1928.483765,-215.174667,1427.535889,1853.307251,-262.001831,1449.575806,1809.136475,-246.522247,1353.361938,2032.668335,-34.626541,1343.840332,2038.161499,-85.601852
210,0.875000,131.249771,17.903496,-155.338165,1380.915649,1943.876953,-164.794022,1386.150024,1955.773315,-179.141663,1337.341797,1927.960693,-218.360184,1412.940063,1852.385254,-264.307709,1435.166992,1808.809937,-248.564560,1339.036011,2033.846802,-38.997101,1328.958496,2038.896362,-89.947083
211,0.879167,130.591614,18.301525,-155.477631,1366.472778,1943.926270,-168.447052,1371.772583,1955.630371,-182.796097,1323.154541,1927.356934,-221.478226,1399.369507,1851.501465,-266.954498,1422.351318,1807.681763,-250.735916,1323.345459,2035.520996,-43.265358,1314.531006,2039.413940,-94.067421
212,0.883333,130.082611,18.412136,-155.598007,1352.041870,1943.838379,-171.849777,1357.363403,1955.575684,-186.272202,1308.893066,1926.407471,-224.770737,1385.128296,1850.572510,-269.496155,1408.072876,1807.139404,-252.681946,1308.817871,2036.384521,-47.618431,1299.821899,2039.734131,-98.601456
213,0.887500,129.546204,18.588999,-155.751572,1338.042480,1943.478271,-175.398132,1343.645142,1954.998901,-189.997681,1294.874878,1925.630371,-228.061737,1371.304199,1849.437500,-272.127228,1394.979126,1805.897827,-254.920456,1294.349609,2037.187622,-52.033405,1285.589966,2040.062378,-103.082420
214,0.891667,129.045212,18.609270,-155.632278,1324.128174,1943.144775,-178.881821,1329.798462,1954.565674,-193.949524,1280.832275,1924.577271,-231.512939,1357.821777,1848.198364,-274.748016,1380.521851,1805.298218,-257.029785,1280.604370,2037.655640,-56.446968,1270.919434,2040.365723,-107.607895
215,0.895833,128.553085,18.736654,-156.086304,1310.085938,1942.687866,-182.487808,1317.164185,1954.479004,-198.272675,1266.276733,1923.091187,-234.578888,1343.385864,1847.021973,-277.202301,1367.479248,1804.040161,-259.311584,1266.105713,2038.328857,-60.857197,1256.542114,2040.326538,-112.013451
216,0.900000,128.030548,18.781404,-155.723679,1295.701904,1942.349731,-186.099838,1303.655762,1953.967407,-202.254349,1252.134888,1921.777222,-238.144592,1329.715942,1845.542236,-279.971283,1352.059204,1803.857910,-261.600708,1251.569702,2038.862427,-65.419716,1241.301758,2040.477783,-116.529907
217,0.904167,127.466438,19.051123,-155.745682,1281.894165,1941.578857,-189.943817,1289.713135,1953.061768,-206.032166,1238.555298,1920.726562,-241.512894,1316.302002,1844.144775,-282.865570,1339.453369,1802.175293,-264.204620,1236.900269,2039.411255,-70.161850,1227.531860,2040.052612,-121.214500
218,0.908333,126.967331,19.127356,-156.344589,1267.935303,1940.673828,-193.778793,1275.425537,1952.167114,-209.784592,1224.105713,1919.782593,-245.369568,1301.824829,1842.648560,-285.296692,1326.572510,1800.345215,-266.432190,1222.840210,2039.601562,-75.283051,1213.220825,2039.836426,-125.877052
219,0.912500,126.546196,19.089746,-156.309372,1254.223022,1939.786987,-197.129349,1261.182007,1950.899170,-213.741928,1211.078003,1918.258667,-248.899017,1287.964844,1840.771362,-288.057587,1312.126099,1799.291382,-268.743195,1208.832886,2039.488281,-80.065765,1198.907837,2039.259888,-130.639160
220,0.916667,126.011604,19.259800,-156.397903,1240.296753,1938.771851,-200.898270,1246.915405,1949.703369,-217.549240,1197.061035,1916.440796,-252.342255,1274.547241,1839.031372,-290.955322,1298.845581,1797.674561,-271.177979,1194.334717,2039.641113,-84.702515,1185.149658,2038.697998,-135.383774
221,0.920833,125.411415,19.524263,-156.767319,1226.303833,1937.593994,-204.660049,1233.046875,1948.401123,-221.501373,1182.838501,1914.468750,-255.830261,1261.093872,1837.135254,-293.974701,1285.933716,1795.877808,-272.840820,1180.338745,2039.268311,-89.520828,1170.186646,2037.929077,-140.035400
222,0.925000,124.875450,19.802950,-157.278564,1212.260254,1936.272827,-208.502350,1217.764893,1946.557861,-224.914352,1168.714478,1912.059570,-259.266785,1247.926392,1834.979492,-296.807617,1272.609375,1794.526123,-275.275482,1166.125732,2038.964478,-94.407387,1155.967773,2036.936523,-144.851746
223,0.929167,124.437294,19.941317,-157.985931,1198.317993,1934.746094,-212.454544,1203.250122,1944.654419,-228.657990,1153.263550,1909.696411,-262.802612,1234.215332,1832.760132,-299.836273,1259.367188,1792.726074,-278.167145,1152.264282,2038.319092,-99.264183,1142.084473,2035.995483,-149.959946
224,0.933333,123.998161,20.030115,-158.219574,1184.172363,1933.079956,-216.715881,1189.204224,1942.838745,-232.550003,1138.440552,1907.543457,-266.700623,1220.575317,1830.595581,-302.982697,1245.371094,1790.507935,-281.665802,1138.116943,2037.704468,-104.141296,1127.658691,2034.939575,-154.753342
225,0.937500,123.545128,20.013924,-158.302673,1170.250732,1931.433960,-220.489456,1176.430420,1941.146851,-237.164993,1124.435425,1905.483398,-270.559387,1206.178467,1828.037964,-305.975311,1231.460938,1788.723145,-283.963623,1124.110474,2036.797485,-109.107796,1113.284790,2033.470215,-159.605316
226,0.941667,122.936096,20.255678,-158.258698,1156.666626,1929.645264,-224.378922,1162.194458,1939.299683,-241.288437,1110.569946,1902.881836,-274.309540,1193.596069,1825.529175,-309.010986,1218.369141,1786.491577,-285.906189,1109.967529,2036.081055,-114.068977,1099.662598,2031.872314,-164.716415
227,0.945833,122.391663,20.427319,-158.529205,1142.888062,1927.746582,-228.283951,1147.938477,1937.081909,-245.434067,1097.014771,1900.265503,-277.949951,1180.111206,1823.006104,-312.118164,1205.306152,1784.247192,-287.962128,1096.194214,2035.075684,-119.290367,1085.316040,2030.271973,-169.468826
228,0.950000,121.855003,20.586201,-158.556961,1129.203369,1925.594116,-232.350082,1134.327515,1934.898071,-249.513947,1083.375610,1897.378662,-281.603455,1166.776489,1820.147095,-315.144958,1192.068359,1781.655273,-290.657532,1082.000977,2033.913086,-124.156479,1071.729492,2028.553223,-174.589554
229,0.954167,121.438210,21.026440,-159.592545,1116.011841,1923.290771,-236.813354,1120.411133,1932.400635,-253.780045,1069.925537,1894.519165,-285.274292,1154.187500,1817.244995,-318.545044,1180.803101,1779.305420,-293.911072,1068.450928,2032.323364,-129.331421,1057.502197,2026.603027,-179.373047
230,0.958333,121.043381,21.088270,-159.814117,1102.526611,1921.104492,-240.875061,1107.021606,1929.878296,-258.027954,1056.647461,1891.441895,-288.875519,1140.323486,1814.372314,-321.773712,1167.159546,1776.878174,-297.153839,1054.295410,2030.978638,-134.409790,1043.991577,2024.506836,-184.517380
231,0.962500,120.529396,21.227087,-159.982956,1088.879272,1918.545776,-245.055511,1093.136719,1927.191040,-262.627808,1043.256958,1888.240356,-292.624146,1127.144043,1811.183716,-324.852539,1153.823730,1773.945923,-299.903076,1040.679077,2029.121216,-139.630386,1029.436279,2022.556519,-189.560593
232,0.966667,120.009323,21.352768,-160.129318,1075.083740,1915.962036,-249.156113,1079.172485,1924.327026,-266.807648,1029.640991,1884.984619,-296.499115,1113.610718,1807.812500,-327.884918,1140.566528,1771.171143,-302.596497,1026.518799,2027.488037,-144.850021,1015.685547,2020.052246,-194.992386
233,0.970833,119.565109,21.340635,-160.268585,1061.411743,1913.118286,-253.199036,1065.889160,1921.503662,-270.998230,1015.878174,1881.649414,-300.474121,1099.725464,1804.395264,-331.093719,1127.173828,1767.733276,-305.458618,1012.875549,2025.370117,-150.120926,1001.756042,2017.471313,-200.099976
234,0.975000,119.090424,21.655107,-160.419632,1048.061768,1910.048584,-257.858521,1052.246582,1918.349243,-275.499512,1002.285034,1878.222778,-304.463379,1087.617065,1801.009644,-334.837067,1114.683350,1764.645386,-308.698608,999.286926,2023.189331,-155.387512,987.876526,2014.755737,-205.127289
235,0.979167,118.667847,21.830105,-160.929184,1034.338135,1907.175049,-262.299622,1038.802002,1915.175171,-279.872894,988.889099,1874.359741,-308.515900,1073.847534,1797.633057,-338.352478,1102.134766,1761.517822,-311.920685,985.239807,2021.172485,-160.650757,974.073120,2011.796021,-210.646835
236,0.983333,118.172081,21.942459,-161.040985,1021.074768,1903.996826,-266.471252,1025.297119,1911.833862,-284.360168,975.557068,1870.519775,-312.449554,1060.646362,1793.627441,-341.391876,1088.731445,1758.138306,-314.950562,971.439392,2018.662964,-166.078827,960.230469,2009.016968,-215.789703
237,0.987500,117.648796,22.043430,-160.784271,1007.701660,1900.635010,-271.000824,1012.226196,1908.475830,-289.089844,962.156494,1866.589355,-316.433990,1048.128296,1789.822144,-344.984131,1074.797241,1754.509277,-318.182098,957.878540,2016.195557,-171.549225,946.497803,2005.919189,-220.838684
238,0.991667,117.315971,22.206835,-161.632690,993.919189,1897.209106,-275.608368,998.196289,1904.770264,-293.451996,948.897278,1862.591064,-320.396057,1034.224731,1786.048950,-348.583832,1062.935059,1750.948486,-321.801300,944.223877,2013.520996,-176.891647,932.820923,2002.746826,-226.134216
239,0.995833,116.868622,22.490152,-161.979828,980.986755,1893.622803,-280.238800,984.882568,1901.072388,-298.147217,935.402710,1858.261597,-324.513123,1021.868713,1781.709717,-352.432129,1050.473877,1747.385864,-325.222626,930.532532,2010.627686,-182.415497,919.401550,1999.131592,-231.476013
240,1.000000,116.480042,22.511831,-161.963745,967.426270,1889.901489,-284.514648,970.894226,1897.094971,-302.771027,922.285522,1853.932251,-328.566772,1008.412720,1777.595825,-355.942169,1036.493652,1743.660767,-328.280731,916.983215,2007.238647,-187.944717,905.388550,1995.625244,-236.678741
241,1.004167,115.986855,22.757803,-162.061676,954.239441,1885.906860,-289.194183,957.879578,1892.797119,-307.492432,908.918030,1849.510254,-332.756073,996.258545,1773.134277,-359.385071,1023.823730,1739.480469,-331.993469,903.324341,2004.201660,-193.356613,891.443115,1991.853271,-242.432541
242,1.008333,115.613152,22.883572,-162.319534,940.828796,1881.976685,-293.638123,944.638611,1888.989868,-312.007141,895.821167,1844.924561,-336.832397,982.693909,1768.804932,-362.940704,1011.217957,1735.486572,-335.326599,889.557312,2000.720703,-198.874054,877.975586,1988.009766,-247.913712
243,1.012500,115.207520,23.144457,-162.360245,927.687561,1877.937134,-298.414520,930.655518,1884.563965,-316.630798,882.834290,1840.383911,-340.881012,970.845093,1764.508423,-367.266541,998.344543,1731.392700,-338.855865,875.890076,1997.438965,-204.425354,864.580750,1983.947510,-253.174698
244,1.016667,114.852936,23.234905,-162.542130,914.220154,1873.528687,-303.039154,917.533264,1880.085205,-321.075500,869.490601,1835.372314,-345.209259,957.164917,1759.931519,-371.048370,985.773621,1726.834961,-342.289734,862.405151,1993.449829,-210.061493,851.012146,1979.936279,-258.571350
245,1.020833,114.325111,23.393105,-162.814926,900.811646,1868.979980,-307.744415,904.586914,1875.453613,-325.913330,856.591370,1830.405762,-349.378754,943.919495,1754.505859,-374.524261,972.913940,1722.404541,-345.696136,848.696960,1989.837402,-215.643570,837.364319,1975.496826,-264.097015
246,1.025000,113.998055,23.577740,-163.225128,888.280273,1864.470825,-312.234131,891.334778,1870.833618,-331.098145,843.393250,1825.203613,-353.631226,931.692017,1749.837036,-378.101715,960.854431,1717.715820,-349.424072,835.608521,1985.546875,-221.436188,823.967285,1970.694092,-269.522522
247,1.029167,113.591331,23.702017,-163.322876,874.498413,1859.653564,-317.079071,877.891846,1866.136353,-335.367523,830.411926,1819.922119,-357.956604,918.212036,1744.519043,-382.178802,947.582031,1713.108032,-352.960327,821.773132,1981.423584,-227.021713,810.588562,1966.269165,-274.770966
248,1.033333,113.177078,23.877195,-163.321060,861.783936,1854.890625,-321.547729,864.955811,1860.914307,-339.911011,820.369751,1814.614380,-361.666840,905.574585,1739.314575,-385.520721,935.252747,1708.142944,-356.607605,808.354675,1976.937500,-232.651703,796.901794,1961.753784,-280.395905
249,1.037500,112.838074,24.141052,-162.992157,848.943848,1850.005981,-326.286011,851.970459,1855.610962,-344.779175,806.545227,1809.207642,-366.278595,894.041687,1734.499756,-389.897858,922.315796,1703.337891,-360.227325,794.811035,1972.359497,-238.334839,782.969482,1956.606079,-286.254211
250,1.041667,112.482002,24.362785,-163.286102,835.608704,1844.677246,-331.342529,839.128052,1850.278442,-349.626434,793.149353,1803.435303,-370.668762,881.232910,1728.985596,-394.060486,909.950134,1698.125366,-364.199707,781.340820,1967.711426,-243.948273,769.387451,1951.378296,-291.821991
251,1.045833,111.953377,24.681131,-163.522141,822.747559,1839.633667,-336.567169,826.110291,1845.079224,-354.501221,782.630066,1797.755981,-374.684204,869.074158,1723.510010,-398.111115,897.978577,1693.133545,-368.050415,767.922424,1963.501465,-250.119125,755.941772,1946.252808,-297.087982
252,1.050000,111.478073,24.778912,-163.967880,809.375854,1834.038086,-341.506226,813.434570,1839.504272,-359.760468,769.281921,1791.643066,-379.148773,855.612183,1717.286865,-401.678162,885.126099,1687.552979,-372.057312,754.483276,1958.694946,-255.897171,742.424744,1941.038086,-302.663818
253,1.054167,111.141159,24.853779,-164.241791,796.190979,1828.478760,-345.945923,800.009216,1833.900879,-364.534698,755.423218,1785.533447,-383.623627,842.323547,1711.323730,-405.234344,872.365356,1682.263916,-375.536591,740.946899,1953.282471,-261.598053,729.244690,1935.678955,-308.934479
254,1.058333,110.794632,24.975172,-164.168533,783.583679,1822.881592,-350.554626,786.794556,1827.741333,-369.571594,742.211853,1779.385864,-388.151794,829.855042,1705.397827,-409.350647,859.835815,1676.461304,-379.086517,727.678772,1947.727417,-267.334778,716.121460,1930.067383,-314.772522
255,1.062500,110.425209,25.312965,-164.407837,770.188782,1816.793579,-356.017273,773.547852,1821.888916,-374.372650,731.388367,1772.321777,-393.152252,817.208679,1699.284180,-413.928772,847.894592,1670.690063,-383.238464,714.165771,1942.388306,-273.084656,702.570251,1923.931519,-320.008118
256,1.066667,110.036636,25.644211,-164.343689,757.641846,1810.923218,-361.020844,760.348450,1815.871582,-379.430450,718.279358,1765.809326,-397.756592,805.647888,1693.268799,-418.151062,835.632446,1664.860107,-387.211273,700.575745,1936.728027,-279.003265,689.439758,1917.958374,-325.434967
257,1.070833,109.663834,25.866533,-165.639130,744.250916,1804.601318,-365.888123,746.345703,1809.274170,-384.202576,702.040710,1758.649170,-400.763672,793.003357,1686.952637,-422.124817,823.616699,1658.708008,-390.950073,687.430420,1931.212158,-285.003357,676.079712,1911.783325,-331.378418
258,1.075000,109.365219,26.161760,-165.777359,731.272278,1798.119019,-370.931946,733.544983,1802.889648,-389.409882,688.587646,1751.874878,-405.335602,780.874084,1680.589966,-426.426270,811.202576,1652.479614,-395.178589,673.713013,1924.674072,-290.903717,662.433655,1905.642212,-337.560547
259,1.079167,108.933990,26.340622,-164.804962,718.933960,1792.120605,-375.821014,720.450317,1796.287964,-394.682343,678.878235,1745.899170,-410.998260,769.379944,1674.141479,-430.525208,798.383789,1646.433472,-398.965820,660.401672,1918.946899,-296.459534,649.018616,1899.229492,-343.483307
260,1.083333,108.427208,26.456676,-164.917816,706.044922,1785.776001,-381.295532,708.046692,1789.896240,-399.942383,667.751343,1739.393555,-416.658875,755.742432,1667.069824,-434.640320,786.417358,1640.017578,-403.266876,647.337341,1913.391602,-303.162170,635.778625,1892.786987,-349.240753
