Format Version,1.24,Take Name,Bigbird-1,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.40.20.103 AM,Capture Start Frame,384019,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.037500,-178.035156,-0.574165,-164.827255,3340.759277,1545.852295,-92.000542,3342.347168,1565.450684,-92.210724,3278.559570,1569.434448,-119.544945,3325.094727,1564.496948,-228.611969,3348.219971,1524.645630,-259.552887,3355.914307,1505.432739,63.043674,3326.002686,1548.135254,37.083389
10,0.041667,-178.061539,-0.596073,-164.823898,3340.449219,1545.784058,-91.865692,3342.106201,1565.455688,-92.077591,3278.358643,1569.479248,-119.430298,3324.636963,1564.202271,-228.533859,3347.908936,1524.585815,-259.412140,3355.649170,1505.415405,63.194820,3325.764648,1548.129761,37.214886
11,0.045833,-178.058105,-0.601286,-164.678207,3340.165771,1545.770142,-91.707977,3341.840820,1565.450439,-91.926193,3278.111816,1569.506226,-119.288528,3324.507568,1564.397217,-228.418442,3347.451904,1524.447144,-259.171692,3355.335205,1505.394165,63.327038,3325.484375,1548.118896,37.367283
12,0.050000,-178.066605,-0.605619,-164.646225,3339.881836,1545.715454,-91.559700,3341.614502,1565.451294,-91.819923,3277.861816,1569.555664,-119.112755,3324.123047,1564.214722,-228.267365,3347.188965,1524.444336,-259.057678,3355.000977,1505.344116,63.497299,3325.218506,1548.094971,37.536503
13,0.054167,-178.030685,-0.591354,-164.555466,3339.656006,1545.744995,-91.411049,3341.346924,1565.411011,-91.648445,3277.558838,1569.557129,-118.927483,3324.036621,1564.471313,-228.134964,3346.950928,1524.469238,-258.948273,3354.663086,1505.258911,63.659660,3325.007812,1548.083008,37.669827
14,0.058333,-178.007858,-0.569932,-164.496460,3339.423828,1545.758301,-91.254189,3341.114014,1565.439819,-91.498726,3277.265869,1569.559326,-118.746544,3323.877197,1564.599976,-227.886612,3346.750000,1524.531006,-258.836517,3354.297363,1505.183960,63.811333,3324.766846,1548.081299,37.811153
15,0.062500,-177.986130,-0.557545,-164.461258,3339.136719,1545.774658,-91.062241,3340.898682,1565.551758,-91.285614,3277.013428,1569.590698,-118.592445,3323.619141,1564.628174,-227.679611,3346.464844,1524.642334,-258.631958,3353.949463,1505.103638,63.989086,3324.457764,1548.067749,37.989021
16,0.066667,-177.949356,-0.534450,-164.487411,3338.790039,1545.772583,-90.880440,3340.616211,1565.589966,-91.034210,3276.782471,1569.625122,-118.482246,3323.320068,1564.613037,-227.489914,3346.194580,1524.777222,-258.505920,3353.521240,1505.026123,64.055679,3324.015625,1547.964600,38.267601
17,0.070833,-177.933273,-0.511615,-164.461426,3338.460205,1545.738770,-90.694405,3340.239258,1565.520020,-90.801819,3276.483643,1569.631836,-118.328697,3323.035889,1564.652466,-227.253738,3345.918945,1524.777344,-258.348907,3353.154785,1504.951416,64.239426,3323.630859,1547.917114,38.421997
18,0.075000,-177.922256,-0.490362,-164.421188,3338.143555,1545.705444,-90.547813,3339.921875,1565.461670,-90.664383,3276.154053,1569.635742,-118.170990,3322.788330,1564.681519,-227.056152,3345.637695,1524.775513,-258.202148,3352.739990,1504.890381,64.400490,3323.292969,1547.865356,38.530636
19,0.079167,-177.910477,-0.467248,-164.401001,3337.826172,1545.663818,-90.408447,3339.560059,1565.398926,-90.503288,3275.792725,1569.609009,-117.999298,3322.512695,1564.674683,-226.882706,3345.400146,1524.775391,-258.051636,3352.341797,1504.781128,64.548866,3322.951416,1547.827515,38.614590
20,0.083333,-177.898560,-0.437787,-164.421051,3337.486572,1545.638428,-90.278313,3339.228027,1565.362061,-90.375229,3275.414795,1569.568115,-117.819298,3322.243408,1564.671509,-226.750473,3345.176758,1524.785278,-257.897644,3351.898682,1504.708862,64.670555,3322.562500,1547.786377,38.717342
21,0.087500,-177.882736,-0.396678,-164.464813,3337.023926,1545.549683,-90.072884,3338.887695,1565.306152,-90.218384,3275.090576,1569.587280,-117.715042,3321.929688,1564.626831,-226.585388,3344.803711,1524.706665,-257.690033,3351.461182,1504.631104,64.778954,3321.906738,1547.595703,39.031719
22,0.091667,-177.872452,-0.363899,-164.464325,3336.601807,1545.455566,-89.912186,3338.370117,1565.175903,-89.976097,3274.735840,1569.561401,-117.609169,3321.604736,1564.566406,-226.420776,3344.465088,1524.608643,-257.515503,3350.973389,1504.525024,64.901093,3321.388916,1547.467773,39.168034
23,0.095833,-177.862946,-0.327341,-164.438477,3336.176514,1545.335815,-89.765762,3337.962158,1565.061157,-89.819092,3274.355469,1569.512451,-117.511528,3321.266602,1564.486694,-226.278946,3344.137939,1524.506592,-257.361298,3350.451172,1504.404053,65.061806,3320.876709,1547.307373,39.295712
24,0.100000,-177.856812,-0.285727,-164.450943,3335.677979,1545.206543,-89.581718,3337.490723,1564.928711,-89.621262,3273.831055,1569.375488,-117.356758,3320.931885,1564.410645,-226.159286,3343.707031,1524.337036,-257.138245,3349.888428,1504.276855,65.234398,3320.211670,1547.130493,39.499313
25,0.104167,-177.855591,-0.231306,-164.467300,3335.227051,1545.124268,-89.445946,3337.043701,1564.859253,-89.510147,3273.343018,1569.255493,-117.212860,3320.613525,1564.329224,-226.041016,3343.457031,1524.260376,-257.008698,3349.266846,1504.188599,65.417618,3319.687988,1547.061401,39.569492
26,0.108333,-177.862534,-0.180591,-164.391693,3334.793457,1545.032471,-89.318016,3336.585449,1564.773315,-89.350159,3272.934082,1569.166382,-117.189133,3320.257568,1564.228027,-225.900314,3343.154053,1524.172241,-256.873749,3348.635254,1504.067139,65.593178,3319.190918,1547.031250,39.650360
27,0.112500,-177.872742,-0.140968,-164.354828,3334.320801,1544.918823,-89.142746,3336.109619,1564.668945,-89.203552,3272.522705,1569.056763,-117.106529,3319.874268,1564.101929,-225.742828,3342.784424,1524.038208,-256.684570,3347.991699,1503.974976,65.786919,3318.657959,1546.952759,39.838943
28,0.116667,-177.894211,-0.099770,-164.300858,3333.775391,1544.782104,-88.959923,3335.621338,1564.598633,-89.110809,3272.065674,1568.955688,-116.991463,3319.473145,1563.962280,-225.610748,3342.288818,1523.835449,-256.446167,3347.322266,1503.884033,65.939743,3317.982666,1546.867432,40.092838
29,0.120833,-177.900818,-0.063478,-164.267593,3333.287598,1544.689209,-88.760895,3334.887451,1564.264404,-88.600105,3271.533691,1568.826416,-116.858147,3319.057129,1563.801880,-225.466202,3341.958252,1523.702881,-256.315094,3346.665283,1503.821533,66.168633,3317.471680,1546.851807,40.201321
30,0.125000,-177.931305,-0.017318,-164.209854,3332.850586,1544.616211,-88.622597,3334.422119,1564.202393,-88.490662,3271.062256,1568.733765,-116.771294,3318.635986,1563.648315,-225.294144,3341.652344,1523.619141,-256.177826,3346.029297,1503.781128,66.431046,3316.969971,1546.891846,40.266205
31,0.129167,-177.951569,0.030749,-164.223572,3332.314941,1544.532715,-88.420166,3333.924072,1564.160156,-88.322380,3270.600586,1568.640869,-116.645058,3318.223877,1563.509277,-225.137024,3341.225830,1523.458496,-255.952682,3345.398193,1503.738159,66.650375,3316.256348,1546.843018,40.505890
32,0.133333,-177.972549,0.057436,-164.197571,3331.791992,1544.458862,-88.229294,3333.489258,1564.101562,-88.199066,3270.071289,1568.542725,-116.475815,3317.855713,1563.396606,-225.017105,3340.719971,1523.338989,-255.682678,3344.808105,1503.679932,66.887154,3315.717773,1546.833496,40.650135
33,0.137500,-178.001862,0.087094,-164.234924,3331.291260,1544.385376,-88.057518,3333.109375,1564.152222,-88.245621,3269.579346,1568.494751,-116.316444,3317.299805,1563.216675,-224.753159,3340.393799,1523.224731,-255.525742,3344.191895,1503.692871,67.141838,3315.189941,1546.790649,40.817116
34,0.141667,-178.035416,0.120626,-164.194000,3330.795410,1544.326172,-87.888771,3332.609375,1564.106323,-88.037407,3269.175537,1568.462646,-116.182747,3316.869629,1563.086182,-224.594147,3339.972168,1523.090210,-255.306992,3343.589844,1503.671509,67.364105,3314.632080,1546.845459,40.916744
35,0.145833,-178.082809,0.127628,-164.263474,3330.219727,1544.215942,-87.659950,3332.145020,1564.080200,-87.900101,3268.699219,1568.426270,-115.966042,3316.189453,1562.671875,-224.376404,3339.509521,1522.950195,-255.074646,3343.035889,1503.680786,67.634590,3314.032715,1546.808105,41.154995
36,0.150000,-178.110977,0.126713,-164.262344,3329.708740,1544.170532,-87.461784,3331.720459,1564.045410,-87.724144,3268.173340,1568.369629,-115.727318,3315.766846,1562.533081,-224.302612,3338.970703,1522.819702,-254.882721,3342.493896,1503.741943,67.914047,3313.531006,1546.807861,41.345112
37,0.154167,-178.131561,0.127680,-164.250977,3329.240723,1544.125854,-87.247475,3331.179443,1563.970703,-87.445122,3267.685547,1568.340698,-115.511803,3315.277100,1562.444214,-224.076614,3338.540039,1522.707397,-254.695541,3341.976318,1503.786377,68.156403,3313.097168,1546.798218,41.541786
38,0.158333,-178.137558,0.147894,-164.259995,3328.742920,1544.080566,-86.986977,3330.690918,1563.916992,-87.210251,3267.280029,1568.356201,-115.342476,3314.841309,1562.386963,-223.895309,3338.089355,1522.610962,-254.479919,3341.496826,1503.808838,68.404419,3312.443115,1546.715210,41.906242
39,0.162500,-178.163696,0.146405,-164.169724,3328.282471,1544.039185,-86.753311,3330.234375,1563.885254,-86.993187,3266.865234,1568.373779,-115.148125,3314.388672,1562.333740,-223.650894,3337.567139,1522.456787,-254.204727,3341.010010,1503.813232,68.644783,3312.003174,1546.760864,42.111431
40,0.166667,-178.169876,0.139787,-164.080017,3327.839844,1544.041016,-86.514503,3329.760498,1563.861694,-86.723412,3266.276611,1568.300903,-114.853333,3314.025879,1562.493408,-223.313675,3337.020020,1522.351074,-253.945374,3340.539551,1503.783447,68.872910,3311.615234,1546.836426,42.291962
41,0.170833,-178.171127,0.155126,-164.132019,3327.315674,1543.979614,-86.217056,3329.059814,1563.363281,-86.450287,3265.753174,1568.264404,-114.580742,3313.579590,1562.517578,-222.954147,3336.552002,1522.315063,-253.721390,3340.060059,1503.812134,69.119408,3311.011719,1546.777222,42.664982
42,0.175000,-178.185486,0.158234,-164.055756,3326.854248,1543.933960,-86.003799,3328.614746,1563.255249,-86.321014,3265.386719,1568.314819,-114.408615,3313.086182,1562.497314,-222.672882,3336.034180,1522.259399,-253.470062,3339.563965,1503.773682,69.328636,3310.525879,1546.809937,42.885860
43,0.179167,-178.188614,0.147745,-163.956329,3326.372803,1543.884399,-85.781677,3328.155029,1563.248413,-86.123886,3264.929199,1568.316772,-114.192253,3312.610596,1562.499756,-222.450424,3335.471191,1522.186157,-253.201660,3339.049072,1503.712891,69.538132,3310.082764,1546.780762,43.116760
44,0.183333,-178.161087,0.135516,-163.994217,3325.891602,1543.932251,-85.536903,3327.764404,1563.606201,-85.869072,3264.315918,1568.291870,-113.827827,3312.085693,1562.493164,-222.207626,3335.011475,1522.291870,-252.980591,3338.551025,1503.637573,69.788887,3309.686279,1546.756470,43.318531
45,0.187500,-178.109604,0.145335,-164.082047,3325.348633,1543.951416,-85.226410,3327.294678,1563.733765,-85.418121,3263.836182,1568.324829,-113.543892,3311.586914,1562.497925,-221.970352,3334.538086,1522.424683,-252.742645,3338.052490,1503.544312,69.993187,3309.017090,1546.601929,43.731369
46,0.191667,-178.084137,0.144807,-164.053665,3324.828613,1543.906250,-84.960342,3326.753418,1563.668457,-85.087265,3263.420166,1568.377563,-113.345505,3311.086182,1562.506836,-221.709595,3333.981934,1522.434448,-252.448792,3337.525635,1503.453857,70.175972,3308.497070,1546.493042,44.014698
47,0.195833,-178.069992,0.139938,-164.045975,3324.284668,1543.857056,-84.751068,3326.230713,1563.597046,-84.869225,3262.802490,1568.303223,-113.018204,3310.578125,1562.523193,-221.423172,3333.460449,1522.429077,-252.198013,3336.964355,1503.318848,70.301025,3308.058838,1546.477539,44.175682
48,0.200000,-178.036942,0.155866,-164.083954,3323.748047,1543.827515,-84.497070,3325.718018,1563.529419,-84.621613,3262.247803,1568.269897,-112.735535,3310.104736,1562.631836,-221.181259,3332.965332,1522.449341,-251.984146,3336.447021,1503.222290,70.532928,3307.406250,1546.342041,44.493694
49,0.204167,-178.003601,0.163030,-164.032349,3323.203857,1543.757935,-84.229027,3325.144531,1563.440063,-84.297951,3261.806885,1568.293091,-112.539581,3309.583984,1562.689331,-220.890305,3332.402588,1522.439575,-251.731781,3335.903809,1503.082153,70.749382,3306.831055,1546.200439,44.753166
50,0.208333,-177.965744,0.161724,-164.035797,3322.622070,1543.733521,-83.955917,3324.400391,1563.253174,-83.694633,3261.215332,1568.247803,-112.269920,3309.115967,1562.722046,-220.643234,3331.864746,1522.421875,-251.462753,3335.299072,1502.940674,70.952812,3306.349365,1546.138428,44.910831
51,0.212500,-177.942993,0.183553,-164.029114,3322.107910,1543.723511,-83.717934,3323.869873,1563.291260,-83.453339,3260.591064,1568.184448,-112.000946,3308.578857,1562.703491,-220.351257,3331.422119,1522.596924,-251.237961,3334.681152,1502.824219,71.223305,3305.810547,1546.112183,45.098625
52,0.216667,-177.895126,0.218511,-164.061752,3321.497803,1543.672974,-83.405037,3323.301514,1563.250244,-83.224129,3260.131104,1568.224976,-111.818817,3308.026367,1562.708252,-220.088425,3330.896973,1522.737305,-250.949326,3334.049805,1502.690674,71.463844,3305.032227,1545.912109,45.528557
53,0.220833,-177.883148,0.239089,-163.993546,3320.958496,1543.618286,-83.189133,3322.882324,1563.321899,-83.228844,3259.564697,1568.248535,-111.539299,3307.553223,1562.738037,-219.889008,3330.345215,1522.721558,-250.660126,3333.379883,1502.571411,71.722260,3304.478760,1545.833374,45.737419
54,0.225000,-177.876343,0.256808,-163.952316,3320.382080,1543.578125,-82.953552,3322.316650,1563.253052,-82.938988,3258.872803,1568.198486,-111.212570,3306.972900,1562.734375,-219.574814,3329.867676,1522.718140,-250.410355,3332.681152,1502.471069,71.989189,3303.934326,1545.814575,45.878094
55,0.229167,-177.855927,0.300393,-163.982544,3319.740479,1543.513550,-82.667557,3321.722168,1563.182129,-82.663933,3258.369873,1568.234131,-111.031235,3306.410156,1562.704712,-219.284042,3329.320801,1522.709961,-250.172195,3332.005615,1502.404053,72.261940,3303.054932,1545.635986,46.242313
56,0.233333,-177.864716,0.313924,-163.989166,3319.090088,1543.387817,-82.433357,3321.097900,1563.133057,-82.400528,3257.835205,1568.194824,-110.862022,3305.697998,1562.418823,-219.047485,3328.724365,1522.619019,-249.903137,3331.328857,1502.293091,72.497055,3302.386475,1545.521729,46.427097
57,0.237500,-177.844284,0.348712,-164.062729,3318.433594,1543.300781,-82.170784,3320.505859,1563.083618,-82.161659,3257.158936,1568.116699,-110.598152,3305.144043,1562.345947,-218.856064,3328.230469,1522.587280,-249.677917,3330.615234,1502.208374,72.736214,3301.605957,1545.323120,46.758400
58,0.241667,-177.813065,0.374504,-164.077042,3317.796143,1543.263184,-81.922066,3319.894531,1563.051392,-81.947273,3256.531982,1568.048340,-110.343826,3304.635742,1562.400024,-218.649353,3327.649658,1522.657471,-249.395233,3329.899658,1502.071655,72.972557,3300.960205,1545.231323,46.983887
59,0.245833,-177.797699,0.389227,-163.984100,3317.162842,1543.193115,-81.684723,3319.026123,1562.570557,-81.582298,3255.997070,1568.071533,-110.165627,3304.058594,1562.380493,-218.381973,3327.036621,1522.748535,-249.096039,3329.144043,1501.931152,73.181725,3300.402344,1545.244751,47.138939
60,0.250000,-177.777008,0.431688,-164.000198,3316.523193,1543.148193,-81.394073,3318.471191,1562.401123,-81.426140,3255.314209,1568.082153,-109.866058,3303.496094,1562.407715,-218.187653,3326.537354,1522.770142,-248.872894,3328.431396,1501.880981,73.529732,3299.606934,1545.117798,47.511032
61,0.254167,-177.765823,0.450503,-163.915649,3315.900879,1543.109131,-81.146446,3317.881836,1562.423706,-81.210205,3254.706299,1568.078491,-109.595879,3302.908936,1562.432861,-217.920532,3325.947510,1522.739136,-248.591736,3327.708740,1501.726074,73.792641,3298.972900,1545.112549,47.704098
62,0.258333,-177.752045,0.463255,-163.780182,3315.297607,1543.080322,-80.932983,3317.379883,1562.699097,-81.014175,3254.156982,1568.096558,-109.401817,3302.369385,1562.460205,-217.711258,3325.309082,1522.675171,-248.352402,3326.948486,1501.591187,73.990150,3298.375488,1545.076538,47.910118
63,0.262500,-177.704437,0.505937,-163.771484,3314.658936,1543.047852,-80.627586,3316.720215,1562.753784,-80.656845,3253.459961,1568.028564,-109.168037,3301.885498,1562.664673,-217.340149,3324.753174,1522.640137,-248.189728,3326.234131,1501.482544,74.229782,3297.550781,1544.901489,48.323151
64,0.266667,-177.706451,0.528769,-163.615067,3314.078369,1542.932617,-80.411758,3316.027100,1562.475830,-80.538116,3252.874756,1568.011108,-108.977783,3301.384033,1562.746338,-216.991516,3324.109375,1522.555786,-247.923569,3325.498291,1501.367798,74.463287,3296.941406,1544.842163,48.515316
65,0.270833,-177.697937,0.536931,-163.583878,3313.415771,1542.929443,-80.217087,3315.419189,1562.513672,-80.290833,3252.232422,1567.973877,-108.777290,3300.770508,1562.730469,-216.733887,3323.471436,1522.580200,-247.710632,3324.755615,1501.265381,74.710991,3296.358887,1544.868042,48.577595
66,0.275000,-177.653992,0.580239,-163.711334,3312.696289,1542.912720,-79.928391,3314.761719,1562.546997,-79.906914,3251.559814,1567.931396,-108.550980,3300.109131,1562.697876,-216.487228,3322.937500,1522.714844,-247.451157,3324.022949,1501.165283,74.919380,3295.423584,1544.681763,48.945183
67,0.279167,-177.630966,0.605204,-163.679977,3312.032227,1542.857910,-79.693001,3314.091309,1562.507690,-79.594551,3250.977051,1567.968018,-108.366478,3299.517578,1562.664062,-216.299347,3322.318604,1522.713623,-247.178329,3323.298584,1501.036133,75.127121,3294.723877,1544.585815,49.116920
68,0.283333,-177.611694,0.627747,-163.711609,3311.277100,1542.768188,-79.455116,3313.408691,1562.453125,-79.368996,3250.269287,1567.945435,-108.072548,3298.872314,1562.593140,-216.064926,3321.658691,1522.647339,-246.969757,3322.512451,1500.940674,75.297592,3293.917725,1544.426758,49.380310
69,0.287500,-177.610748,0.656700,-163.652695,3310.622314,1542.720093,-79.275482,3312.751221,1562.395752,-79.179588,3249.616699,1567.966064,-107.838326,3298.249756,1562.546143,-215.851624,3321.096924,1522.596924,-246.819733,3321.739990,1500.847412,75.531044,3293.220947,1544.414185,49.490238
70,0.291667,-177.635345,0.657325,-163.512222,3309.951660,1542.635986,-79.061440,3312.052002,1562.320679,-78.957741,3248.992676,1567.963989,-107.679108,3297.626953,1562.487305,-215.644226,3320.334473,1522.421753,-246.522476,3320.950195,1500.823486,75.812248,3292.610596,1544.400513,49.631378
71,0.295833,-177.645111,0.672325,-163.514435,3309.158936,1542.532104,-78.774063,3311.362061,1562.232056,-78.719269,3248.221680,1567.871582,-107.442848,3296.956787,1562.411011,-215.433792,3319.548584,1522.227173,-246.220261,3320.144531,1500.782593,76.036926,3291.739014,1544.284424,50.021759
72,0.300000,-177.630600,0.687995,-163.493439,3308.469482,1542.503174,-78.547165,3310.314697,1561.708374,-78.143623,3247.533936,1567.853149,-107.250237,3296.287109,1562.355469,-215.234512,3319.020264,1522.268555,-246.133194,3319.342529,1500.695679,76.270035,3291.084961,1544.350952,50.171688
73,0.304167,-177.660950,0.716954,-163.361465,3307.727783,1542.377075,-78.317307,3309.680908,1561.555542,-78.069099,3246.866211,1567.783081,-107.130692,3295.653564,1562.268677,-215.089401,3318.183838,1522.119507,-245.811966,3318.522461,1500.643433,76.529610,3290.223145,1544.302490,50.484180
74,0.308333,-177.696777,0.725747,-163.413223,3306.968994,1542.282471,-78.111404,3308.921387,1561.547607,-77.884827,3246.070557,1567.702637,-106.922562,3294.671143,1561.813965,-214.672699,3317.569824,1522.112305,-245.720428,3317.681885,1500.609741,76.798752,3289.471436,1544.319092,50.668514
75,0.312500,-177.708679,0.731645,-163.289413,3306.269775,1542.248291,-77.917465,3308.259521,1561.515747,-77.652977,3245.350098,1567.699829,-106.669334,3294.071777,1561.884155,-214.586197,3316.848633,1521.935913,-245.431000,3316.854248,1500.566895,77.021851,3288.834473,1544.348267,50.780731
76,0.316667,-177.724915,0.773540,-163.369568,3305.430664,1542.168091,-77.653122,3307.511963,1561.570190,-77.470940,3244.650879,1567.701904,-106.430023,3293.350586,1561.684326,-214.330688,3316.157959,1521.792114,-245.182312,3316.022949,1500.548096,77.204758,3287.810791,1544.258667,51.132477
77,0.320833,-177.739227,0.795827,-163.309937,3304.703369,1542.121826,-77.439987,3306.764893,1561.533447,-77.269379,3243.852295,1567.611328,-106.218864,3292.757568,1561.764893,-214.157700,3315.430420,1521.588623,-244.947189,3315.199219,1500.571045,77.491142,3287.047852,1544.220337,51.295872
78,0.325000,-177.750504,0.806553,-163.281860,3303.875000,1542.005737,-77.161385,3305.970459,1561.499268,-77.016487,3243.128174,1567.558228,-106.036369,3292.006592,1561.692139,-213.844772,3314.559814,1521.376953,-244.674973,3314.383789,1500.530029,77.736420,3286.115479,1544.082397,51.636909
79,0.329167,-177.774277,0.814335,-163.251938,3303.109619,1541.929810,-76.948891,3305.190918,1561.389648,-76.827576,3242.258057,1567.428223,-105.776344,3291.235352,1561.583618,-213.597610,3313.828125,1521.235840,-244.487579,3313.552979,1500.478027,78.015106,3285.373047,1544.105103,51.803253
80,0.333333,-177.786240,0.822441,-163.228088,3302.284424,1541.852783,-76.694710,3304.504395,1561.442871,-76.684990,3241.527588,1567.390259,-105.563232,3290.490723,1561.487061,-213.368149,3312.974121,1521.097168,-244.225327,3312.721680,1500.422729,78.273453,3284.491211,1544.033569,52.115173
81,0.337500,-177.806442,0.814432,-163.227570,3301.426758,1541.794434,-76.436111,3303.676514,1561.461670,-76.379692,3240.622803,1567.256226,-105.268135,3289.638428,1561.375244,-213.071014,3312.043701,1520.984619,-243.863144,3311.844727,1500.379395,78.500908,3283.692627,1544.048828,52.318073
82,0.341667,-177.822937,0.813233,-163.201553,3300.611328,1541.722778,-76.186272,3302.838379,1561.380615,-76.149162,3239.810303,1567.223389,-105.021904,3288.808594,1561.233032,-212.837769,3311.279541,1520.888062,-243.609726,3310.990967,1500.334961,78.767738,3282.940674,1544.028198,52.548939
83,0.345833,-177.855423,0.809371,-163.273041,3299.683594,1541.555420,-75.919563,3301.946533,1561.175293,-75.889076,3238.952393,1567.160645,-104.835648,3287.736084,1560.738525,-212.649948,3310.396484,1520.734985,-243.326996,3310.131592,1500.246338,78.979622,3281.925293,1543.914062,52.929066
