Format Version,1.24,Take Name,group1-1,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.35.03.428 AM,Capture Start Frame,308017,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.025000,-174.708496,-2.637154,-164.404266,2919.480225,1545.657471,27.358871,2922.418945,1564.952881,28.816689,2854.432861,1569.355835,3.606580,2899.173584,1572.372314,-108.076851,2920.758301,1534.100830,-139.736465,2938.460449,1496.856812,178.602676,2911.071289,1540.335938,156.408157
7,0.029167,-174.763947,-2.691100,-164.398392,2919.791016,1545.849854,27.347847,2922.743896,1565.265625,28.856525,2854.680908,1569.548096,3.650834,2899.336914,1572.409790,-108.112076,2920.901611,1534.143433,-139.757004,2938.903809,1497.125000,178.613602,2911.569580,1540.645142,156.342361
8,0.033333,-174.816544,-2.761740,-164.371460,2920.134521,1546.088501,27.345518,2923.203613,1565.680054,28.815046,2854.948975,1569.744141,3.706717,2899.523193,1572.509277,-108.145103,2921.045166,1534.191040,-139.764359,2939.374268,1497.409546,178.642517,2912.153320,1541.074463,156.420547
9,0.037500,-174.855820,-2.825622,-164.223694,2920.503174,1546.316162,27.307791,2923.582520,1565.917969,28.819830,2855.650635,1570.143188,3.449071,2899.729492,1572.614502,-108.180931,2921.209717,1534.243896,-139.787186,2939.910645,1497.708008,178.709549,2912.689209,1541.318359,156.456345
10,0.041667,-174.882233,-2.886967,-164.212982,2920.860596,1546.494507,27.315504,2923.950928,1566.091064,28.808704,2855.959961,1570.323975,3.524046,2899.954346,1572.733887,-108.186012,2921.373291,1534.348145,-139.791916,2940.468018,1497.951172,178.745270,2913.212646,1541.548218,156.508987
11,0.045833,-174.912369,-2.967999,-164.086838,2921.260498,1546.682007,27.308372,2924.508301,1566.230469,28.674852,2856.389893,1570.698120,3.675503,2900.190674,1572.849121,-108.174004,2921.506104,1534.461914,-139.797470,2941.024902,1498.219727,178.772034,2913.844727,1541.808716,156.505341
12,0.050000,-174.833740,-2.998139,-164.210526,2921.744141,1547.081909,27.417694,2924.918701,1566.349854,28.625738,2856.805664,1571.029785,3.910715,2900.532715,1573.331909,-107.870872,2922.111816,1535.211060,-139.632843,2941.593750,1498.476929,178.780502,2914.464355,1542.070190,156.454712
13,0.054167,-174.780426,-3.018744,-164.286926,2922.272217,1547.425049,27.471952,2925.360840,1566.518188,28.622665,2857.189941,1571.251587,3.877904,2900.901123,1573.935913,-107.609299,2922.662598,1535.704102,-139.519073,2942.170410,1498.705444,178.744949,2915.149414,1542.377808,156.443497
14,0.058333,-174.767746,-3.070953,-164.251358,2922.807617,1547.716919,27.486799,2925.789551,1566.719727,28.642593,2857.551025,1571.494385,3.953949,2901.365723,1574.393921,-107.604225,2922.967041,1535.994141,-139.575699,2942.812988,1498.928101,178.755432,2915.867188,1542.775024,156.567978
15,0.062500,-174.782486,-3.168082,-164.200424,2923.234131,1547.971313,27.444141,2926.263184,1566.905762,28.684120,2857.979248,1571.774902,4.069306,2901.564941,1574.488403,-107.793747,2923.136230,1536.234985,-139.610306,2943.443359,1499.216064,178.750244,2916.611572,1543.085083,156.558243
16,0.066667,-174.802902,-3.259077,-164.069916,2923.696045,1548.197144,27.365126,2926.933105,1567.159424,28.547228,2858.704346,1572.126343,3.991858,2901.850586,1574.581299,-107.944351,2923.296875,1536.462280,-139.625946,2944.184082,1499.449707,178.798355,2917.307861,1543.318726,156.542282
17,0.070833,-174.832016,-3.390276,-163.755692,2924.207520,1548.421875,27.353846,2927.574463,1567.658325,28.622181,2859.308594,1572.664429,4.299896,2902.196289,1574.847168,-107.971222,2923.121826,1536.415161,-139.685104,2944.903320,1499.681396,178.753830,2918.039307,1543.569824,156.541916
18,0.075000,-174.823364,-3.488030,-163.551331,2924.797363,1548.729614,27.427986,2928.247559,1568.256348,28.677736,2859.882324,1573.227905,4.575260,2902.625977,1575.307373,-107.600983,2923.272461,1536.648193,-139.803894,2945.614990,1499.908813,178.663376,2918.819580,1543.839722,156.477722
19,0.079167,-174.768707,-3.553051,-163.396774,2925.361572,1549.074585,27.482960,2928.770752,1568.545044,28.798794,2860.395996,1573.749268,4.835544,2903.168701,1575.981934,-107.380409,2923.516602,1537.013184,-139.800079,2946.322021,1500.117188,178.551346,2919.525391,1544.079102,156.445023
20,0.083333,-174.734619,-3.649849,-163.288834,2925.979248,1549.350342,27.420092,2929.467041,1568.763306,28.682600,2860.914551,1574.095581,4.953562,2903.531494,1576.273560,-107.562187,2923.857910,1537.424805,-139.840210,2947.033936,1500.256836,178.422745,2920.270020,1544.396240,156.543823
21,0.087500,-174.683792,-3.706158,-163.182129,2926.596680,1549.611084,27.340595,2929.998779,1568.938965,28.614326,2861.681641,1574.416504,4.504532,2904.069824,1576.770996,-107.493172,2924.155762,1537.882446,-139.870895,2947.771729,1500.385498,178.296692,2920.948242,1544.556152,156.568176
22,0.091667,-174.554672,-3.704848,-163.470337,2927.217041,1550.025391,27.237633,2930.548828,1569.095825,28.588772,2862.126709,1574.581299,4.465756,2904.521484,1577.287598,-107.694809,2925.069336,1538.846436,-139.892944,2948.510254,1500.501587,178.141449,2921.750488,1544.738403,156.519730
23,0.095833,-174.467682,-3.721480,-163.661911,2927.803955,1550.397217,27.194242,2931.103760,1569.300415,28.551500,2862.664795,1574.884033,4.494830,2904.938965,1577.739014,-107.756660,2925.841064,1539.610718,-139.970139,2949.357422,1500.668701,178.150635,2922.508545,1544.892700,156.469574
24,0.100000,-174.409286,-3.852336,-163.246078,2928.462158,1550.626099,27.229137,2931.847656,1569.598511,28.414148,2863.582520,1575.716675,4.807374,2905.418945,1578.268921,-107.351913,2925.808838,1539.840210,-139.880051,2950.132080,1500.741455,177.960098,2923.251953,1544.973267,156.363876
25,0.104167,-174.324356,-3.941803,-162.958725,2929.146484,1550.942993,27.194016,2932.581543,1570.215332,28.451376,2864.302734,1576.337769,5.033972,2905.976807,1578.986206,-107.198273,2926.062988,1540.232056,-140.055389,2950.925537,1500.717651,177.763748,2924.147461,1545.145630,156.210846
26,0.108333,-174.216812,-4.032065,-162.736465,2929.794678,1551.354736,27.130045,2933.362305,1570.842163,28.490356,2864.966797,1576.856079,5.064610,2906.531738,1579.726562,-107.191063,2926.271729,1540.743652,-140.109406,2951.669434,1500.794556,177.608292,2925.001709,1545.298340,156.139038
27,0.112500,-174.104935,-4.059278,-162.770966,2930.292725,1551.724854,27.006840,2933.976807,1571.190674,28.529051,2865.535400,1577.124512,4.862423,2907.036865,1580.502563,-107.286217,2926.597900,1541.328491,-140.195099,2952.407715,1500.912231,177.490570,2925.630371,1545.273071,155.873734
28,0.116667,-173.943573,-3.982981,-162.726456,2930.797363,1552.044922,27.030006,2934.769287,1571.449707,28.328135,2866.133301,1577.397217,4.802594,2907.526123,1581.080933,-107.276299,2927.442383,1542.525635,-140.096375,2952.541016,1500.637451,177.686096,2926.577148,1545.412842,155.637863
29,0.120833,-173.840240,-3.964599,-162.719086,2931.486572,1552.353394,27.080616,2935.411133,1571.608887,28.231899,2866.823486,1577.793335,4.854908,2907.979004,1581.601440,-107.274139,2928.281738,1543.434448,-140.167908,2952.947021,1500.595093,177.995163,2927.606201,1545.687988,155.515350
30,0.125000,-173.813431,-4.101392,-162.164703,2932.273682,1552.585083,27.129911,2936.132568,1571.867065,28.212414,2867.712158,1578.674316,5.271270,2908.496826,1582.188599,-107.214615,2928.226807,1543.686157,-140.242432,2953.586426,1500.649658,178.233521,2928.633057,1545.977173,155.468185
31,0.129167,-173.771729,-4.207986,-161.748077,2933.008789,1552.956543,27.109892,2937.126221,1572.574097,28.135792,2868.575928,1579.335449,5.534257,2909.085693,1582.888916,-107.211357,2928.432373,1544.048706,-140.496826,2954.364990,1500.746704,178.241470,2929.730469,1546.335815,155.488358
32,0.133333,-173.716873,-4.360173,-161.549789,2933.814453,1553.384521,27.071674,2938.035645,1573.318726,28.147783,2869.359375,1579.868896,5.625486,2909.591797,1583.504639,-107.126236,2928.657471,1544.565430,-140.578140,2955.328857,1500.853271,178.157974,2930.842041,1546.674316,155.477661
33,0.137500,-173.587662,-4.461687,-161.643097,2934.683350,1553.902710,27.039305,2938.793945,1573.675903,28.181553,2870.125488,1580.405762,5.697357,2910.104004,1584.097168,-107.066223,2929.350098,1545.639893,-140.538803,2956.464600,1501.028687,177.938156,2932.051758,1547.019775,155.389404
34,0.141667,-173.494644,-4.591105,-161.552490,2935.628906,1554.351929,26.939114,2939.737549,1573.951538,27.996189,2871.039062,1581.118530,5.925170,2910.611572,1584.700562,-107.000191,2930.031494,1546.384766,-140.556412,2957.735107,1501.269165,177.593613,2933.181885,1547.308350,155.321533
35,0.145833,-173.483536,-4.741452,-161.519287,2936.551758,1554.820435,26.877522,2940.494873,1574.199219,27.916252,2871.914551,1581.668945,6.080348,2911.143311,1585.241211,-106.969254,2930.510742,1546.942017,-140.687347,2959.167236,1501.791016,177.469055,2934.468506,1547.766113,155.250229
36,0.150000,-173.521454,-5.008710,-161.247681,2937.427490,1555.201172,26.721373,2941.549561,1574.555664,27.749029,2872.776123,1582.159668,6.138827,2911.733154,1585.752197,-107.043465,2930.355469,1547.010254,-140.714188,2960.635254,1502.279541,177.195480,2935.762207,1548.234619,155.231430
37,0.154167,-173.551575,-5.201024,-161.236130,2938.286133,1555.744141,26.586481,2942.663574,1575.512451,27.755159,2873.640381,1582.692383,6.140052,2912.198730,1586.145264,-107.071556,2930.673340,1547.330811,-140.921295,2962.102295,1502.889404,176.885590,2937.089355,1548.717651,155.149826
38,0.158333,-173.529465,-5.390622,-161.169342,2939.180176,1556.417603,26.492428,2943.577393,1576.071777,27.816526,2874.592285,1583.412964,6.398147,2912.831543,1586.781494,-107.145653,2931.045410,1547.721191,-140.998123,2963.625732,1503.508301,176.593262,2938.474121,1549.298218,155.010345
39,0.162500,-173.550537,-5.603287,-160.954178,2940.288818,1556.963623,26.435770,2944.604492,1576.443481,27.656225,2875.626709,1584.178101,6.601429,2913.498291,1587.418579,-107.069244,2931.400635,1548.239014,-140.911423,2965.217285,1504.145386,176.468216,2939.856201,1549.978882,154.960175
40,0.166667,-173.535904,-5.738533,-161.066742,2941.223633,1557.576660,26.394684,2945.520752,1576.692749,27.540195,2876.604004,1584.793701,6.716978,2914.020264,1587.751099,-107.116669,2932.224854,1549.214478,-140.768280,2966.702881,1504.827148,176.239258,2941.312500,1550.611206,154.914490
41,0.170833,-173.533844,-5.893024,-161.190811,2942.209473,1558.238892,26.302736,2946.732422,1577.333252,27.407875,2877.577881,1585.384155,6.792486,2914.642090,1588.074097,-107.200768,2932.964111,1549.958252,-140.573441,2968.151611,1505.498779,176.019363,2942.648438,1551.213501,154.830612
42,0.175000,-173.605011,-6.068171,-161.245895,2943.250732,1558.783325,26.242672,2947.839600,1578.152344,27.400072,2878.447754,1585.873657,6.804412,2915.240479,1588.340576,-107.215019,2933.476318,1550.317627,-140.644363,2969.650391,1506.146973,175.912155,2944.090576,1551.924438,154.807800
43,0.179167,-173.644531,-6.248432,-160.867249,2944.274414,1559.349609,26.197258,2948.792480,1578.647705,27.424301,2879.612305,1586.832520,6.981358,2916.008789,1589.011353,-107.174210,2933.765137,1550.506836,-140.645554,2971.092285,1506.822388,175.741425,2945.486572,1552.597046,154.787704
44,0.183333,-173.759369,-6.458435,-160.456314,2945.262451,1559.733398,26.051130,2949.922607,1578.980957,27.233572,2880.667969,1587.561890,7.111636,2916.656006,1589.317993,-107.254944,2933.858154,1550.395996,-140.786896,2972.434570,1507.494385,175.585358,2946.842285,1553.259033,154.703598
45,0.187500,-173.835022,-6.608149,-160.204575,2946.300781,1560.169434,25.920082,2950.840332,1579.239990,27.076504,2881.683594,1588.133179,7.104150,2917.411377,1589.868042,-107.301834,2934.266357,1550.542603,-140.974243,2973.737793,1508.122192,175.474167,2948.286865,1554.002808,154.633652
46,0.191667,-173.908569,-6.764456,-160.087036,2947.405762,1560.724365,25.864895,2952.219482,1580.177246,26.916866,2882.686768,1588.654541,7.109574,2918.160889,1590.296509,-107.290962,2934.759277,1550.803101,-141.072296,2975.082520,1508.752808,175.547546,2949.709473,1554.720825,154.560425
47,0.195833,-173.951675,-6.908784,-159.864090,2948.364502,1561.294556,25.840300,2953.273193,1580.859619,26.967482,2883.818604,1589.468872,7.308305,2918.885986,1590.658203,-107.302193,2935.242432,1551.119141,-141.091339,2976.342529,1509.386230,175.450089,2951.095703,1555.386353,154.458389
48,0.200000,-173.989990,-7.034055,-159.659485,2949.445068,1561.818481,25.796724,2954.415771,1581.225586,26.839563,2884.960205,1590.250854,7.418773,2919.668213,1591.037476,-107.388702,2935.944092,1551.688232,-140.932739,2977.604004,1509.963257,175.377777,2952.524414,1556.146729,154.426697
49,0.204167,-173.970978,-7.014812,-159.181412,2950.713379,1561.934570,25.929274,2955.391113,1581.430420,26.732859,2885.993164,1590.856567,7.333899,2920.431396,1591.437500,-107.414330,2936.951172,1552.529419,-140.745026,2977.790527,1509.549072,176.385391,2953.928223,1556.781372,154.360275
50,0.208333,-173.925613,-6.937243,-158.961563,2951.590088,1562.374268,25.974684,2956.562012,1581.807495,26.539604,2887.072754,1591.402710,7.374894,2921.357910,1592.167725,-107.305290,2937.997070,1553.162109,-140.898483,2977.869873,1509.842773,176.600266,2955.266357,1557.261597,154.315536
51,0.212500,-173.947281,-7.246809,-158.714722,2952.782227,1563.025513,25.769972,2957.836182,1582.767456,26.551016,2888.243164,1592.253418,7.636200,2922.292725,1592.828735,-107.329788,2938.206543,1553.218994,-140.898254,2980.100830,1510.536255,175.831085,2956.622559,1557.832886,154.309097
52,0.216667,-173.957123,-7.435514,-158.720047,2953.606689,1563.822876,25.548376,2959.013428,1583.378662,26.508579,2889.435059,1592.954956,7.846160,2923.081055,1593.281860,-107.322556,2938.705566,1553.425293,-141.124969,2981.872070,1511.688721,174.755096,2958.001709,1558.426392,154.326462
53,0.220833,-173.937378,-7.495908,-158.226120,2954.497559,1564.057373,25.538168,2959.992676,1583.671753,26.468439,2890.544189,1593.679688,7.940969,2923.881104,1593.648315,-107.345398,2939.326172,1553.731689,-141.238846,2982.220947,1511.418335,175.083191,2959.364014,1559.007446,154.163620
54,0.225000,-173.916641,-7.458757,-157.796387,2955.279297,1564.411499,25.471277,2961.155762,1583.952515,26.293825,2891.678955,1594.289551,7.975233,2924.764893,1594.076172,-107.372406,2940.112305,1554.272583,-141.120728,2982.427979,1511.716187,174.629974,2960.727295,1559.630371,154.088791
55,0.229167,-173.789139,-7.682949,-157.636429,2956.909912,1564.604492,25.417305,2962.321777,1584.628906,26.306665,2892.731201,1594.884155,8.014273,2925.720215,1594.801270,-107.241608,2940.965088,1554.906250,-141.024628,2985.004883,1510.833984,174.793213,2962.075439,1560.160400,154.015671
56,0.233333,-173.681763,-7.858677,-157.798813,2958.438477,1564.998169,25.435717,2963.436035,1585.347534,26.365467,2893.908936,1595.625610,8.253593,2926.662354,1595.499756,-107.185867,2941.829590,1555.572144,-141.116089,2987.370605,1510.504761,174.846970,2963.270264,1560.503540,154.028137
57,0.237500,-173.940750,-8.322684,-159.339905,2960.107666,1566.466553,25.233809,2964.561035,1585.735107,26.264420,2895.065430,1596.166260,8.322886,2927.575684,1596.028931,-107.199593,2942.613281,1556.047852,-141.163620,,,,2964.477783,1560.727417,154.043045
58,0.241667,-173.954559,-8.463276,-159.389465,2961.234131,1566.940552,25.158401,2965.593018,1585.982666,26.236477,2896.085693,1596.665405,8.294807,2928.451660,1596.401245,-107.244980,2943.285645,1556.541504,-141.163727,,,,2965.754150,1561.108276,154.096375
59,0.245833,-173.916321,-8.236320,-158.304276,2961.800781,1567.115356,25.529165,2966.701416,1586.348511,26.134203,2897.188232,1597.215210,8.209516,2929.352051,1596.770264,-107.264038,2944.263184,1557.316040,-140.915070,2991.493896,1514.342773,177.335449,2967.013184,1561.602173,154.078049
60,0.250000,-173.904739,-8.541213,-159.241699,2963.479980,1568.153564,25.169914,2968.022705,1587.217285,26.107805,2898.406494,1597.968872,8.413157,2930.456055,1597.617188,-107.168381,2945.413574,1558.116089,-141.016205,,,,2968.357422,1562.290039,153.930542
61,0.254167,-173.875214,-8.278937,-158.078308,2964.154053,1568.406128,25.539652,2969.177490,1587.845703,26.127068,2899.564697,1598.623535,8.437943,2931.452148,1598.340210,-107.219109,2946.394531,1558.739624,-140.853058,2993.807373,1515.345337,176.928574,2969.713379,1562.987549,153.876114
62,0.258333,-173.917145,-8.679610,-158.986954,2965.783691,1569.211792,25.037521,2970.245117,1588.162354,26.038294,2900.672607,1599.153809,8.398481,2932.476807,1598.801147,-107.271645,2947.107666,1558.997681,-141.033768,,,,2971.060791,1563.456421,153.759125
63,0.262500,-173.947083,-8.406969,-157.631165,2966.297363,1569.136230,25.344059,2971.383301,1588.386719,25.897974,2901.831055,1599.826538,8.397838,2933.489746,1599.173584,-107.340652,2947.739502,1559.251587,-141.235764,2996.206055,1516.511108,176.695557,2972.210449,1563.845581,153.676193
64,0.266667,-173.889816,-8.771215,-158.379639,2968.001953,1569.974243,24.862059,2972.554932,1588.731934,25.790495,2903.075195,1600.507446,8.463485,2934.699707,1599.939697,-107.317116,2948.764648,1559.874146,-141.181885,,,,2973.590332,1564.396606,153.555115
65,0.270833,-173.771606,-8.358101,-157.290329,2968.537354,1570.098633,25.415390,2973.936279,1589.688110,25.721867,2904.307129,1601.210449,8.427310,2935.834961,1600.719727,-107.202118,2949.925781,1560.597046,-141.191269,2998.311279,1517.186157,176.031754,2974.497803,1564.170898,154.064972
66,0.275000,-173.672546,-8.765141,-158.265915,2970.220215,1570.964355,24.813591,2975.100830,1590.235229,25.706413,2905.544434,1601.927124,8.368670,2936.931396,1601.258057,-107.348030,2950.956299,1561.093872,-141.553009,,,,2975.849121,1564.690796,153.811798
67,0.279167,-173.707382,-8.423990,-156.759354,2970.786621,1570.894531,25.059729,2976.296143,1590.499390,25.652365,2906.802002,1602.692261,8.338701,2938.021240,1601.693848,-107.541634,2951.749512,1561.546387,-141.627838,3000.434814,1517.870728,175.339966,2976.947266,1564.861938,153.757767
68,0.283333,-173.664825,-8.320999,-156.110138,2971.720947,1571.130127,25.071428,2977.462891,1590.757446,25.485189,2908.045410,1603.411377,8.361743,2939.287354,1602.420898,-107.405083,2952.632812,1562.002808,-141.713303,3000.725830,1517.739136,175.219330,2978.303467,1565.427612,153.525833
69,0.287500,-173.509232,-8.397418,-155.895676,2972.895508,1571.650024,24.871073,2978.880127,1591.621948,25.415390,2909.333252,1604.084595,8.290761,2940.513428,1603.242065,-107.431572,2953.624023,1562.545776,-141.436798,3002.143066,1517.783569,174.168854,2979.406250,1565.731201,153.494720
70,0.291667,-173.391678,-8.317099,-155.454086,2974.036377,1571.899902,24.888224,2980.072021,1592.225220,25.441248,2910.586426,1604.812500,8.239440,2941.657715,1603.785400,-107.612221,2954.910889,1563.309692,-141.481430,3002.476807,1517.020386,174.878265,2980.717529,1566.240356,153.216080
71,0.295833,-173.287811,-8.318571,-155.143814,2975.248291,1572.255859,24.662169,2981.285400,1592.545044,25.362516,2911.898438,1605.764526,8.294350,2942.833008,1604.259644,-107.718903,2956.062744,1563.973999,-141.772903,3003.658447,1517.187256,174.080261,2981.788330,1566.508423,153.135742
72,0.300000,-173.216049,-8.261154,-154.784698,2976.326172,1572.576172,24.593147,2982.449219,1592.745361,25.278416,2913.186279,1606.363525,8.299513,2944.157471,1605.039062,-107.610001,2957.039062,1564.426025,-141.951080,3004.266602,1517.210449,173.974960,2983.031006,1566.978760,152.869644
73,0.304167,-173.138824,-8.292988,-154.336044,2977.413330,1572.946777,24.474566,2983.695801,1593.076294,25.145523,2914.425781,1607.063232,8.127248,2945.447998,1605.846313,-107.736183,2957.770264,1564.800537,-141.613602,3004.976562,1517.403687,173.769714,2984.081543,1567.187256,152.859360
74,0.308333,-172.989792,-8.280646,-154.309021,2978.532715,1573.468750,24.356960,2985.038818,1593.929199,25.185991,2915.546143,1607.731689,8.352368,2946.657959,1606.341309,-107.807449,2959.160645,1565.759399,-141.584106,3006.071045,1517.498291,173.166534,2985.178467,1567.480591,152.640167
75,0.312500,-172.874939,-8.227037,-154.070496,2979.775391,1573.832520,24.316570,2986.345947,1594.430054,25.160166,2917.020264,1608.515137,8.163072,2947.937012,1606.839844,-107.873482,2960.546875,1566.526733,-141.598404,3007.034424,1517.181885,173.372284,2986.280518,1567.789551,152.561005
76,0.316667,-172.743637,-8.266909,-154.179016,2981.023438,1574.367554,24.093006,2987.402588,1594.706177,25.116627,2918.054932,1609.055786,8.204657,2949.328857,1607.719482,-107.759369,2961.725830,1566.996338,-142.069962,3008.560059,1517.576416,172.579102,2987.358887,1567.965088,152.604630
77,0.320833,-172.689331,-8.237420,-153.696304,2982.020264,1574.752686,24.096302,2988.649414,1595.006470,25.006596,2919.468262,1609.828125,7.967120,2950.687988,1608.501099,-107.956490,2962.467041,1567.225342,-141.900284,3009.056396,1517.882690,172.784470,2988.619141,1568.083618,152.931137
78,0.325000,-172.670334,-8.207593,-153.545746,2983.161865,1575.213989,24.172655,2989.797852,1595.525146,25.212025,2920.577148,1610.448853,8.154406,2951.891357,1608.937256,-107.960136,2963.628174,1567.943726,-141.777420,3009.899170,1518.315063,172.791214,2989.663086,1568.455811,152.892776
79,0.329167,-172.556152,-8.190559,-153.464828,2984.293457,1575.823242,23.992016,2991.201904,1596.289307,25.031427,2922.036377,1611.199585,8.005443,2953.179688,1609.494507,-108.131218,2965.121582,1568.782715,-141.785706,3010.996094,1518.563354,172.180786,2990.758057,1568.858521,152.883926
80,0.333333,-172.450409,-8.045784,-153.349121,2985.331787,1576.274902,24.028732,2992.270508,1596.659058,25.006104,2923.072021,1611.741821,8.058640,2954.547119,1610.353760,-107.880432,2966.509033,1569.467651,-142.339783,3011.404297,1518.775146,172.344177,2991.772217,1569.093506,152.863251
81,0.337500,-172.373932,-8.088193,-153.029999,2986.525146,1576.793457,23.805050,2993.433838,1596.856812,24.962145,2924.526855,1612.557861,7.863421,2955.897217,1611.174683,-108.051834,2967.326416,1569.775146,-142.167618,3012.967529,1519.307007,171.664337,2992.832520,1569.567383,152.674423
82,0.341667,-172.360352,-8.031011,-152.832047,2987.526855,1577.205566,23.881344,2994.544678,1597.130981,24.970791,2925.577148,1613.175049,8.035973,2957.085938,1611.614624,-108.035233,2968.401367,1570.311035,-142.128311,3013.467285,1519.697632,171.934128,2993.878418,1569.875610,152.729111
83,0.345833,-172.316208,-7.913455,-152.561295,2988.656738,1577.709839,23.983932,2995.791748,1597.668945,25.107220,2927.054688,1613.902222,7.843096,2958.499268,1612.473267,-107.951431,2969.640137,1571.016357,-142.063766,3014.010742,1520.111450,172.266510,2994.820068,1570.172974,152.723145
84,0.350000,-172.236679,-7.809626,-152.654633,2989.811279,1578.385132,24.028553,2997.041016,1598.401489,24.963591,2928.037354,1614.385010,7.935671,2959.934082,1613.475098,-107.879440,2970.917969,1571.765869,-142.110168,3014.807617,1520.547852,172.479370,2995.924805,1570.543091,152.536835
85,0.354167,-172.238785,-8.255030,-154.068497,2991.853760,1579.415161,23.723248,2998.211182,1598.786011,24.943287,2929.488037,1615.198730,7.801991,2961.074707,1613.956909,-107.962715,2971.929932,1572.281616,-142.110825,,,,2996.913818,1570.750488,152.660141
