,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"F4AA8590F74B11EEBD9122A53CA86A8A","F4AA8590F74B11EEBD9122A53CA86A8A","F4AA8590F74B11EEBD9122A53CA86A8A","F4AA8592F74B11EEBD9122A53CA86A8A","F4AA8592F74B11EEBD9122A53CA86A8A","F4AA8592F74B11EEBD9122A53CA86A8A","F4AA8591F74B11EEBD9122A53CA86A8A","F4AA8591F74B11EEBD9122A53CA86A8A","F4AA8591F74B11EEBD9122A53CA86A8A","F4AA8593F74B11EEBD9122A53CA86A8A","F4AA8593F74B11EEBD9122A53CA86A8A","F4AA8593F74B11EEBD9122A53CA86A8A","F4AA8594F74B11EEBD9122A53CA86A8A","F4AA8594F74B11EEBD9122A53CA86A8A","F4AA8594F74B11EEBD9122A53CA86A8A","F4AA858FF74B11EEBD9122A53CA86A8A","F4AA858FF74B11EEBD9122A53CA86A8A","F4AA858FF74B11EEBD9122A53CA86A8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
244,1.016667,-168.457550,1.595898,149.123138,3073.374512,643.155029,15.885135,3060.032715,658.383545,16.409061,3014.978027,619.372253,-19.297565,3058.620605,669.876648,-119.713882,3101.865479,664.546509,-145.866272,3102.585693,597.130066,166.615234,3054.847168,611.102722,139.658768
245,1.020833,-168.358200,1.583514,148.791580,3074.157227,643.258240,16.086720,3060.679932,657.041626,17.049522,3016.229492,619.652832,-19.137066,3059.540283,670.230042,-119.256660,3102.859375,665.122375,-145.556427,3103.682861,597.211304,166.797592,3055.991943,611.491211,139.781342
246,1.025000,-168.339600,1.537147,149.158524,3075.568359,643.625000,16.333899,3062.341553,658.394592,16.089619,3017.216553,619.836975,-18.864304,3060.469971,670.469910,-118.942146,3103.845947,665.560242,-145.224884,3104.854736,597.256470,166.954910,3057.127441,611.496582,139.927948
247,1.029167,-168.266632,1.553353,148.993744,3076.575439,643.750671,16.645260,3062.977295,658.066467,17.033192,3018.299072,619.991333,-18.623821,3061.571289,670.794312,-118.804855,3105.040283,665.970886,-144.923294,3105.893066,597.284424,167.368317,3058.224365,611.430542,140.129349
248,1.033333,-168.207916,1.501760,148.757034,3077.575195,643.933777,16.785046,3064.095459,659.016785,17.244530,3019.489502,620.286377,-18.519180,3062.482910,670.830383,-118.383728,3106.010254,666.293640,-144.691055,3107.122314,597.518494,167.250824,3059.254639,611.273621,140.343048
249,1.037500,-168.101364,1.503780,148.225632,3078.106201,643.747864,17.194603,3064.899658,658.815918,19.206928,3020.541260,620.413696,-18.382654,3063.433105,670.803467,-118.003532,3106.963135,666.447144,-144.458481,3108.067383,597.340759,167.510803,3060.296875,611.133850,140.690506
250,1.041667,-168.018738,1.623916,147.529541,3079.023926,643.836548,17.134377,3066.737793,660.233826,19.491503,3020.334961,617.991638,-21.745039,3064.592773,670.975769,-117.974899,3108.114746,666.611572,-144.260422,3108.990723,597.401184,167.891724,3061.167480,610.878601,141.245087
251,1.045833,-167.987915,1.634622,147.141510,3079.931396,643.636658,17.539484,3067.485352,660.177307,19.715839,3021.265625,617.186829,-21.078400,3065.439209,670.874268,-117.803238,3108.988281,666.463745,-143.965179,3109.972168,597.509277,168.187134,3062.091064,610.017822,142.531799
252,1.050000,-168.020813,1.658485,146.830521,3080.886230,643.549622,17.682035,3068.904053,660.198975,19.743526,3022.047852,616.229248,-20.310520,3066.419434,670.722473,-117.660370,3110.042725,666.372192,-143.745895,3110.891113,597.685669,168.428741,3062.945557,609.891418,142.791870
253,1.054167,-168.012482,1.694562,146.240524,3081.627686,643.284607,18.152784,3068.726562,659.361389,20.743917,3023.097168,615.171021,-19.810612,3067.459717,670.509216,-117.475410,3111.109131,666.374268,-143.476929,3111.639160,597.676270,168.707520,3063.798340,609.837891,142.944550
254,1.058333,-168.079208,1.711805,146.006485,3082.600342,643.216125,18.220985,3071.091309,660.503235,19.595690,3023.868896,614.226807,-19.351368,3068.319580,670.286316,-117.188538,3112.029053,666.245911,-143.322617,3112.422607,597.852173,168.883743,3064.550049,609.699097,143.125870
255,1.062500,-168.091583,1.743176,145.508499,3083.174072,642.994995,18.451664,3070.848633,659.710999,20.506897,3024.636230,613.487671,-18.981556,3069.378906,670.156067,-117.181976,3113.052246,665.968079,-143.242142,3113.205078,597.942444,169.074951,3065.394531,609.565430,143.334305
256,1.066667,-168.143860,1.784211,145.220764,3083.956787,642.795837,18.623875,3071.740234,659.624573,20.474741,3025.603271,612.830261,-18.769470,3070.291992,669.870850,-117.152214,3114.028320,665.673279,-143.010773,3113.887207,597.979370,169.228195,3066.049316,609.442566,143.546234
257,1.070833,-168.206879,1.852562,145.017914,3084.612549,642.591919,18.852108,3072.161621,659.404541,20.554327,3026.345947,612.373352,-18.575987,3071.125732,669.409607,-116.979515,3114.952637,665.485535,-142.789368,3114.398682,598.043396,169.567505,3066.544678,609.382935,143.618835
258,1.075000,-168.228287,1.956415,144.837036,3085.321533,642.476624,18.900827,3072.989746,659.159302,20.615856,3027.127441,611.932800,-18.590097,3072.182861,669.390503,-117.120430,3116.095703,665.464905,-142.894760,3114.866455,598.108948,169.768066,3067.019775,609.292297,143.659134
259,1.079167,-168.290070,2.045901,144.946640,3086.200439,642.368286,18.905161,3074.377930,659.680237,19.949375,3028.014404,611.612671,-18.613886,3073.021973,669.177612,-117.173462,3116.914551,665.021973,-142.698090,3115.248291,598.046570,169.840973,3067.477539,609.207458,143.720947
260,1.083333,-168.306320,2.162589,144.614975,3086.548096,642.180420,18.990412,3074.048340,658.862610,20.780109,3028.669678,611.458496,-18.713285,3073.815430,668.771973,-117.161369,3117.960693,664.931702,-142.603607,3115.537354,598.054260,169.951691,3067.838379,609.124634,143.715302
261,1.087500,-168.332108,2.284988,144.502258,3087.045410,642.076294,18.961670,3074.465332,658.709839,20.744518,3029.265137,611.335327,-18.856806,3074.786865,668.605835,-117.306175,3118.891113,664.822327,-142.553406,3115.801270,598.112793,169.997696,3068.159424,609.028198,143.704666
262,1.091667,-168.388992,2.396223,144.681366,3087.771729,642.009460,18.825356,3075.789551,658.873047,20.274746,3029.965332,611.195984,-19.049347,3075.474854,668.390564,-117.328171,3119.657471,664.567932,-142.572769,3116.025635,598.122253,170.040390,3068.415039,609.026672,143.598389
263,1.095833,-168.401627,2.506922,144.464035,3088.067139,641.838684,18.840517,3075.292480,658.302856,20.785793,3030.584229,611.196411,-19.285711,3076.134766,668.123230,-117.370148,3120.459717,664.179810,-142.603683,3116.219727,598.154236,170.072556,3068.556641,608.838989,143.149338
264,1.100000,-168.453522,2.619832,144.606308,3088.596680,641.806641,18.704622,3076.239014,658.670776,20.094542,3031.024414,611.218201,-19.414734,3076.895020,667.937744,-117.501938,3121.247314,664.080750,-142.644897,3116.377686,598.201904,170.130737,3068.712646,608.803955,143.142654
265,1.104167,-168.518143,2.712302,144.750717,3089.050781,641.714478,18.666639,3076.912354,658.680359,19.739759,3031.416504,611.243164,-19.544228,3077.431641,667.594421,-117.454094,3121.795654,663.905334,-142.505157,3116.481201,598.243835,170.206253,3068.837158,608.768005,143.157074
266,1.108333,-168.556396,2.792118,144.792633,3089.315918,641.632080,18.662018,3077.132080,658.517944,19.784740,3031.747559,611.291931,-19.689383,3077.834473,667.383240,-117.418892,3122.272217,663.640442,-142.361740,3116.535645,598.245605,170.317245,3068.950684,608.777039,143.156845
267,1.112500,-168.601685,2.860663,144.791565,3089.516846,641.512207,18.624355,3077.453369,658.049255,20.161432,3032.096436,611.319336,-19.845446,3078.152588,667.106018,-117.401718,3122.705811,663.321899,-142.273758,3116.599609,598.270813,170.431686,3069.068359,608.812256,143.139618
268,1.116667,-168.659271,2.916618,144.860550,3089.758789,641.441711,18.605034,3077.505615,658.183411,19.927940,3032.366211,611.311401,-19.955139,3078.475342,666.891052,-117.453766,3123.065430,662.958313,-142.243530,3116.684326,598.268860,170.550247,3069.153320,608.849182,143.117889
269,1.120833,-168.689270,2.946901,144.881073,3089.838867,641.185608,18.779129,3076.989746,657.348083,20.656067,3032.558594,611.279968,-20.030302,3078.689453,666.541931,-117.404716,3123.332764,662.682373,-142.228119,3116.731934,598.074585,170.736160,3069.262207,608.913269,143.107498
270,1.125000,-168.738861,2.962667,144.925018,3089.949951,640.968994,18.820230,3077.099609,657.179565,20.732733,3032.706787,611.117859,-20.051374,3078.840332,666.146606,-117.346375,3123.485596,662.368225,-142.217316,3116.782715,597.908386,170.832428,3069.343994,608.876526,143.125107
271,1.129167,-168.756134,2.958048,144.931763,3089.963867,640.653931,18.964399,3077.167725,656.940308,20.774002,3032.745117,610.910706,-19.965639,3078.843506,665.728271,-117.261131,3123.457031,662.004761,-142.172775,3116.877197,597.729248,170.952942,3069.439697,608.375488,143.869553
272,1.133333,-168.845291,2.917848,145.783371,3090.156494,640.585388,19.115965,3077.230713,656.708008,20.819202,3033.139893,613.521851,-21.196348,3078.738525,665.324341,-117.136345,3123.342285,661.621094,-142.067352,3116.977783,597.594360,171.025345,3069.539307,608.160522,144.033310
273,1.137500,-168.923309,2.848910,146.187790,3090.225830,640.293091,19.229820,3077.923584,656.436340,20.774683,3033.219238,614.753662,-22.008886,3078.492676,664.837463,-116.932922,3123.113525,661.122742,-141.899033,3117.078857,597.418579,171.139618,3069.602051,607.892334,144.215927
274,1.141667,-168.921036,2.777957,145.921448,3090.027344,639.790100,19.450674,3077.318115,655.943726,21.048769,3032.858154,612.576294,-20.577433,3078.187012,664.375854,-116.721207,3122.737305,660.575989,-141.723129,3117.153320,596.909546,171.460266,3069.691650,607.596130,144.422211
275,1.145833,-168.949585,2.686359,146.032822,3089.896729,639.355652,19.649511,3077.154541,655.598083,21.077034,3032.602295,612.066650,-20.192881,3077.808105,663.934326,-116.484398,3122.197510,659.953430,-141.489655,3117.221191,596.422180,171.763901,3069.761475,607.337036,144.557938
276,1.150000,-168.955917,2.546151,145.779266,3089.556396,638.732605,19.842646,3076.636230,654.400085,21.443060,3032.205811,611.052124,-19.753452,3077.317383,663.459412,-116.230705,3121.575439,659.300964,-141.271927,3117.322754,595.964233,172.020767,3069.762451,606.954285,144.329285
277,1.154167,-168.974197,2.418321,145.550293,3089.172607,638.140442,20.114927,3075.906494,653.505737,21.915758,3031.750000,609.816772,-19.030363,3076.785889,662.890747,-115.972755,3120.956543,658.783203,-141.173599,3117.348145,595.416687,172.272781,3069.822021,606.709351,144.461075
278,1.158333,-168.976593,2.275162,145.426529,3088.797607,637.512024,20.267591,3075.641113,653.093567,22.114161,3031.221191,608.491272,-18.196308,3076.115479,662.216248,-115.572662,3120.308594,658.199341,-141.073929,3117.490967,594.844849,172.325424,3069.830566,606.329590,144.623901
279,1.162500,-168.996490,2.116324,145.313065,3088.422119,636.826355,20.588860,3075.910645,652.848328,22.717363,3030.754395,607.204956,-17.450850,3075.184570,661.355469,-115.124207,3119.357422,657.475342,-140.804138,3117.521729,594.216797,172.556824,3069.808350,605.856140,144.884720
280,1.166667,-169.011063,1.956768,145.173645,3087.979736,636.093750,20.897522,3075.314697,652.309631,22.868479,3030.200439,606.034302,-16.802816,3074.360840,660.578430,-114.803856,3118.361084,656.687317,-140.463272,3117.506836,593.439331,172.840912,3069.786621,605.232117,145.208542
281,1.170833,-169.058594,1.792951,145.130707,3087.542969,635.267334,21.203842,3074.700928,651.247986,22.545069,3029.612793,605.018921,-16.206762,3073.446045,659.680420,-114.500343,3117.453369,655.988098,-140.221069,3117.422363,592.698914,173.138260,3069.622314,604.500061,145.612732
282,1.175000,-168.986420,1.608804,145.005783,3086.799072,634.211487,21.829168,3073.900635,650.432190,23.208132,3028.804199,604.148743,-15.665339,3072.287842,658.674072,-114.073418,3116.221924,655.051025,-139.889191,3117.298096,591.925659,173.457291,3069.303955,602.168457,147.447647
283,1.179167,-169.019775,1.424252,145.050537,3086.098145,633.384949,22.132036,3073.877441,649.732910,23.913260,3028.041748,603.259827,-15.133897,3071.143799,657.737244,-113.653976,3114.976562,654.139709,-139.703491,3117.099121,591.222229,173.751648,3069.088867,601.582642,147.821030
284,1.183333,-169.070251,1.259834,145.113495,3085.367676,632.542664,22.476730,3073.060059,648.863403,24.314482,3027.246582,602.411804,-14.628308,3070.017578,656.785461,-113.290375,3113.740723,653.183655,-139.522690,3116.796143,590.426086,174.040161,3068.756592,601.082397,148.159027
285,1.187500,-169.130219,1.048472,145.078812,3084.443115,631.635376,22.976307,3071.395264,647.611450,25.185970,3026.350586,601.595642,-14.119238,3068.620361,655.696106,-112.810295,3112.313232,652.071350,-139.128647,3116.406006,589.626709,174.442383,3068.198730,600.364990,147.991272
286,1.191667,-169.246857,0.897602,145.311081,3083.589844,630.768921,23.236599,3070.750000,646.956177,25.241686,3025.191895,600.770081,-13.549140,3067.398193,654.610718,-112.602142,3110.955078,650.900452,-138.895920,3115.914307,588.885315,174.811859,3067.634766,599.839600,148.262741
287,1.195833,-169.306519,0.755461,145.356583,3082.472412,629.548462,23.662811,3070.192139,645.862000,25.565031,3024.172852,599.832947,-13.169762,3065.766113,653.179138,-112.187798,3109.258545,649.395752,-138.565216,3115.211426,588.085144,175.217896,3066.967773,598.172363,149.622284
288,1.200000,-169.434952,0.649224,145.413727,3081.295898,628.545288,24.036692,3068.525146,644.802124,25.872238,3022.925049,598.754822,-12.778445,3064.356445,651.906921,-111.848297,3107.876709,648.085999,-138.331177,3114.327881,587.271667,175.601166,3066.068115,597.868225,149.880127
289,1.204167,-169.609787,0.467968,145.576477,3080.015869,627.461914,24.304150,3067.586426,643.598389,26.173038,3021.425781,597.678894,-12.254453,3062.622559,650.354004,-111.328491,3106.042236,646.571533,-137.973846,3113.501221,586.573425,175.823944,3065.029297,597.332886,150.179062
290,1.208333,-169.748672,0.341536,145.513138,3078.598145,626.432495,24.543966,3065.851562,642.730835,26.482302,3020.039062,596.498108,-11.742866,3060.921631,648.902161,-111.225319,3104.305908,645.180481,-137.895111,3112.351562,585.802002,176.171768,3063.913086,596.566345,150.026260
291,1.212500,-169.929443,0.231522,145.630783,3076.999023,625.333679,24.927870,3064.338135,641.572266,26.854746,3018.326660,595.345459,-11.149251,3058.977051,647.420715,-110.821342,3102.375977,643.560486,-137.556808,3111.040039,585.069763,176.720947,3062.562988,596.061218,150.324692
292,1.216667,-170.107513,0.097249,145.611664,3075.259033,624.182312,25.215235,3062.089355,639.899780,27.136911,3016.573242,594.153198,-10.555569,3057.130859,646.005432,-110.676437,3100.247559,641.912964,-137.377808,3109.759521,584.458008,176.971527,3061.166260,595.503784,150.699036
293,1.220833,-170.290436,0.008636,145.750015,3073.510254,623.122192,25.506792,3060.585205,639.368591,27.324472,3014.553955,592.838013,-10.122415,3054.935303,644.433960,-110.347977,3098.179932,640.267456,-137.187286,3108.064941,583.587708,177.405289,3059.557617,594.882874,151.136078
294,1.225000,-170.360245,-0.110179,145.592865,3071.344971,621.624268,26.056742,3058.334473,637.737671,27.626751,3012.399170,591.595947,-9.585135,3052.634766,642.867554,-109.996445,3095.809570,638.423584,-137.007217,3106.437744,582.978577,177.639679,3057.760986,592.491577,152.865753
295,1.229167,-170.585678,-0.228191,146.188538,3069.270264,620.616089,26.374458,3056.168701,636.701904,28.297396,3010.444336,591.999329,-9.614715,3050.243164,641.347473,-109.902840,3093.296387,636.663696,-136.714905,3104.551025,582.159668,177.987808,3055.836914,592.202698,153.014267
296,1.233333,-170.766296,-0.360387,146.152756,3066.968750,619.481506,26.538443,3053.667725,635.125183,28.416866,3008.107178,590.761658,-9.283720,3047.837646,639.897583,-109.590385,3090.654297,634.946594,-136.482681,3102.535156,581.428833,178.292709,3053.774658,591.756287,152.701965
297,1.237500,-170.862167,-0.446433,146.103836,3064.490479,618.240295,26.975910,3051.236816,634.008118,29.202866,3005.440918,589.405151,-8.632353,3045.125732,638.475220,-109.476181,3087.886475,633.328247,-136.448807,3100.358398,580.602905,178.608719,3051.621094,590.364258,153.927170
298,1.241667,-170.942871,-0.543495,146.320480,3061.974609,616.959717,27.071875,3048.822998,632.981689,28.576241,3002.683838,588.185425,-8.023852,3042.267822,636.968079,-109.127380,3084.940186,631.750061,-136.213165,3098.103271,579.610596,178.757248,3049.087891,588.896912,153.975571
299,1.245833,-171.098587,-0.681127,146.556961,3059.248047,615.767700,27.299669,3046.057617,631.572754,28.598642,2999.677002,586.939880,-7.584756,3039.171387,635.479004,-108.919518,3081.812500,630.237549,-136.066284,3095.693604,578.638184,178.899261,3046.674561,588.382019,154.548401
300,1.250000,-171.242584,-0.786452,146.999390,3056.540283,614.663818,27.512844,3043.674072,630.371399,28.511528,2996.667725,585.844482,-7.147198,3036.010254,634.134644,-108.661270,3078.497070,628.840149,-136.039963,3092.983887,577.465088,179.260147,3044.095947,588.157654,154.704178
301,1.254167,-171.219269,-0.931364,146.793839,3053.253174,613.375549,27.885677,3040.127930,629.403503,29.970953,2993.383789,584.625977,-6.732127,3032.541260,632.872192,-108.404442,3075.020752,627.387390,-135.977188,3090.249756,576.313599,179.420349,3041.267334,586.360413,155.063370
302,1.258333,-171.309662,-1.123269,147.264801,3050.086182,612.252319,27.824089,3037.364746,628.422180,29.401699,2989.931641,583.499573,-6.214138,3028.849609,631.621521,-108.094444,3071.310059,625.871643,-135.785233,3087.520996,575.128662,179.320770,3038.459717,585.900330,154.948044
303,1.262500,-171.258408,-1.280205,147.313828,3046.732422,611.019775,28.060293,3034.055664,627.432190,30.131170,2986.265381,582.387329,-5.782781,3025.141113,630.465637,-107.897469,3067.360596,624.621887,-135.646118,3084.551270,573.810059,179.316727,3035.374756,584.049316,155.465652
304,1.266667,-171.188782,-1.426358,147.585220,3043.194336,609.724915,28.105967,3031.062988,626.211304,29.855988,2982.402100,581.269165,-5.238531,3021.266113,629.502014,-107.820168,3063.273193,623.396973,-135.548416,3081.415527,572.327515,179.386261,3032.050537,582.528076,155.326843
305,1.270833,-171.154083,-1.647120,148.006088,3039.591309,608.553650,28.307217,3027.541992,625.188721,30.327589,2978.520752,580.403870,-5.028256,3016.972168,628.420471,-107.244034,3058.897705,622.194641,-135.463318,3078.210938,570.668213,179.274445,3028.902588,581.761780,155.731644
306,1.275000,-171.073715,-1.848107,148.352005,3035.681885,607.262085,28.252106,3023.748535,623.723206,29.980534,2974.244385,579.166931,-4.312070,3012.705811,627.554993,-107.188148,3054.461426,621.152405,-135.491577,3074.760010,568.941895,179.171661,3025.449463,580.640015,155.107330
307,1.279167,-170.993744,-2.069808,148.638870,3031.637939,605.883728,28.538317,3019.382568,622.234253,30.061680,2969.891602,578.179871,-4.032560,3007.975342,626.384583,-106.791870,3049.525146,620.003662,-135.315781,3071.113770,567.144409,179.192291,3021.832275,579.146362,155.701187
308,1.283333,-170.827774,-2.278239,148.875488,3027.375732,604.631836,28.726383,3015.524658,621.403931,30.834852,2965.359863,577.213623,-3.545857,3003.237549,625.683105,-106.577881,3044.604004,618.835327,-135.248245,3067.417969,565.446167,179.028061,3018.080078,577.211548,156.161270
309,1.287500,-170.655655,-2.502522,149.093277,3022.909180,603.234863,28.712654,3011.194336,619.986511,30.534548,2960.695068,576.142578,-3.266595,2998.356201,624.719727,-106.425583,3039.531982,617.951904,-135.180313,3063.590088,563.583862,178.764832,3013.969971,575.456726,155.853516
310,1.291667,-170.474731,-2.752444,149.335205,3018.224854,602.002930,28.925064,3006.429199,618.546082,30.824495,2955.718750,575.165710,-2.956856,2993.264160,624.009094,-105.259270,3034.267822,617.038147,-135.095215,3059.493652,561.755737,178.608292,3009.852051,574.128052,155.622223
311,1.295833,-170.270813,-2.977725,149.707764,3013.625244,600.828308,29.301670,3001.642090,617.106323,31.013361,2950.604736,574.105957,-2.382125,2988.343994,623.984009,-103.881401,3028.793457,616.021118,-135.123749,3055.249756,559.854980,178.428696,3005.651123,572.748779,156.151123
312,1.300000,-170.020523,-3.144862,150.251007,3009.038574,599.600342,29.926409,2997.680420,616.684326,30.868174,2945.428467,572.876404,-0.368098,2983.910400,624.129089,-103.805962,3023.055908,614.859985,-135.122879,3050.724609,557.974915,178.416229,3001.080566,570.787476,156.571884
313,1.304167,-169.807556,-3.288044,151.069138,3004.382324,598.520569,30.300825,2992.016113,614.894897,31.269230,2941.260986,573.569946,0.157395,2978.376709,623.295471,-103.635201,3017.107178,613.778870,-134.891159,3046.224365,556.217651,178.639206,2996.259521,569.113098,156.756439
314,1.308333,-169.755402,-3.407362,151.217072,2999.124512,597.650085,30.433556,2986.495605,613.386963,31.409866,2937.145508,574.209595,-0.066754,2972.373779,622.298645,-103.361214,3011.020264,612.782471,-134.844711,3041.652100,555.041138,179.795395,2991.207764,567.566650,156.271957
315,1.312500,-169.741348,-3.632586,151.566879,2993.515869,596.424744,30.583988,2980.798828,612.016052,31.658627,2931.418457,573.393982,0.215284,2966.265869,621.272339,-103.170807,3004.684326,611.646484,-134.884796,3036.719482,553.461975,180.156128,2986.048828,566.577576,155.912598
316,1.316667,-169.590637,-3.867422,152.107635,2987.563477,594.835144,31.000248,2974.949463,610.729004,31.962488,2924.742676,572.056519,0.855303,2959.715088,620.188843,-102.745338,2998.223145,610.524658,-134.570465,3031.152100,551.121765,180.316757,2980.708984,565.055969,156.628784
317,1.320833,-169.483963,-4.058191,152.776749,2981.547607,593.434509,31.257360,2969.903809,610.533325,31.969183,2918.274902,571.012817,1.182531,2953.221680,619.218994,-102.438408,2991.557617,609.372925,-134.627853,3025.410156,548.925537,180.366821,2975.084961,563.660645,157.202072
318,1.325000,-169.369080,-4.239975,153.244888,2975.186523,592.054565,31.479937,2963.577393,609.358643,32.164234,2911.478027,570.079346,1.787271,2946.438965,618.217896,-102.062614,2984.627441,608.212646,-134.390686,3019.404297,546.998230,180.404938,2969.076416,562.160828,157.352432
319,1.329167,-169.138229,-4.456881,154.517654,2968.643066,590.393066,31.048538,2957.306641,608.328796,32.409393,2904.544678,569.232178,2.308538,2939.710449,617.420105,-101.909294,2977.462891,606.986267,-134.429230,3012.244629,543.942444,177.507355,2962.831299,560.777893,157.561020
320,1.333333,-169.059265,-4.605927,154.906281,2961.995850,589.212585,31.161398,2950.445312,607.067566,32.603733,2897.326660,568.489624,2.780340,2932.550537,616.512390,-101.654930,2970.063477,605.742493,-134.109055,3005.700195,542.610779,177.508591,2956.381348,559.464844,157.694412
321,1.337500,-169.031754,-4.791677,155.325394,2954.808594,588.089478,31.363718,2943.027588,605.583923,32.885544,2890.170166,567.954712,3.193074,2925.092285,615.668579,-101.327103,2963.200928,605.091248,-135.049866,2999.096924,541.199524,177.340500,2949.694092,558.390747,157.907074
322,1.341667,-169.005203,-4.953689,155.811203,2947.782471,587.122864,31.578056,2935.812012,604.510132,32.988098,2882.420654,567.450928,3.915043,2917.427734,614.918945,-100.962013,2955.709717,604.144348,-135.210556,2992.196533,540.046326,177.313553,2942.792969,557.455383,158.160172
323,1.345833,-169.011078,-5.082689,156.269379,2940.280518,586.277527,31.790257,2928.402588,603.805969,33.422138,2874.682129,567.157959,4.529541,2909.752686,614.163513,-100.768303,2947.449219,602.988586,-134.778061,2984.906738,539.048950,177.364670,2935.501465,556.718079,158.405151
324,1.350000,-168.999100,-5.264568,156.643555,2932.428711,585.499756,31.833839,2920.874756,603.135376,33.706429,2866.537842,566.880920,5.189426,2901.456055,613.373352,-100.254852,2939.077881,602.045105,-134.503754,2977.555420,538.018433,177.320374,2928.126465,555.977051,158.095047
325,1.354167,-169.182358,-5.497499,156.542358,2924.321045,585.276184,31.994730,2913.019775,602.535583,34.125847,2858.070312,566.627258,5.943831,2893.082520,612.814575,-99.784103,2930.366455,600.955078,-134.041351,2970.221191,539.305115,176.576447,2920.425293,555.812988,158.354874
326,1.358333,-169.250031,-5.671436,156.931320,2916.061523,584.829468,32.189922,2905.094727,602.067749,34.485943,2849.530518,566.645264,6.553968,2884.437012,612.270081,-99.214729,2921.912842,600.368896,-133.944519,2962.459473,538.153564,177.368805,2912.679688,555.783386,158.464844
327,1.362500,-169.328308,-5.829445,157.613327,2907.743652,584.480408,32.650070,2896.802979,601.770020,34.881916,2840.855957,566.867126,7.129456,2875.682129,612.009216,-98.709908,2912.631348,599.410828,-133.354660,2954.436279,537.380615,178.602432,2904.806885,555.883850,158.582077
328,1.366667,-169.459793,-5.933613,158.031052,2899.273926,584.465210,33.448002,2888.484619,601.562927,35.509720,2831.950684,567.164185,7.836376,2866.857422,611.975098,-98.270569,2903.631836,599.120422,-133.214935,2946.458984,537.481995,180.253479,2896.479492,556.114136,158.773239
329,1.370833,-169.415802,-6.053500,158.553955,2890.601562,584.209839,34.138477,2879.883789,601.498840,36.154125,2822.955566,567.628479,8.591872,2857.821045,611.928162,-97.800247,2894.393066,598.748840,-132.870270,2937.986328,537.098755,180.744095,2887.926270,555.265564,160.181046
330,1.375000,-169.358398,-6.272522,159.163208,2881.679199,584.179321,34.565079,2871.125488,601.346252,36.516411,2813.518066,568.276855,9.550977,2848.459473,612.248901,-97.062233,2884.640381,598.391174,-132.254166,2929.623535,536.727600,180.497040,2879.176514,555.264954,160.824249
331,1.379167,-169.297211,-6.422661,159.777802,2872.349854,584.107666,34.989658,2862.064941,601.327637,37.004898,2804.140381,569.000061,10.211169,2838.993164,612.579285,-96.283630,2874.449219,598.115601,-131.464081,2920.442383,535.965515,180.865555,2870.071533,555.161743,160.538727
332,1.383333,-169.088516,-6.507954,160.616867,2862.872314,583.888367,35.711342,2852.866211,601.333923,37.436604,2794.164062,569.689087,11.257236,2829.298584,613.103882,-95.644257,2864.472412,598.268188,-131.162994,2910.914062,535.234497,181.365692,2860.731445,554.130371,161.967117
333,1.387500,-168.928009,-6.717130,161.152618,2853.197510,584.020264,36.250782,2843.275879,601.661926,38.282475,2784.107422,570.515198,12.213539,2819.216797,613.626343,-94.852180,2853.861572,598.327820,-130.300339,2901.842041,534.834412,181.201996,2851.294678,554.072021,162.565262
334,1.391667,-168.783020,-6.886188,161.982361,2843.172852,584.013977,37.155548,2833.620361,602.060425,39.104969,2773.774658,571.550720,13.339758,2808.688965,614.179810,-93.707993,2843.720215,599.009766,-129.931625,2891.990234,534.236755,181.677109,2841.599121,553.859131,163.917847
335,1.395833,-168.701813,-7.224459,162.130753,2833.175781,584.665222,37.710274,2823.329834,602.143738,40.163055,2763.479248,572.784790,14.234674,2798.341064,615.185181,-92.853271,2832.789062,599.612976,-128.982040,2883.714355,535.138062,180.930435,2831.812988,554.276306,164.791000
336,1.400000,-168.392563,-7.163927,163.314362,2822.511230,584.766907,38.788612,2812.522461,602.142334,41.340431,2752.640381,574.009644,15.411955,2787.641113,616.332703,-91.819427,2821.814453,600.517639,-128.150345,2871.273193,532.977722,182.769577,2821.685059,554.582764,165.458542
