Format Version,1.24,Take Name,Bigbird-5,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.51.25.150 AM,Capture Start Frame,543630,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
272,1.133333,177.777054,-11.138604,-174.308014,3034.343018,1632.173706,90.563538,3032.371338,1651.064819,89.191414,2961.960938,1642.114014,74.827873,2991.906250,1638.088745,-42.119263,3015.734619,1601.127686,-76.265610,3081.160400,1605.610229,245.260315,3046.508789,1641.664795,220.241028
273,1.137500,178.524124,-11.075317,-173.036255,3014.041992,1637.640381,91.242104,3012.202881,1656.164307,89.831017,2941.757080,1649.219238,75.468086,2972.046387,1645.721191,-41.243031,2995.104736,1608.576538,-75.886063,3059.385010,1608.665161,246.228516,3025.822510,1645.861816,220.732147
274,1.141667,179.377350,-10.902405,-171.900726,2992.574463,1642.803101,92.266754,2991.204102,1661.091431,90.791748,2920.624756,1655.860107,76.506111,2951.218994,1653.205933,-40.130394,2973.664551,1616.116333,-75.612206,3036.644775,1611.157715,247.271973,3004.172852,1649.629395,221.737015
275,1.145833,-179.821945,-10.538002,-170.810226,2970.359375,1647.881592,93.729126,2970.117188,1667.011353,92.113182,2899.088135,1662.509155,77.715714,2929.857422,1660.310913,-38.943466,2952.202881,1623.122314,-75.465729,3013.840820,1614.105225,247.417068,2981.520508,1652.680908,223.944702
276,1.150000,-179.101334,-10.303516,-169.284637,2948.491455,1652.716187,95.245941,2948.320068,1672.416504,94.176926,2877.412842,1669.571167,79.258095,2908.381836,1667.232056,-37.661125,2930.380371,1629.635742,-75.249458,2990.096191,1616.491577,248.780151,2958.893799,1656.228516,225.539154
277,1.154167,-178.465179,-10.034894,-167.524170,2926.192627,1657.686279,96.850876,2926.537354,1677.824951,96.155441,2856.010010,1676.809204,80.786278,2886.932617,1674.005859,-36.532192,2908.247314,1636.203979,-74.585747,2966.286621,1619.115845,250.224976,2936.363525,1660.270386,228.050323
278,1.158333,-177.830688,-9.788148,-166.135269,2904.154785,1663.031860,98.209755,2905.053955,1683.348022,98.053955,2834.856689,1683.855225,82.017952,2865.853760,1681.150879,-35.411926,2886.267822,1643.276001,-73.523216,2942.802490,1622.368286,251.542603,2913.977783,1664.548462,229.678299
279,1.162500,-177.256134,-9.661890,-164.594406,2882.248291,1668.501099,99.725594,2883.763672,1688.656494,100.127472,2813.988525,1690.694946,83.640007,2844.895508,1688.622925,-34.421684,2862.115723,1650.382568,-70.560242,2919.670654,1626.205444,253.120956,2891.649902,1669.227295,231.872238
280,1.166667,-176.704895,-9.386497,-163.662018,2860.350098,1674.444580,101.405319,2862.933350,1694.041504,101.815430,2792.973389,1697.361450,85.116096,2824.290771,1696.172241,-33.266445,2840.536133,1658.042603,-68.691353,2896.627930,1630.416138,255.225983,2869.443359,1674.119629,233.173828
281,1.170833,-176.118210,-9.090948,-162.835892,2838.957275,1680.183594,102.965576,2841.874023,1699.084229,103.861206,2772.035645,1704.090210,86.574692,2803.809082,1703.669067,-31.894844,2819.754883,1665.443237,-66.719185,2873.609375,1634.570923,257.417877,2847.237793,1678.910767,234.809509
282,1.175000,-175.650742,-8.784410,-161.697281,2817.775146,1685.615967,104.419037,2820.920654,1704.265625,105.567039,2751.320557,1710.919678,87.690727,2783.514893,1710.760132,-30.146935,2799.075439,1671.838745,-64.947899,2850.302002,1638.405273,259.569153,2825.337891,1683.807251,236.483627
283,1.179167,-175.244110,-8.378389,-160.296417,2796.558350,1690.914429,106.230438,2800.262207,1709.822388,107.212585,2730.955811,1718.194824,89.423187,2763.307373,1717.317505,-28.620932,2778.739502,1678.002075,-63.333652,2827.563232,1642.192139,261.297150,2803.276855,1688.138306,238.265289
284,1.183333,-174.841171,-7.954637,-158.448395,2775.290039,1695.997925,108.157745,2779.742432,1715.587036,108.924919,2710.802002,1725.510132,90.978600,2743.493164,1723.757446,-26.317945,2758.031982,1683.481201,-61.790848,2804.359131,1645.570068,262.552338,2781.295166,1692.354980,240.184784
285,1.187500,-174.521347,-7.510620,-157.444916,2754.464355,1701.496094,109.906181,2759.216797,1721.106812,110.820480,2690.442871,1732.498901,92.365486,2723.772705,1730.085938,-24.556715,2738.505859,1689.694946,-60.283340,2781.828857,1649.671265,263.657715,2760.024902,1697.573364,242.094330
286,1.191667,-174.187180,-7.160429,-157.114273,2734.485107,1707.591919,111.713005,2738.840088,1726.686279,112.587395,2670.322510,1739.757568,94.194511,2704.461182,1736.804932,-22.548662,2720.985596,1696.298950,-59.866299,2761.473877,1655.471680,263.305817,2738.687500,1702.763550,243.904373
287,1.195833,-173.943314,-7.099597,-157.088150,2715.146973,1713.788086,112.988213,2718.688721,1732.396973,114.374352,2650.588379,1746.859009,95.759659,2685.152832,1743.520996,-21.152048,2701.563721,1702.914917,-57.982620,2742.427002,1661.551880,262.867706,2717.572021,1708.286621,245.623596
288,1.200000,-173.677689,-6.918452,-156.594879,2695.059570,1719.930664,114.458305,2698.619385,1738.051758,116.187553,2630.673340,1753.844116,96.950195,2666.026367,1750.485474,-19.340525,2681.153809,1709.346313,-55.860031,2721.700195,1666.919800,264.033661,2696.499268,1713.819702,247.409973
289,1.204167,-173.337173,-6.901928,-156.170685,2675.754150,1726.526367,115.638329,2678.834473,1743.989136,117.981148,2611.263184,1761.251221,98.757263,2647.128174,1757.741089,-17.834421,2662.128906,1716.572021,-54.119297,2702.734131,1672.682495,264.224945,2675.429932,1719.396606,249.144791
290,1.208333,-173.036011,-6.887485,-155.932358,2656.577148,1733.017578,116.838409,2659.384521,1750.213013,119.744514,2592.002930,1768.568604,100.281380,2628.478760,1764.893311,-16.190125,2642.470703,1723.212891,-52.236027,2684.601074,1678.468994,263.508484,2654.421387,1724.960571,251.034531
291,1.212500,-172.817856,-6.697300,-155.661209,2636.893799,1739.144653,118.574142,2639.552246,1756.096436,121.876091,2573.051514,1776.067749,101.632530,2609.504639,1771.649536,-14.222563,2622.671631,1729.714111,-50.373848,2666.717285,1684.280396,262.393860,2633.906494,1730.721191,252.703461
292,1.216667,-172.696915,-6.391553,-153.717819,2616.518066,1744.953003,120.807709,2620.189697,1762.195679,123.964119,2553.986572,1783.440308,103.716682,2590.614502,1778.371582,-12.376829,2601.408691,1736.410156,-47.502499,2648.405518,1689.911377,261.458740,2613.510986,1736.602417,254.560318
293,1.220833,-172.527710,-6.092550,-152.185989,2596.708984,1751.052612,122.679710,2600.926025,1768.518433,125.869484,2535.188232,1790.796509,105.593208,2572.189941,1785.399048,-10.795621,2581.652100,1742.967041,-45.731644,2628.974609,1695.685303,261.606201,2593.081299,1742.402344,256.652405
294,1.225000,-172.259918,-5.656197,-151.319885,2577.020264,1757.308350,124.565094,2581.877930,1774.722534,127.879860,2516.385010,1798.144897,107.390633,2554.052979,1792.541992,-9.084442,2562.722412,1749.986450,-44.431557,2608.260986,1701.430054,262.846222,2572.828369,1748.360718,258.531616
295,1.229167,-172.012650,-5.237388,-150.051437,2557.729004,1763.795166,126.554817,2563.003662,1781.139648,129.873199,2497.994873,1805.579956,108.887909,2536.068604,1799.880859,-6.929169,2543.935303,1757.314697,-42.164688,2586.791992,1707.228882,265.466888,2553.012451,1754.611450,260.183716
296,1.233333,-171.760956,-4.799945,-149.384796,2538.718750,1770.381836,128.493881,2544.144043,1787.444946,131.898407,2479.773682,1813.145630,110.871010,2518.453857,1807.227783,-5.173695,2525.995361,1764.854004,-40.609516,2564.666748,1712.908447,268.699188,2533.221191,1760.927002,262.186371
297,1.237500,-171.526505,-4.334445,-148.899506,2519.816895,1777.072021,130.528961,2525.477539,1793.902344,134.060394,2461.658447,1820.573975,112.606949,2500.869629,1814.495850,-3.147954,2508.160889,1772.329712,-38.972973,2542.451660,1718.828491,272.246094,2513.775879,1767.434937,264.028534
298,1.241667,-171.386154,-2.827572,-145.215881,2498.784912,1782.747192,133.743484,2507.135498,1800.481079,136.077637,2443.836182,1828.064697,114.060455,2483.553711,1821.855347,-0.971791,2489.925537,1779.549683,-36.819992,2505.129150,1722.058105,286.452026,2494.421875,1773.781372,265.975677
299,1.245833,-171.093658,-2.582573,-144.687866,2480.457764,1789.497925,135.378632,2488.781006,1806.873169,138.269806,2425.975342,1835.625488,116.337631,2466.316406,1829.133423,1.070844,2472.059570,1786.547485,-34.986382,,,,2475.183594,1780.072266,267.909790
300,1.250000,-170.853561,-2.188646,-143.974564,2462.158691,1796.209595,137.334045,2470.813965,1813.469482,140.386765,2408.605957,1843.114990,118.100517,2449.112305,1836.244873,3.389748,2454.596436,1793.715210,-33.339890,,,,2456.003174,1786.334106,269.816589
301,1.254167,-170.794586,-1.514357,-142.497910,2443.543457,1802.609375,140.223480,2453.017822,1820.179443,142.555695,2391.258545,1850.590332,120.262764,2432.154541,1843.462524,5.394534,2437.379883,1800.856201,-31.429100,2445.331543,1740.332886,292.072418,2437.140869,1792.641968,271.852478
302,1.258333,-170.640854,-1.086605,-141.522141,2425.501465,1809.220093,142.212906,2435.443359,1826.784790,144.738708,2374.205322,1858.122192,122.029526,2415.318604,1850.576904,7.456564,2420.123779,1808.079346,-29.206511,2425.034668,1746.330078,294.530792,2418.475342,1799.083496,274.084930
303,1.262500,-170.330444,-0.876115,-141.390289,2408.294922,1815.907471,144.350769,2417.869385,1833.348633,147.035431,2357.085205,1865.434814,124.289856,2398.932617,1857.927856,9.580016,2403.418945,1815.513428,-27.325136,2407.985107,1751.689697,295.784332,2400.186768,1805.616333,276.002716
304,1.266667,-170.149368,-1.400643,-143.108887,2393.129150,1823.453613,145.273926,2400.574463,1839.946777,149.235931,2340.366211,1872.836792,126.092659,2382.386719,1865.193115,11.778980,2386.637207,1822.891113,-24.971376,2400.032959,1761.077026,289.531372,2381.965576,1812.161987,278.106812
305,1.270833,-170.014206,-1.320858,-143.290375,2376.261475,1830.687256,147.387115,2383.602295,1846.684082,151.469971,2323.517822,1880.112915,128.304962,2366.341064,1872.507080,14.120560,2370.138916,1830.235718,-22.708916,2390.852539,1768.470581,286.200165,2364.047607,1818.828491,280.368073
306,1.275000,-169.900131,-0.186001,-140.756317,2357.667725,1836.738525,150.041946,2366.738281,1853.327637,153.698532,2307.136719,1887.505859,130.412155,2350.281250,1879.553833,16.431959,2353.862793,1837.542725,-20.398104,,,,2346.455566,1825.464966,282.394501
307,1.279167,-169.776825,0.286289,-139.943939,2340.419434,1843.324463,152.371719,2349.957520,1859.913330,156.125153,2290.736572,1894.749146,132.473114,2334.371582,1886.624023,18.779026,2337.659912,1844.577271,-18.096821,,,,2328.695312,1831.846313,284.709473
308,1.283333,-169.575745,0.538551,-139.707535,2323.654297,1849.844482,155.378876,2333.275879,1866.490845,158.545502,2274.511719,1902.009277,134.956787,2318.620605,1893.681152,21.182627,2321.778076,1851.677246,-15.939765,2320.332764,1782.884277,306.643524,2311.028809,1838.251709,286.873688
309,1.287500,-169.522644,1.050353,-138.475647,2306.948486,1856.529663,157.140366,2316.932861,1873.048218,160.955780,2259.004639,1909.550659,136.995056,2303.046875,1900.587280,23.539761,2305.791016,1858.631714,-13.452196,,,,2293.641846,1844.707275,289.112061
310,1.291667,-169.284866,1.278797,-138.287674,2290.794922,1863.122681,159.940201,2300.656250,1879.640381,163.409958,2243.576172,1916.844360,139.215469,2287.905518,1907.754272,25.965845,2290.469727,1865.825684,-11.300692,2284.621338,1795.476440,310.292206,2276.591553,1851.224854,291.105927
311,1.295833,-169.208633,1.887672,-137.551926,2274.476074,1869.958618,161.840256,2284.548096,1886.218140,165.969681,2227.803467,1923.879028,141.519669,2273.056396,1914.916748,28.420992,2275.303223,1872.927612,-8.920418,,,,2259.586670,1857.610596,293.550201
312,1.300000,-169.051300,2.285828,-137.100235,2258.387451,1876.538208,164.189926,2268.690674,1892.448730,168.353943,2212.230957,1930.815186,143.842133,2258.142578,1921.927979,31.013588,2260.139893,1879.990967,-6.450973,,,,2242.857910,1864.001831,295.847656
313,1.304167,-168.916290,2.477476,-137.119705,2242.710693,1882.950806,167.140396,2252.871338,1898.961548,170.753952,2196.846191,1937.705566,146.196854,2243.245117,1928.586548,33.555424,2245.260254,1887.036377,-4.130355,2231.994141,1815.043335,316.520172,2226.294189,1870.444458,298.157135
314,1.308333,-168.710403,2.629493,-137.237335,2227.438477,1889.313599,169.405716,2237.209961,1905.247803,173.339005,2181.572754,1944.518188,148.494614,2228.479492,1935.309448,36.069035,2230.360352,1893.728882,-1.533553,2218.324463,1819.118164,319.189850,2209.799072,1876.664429,300.506195
315,1.312500,-168.591644,2.763361,-137.386429,2212.234375,1895.802979,171.726898,2221.883057,1911.609741,175.913574,2166.394531,1951.309570,150.826630,2213.601318,1941.827759,38.707211,2215.488525,1900.374878,0.934709,2205.776367,1823.811279,321.820465,2193.446533,1882.829468,302.718353
316,1.316667,-168.653015,3.535605,-136.032394,2195.948242,1902.178101,173.917862,2206.450439,1917.831299,178.415619,2151.389404,1957.801392,153.276108,2199.025879,1948.358032,41.208656,2200.866211,1906.973633,3.341342,,,,2177.456299,1889.033081,305.194458
317,1.320833,-168.633484,3.882534,-135.426651,2180.467529,1908.449341,176.398529,2191.347168,1924.077393,181.055527,2136.724609,1964.477417,155.604263,2184.498047,1954.675415,43.823387,2186.146240,1913.447021,5.998371,,,,2161.486572,1895.250732,307.577148
318,1.325000,-168.460632,4.110616,-135.396423,2165.381348,1914.370117,179.526840,2176.161865,1930.109741,183.686020,2122.007080,1971.023682,158.056625,2170.380859,1961.170288,46.349098,2171.941162,1919.948730,8.391331,2149.035889,1845.462524,327.748291,2145.487549,1901.158081,310.127777
319,1.329167,-168.302811,4.215116,-135.743713,2150.891357,1920.449829,182.007507,2161.207764,1935.994507,186.280380,2107.258789,1977.263550,160.543381,2156.373535,1967.535889,49.015182,2157.670898,1926.337891,11.183827,2136.146729,1849.952148,330.516815,2129.866943,1907.157715,312.472534
320,1.333333,-168.176788,4.363846,-136.054382,2136.447510,1926.515381,184.546173,2146.299805,1941.887817,189.056641,2092.677734,1983.441895,163.158447,2142.498291,1973.791870,51.753223,2143.682373,1932.613647,13.943058,2124.007080,1853.963989,333.294556,2114.544678,1913.151123,314.853485
321,1.337500,-168.123444,4.584093,-136.067520,2122.174072,1932.610962,187.012665,2131.760986,1947.782227,191.759308,2078.657471,1989.781494,165.432785,2128.703857,1979.902466,54.466019,2130.017090,1938.787598,16.477543,2112.135986,1858.576416,336.041534,2099.264404,1919.133057,317.336121
322,1.341667,-168.232300,5.473164,-134.378815,2106.494629,1938.524780,189.363861,2117.291748,1953.696167,194.331207,2064.466553,1995.860352,168.011307,2114.889648,1985.907227,57.236614,2116.233154,1944.686646,19.233086,,,,2083.997314,1924.807495,319.938477
323,1.345833,-168.188416,5.833783,-133.991776,2091.776123,1944.281616,191.953613,2102.874512,1959.457642,196.941208,2050.191650,2001.777588,170.569916,2101.204102,1991.764648,59.961056,2102.337402,1950.638916,21.930000,,,,2068.766602,1930.468384,322.418243
324,1.350000,-168.113556,5.997833,-134.162994,2077.411865,1949.770508,195.314316,2088.648438,1965.035645,199.692230,2036.081055,2007.653198,173.200989,2087.561768,1997.521118,62.701149,2088.884521,1956.442627,24.508175,2054.718506,1880.495605,342.504852,2053.906494,1936.080444,324.783325
325,1.354167,-167.978226,6.038942,-134.293991,2063.751221,1955.255127,197.820175,2074.477295,1970.583618,202.407333,2022.508423,2013.437012,175.674255,2074.027832,2003.212646,65.463585,2075.214111,1962.135742,27.385372,2042.357666,1884.539551,345.116821,2039.204102,1941.567993,327.442841
326,1.358333,-167.834290,6.080135,-134.680008,2050.268066,1960.771484,200.312088,2060.464111,1975.977173,205.164886,2008.691040,2019.142090,178.269485,2060.592529,2008.792847,68.278976,2061.912354,1967.833008,30.021929,2031.040894,1888.410278,347.427734,2024.484375,1946.938721,330.223602
327,1.362500,-167.777817,6.187928,-135.032608,2036.665161,1966.266479,202.937485,2046.472534,1981.373413,207.963058,1994.819824,2024.693481,180.909485,2047.287964,2014.253174,71.035789,2048.729736,1973.440674,32.791187,2019.953003,1892.189331,350.390503,2009.960938,1952.364380,332.764771
328,1.366667,-167.967331,7.007048,-133.371719,2021.605225,1971.659180,205.380707,2032.638306,1986.646606,210.723297,1981.399902,2030.072510,183.400970,2034.029297,2019.653564,73.810249,2035.322876,1978.808838,35.804684,,,,1995.734619,1957.687012,335.271210
329,1.370833,-167.956192,7.352476,-133.120850,2007.575928,1976.865601,208.127777,2018.833618,1991.642090,213.622498,1967.841431,2035.334839,186.051315,2020.855713,2024.869629,76.686630,2022.344849,1984.057861,38.507931,,,,1981.369141,1962.784546,337.964844
330,1.375000,-167.891479,7.456032,-133.360611,1993.945190,1981.680664,211.592529,2005.120728,1996.771484,216.432846,1954.474487,2040.497070,188.723053,2007.750732,2029.950439,79.419136,2009.487671,1989.138550,41.155155,1966.697388,1912.105957,357.665588,1967.373535,1967.777344,340.484344
331,1.379167,-167.788208,7.491060,-133.749023,1980.968506,1986.637329,214.282120,1991.678467,2001.600464,219.184937,1941.197144,2045.598267,191.400864,1994.980225,2034.955444,82.400032,1996.485107,1994.187134,44.094128,1955.214600,1915.879761,360.554596,1953.323364,1972.750244,343.159973
332,1.383333,-167.679901,7.516069,-134.201721,1968.131836,1991.531616,216.870529,1978.355835,2006.602783,221.929077,1927.901855,2050.527588,194.154251,1982.191528,2039.919556,85.212257,1983.737305,1999.048218,46.917484,1944.507568,1919.110352,363.267487,1939.435913,1977.516968,345.896698
333,1.387500,-167.631790,7.566203,-134.432281,1955.114014,1996.313110,219.563446,1965.038940,2011.219238,224.845612,1914.781738,2055.441650,196.799149,1969.289429,2044.671021,88.092834,1970.896851,2003.929199,49.760555,1933.961792,1922.227905,366.351685,1925.654541,1982.307007,348.549835
334,1.391667,-167.590881,7.690915,-134.577515,1942.037109,2000.996338,222.293762,1951.904053,2015.887939,227.634216,1901.573364,2060.002197,199.587051,1956.455444,2049.365723,90.953613,1958.231567,2008.686035,52.685410,1922.997314,1925.540894,368.968597,1911.993408,1986.921021,351.273376
335,1.395833,-167.783691,8.546472,-132.964996,1927.690552,2005.618530,224.826431,1938.808228,2020.343506,230.471878,1888.890991,2064.552246,202.102463,1943.888916,2053.874756,93.922256,1945.820312,2013.150513,55.549171,,,,1898.454590,1991.456299,354.003021
336,1.400000,-167.811203,8.848754,-132.642609,1914.386353,2010.053833,227.594803,1925.584717,2024.765503,233.394318,1876.007568,2069.127930,204.815613,1931.523804,2058.345703,96.679634,1933.260620,2017.539795,58.462376,,,,1885.053345,1995.753540,356.650024
337,1.404167,-167.786896,8.928318,-132.795929,1901.333130,2014.098633,231.166870,1912.784302,2029.085205,236.243698,1863.033569,2073.444336,207.720627,1918.936401,2062.588623,99.652885,1920.756348,2021.881836,61.441154,1869.577148,1944.571777,376.594116,1871.587891,2000.044067,359.388397
338,1.408333,-167.681656,8.932570,-133.399826,1888.911865,2018.153687,234.169281,1899.883423,2033.052734,239.377777,1850.381348,2077.641846,210.513107,1906.500122,2066.712402,102.630692,1908.587891,2025.927979,64.351746,1858.496704,1947.696533,379.134918,1858.372192,2004.192139,362.220642
339,1.412500,-167.602585,8.896543,-134.141571,1876.744141,2022.237305,236.959824,1887.079468,2037.167969,242.247116,1837.801880,2081.642334,213.291931,1894.202271,2070.744141,105.535255,1896.479614,2029.947510,67.109818,1848.406982,1950.523926,381.971375,1845.320068,2008.281006,365.074860
340,1.416667,-167.589493,8.831537,-134.315323,1864.617676,2026.143311,239.566330,1874.499634,2041.057373,245.011642,1825.086548,2085.525635,215.992447,1881.792603,2074.572998,108.504349,1884.052002,2033.725708,70.293510,1838.587280,1952.936646,385.085419,1832.270996,2012.271118,367.941071
341,1.420833,-167.596390,8.921064,-134.425873,1852.270264,2030.016846,242.379868,1861.958862,2044.960205,247.895416,1812.684448,2089.333252,218.813293,1869.724976,2078.301514,111.417091,1871.916138,2037.534180,73.102333,1828.517334,1955.345215,388.176605,1819.559204,2016.157349,370.738129
342,1.425000,-167.858459,9.667620,-132.868332,1838.444702,2033.827515,245.027359,1849.437744,2048.549805,250.792953,1800.199951,2092.979980,221.667130,1857.550171,2081.843750,114.317345,1859.676147,2041.100708,76.231056,,,,1806.822021,2019.929932,373.616730
343,1.429167,-167.943726,9.895531,-132.669678,1825.735718,2037.463623,247.921997,1837.032349,2052.031738,253.912125,1787.976196,2096.581299,224.407806,1845.357666,2085.306396,117.158501,1847.721313,2044.570435,79.127190,,,,1794.013428,2023.642578,376.364197
344,1.433333,-167.947647,9.937180,-132.790268,1813.270508,2040.609619,251.509460,1824.772949,2055.612549,256.789825,1775.674805,2100.025391,227.226044,1833.271851,2088.631104,120.158783,1835.664673,2047.838867,82.113266,1778.734741,1971.599243,396.346069,1781.286621,2027.126831,379.171539
345,1.437500,-167.918243,9.893456,-133.458481,1801.424316,2043.976562,254.484482,1812.492432,2058.925781,259.694611,1763.308472,2103.259521,230.121140,1821.220093,2091.934082,123.158142,1823.906860,2050.927734,85.051781,1768.301147,1974.321411,399.421967,1768.693481,2030.532593,382.105408
346,1.441667,-167.906082,9.784091,-133.894455,1789.771118,2047.072144,257.382416,1800.381592,2061.971924,262.710571,1751.412598,2106.369141,232.858536,1809.306519,2094.882080,126.143097,1811.923462,2053.891602,87.985123,1758.619385,1976.347168,402.580719,1756.496948,2033.843750,385.056885
347,1.445833,-167.923950,9.677461,-134.516876,1778.020386,2050.132324,260.343018,1787.888550,2065.056641,265.852631,1739.128540,2109.377686,235.711731,1797.215942,2097.747803,129.145020,1800.084839,2056.683105,91.108292,1749.266113,1978.154541,405.737579,1744.282227,2037.079590,388.143311
348,1.450000,-167.995163,9.654016,-134.804581,1766.238892,2053.156006,263.187653,1775.828003,2068.070557,268.799072,1727.013306,2112.160889,238.512863,1785.368042,2100.593750,131.949646,1788.313232,2059.433838,94.050369,1739.775879,1979.996338,408.934204,1732.104004,2040.305664,391.185181
349,1.454167,-168.100128,9.670157,-134.699615,1754.559570,2055.975342,266.041138,1763.921143,2070.821289,271.798981,1715.312622,2115.013428,241.273407,1773.782471,2103.239746,134.760208,1776.629150,2062.000977,97.100113,1729.764282,1982.271240,412.061432,1720.109619,2043.316162,394.191437
350,1.458333,-168.182831,9.696211,-134.847214,1742.696045,2058.749023,269.104736,1752.222168,2073.631836,274.823120,1703.349854,2117.675537,244.245026,1761.897339,2105.652344,137.836639,1764.887085,2064.500977,100.098969,1718.864136,1984.750732,415.208313,1708.117310,2046.224365,397.243896
351,1.462500,-168.491760,10.366929,-133.399902,1729.589966,2061.543701,271.865631,1740.618530,2076.254639,277.684082,1691.368774,2120.180664,247.167221,1750.100708,2108.020752,140.832031,1753.239380,2066.805664,103.251755,,,,1696.280640,2049.014893,400.226990
352,1.466667,-168.551804,10.360720,-133.444656,1717.650391,2063.641602,275.588745,1728.843384,2078.751953,280.770020,1679.626099,2122.494141,250.227814,1738.700928,2110.194092,143.814301,1741.461548,2068.946289,106.303162,1682.644287,1995.860352,420.869080,1684.414795,2051.687500,403.128326
353,1.470833,-168.571533,10.246726,-134.152863,1706.360474,2066.031494,278.658936,1717.157349,2081.273926,283.792480,1667.840332,2124.699951,253.237457,1726.896240,2112.320801,146.760269,1730.207031,2070.954834,109.383232,1672.872192,1997.638428,424.076294,1672.684082,2054.202637,406.105896
354,1.475000,-168.620865,10.117960,-134.693726,1695.254517,2068.289551,281.627441,1705.562988,2083.452148,286.814392,1656.350220,2126.874023,256.016113,1715.445190,2114.326416,149.812454,1718.776489,2072.762695,112.287918,1663.831665,1999.127319,427.362610,1661.067017,2056.666260,409.193878
355,1.479167,-168.688599,9.920307,-135.173141,1684.190308,2070.378906,284.616394,1694.027954,2085.583008,289.970825,1644.730835,2128.865479,258.899200,1703.778564,2116.117676,152.825989,1707.255981,2074.570312,115.462616,1654.975830,2000.425049,430.632660,1649.644287,2058.992432,412.422974
356,1.483333,-168.802048,9.785126,-135.292175,1673.139771,2072.366943,287.613617,1682.700439,2087.561279,292.892670,1633.349243,2130.789795,261.986420,1692.311279,2117.752197,155.829620,1695.840820,2076.087158,118.576050,1645.981445,2001.720947,434.063660,1638.357178,2061.222900,415.627350
357,1.487500,-168.948410,9.748040,-135.455063,1661.879272,2074.244385,290.740723,1671.252441,2089.439697,295.913574,1622.047119,2132.488525,265.122833,1680.948853,2119.285400,158.687881,1684.618530,2077.529297,121.628922,1636.384888,2003.021973,437.884369,1627.113525,2063.387207,418.850067
358,1.491667,-169.111496,9.738724,-135.648499,1650.487061,2076.042236,293.914886,1659.953735,2091.256836,299.059570,1610.424194,2134.108154,268.095856,1669.642700,2120.690918,161.678650,1673.232422,2078.799072,124.837341,1626.120972,2004.630615,441.143341,1615.962036,2065.480957,421.896210
359,1.495833,-169.238068,9.688637,-135.796188,1639.274170,2077.607910,297.008240,1648.778198,2092.724121,302.147003,1599.268066,2135.482178,271.059174,1658.164551,2121.925293,164.681686,1662.002441,2080.013184,127.760307,1615.134766,2006.553223,444.330109,1604.861572,2067.401855,425.026825
360,1.500000,-169.371414,9.649074,-136.150818,1628.116333,2079.155762,300.239960,1637.715576,2094.411377,305.264252,1587.647827,2136.855469,274.111755,1646.811768,2123.057373,167.770111,1650.886841,2080.985596,130.977356,1603.693115,2008.677490,447.563751,1593.807983,2069.131836,428.178314
361,1.504167,-169.519318,9.565716,-135.987045,1617.119873,2080.455811,303.239227,1626.695312,2095.709717,308.257080,1576.709961,2138.075928,276.950958,1635.384033,2124.036865,170.758896,1639.684937,2081.981445,133.997147,1591.989258,2010.764404,451.221130,1582.715088,2070.770508,431.482452
362,1.508333,-169.667786,9.573764,-135.847046,1606.432495,2081.542969,306.369324,1615.589111,2097.041260,311.362946,1565.670410,2138.930420,279.994934,1624.949951,2124.916504,173.837372,1628.448242,2082.735840,137.233124,1580.343994,2012.770142,454.441071,1571.920776,2072.235596,434.661560
363,1.512500,-169.840118,9.469514,-135.875992,1595.545654,2082.682617,309.550507,1604.655518,2098.139893,314.374298,1554.705078,2139.928711,283.047668,1613.621460,2125.767822,176.783020,1617.424072,2083.238770,140.392410,1568.827026,2014.649414,457.632935,1561.442017,2073.900879,438.060760
364,1.516667,-170.037430,9.430058,-136.075424,1584.426880,2083.709717,312.874054,1593.912231,2099.286133,317.730743,1543.772217,2140.783203,285.872375,1602.422363,2126.170410,179.994110,1606.529419,2083.656738,143.360428,1557.480103,2016.308350,461.040222,1550.951782,2075.261719,441.283325
365,1.520833,-170.214935,9.325551,-136.176651,1573.522095,2084.559082,316.095337,1583.183105,2100.224121,320.792053,1532.601807,2141.273926,289.118103,1591.148193,2126.615234,182.972031,1595.488037,2084.065674,146.640457,1546.430420,2017.612915,464.640747,1540.460327,2076.498535,444.599243
366,1.525000,-170.402924,9.306418,-136.336990,1562.809448,2085.220215,319.255859,1572.367920,2100.794189,323.929352,1521.632080,2141.879395,292.024719,1580.534058,2126.826904,185.881088,1584.779175,2084.284912,149.813232,1535.907593,2018.956909,467.901093,1529.778320,2077.527832,447.782349
367,1.529167,-170.573929,9.201626,-136.573135,1552.273193,2085.794678,322.443939,1561.455811,2101.482910,327.026886,1511.088989,2142.081787,295.040344,1569.482910,2127.020996,188.977585,1574.155640,2084.325195,152.983292,1525.627441,2020.079346,471.230652,1519.440674,2078.530273,451.076355
368,1.533333,-170.803223,9.070586,-136.677353,1541.577881,2086.371094,325.613525,1551.052124,2102.176758,330.131836,1499.957397,2142.413574,298.085022,1558.557861,2127.069092,191.894440,1563.009033,2084.259521,156.265213,1515.622681,2021.051392,474.955261,1508.965576,2079.440430,454.252899
