Format Version,1.24,Take Name,Take 2024-03-11 04.49.19 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-11 04.49.20.139 PM,Capture Start Frame,140747,Total Frames in Take,871,Total Exported Frames,871,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-172.144394,3.778212,177.720795,2795.424072,1461.744385,-72.904152,2736.002930,1464.157837,66.067375,2784.559570,1478.973999,-88.940369,2953.882324,1453.272217,-65.085617,,,,2754.574219,1486.144653,-212.120148,2782.855713,1454.612793,-234.002289
7,0.058333,-172.159058,3.829551,177.784500,2795.223145,1461.648438,-72.704277,2736.027832,1464.238647,65.946938,2784.481934,1478.959595,-89.040283,2953.825928,1453.272461,-65.228333,2759.339600,1432.863403,96.242500,2754.477539,1486.094482,-212.180359,2782.768311,1454.557495,-234.097137
8,0.066667,-172.178558,3.814236,177.803238,2795.151123,1461.642212,-72.749611,2736.042236,1464.293945,65.877319,2784.423828,1478.947266,-89.109192,2953.757568,1453.249390,-65.339256,2759.293457,1432.951782,96.223930,2754.360107,1486.057129,-212.225555,2782.676514,1454.534302,-234.060059
9,0.075000,-172.198853,3.789447,177.811447,2795.086670,1461.665283,-72.841805,2736.019287,1464.367065,65.817238,2784.354004,1478.932007,-89.168037,2953.658936,1453.253662,-65.494118,2759.217773,1433.059692,96.172493,2754.242920,1486.032471,-212.278732,2782.566162,1454.545654,-234.053589
10,0.083333,-172.212494,3.770759,177.826965,2795.009277,1461.682251,-72.896408,2736.003174,1464.430908,65.782257,2784.293457,1478.929565,-89.217094,2953.563477,1453.249512,-65.617615,2759.125977,1433.132935,96.127548,2754.104492,1486.032715,-212.314926,2782.471436,1454.531738,-234.095627
11,0.091667,-172.222519,3.760271,177.825073,2794.914307,1461.682495,-72.926598,2735.924316,1464.426392,65.793106,2784.203613,1478.928955,-89.270256,2953.458496,1453.251587,-65.695648,2759.036865,1433.196777,96.122368,2753.986816,1485.998169,-212.342941,2782.346191,1454.521851,-234.124054
12,0.100000,-172.174225,3.790408,177.839386,2794.763184,1461.610718,-73.014053,2735.819824,1464.427368,65.716087,2784.098877,1478.918091,-89.308327,2953.346436,1453.301270,-65.746147,2758.489746,1432.490112,95.237709,2753.894287,1485.994873,-212.377335,2782.299561,1454.562988,-234.113373
13,0.108333,-172.163666,3.801633,177.799805,2794.632324,1461.612671,-73.046326,2735.643555,1464.387329,65.680092,2783.961182,1478.913940,-89.359451,2953.210693,1453.398315,-65.777191,2758.419922,1432.508423,95.236938,2753.796143,1485.981567,-212.400970,2782.238281,1454.596802,-234.158600
14,0.116667,-172.169540,3.814914,177.773941,2794.514893,1461.607544,-73.061478,2735.442139,1464.366211,65.667465,2783.832520,1478.894165,-89.376152,2953.098633,1453.472900,-65.724434,2758.692383,1432.750122,94.767311,2753.725342,1485.985718,-212.439682,2781.843994,1454.356689,-234.727280
15,0.125000,-172.217789,3.731995,177.647217,2794.534424,1461.727539,-73.314278,2735.232422,1464.294434,65.611275,2783.645752,1478.890503,-89.404190,2953.000244,1453.567139,-65.698975,,,,2753.560547,1485.886353,-212.458176,2781.772949,1454.362915,-234.764771
16,0.133333,-172.206299,3.731897,177.583572,2794.431885,1461.745850,-73.403908,2735.054688,1464.213135,65.535522,2783.510254,1478.873047,-89.440964,2952.848877,1453.681519,-65.671104,,,,2753.462891,1485.885010,-212.510162,2781.760986,1454.425659,-234.765656
17,0.141667,-172.217514,3.736282,177.557632,2794.281494,1461.702637,-73.448677,2734.876953,1464.148438,65.451004,2783.373779,1478.856812,-89.478920,2952.729248,1453.783203,-65.684525,,,,2753.374756,1485.871704,-212.569412,2781.013428,1453.831055,-235.078262
18,0.150000,-172.218216,3.720615,177.537567,2794.110107,1461.682861,-73.518005,2734.740479,1464.098389,65.379486,2783.213135,1478.841797,-89.526260,2952.567871,1453.860352,-65.765244,,,,2753.166748,1485.857788,-212.689346,2780.798584,1453.636230,-234.774673
19,0.158333,-172.215912,3.698720,177.529953,2793.959717,1461.656860,-73.588737,2734.644775,1464.056519,65.325211,2783.058350,1478.814697,-89.568115,2952.421387,1453.867188,-65.890282,,,,2752.955566,1485.819702,-212.784317,2780.627930,1453.651245,-234.712006
20,0.166667,-172.224655,3.659108,177.542084,2793.792725,1461.615845,-73.677361,2734.595215,1464.051392,65.271660,2782.869873,1478.746582,-89.614983,2952.295898,1453.816528,-66.067390,,,,2752.681152,1485.751953,-212.881866,2780.383789,1453.690796,-234.822723
21,0.175000,-172.237473,3.609770,177.558167,2793.612061,1461.582275,-73.751221,2734.540771,1464.060791,65.247002,2782.659424,1478.718628,-89.698257,2952.173584,1453.743042,-66.289078,,,,2752.382812,1485.676514,-212.894562,2780.118652,1453.743774,-234.908096
22,0.183333,-172.256256,3.512688,177.453186,2793.440186,1461.645752,-73.873367,2734.491699,1464.090454,65.212852,2782.409424,1478.715576,-89.723701,2952.053223,1454.200684,-67.140259,,,,2752.042725,1485.581665,-212.925980,2779.883301,1453.770142,-234.935257
23,0.191667,-172.289948,3.455904,177.421448,2793.234375,1461.600830,-73.969864,2734.408936,1464.111572,65.174866,2782.182129,1478.604126,-89.865013,2951.881836,1454.256226,-67.283386,,,,2751.673340,1485.415771,-212.953873,2779.709473,1453.771240,-234.955963
24,0.200000,-172.308792,3.420148,177.385834,2793.050049,1461.578125,-74.066078,2734.290527,1464.104980,65.123505,2781.991699,1478.536499,-90.000999,2951.695801,1454.348267,-67.419464,,,,2751.397217,1485.317627,-213.008743,2779.491211,1453.723755,-234.962585
25,0.208333,-172.323029,3.408049,177.329666,2792.861328,1461.551514,-74.137619,2734.087646,1464.073730,65.081688,2781.811035,1478.449463,-90.100578,2951.469482,1454.485107,-67.525940,,,,2751.171387,1485.205078,-213.064804,2779.374512,1453.704102,-234.971970
26,0.216667,-172.321838,3.416730,177.251450,2792.698486,1461.537354,-74.197670,2733.860840,1464.001709,65.033600,2781.631592,1478.395752,-90.154808,2951.248535,1454.661621,-67.595802,,,,2751.005615,1485.116455,-213.125092,2779.314453,1453.738281,-235.395279
27,0.225000,-172.341507,3.404347,177.178406,2792.470947,1461.447388,-74.215515,2733.610596,1463.888672,64.973709,2781.406982,1478.301392,-90.159149,2951.061279,1454.824341,-67.599365,,,,2750.764404,1484.965210,-213.119247,2778.678467,1453.262817,-235.702652
28,0.233333,-172.343216,3.403755,177.136505,2792.287109,1461.398193,-74.227180,2733.398193,1463.791260,64.932152,2781.227295,1478.269287,-90.185654,2950.878174,1454.920898,-67.591522,,,,2750.609375,1484.918091,-213.119492,2778.306152,1452.932251,-235.562897
29,0.241667,-172.333603,3.413951,177.104263,2792.086914,1461.366333,-74.229706,2733.181396,1463.692993,64.898499,2781.001465,1478.247070,-90.183464,2950.723145,1455.030029,-67.612526,,,,2750.484619,1484.912109,-213.162460,2778.144531,1452.772339,-235.104797
30,0.250000,-172.309082,3.431892,177.084732,2791.899414,1461.325073,-74.232651,2732.966064,1463.566284,64.859436,2780.789062,1478.225342,-90.175186,2950.584229,1455.072021,-67.605103,,,,2750.379883,1484.928467,-213.196167,2778.035156,1452.735718,-234.795776
31,0.258333,-172.273331,3.431912,177.061340,2791.750977,1461.288574,-74.251015,2732.791748,1463.427368,64.829987,2780.656982,1478.192383,-90.171928,2950.459961,1455.098145,-67.620575,,,,2750.208008,1484.956055,-213.205338,2777.962646,1452.798218,-234.785843
32,0.266667,-172.222473,3.446706,177.016754,2791.660645,1461.289062,-74.292000,2732.641113,1463.305054,64.813492,2780.535645,1478.155273,-90.177704,2950.354980,1455.127075,-67.664627,,,,2750.086670,1484.963989,-213.208694,2778.178223,1453.336670,-235.478302
33,0.275000,-172.207458,3.452193,176.997772,2791.575684,1461.228027,-74.316742,2732.543945,1463.183105,64.806664,2780.447021,1478.109741,-90.187386,2950.286377,1455.114746,-67.694923,,,,2750.005127,1484.922485,-213.258728,2777.932617,1453.253174,-235.940857
34,0.283333,-172.191147,3.505332,177.181564,2791.468262,1461.036011,-74.274033,2732.465576,1463.084229,64.802155,2780.403320,1478.071411,-90.212090,2950.011719,1454.134766,-66.987000,,,,2749.928955,1484.883301,-213.298019,2778.002197,1453.356323,-235.756454
35,0.291667,-172.150391,3.583360,177.268280,2791.270020,1460.812012,-73.994934,2732.499023,1462.952148,64.795158,2780.381836,1477.996338,-90.227844,2949.980713,1454.084473,-67.105865,2756.227539,1431.836426,94.336952,2749.884033,1484.824951,-213.305695,2777.996582,1453.316528,-235.593826
36,0.300000,-172.185135,3.437502,177.004654,2791.479492,1460.968140,-74.288223,2732.553955,1462.861572,64.821350,2780.417480,1477.938110,-90.222946,2950.223145,1455.014038,-67.902145,,,,2749.886230,1484.717163,-213.305756,2777.796387,1452.903809,-235.353958
37,0.308333,-172.156967,3.560894,177.233139,2791.416260,1460.666504,-74.011917,2732.677734,1462.786865,64.827950,2780.523682,1477.869141,-90.241982,2950.101074,1453.988892,-67.126602,2756.441895,1431.655884,94.379715,2749.940430,1484.603882,-213.349350,2778.171875,1453.236206,-235.679062
38,0.316667,-172.175995,3.534818,177.096710,2791.524170,1460.694824,-74.039680,2732.845703,1462.727051,64.864067,2780.651611,1477.820801,-90.264366,2950.463379,1454.831421,-67.940498,2756.435303,1431.733032,94.377335,2750.055176,1484.496460,-213.388580,2778.031494,1452.878296,-235.898911
39,0.325000,-172.198959,3.507730,177.056335,2791.751953,1460.666870,-74.077644,2733.152588,1462.655151,64.899345,2780.900879,1477.735840,-90.298859,2950.676758,1454.825562,-67.829292,2756.456299,1431.805542,94.354164,2750.215088,1484.419800,-213.424301,2778.126709,1452.624390,-235.641418
40,0.333333,-172.223602,3.488510,177.083664,2792.006104,1460.583984,-74.087997,2733.535889,1462.622681,64.866173,2781.152588,1477.707275,-90.308159,2950.935059,1454.701538,-67.782722,2756.549316,1431.803833,94.347794,2750.425049,1484.301270,-213.416321,2778.321777,1452.361450,-235.139923
41,0.341667,-172.239731,3.470261,177.138947,2792.303955,1460.511963,-74.078690,2733.947021,1462.631470,64.859467,2781.473389,1477.693726,-90.271355,2951.281982,1454.511230,-67.825424,2756.767090,1431.760376,94.355988,2750.696045,1484.232910,-213.379654,2778.556885,1452.186035,-234.781891
42,0.350000,-172.234528,3.460498,177.197647,2792.748291,1460.464233,-74.077209,2734.517090,1462.666748,64.903702,2781.869629,1477.642456,-90.293121,2951.759277,1454.250732,-67.804405,2757.060791,1431.649048,94.376396,2751.091553,1484.191895,-213.276321,2779.123779,1452.546509,-235.591888
43,0.358333,-172.248169,3.444418,177.283081,2793.271973,1460.392578,-74.053429,2735.161621,1462.742554,64.959114,2782.410400,1477.581299,-90.295761,2952.227539,1454.005737,-67.746399,2757.785156,1431.726562,93.937462,2751.524902,1484.125610,-213.170654,2779.510010,1452.470825,-235.793365
44,0.366667,-172.301682,3.430113,177.346680,2793.975830,1460.470825,-73.977539,2735.910400,1462.811646,65.036743,2783.140137,1477.555420,-90.256195,2952.794434,1453.705688,-67.698967,2758.801270,1432.635254,94.250877,2752.223877,1484.159790,-213.152603,2780.429932,1452.840576,-235.542389
45,0.375000,-172.370300,3.366298,177.396713,2794.751221,1460.504395,-73.905327,2736.821777,1462.872192,65.115013,2783.836914,1477.438965,-90.034798,2953.675781,1453.620850,-67.719315,2759.956055,1433.307861,94.109039,2752.826416,1484.146362,-213.110291,2780.888184,1452.614624,-235.287460
46,0.383333,-172.344696,3.334380,177.270737,2795.643311,1460.643433,-73.827194,2737.690430,1462.961792,65.252518,2784.765137,1477.554810,-89.882545,2954.649902,1454.283081,-68.286819,2759.608398,1432.992798,95.727112,2753.663086,1484.214844,-213.059128,2781.719238,1452.708740,-235.413254
47,0.391667,-172.351730,3.377545,177.349426,2796.580811,1460.693481,-73.817062,2738.713867,1463.000977,65.281792,2785.665527,1477.617188,-89.847290,2955.577637,1454.049927,-67.909203,2761.274902,1433.422607,94.159782,2754.670654,1484.263916,-213.091522,2783.006836,1453.124878,-235.149261
48,0.400000,-172.358871,3.421151,177.514816,2797.591309,1460.785889,-73.954704,2739.765137,1463.081909,65.343437,2786.783936,1477.793823,-90.011406,2956.579102,1453.596069,-67.683304,2763.031982,1433.680908,92.683655,2755.768555,1484.480591,-213.050156,2783.954346,1453.073853,-235.424484
49,0.408333,-172.296875,3.262339,177.482498,2799.029785,1460.818970,-74.131317,2740.843750,1463.260254,65.314499,2788.089111,1477.930908,-90.177017,2957.642578,1453.356445,-67.735504,,,,2756.932373,1484.663696,-212.998352,2784.661377,1452.741089,-235.406876
50,0.416667,-172.284973,3.343931,177.511047,2800.160645,1460.949585,-73.900169,2742.121582,1463.571167,65.258507,2789.264404,1478.093384,-90.097946,2958.987549,1453.800293,-68.210617,2765.185303,1432.331421,95.149498,2758.238525,1484.814941,-213.067139,2786.341309,1453.221313,-235.430420
51,0.425000,-172.362442,3.294440,177.563644,2801.554932,1461.068481,-74.078194,2743.281006,1463.881104,65.236603,2790.588623,1478.078125,-89.920532,2960.252930,1453.341187,-67.834702,,,,2759.532715,1484.753906,-213.105560,2787.533936,1453.238525,-235.540863
52,0.433333,-172.392059,3.304274,177.782394,2802.809814,1461.148315,-74.108505,2744.632080,1464.213745,65.173973,2791.797363,1478.175171,-89.967110,2961.350342,1452.802124,-67.609528,,,,2760.881104,1485.053345,-213.077286,2788.467285,1453.040039,-235.373276
53,0.441667,-172.431534,3.272612,177.816406,2804.149170,1461.401733,-74.224556,2745.877686,1464.585938,65.151077,2793.248535,1478.437500,-90.178986,2962.922119,1453.201538,-68.438637,,,,2762.270508,1485.275391,-213.019165,2789.607666,1452.979736,-235.049179
54,0.450000,-172.443176,3.292698,178.013199,2805.593018,1461.570068,-74.285210,2747.392090,1464.933228,65.072998,2794.757568,1478.736572,-90.194122,2964.190674,1452.610107,-68.220184,,,,2763.700439,1485.529053,-213.165771,2791.194580,1453.392944,-235.121994
55,0.458333,-172.384155,3.449346,178.339401,2806.834961,1461.509399,-74.046768,2748.874268,1465.154297,64.988998,2796.185791,1478.946655,-90.188187,2965.562500,1452.037231,-67.975174,2771.457520,1433.211792,95.068893,2765.228027,1485.864624,-213.286804,2792.416748,1453.461426,-235.342270
56,0.466667,-172.415695,3.304750,178.280014,2808.614990,1461.893677,-74.367302,2750.578857,1465.463379,65.064041,2797.855957,1479.029541,-90.294167,2967.242432,1452.510254,-68.745934,,,,2766.822266,1486.187378,-213.232849,2794.155762,1453.765625,-235.323853
57,0.475000,-172.437012,3.311192,178.480377,2810.282959,1462.011719,-74.438499,2752.311768,1465.781616,65.007500,2799.571533,1479.151611,-90.335266,2968.907959,1451.924438,-68.374229,,,,2768.478760,1486.458740,-213.348557,2795.637451,1453.761597,-235.438919
58,0.483333,-172.442520,3.251169,178.453644,2812.156738,1462.366455,-74.654831,2754.229980,1466.186157,64.606529,2801.354492,1479.485840,-90.326973,2970.724854,1452.466797,-69.113075,,,,2770.269043,1486.736938,-213.423264,2797.421387,1454.246582,-235.470383
59,0.491667,-172.457626,3.222371,178.546951,2814.041260,1462.648926,-74.681206,2756.227783,1466.567383,64.814812,2803.236816,1479.788086,-90.460083,2972.518799,1452.419067,-69.359001,,,,2772.129639,1487.023804,-213.373383,2799.357666,1454.782837,-235.582077
60,0.500000,-172.459396,3.188626,178.674347,2816.109131,1462.891113,-74.820923,2758.436768,1466.881348,64.545853,2805.373535,1480.217529,-90.572639,2974.443604,1452.161987,-69.179359,,,,2774.034668,1487.360962,-213.508835,2800.979980,1454.843750,-235.816711
61,0.508333,-172.432297,3.134509,178.788879,2818.262207,1463.129028,-74.951431,2760.787354,1467.201172,64.538475,2807.502441,1480.189209,-90.627441,2976.586426,1452.253052,-69.577408,,,,2776.107666,1487.827393,-213.571365,2803.070068,1455.302246,-235.854782
62,0.516667,-172.447388,3.117113,178.961868,2820.478027,1463.391724,-74.992989,2763.164307,1467.641724,64.463448,2809.704102,1480.636353,-90.661530,2978.794189,1451.883911,-69.397987,,,,2778.219238,1488.146118,-213.596863,2805.381104,1455.660034,-235.864243
63,0.525000,-172.468338,3.032829,179.041321,2822.893066,1463.780273,-75.144630,2765.741211,1468.152832,64.479172,2812.173340,1481.069336,-90.877716,2981.205811,1452.140991,-70.140106,,,,2780.463867,1488.512695,-213.611435,2807.671631,1456.191284,-235.937241
64,0.533333,-172.473007,2.960463,179.153137,2825.373291,1464.032349,-75.203102,2768.463135,1468.473267,64.448502,2814.600586,1481.344238,-90.902115,2983.762939,1452.115479,-70.309944,,,,2782.831299,1488.879028,-213.571976,2809.495361,1456.225708,-236.155167
65,0.541667,-172.475876,2.935864,179.244308,2827.968750,1464.419800,-75.421837,2771.184814,1468.930420,64.473854,2817.315674,1481.528687,-90.931877,2986.426514,1452.392578,-70.860695,,,,2785.346436,1489.349976,-214.126785,2812.122803,1456.806030,-236.274841
66,0.550000,-172.495285,2.860233,179.348434,2830.691406,1464.835571,-75.459007,2774.110840,1469.518066,64.448532,2819.915771,1481.962646,-90.970612,2989.090332,1452.578247,-71.448196,,,,2787.994385,1489.796875,-213.860474,2814.834473,1457.188110,-236.021179
67,0.558333,-172.501755,2.862192,179.638626,2833.419922,1465.013428,-75.520256,2777.040283,1469.865234,64.465660,2822.776611,1482.349365,-91.068420,2991.617432,1451.667725,-71.003944,,,,2790.625244,1490.122803,-214.143753,2817.500000,1457.695801,-235.742722
68,0.566667,-172.557510,2.815196,179.872177,2836.286377,1465.262207,-75.561600,2780.135742,1470.470459,64.501923,2825.639404,1482.532715,-91.000565,2994.477539,1451.404785,-71.333618,,,,2793.453369,1490.450073,-214.184387,2819.873535,1457.810547,-235.821655
69,0.575000,-172.588989,2.762445,-179.966110,2839.244873,1465.680542,-75.696114,2783.270020,1471.095947,64.475647,2828.636719,1482.988525,-91.259789,2997.426514,1451.531494,-71.799988,,,,2796.332520,1491.000610,-214.221619,2822.752441,1458.015137,-235.853149
70,0.583333,-172.581512,2.700234,-179.906174,2842.351562,1465.992554,-75.754189,2786.480713,1471.421875,64.469971,2831.813721,1483.222900,-91.124771,3000.452881,1451.698608,-72.156868,,,,2799.272217,1491.342041,-214.249222,2825.629395,1458.434204,-235.888733
71,0.591667,-172.605240,2.655636,-179.615326,2845.426514,1466.234619,-75.880379,2789.738281,1471.993652,64.418114,2834.903564,1483.602173,-91.385445,3003.443604,1451.098389,-72.887733,,,,2802.356445,1491.744629,-214.162567,2828.586670,1458.823853,-235.942123
72,0.600000,-172.630524,2.649088,-179.376328,2848.583740,1466.497314,-75.728035,2793.037109,1472.531006,64.527359,2838.120605,1483.988892,-91.337822,3006.523438,1450.605225,-72.120316,,,,2805.402344,1492.157959,-213.858063,2831.709473,1459.124268,-236.008545
73,0.608333,-172.635056,2.585363,-179.273132,2852.012939,1466.761963,-75.680290,2796.612061,1472.919678,64.512527,2841.586914,1484.273193,-91.243286,3009.934570,1450.620117,-72.294899,,,,2808.671143,1492.454590,-213.682495,2834.851318,1459.540527,-236.081192
74,0.616667,-172.628616,2.610018,-178.970398,2855.306396,1467.049927,-75.819252,2800.064453,1473.387085,64.572975,2844.852783,1484.596191,-91.306984,3013.057861,1450.036377,-72.874504,,,,2812.129395,1493.028076,-214.093140,2838.770508,1459.965210,-235.200531
75,0.625000,-172.613800,2.586430,-178.686508,2858.810059,1467.210815,-75.869507,2803.755371,1473.724731,64.612320,2848.540039,1484.746704,-91.272469,3016.500732,1449.460815,-72.912308,,,,2815.581055,1493.472534,-214.159500,2841.651367,1460.240356,-235.421707
76,0.633333,-172.638229,2.555946,-178.433609,2862.376953,1467.380127,-75.764824,2807.570312,1474.127930,64.744110,2852.100830,1485.156250,-91.157982,3020.024658,1448.818481,-72.724884,,,,2819.033203,1493.732910,-214.015137,2845.061035,1460.469238,-235.528610
77,0.641667,-172.625397,2.522980,-178.101547,2866.116699,1467.533081,-75.671394,2811.607910,1474.520630,64.872795,2855.861816,1485.321167,-90.952187,3023.473877,1448.035400,-72.614273,,,,2822.738770,1494.233032,-213.904144,2848.477295,1460.788940,-235.510315
78,0.650000,-172.617188,2.472831,-177.837952,2869.857422,1467.463013,-75.433540,2815.533203,1474.678833,65.083549,2859.680908,1485.314575,-90.951050,3027.222656,1447.248413,-72.390472,,,,2826.334229,1494.365845,-213.279434,2852.106689,1460.965576,-235.421661
79,0.658333,-172.629425,2.382867,-177.550339,2873.738770,1467.534668,-75.300224,2819.839111,1475.000610,65.195702,2863.580322,1485.665283,-90.850357,3031.003662,1446.406982,-72.233910,,,,2829.944092,1494.597534,-213.051132,2855.613281,1461.214966,-235.382095
80,0.666667,-172.643127,2.354055,-177.236374,2877.750977,1467.547852,-75.308884,2824.165283,1475.189087,65.392159,2867.750244,1485.763184,-90.741013,3034.897461,1445.559326,-72.179131,,,,2833.923096,1494.855347,-213.401596,2859.295654,1461.195312,-235.027054
81,0.675000,-172.636810,2.284840,-176.949890,2881.757324,1467.459473,-75.249031,2828.455078,1475.293945,65.547401,2871.901611,1485.707397,-90.670311,3038.835693,1444.707520,-72.263954,,,,2837.741211,1494.980835,-213.261124,2863.056641,1461.406982,-234.546875
82,0.683333,-172.648666,2.218338,-176.685226,2885.769531,1467.384644,-75.133636,2832.809082,1475.450195,65.808540,2875.829102,1485.702637,-90.621887,3042.773193,1443.965454,-72.332520,,,,2841.680420,1495.120972,-213.068329,2866.776611,1461.310425,-234.409821
83,0.691667,-172.777145,2.083279,-176.443665,2889.783447,1467.292236,-75.080078,2837.305176,1475.878418,65.941902,2879.812988,1485.692749,-90.577217,3046.741699,1443.168457,-72.582161,,,,2845.335449,1494.831177,-212.924026,2870.542969,1461.039185,-234.345230
84,0.700000,-172.956543,1.992879,-176.250595,2893.851318,1467.159302,-74.851173,2841.579346,1476.345459,66.321815,2883.945557,1485.493408,-90.389198,3050.674561,1442.579468,-72.677818,,,,2849.162842,1494.484863,-212.712601,2874.292969,1460.669556,-234.299164
85,0.708333,-173.066940,1.860156,-176.072266,2897.815918,1466.909668,-74.582939,2845.967041,1476.526245,66.603493,2888.024414,1485.206665,-90.170990,3054.668213,1441.907227,-72.934021,,,,2852.916016,1494.106812,-212.147095,2877.847168,1460.105591,-233.889008
86,0.716667,-173.220490,1.730162,-175.964661,2901.942383,1466.548462,-74.407516,2850.311035,1476.640747,66.979698,2892.154541,1484.811401,-90.187370,3058.670898,1441.329590,-73.067085,,,,2856.645508,1493.450928,-211.907196,2881.609863,1459.471680,-233.479568
87,0.725000,-173.351685,1.601836,-175.834213,2905.904053,1466.206543,-74.255424,2854.713135,1476.654297,67.417656,2896.200928,1484.544922,-90.167030,3062.669922,1440.661987,-73.359734,,,,2860.455566,1492.928833,-211.755173,2884.991943,1458.496948,-233.373520
88,0.733333,-173.480774,1.483228,-175.744705,2910.133301,1465.749390,-74.278969,2859.152588,1476.587036,67.832275,2900.286377,1484.101929,-90.026176,3066.739014,1440.011963,-73.615097,,,,2864.345215,1492.254272,-212.204254,2888.807617,1457.680176,-233.245331
89,0.741667,-173.647446,1.302965,-175.699875,2914.135498,1465.213501,-74.121666,2863.541992,1476.448242,68.120316,2904.255859,1483.682617,-90.100204,3070.719238,1439.263672,-74.068329,,,,2867.906982,1491.237793,-211.734253,2892.500732,1456.839233,-233.131134
90,0.750000,-173.795776,1.118086,-175.640656,2918.154541,1464.678589,-74.061371,2867.964844,1476.260742,68.370155,2908.300293,1483.238525,-90.127998,3074.695312,1438.575073,-74.474129,,,,2871.488770,1490.363892,-211.533279,2895.771240,1455.738159,-233.154510
