,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:M0,V1Glider:M0,V1Glider:M0,V1Glider:M1,V1Glider:M1,V1Glider:M1,V1Glider:M2,V1Glider:M2,V1Glider:M2,V1Glider:M3,V1Glider:M3,V1Glider:M3,V1Glider:M4,V1Glider:M4,V1Glider:M4
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"E6C71FEEF6BF11EEBD9122A53CA8688A","E6C71FEEF6BF11EEBD9122A53CA8688A","E6C71FEEF6BF11EEBD9122A53CA8688A","E6C71FECF6BF11EEBD9122A53CA8688A","E6C71FECF6BF11EEBD9122A53CA8688A","E6C71FECF6BF11EEBD9122A53CA8688A","E6C71FEDF6BF11EEBD9122A53CA8688A","E6C71FEDF6BF11EEBD9122A53CA8688A","E6C71FEDF6BF11EEBD9122A53CA8688A","E6C71FEFF6BF11EEBD9122A53CA8688A","E6C71FEFF6BF11EEBD9122A53CA8688A","E6C71FEFF6BF11EEBD9122A53CA8688A","E6C71FF0F6BF11EEBD9122A53CA8688A","E6C71FF0F6BF11EEBD9122A53CA8688A","E6C71FF0F6BF11EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
173,0.720833,176.664124,-7.179179,-173.332382,2627.111816,1546.413086,216.938919,2631.697510,1561.092896,211.668213,2569.379150,1537.680176,122.006851,2552.180664,1509.162231,-132.967331,2676.530762,1562.841064,449.967621,2661.562012,1577.604492,580.795227
174,0.725000,176.571487,-7.384310,-172.263916,2601.968506,1547.061401,219.145340,2606.566406,1561.390503,213.911713,2543.708008,1538.338867,124.546738,2525.828613,1510.845947,-130.591034,2652.357178,1563.362183,451.907990,2637.696045,1578.014648,582.496155
175,0.729167,176.590927,-7.597751,-171.871887,2577.302734,1547.589722,221.264984,2581.485352,1561.818115,216.162689,2518.111084,1539.073730,126.995590,2499.286133,1512.425415,-128.316483,2628.058105,1563.634644,453.854004,2614.025635,1578.481812,584.497009
176,0.733333,176.801315,-7.845977,-172.160233,2551.714600,1548.821899,223.330704,2556.407959,1562.203979,218.486938,2492.741943,1539.874878,129.368149,2472.744873,1514.053467,-125.996933,2604.103760,1564.147095,455.647797,2590.282471,1578.813110,586.511719
177,0.737500,176.896774,-8.025095,-172.302338,2527.166748,1549.579590,225.469437,2531.219238,1562.535278,220.753220,2467.367432,1540.504639,131.755051,2446.723389,1515.780151,-123.696327,2579.737305,1564.505615,457.707520,2566.410645,1579.198853,588.629028
178,0.741667,176.860764,-8.192919,-172.140762,2501.608154,1549.934082,227.749863,2506.186523,1562.872314,223.055374,2441.925537,1541.029785,134.045898,2420.568848,1517.176270,-121.134254,2555.416016,1564.928833,459.810333,2542.369629,1579.558105,590.500000
179,0.745833,177.006500,-8.303136,-171.966614,2477.212402,1551.040283,229.889542,2481.086426,1563.204468,225.279190,2417.057129,1541.836670,136.421524,2395.101074,1518.706177,-118.716301,2530.885254,1565.169800,461.964508,2518.236572,1580.094971,592.643860
180,0.750000,177.277176,-8.414688,-172.470078,2452.213623,1552.431152,232.083344,2456.065674,1563.409668,227.686371,2391.943359,1542.406006,138.922806,2369.733643,1520.214844,-116.430107,2506.444824,1565.600464,464.057343,2493.804688,1580.459839,594.990112
181,0.754167,177.041779,-8.433388,-171.792160,2426.950928,1551.967529,234.675140,2431.069336,1563.654297,229.970947,2366.791992,1542.866821,141.403992,2344.618652,1521.717285,-114.204254,2481.876709,1565.892822,466.550201,2469.191162,1580.657959,597.240417
182,0.758333,177.025452,-8.478196,-171.037415,2402.615234,1552.403931,237.034531,2406.234375,1563.945679,232.379288,2341.954590,1543.478149,143.760849,2319.406494,1523.052979,-111.670784,2457.067627,1566.027344,468.974487,2444.909180,1580.967407,599.480225
183,0.762500,177.100998,-8.567366,-170.837921,2377.689941,1552.960693,239.303818,2381.293213,1564.146118,234.773102,2316.941406,1544.037354,146.107101,2293.900635,1524.207520,-109.368080,2432.550293,1566.224854,471.127502,2420.641357,1581.113037,601.715088
184,0.766667,177.717758,-8.762465,-173.261841,2352.310059,1554.996582,241.238541,2356.556152,1564.454956,237.167908,2291.853760,1544.488159,148.404648,2268.448486,1525.473633,-106.969818,2408.449707,1566.532837,472.911713,2396.390137,1581.144531,603.901306
185,0.770833,177.779312,-8.864506,-172.607620,2328.053955,1555.645020,243.355545,2331.826660,1564.685913,239.653748,2266.787842,1544.935059,150.775879,2243.054443,1526.775146,-104.783485,2384.089355,1566.527466,474.988190,2372.511475,1581.244751,605.914917
186,0.775000,177.435822,-8.956919,-170.455811,2302.850830,1554.761841,245.692032,2306.924805,1564.740356,241.906540,2241.711914,1545.325684,153.032700,2217.449707,1527.864136,-102.639389,2359.769043,1566.350830,477.128845,2348.770752,1581.170776,607.778809
187,0.779167,177.642059,-9.094442,-170.278381,2278.613770,1555.713623,247.685425,2282.349121,1565.000977,244.217834,2216.855225,1545.783203,155.326630,2191.755371,1528.862671,-100.243935,2335.593994,1566.328003,479.014221,2324.939697,1581.082520,609.766296
188,0.783333,177.994019,-9.261618,-171.758652,2253.818848,1556.545898,249.738663,2257.589355,1565.153931,246.494202,2192.091309,1546.186890,157.529572,2166.234131,1529.807373,-97.894455,2311.458252,1566.445679,480.912964,2301.115479,1580.975952,611.993408
189,0.787500,178.030334,-9.353928,-171.541962,2229.171387,1556.968018,251.927704,2232.880371,1565.331787,248.686859,2167.275146,1546.496094,159.876831,2141.145996,1530.755981,-95.661522,2287.364990,1566.563110,483.026978,2277.012695,1580.777222,614.051147
190,0.791667,178.146011,-9.415125,-171.753372,2204.144775,1557.295166,254.177658,2208.221191,1565.438721,250.841583,2142.561035,1546.825684,162.121994,2116.145508,1531.639038,-93.358841,2262.863281,1566.394043,485.224548,2252.804443,1580.622437,616.257690
191,0.795833,178.347885,-9.462368,-171.901932,2180.041016,1557.963501,256.296753,2183.519043,1565.437866,252.904800,2117.837158,1547.096313,164.466599,2091.458496,1532.520020,-91.109238,2238.466797,1566.318481,487.373749,2228.577881,1580.438965,618.489746
192,0.800000,178.429779,-9.502031,-172.081970,2155.467529,1558.186035,258.507080,2158.877930,1565.517090,255.108231,2093.253174,1547.296631,166.676926,2066.732422,1533.317505,-88.905098,2214.066650,1566.213989,489.569550,2204.252686,1580.205811,620.702087
193,0.804167,178.605209,-9.546997,-172.478989,2130.885010,1558.459961,260.637482,2134.284912,1565.496582,257.198975,2068.787598,1547.523438,168.955109,2042.103760,1533.988403,-86.658234,2189.779297,1566.059448,491.592316,2180.001709,1579.928955,622.871399
194,0.808333,178.699692,-9.597424,-172.528870,2106.312256,1558.667847,262.849976,2109.774414,1565.537964,259.479340,2044.161377,1547.747192,171.163376,2017.290771,1534.782349,-84.384125,2165.510010,1565.866577,493.807404,2155.755859,1579.564331,625.000000
195,0.812500,178.814224,-9.652784,-172.835922,2081.693115,1558.825195,265.033325,2085.216553,1565.542725,261.604340,2019.527954,1547.812744,173.335190,1992.494629,1535.352173,-82.122879,2141.059814,1565.532959,495.990875,2131.540527,1579.097656,627.132996
196,0.816667,178.851608,-9.705164,-172.322891,2057.058838,1558.677124,267.196350,2060.958496,1565.549194,263.909485,1995.038086,1547.996582,175.607132,1967.627319,1536.127441,-79.987671,2116.972656,1565.278687,497.987030,2107.572266,1578.604614,629.276367
197,0.820833,178.995972,-9.794371,-172.859604,2033.175415,1558.846924,269.244385,2036.621826,1565.598877,266.071136,1970.498535,1548.029785,177.693192,1942.894897,1536.735962,-77.812477,2092.905518,1564.992798,500.036469,2083.755615,1578.223267,631.341187
198,0.825000,178.851395,-9.815269,-171.122360,2008.398315,1558.499634,271.418427,2012.180786,1565.570557,268.284119,1946.020508,1548.246582,179.924164,1918.070923,1537.371460,-75.731415,2068.739502,1564.551880,502.106964,2059.854736,1577.723267,633.310242
199,0.829167,178.934647,-9.848208,-170.820618,1984.058594,1558.437134,273.551819,1987.809814,1565.411133,270.364410,1921.721558,1548.295166,182.056656,1893.443359,1537.955200,-73.521126,2044.443604,1564.025757,504.243317,2035.871216,1577.194580,635.412109
200,0.833333,179.032562,-9.888293,-171.174789,1960.269287,1558.565796,275.689667,1963.475586,1565.229004,272.430847,1897.203857,1548.280029,184.292267,1869.103638,1538.464600,-71.338318,2020.412720,1563.835205,506.412933,2011.696289,1576.562134,637.611694
201,0.837500,179.246597,-9.908529,-171.945999,1935.958984,1558.608398,277.835480,1939.317017,1565.172852,274.618317,1873.058838,1548.335083,186.446136,1844.866211,1539.027832,-69.083260,1996.219971,1563.413208,508.520172,1987.402222,1575.914917,639.794556
202,0.841667,179.411133,-9.912354,-172.523987,1911.627563,1558.585327,280.016663,1915.055420,1565.041016,276.797638,1848.928223,1548.371948,188.647247,1820.689087,1539.498413,-66.970200,1971.992310,1562.962036,510.661591,1962.996826,1575.175659,642.112244
203,0.845833,179.448273,-9.881080,-172.012970,1887.329956,1558.355225,282.191467,1890.737427,1564.834229,278.997589,1824.734619,1548.333618,190.768082,1796.536743,1540.079956,-64.870895,1947.585938,1562.382202,512.885986,1938.773926,1574.608643,644.247192
204,0.850000,179.312576,-9.835254,-170.413696,1862.921509,1557.839233,284.437988,1866.583740,1564.623291,281.331085,1800.562622,1548.294556,192.990173,1772.336182,1540.558716,-62.841923,1923.402588,1561.950439,515.088318,1914.627319,1573.937012,646.415771
205,0.854167,179.464111,-9.842736,-170.642166,1839.369019,1557.789185,286.553070,1842.624023,1564.417358,283.415100,1776.611816,1548.407837,195.142517,1748.246460,1541.022705,-60.610790,1899.492065,1561.420654,517.241455,1890.543335,1573.199463,648.627014
206,0.858333,179.690033,-9.885568,-171.776505,1815.176636,1557.869141,288.695618,1818.499146,1564.260254,285.686432,1752.092163,1548.058228,197.237808,1724.282715,1541.585693,-58.424965,1875.388550,1560.878052,519.400269,1866.598999,1572.505371,650.750122
207,0.862500,179.795181,-9.880242,-171.756470,1791.061401,1557.682983,290.819305,1794.462646,1564.037964,287.872070,1728.304810,1548.114868,199.340927,1700.207031,1542.082397,-56.332947,1851.219238,1560.246338,521.503601,1842.621460,1571.784424,652.898804
208,0.866667,179.934631,-9.902611,-172.153473,1766.828979,1557.456177,292.935547,1770.417358,1563.769409,290.122986,1704.061768,1547.981567,201.459122,1675.935425,1542.480957,-54.309120,1827.228027,1559.678223,523.550659,1818.412231,1570.844971,655.126465
209,0.870833,179.975571,-9.894156,-171.802887,1742.806641,1557.151733,295.012390,1746.325806,1563.549683,292.301300,1680.134888,1547.964111,203.541779,1651.995605,1542.893799,-52.262619,1803.257202,1559.131226,525.604431,1794.500977,1570.178833,657.161377
210,0.875000,-179.841751,-9.897707,-172.478470,1718.747192,1557.170166,297.068115,1722.350342,1563.186768,294.348511,1656.126465,1547.814697,205.558624,1628.184937,1543.457520,-50.217789,1779.136719,1558.584229,527.665039,1770.471558,1569.453003,659.278564
211,0.879167,-179.713837,-9.870278,-172.685699,1694.833008,1557.023071,299.266144,1698.528564,1562.971802,296.560364,1632.429932,1547.745361,207.722809,1604.475952,1543.872192,-48.020260,1755.166260,1557.963867,529.913086,1746.289062,1568.636108,661.504272
212,0.883333,-179.674942,-9.786344,-172.227264,1670.713379,1556.634033,301.527557,1674.460205,1562.591064,298.678894,1608.520508,1547.529419,209.953766,1580.874146,1544.247803,-45.910793,1731.013916,1557.310669,532.218384,1721.725220,1567.609375,663.798828
213,0.887500,-179.635544,-9.741172,-171.908707,1646.914795,1556.365112,303.633331,1650.538818,1562.150391,300.680115,1584.662842,1547.333984,212.029938,1557.309937,1544.643921,-43.952572,1707.144653,1556.795654,534.378113,1697.611572,1566.854248,665.981079
214,0.891667,-179.747437,-9.647662,-170.325470,1623.202637,1555.562378,305.743225,1626.930176,1561.911621,302.971069,1560.942139,1547.156494,214.089081,1533.861694,1544.925903,-42.055477,1683.082764,1556.050537,536.542114,1673.689575,1566.099976,668.093872
215,0.895833,-179.688477,-9.612453,-170.019608,1599.855713,1555.265869,307.862762,1602.922607,1561.471802,305.170746,1537.122803,1546.821045,216.160767,1510.298096,1545.280151,-39.832214,1659.013550,1555.312622,538.798096,1649.833984,1565.316284,670.142151
216,0.900000,-179.581253,-9.592241,-170.143723,1576.004883,1555.005737,309.990936,1579.144165,1561.046143,307.250031,1513.418457,1546.534058,218.216827,1486.555176,1545.513916,-37.769264,1635.096436,1554.638794,540.952515,1625.877686,1564.563843,672.339478
217,0.904167,-179.413986,-9.554187,-170.830673,1551.857666,1554.738037,312.062805,1555.638306,1560.837158,309.452362,1489.792847,1546.278931,220.174301,1463.240356,1545.723633,-35.832382,1611.217407,1553.998291,543.000549,1601.849365,1563.566040,674.470764
218,0.908333,-179.346207,-9.512264,-170.830597,1528.167969,1554.285400,314.247772,1531.869507,1560.251221,311.680176,1466.129639,1546.041382,222.293060,1439.776123,1545.801392,-33.790527,1587.484009,1553.310059,545.220947,1577.738037,1562.623901,676.731079
219,0.912500,-179.135712,-9.493125,-171.799942,1504.419434,1554.093140,316.340668,1508.134399,1559.741333,313.720673,1442.546143,1545.725952,224.337616,1416.356567,1545.723755,-31.655632,1563.526489,1552.474976,547.341431,1553.783569,1561.749512,678.890503
220,0.916667,-179.160950,-9.404075,-171.053177,1481.292114,1553.474365,318.416138,1484.490723,1559.212402,315.773834,1419.045288,1545.395142,226.360733,1393.145142,1545.761230,-29.775558,1539.617554,1551.746338,549.566284,1529.702637,1560.663086,681.075928
221,0.920833,-179.079056,-9.341513,-171.118439,1457.596313,1553.014160,320.562164,1460.746094,1558.916016,317.964447,1395.450928,1545.016479,228.494461,1369.930176,1545.739136,-27.640862,1515.706055,1550.977539,551.743713,1505.626953,1559.686523,683.243896
222,0.925000,-179.002182,-9.279355,-171.012589,1433.527466,1552.613281,322.702209,1437.126221,1558.403198,319.970642,1371.990234,1544.664551,230.429138,1346.549316,1545.847656,-25.690247,1491.845581,1550.181396,553.950806,1481.592407,1558.768799,685.409546
223,0.929167,-178.974762,-9.196534,-170.699722,1410.467041,1551.991455,324.745300,1413.798950,1557.779541,321.982422,1348.575195,1544.152954,232.471344,1323.506714,1545.652222,-23.730356,1467.869873,1549.375366,556.098145,1457.729492,1557.796753,687.580627
224,0.933333,-178.594971,-9.190406,-173.199966,1386.514282,1552.070068,326.950439,1390.232056,1557.320068,324.290466,1325.227783,1543.765259,234.334625,1300.663330,1545.496704,-21.614073,1444.203369,1548.532227,558.372681,1433.842651,1556.866699,689.849548
225,0.937500,-178.749969,-9.047321,-171.541306,1363.506104,1550.970581,329.005554,1366.594360,1556.771118,326.508270,1302.080811,1543.286255,236.479019,1277.550659,1545.463013,-19.813820,1420.300659,1547.710083,560.486633,1409.609253,1555.714600,692.032104
226,0.941667,-178.765060,-8.952329,-170.880829,1340.025269,1550.181274,331.143524,1343.148560,1556.190918,328.656006,1278.752563,1542.746704,238.648621,1254.528809,1545.400879,-17.769247,1396.614624,1546.882324,562.650635,1385.571411,1554.654663,694.242188
227,0.945833,-178.637283,-8.887025,-171.434692,1316.104492,1549.647583,333.310913,1319.838013,1555.507935,330.644226,1255.067505,1542.137573,240.610092,1231.585327,1545.014648,-15.891683,1372.996948,1546.014648,564.887939,1361.425781,1553.536499,696.570435
228,0.950000,-178.166489,-8.919029,-174.554672,1292.484863,1549.736572,335.416107,1296.399414,1554.892334,332.799225,1231.790527,1541.570068,242.650009,1208.587891,1544.924805,-13.659753,1349.183105,1545.028809,566.934326,1337.505005,1552.527222,698.811646
229,0.954167,-178.078522,-8.842954,-174.901154,1269.608276,1549.195435,337.384094,1272.863892,1554.236572,334.890137,1208.735474,1541.109131,244.444305,1185.749023,1544.651001,-11.878341,1325.619263,1544.232300,569.066101,1313.417480,1551.342041,700.870789
230,0.958333,-178.054642,-8.734808,-174.701233,1246.253418,1548.463867,339.540894,1249.515625,1553.612061,337.132812,1185.401611,1540.487793,246.495850,1163.085938,1544.428833,-9.899706,1301.915527,1543.369385,571.344666,1289.420532,1550.090088,703.090698
231,0.962500,-178.116287,-8.622719,-173.820175,1222.482300,1547.472046,341.804688,1226.101074,1552.930176,339.198547,1161.999390,1539.735962,248.720062,1140.196411,1544.018677,-7.830302,1278.331665,1542.402100,573.633606,1265.414185,1548.759277,705.363525
232,0.966667,-178.271576,-8.502027,-172.110580,1199.276001,1546.709595,343.971649,1202.973022,1552.151978,341.248566,1138.892944,1539.180908,250.700653,1117.206421,1543.803101,-5.725256,1254.687500,1541.448242,576.010315,1241.775269,1547.918945,707.331604
233,0.970833,-178.175354,-8.416609,-172.111267,1176.055786,1546.001099,346.002319,1179.628784,1551.456177,343.384857,1115.745850,1538.657593,252.671356,1094.735107,1543.465576,-3.654909,1230.886963,1540.473267,578.095703,1218.422974,1547.264038,709.374939
234,0.975000,-177.871048,-8.416445,-174.341339,1153.031372,1545.595093,348.058380,1156.401245,1550.663696,345.522217,1092.822632,1537.773315,254.610748,1071.566162,1542.790894,-1.799043,1207.184082,1539.571167,580.167053,1194.479858,1546.114014,711.909851
235,0.979167,-177.945602,-8.261675,-173.117203,1129.970093,1544.535278,350.136353,1133.252441,1549.951904,347.710632,1069.877686,1537.327881,256.671234,1049.241577,1542.744019,0.096188,1183.708984,1538.473755,582.334778,1170.628052,1544.816650,713.935730
236,0.983333,-177.661514,-8.184335,-174.854355,1106.608276,1544.218384,352.301483,1110.150391,1549.146484,349.779480,1046.464111,1536.530029,258.653839,1027.118530,1542.531982,2.108973,1159.962891,1537.434937,584.585388,1146.529663,1543.595947,716.279053
237,0.987500,-177.373276,-8.133986,-176.855865,1083.267334,1543.822021,354.420258,1086.817017,1548.278076,351.796600,1023.967529,1535.723145,260.665131,1004.535461,1542.199097,4.030597,1136.437012,1536.617554,586.666809,1122.191772,1541.906372,718.651733
238,0.991667,-177.465164,-8.005888,-175.669769,1059.969849,1542.552734,356.604248,1063.592896,1547.382202,354.104034,1000.384338,1535.119019,262.798767,981.725708,1541.530884,5.984585,1112.885742,1535.373535,588.977356,1098.392700,1540.374023,720.832214
239,0.995833,-177.335312,-7.887598,-175.859100,1036.776245,1541.798584,358.758209,1040.814941,1546.570679,356.164093,977.965332,1534.135498,264.540253,959.397156,1541.213379,8.001507,1089.427368,1534.029297,591.347595,1074.560791,1539.276001,722.946838
240,1.000000,-177.172775,-7.866016,-177.214371,1013.984802,1541.403320,360.845612,1017.349365,1545.713989,358.314148,954.688416,1533.292480,266.588226,936.872925,1540.767578,10.032769,1065.940796,1533.331787,593.482971,1050.981445,1538.411011,725.158752
241,1.004167,-177.017929,-7.788805,-178.104187,990.969543,1540.681274,362.957947,994.500610,1544.618164,360.222595,931.911316,1532.441650,268.644287,914.788269,1540.228760,11.994222,1042.536133,1532.078613,595.621155,1027.309082,1537.122070,727.413086
242,1.008333,-176.739105,-7.785236,-179.940842,967.635376,1540.113892,365.060181,971.461121,1543.887939,362.431915,909.024170,1531.759277,270.544891,892.160583,1539.631348,13.951116,1018.912903,1530.941650,597.717590,1003.639587,1536.001953,729.700195
243,1.012500,-176.564926,-7.768591,178.932312,944.326294,1539.406616,367.126404,948.634216,1542.700195,364.522583,886.154236,1530.810181,272.418365,869.355408,1539.009155,16.032995,995.434998,1529.781982,599.810669,979.810181,1534.521606,731.585632
244,1.016667,-176.772888,-7.499164,-178.958328,921.329102,1538.142700,369.196228,925.704651,1541.932007,366.505493,863.400879,1529.907959,274.298401,847.654785,1538.327515,17.997612,971.688599,1528.373169,602.157166,956.384766,1533.465454,733.460327
245,1.020833,-176.424698,-7.522798,177.935684,898.666748,1537.739624,371.352203,902.622986,1540.882080,368.594757,840.666748,1528.656372,276.220764,825.784058,1537.390503,20.073658,948.392212,1527.392212,604.343323,932.485352,1531.941650,735.754639
246,1.025000,-176.707550,-7.257381,-179.379837,875.938965,1536.009766,373.334595,879.568481,1539.768555,370.736755,817.839783,1527.727173,278.240326,803.587830,1536.359497,21.792757,924.968384,1526.044556,606.511475,908.923035,1530.673828,737.774597
247,1.029167,-176.864014,-7.064358,-177.184830,852.674011,1534.291748,375.314819,856.657410,1538.517090,372.762146,795.372253,1526.769653,280.287140,780.925110,1535.776978,23.515593,901.607361,1524.796143,608.473450,885.290588,1529.406860,740.035461
248,1.033333,-176.938004,-6.911912,-176.035522,829.889404,1533.253662,377.443726,833.708435,1537.432617,374.802094,772.673645,1525.619507,282.225769,758.753174,1535.449707,25.606237,878.273438,1523.607056,610.815735,861.886414,1528.179565,742.017334
249,1.037500,-176.781418,-6.853106,-177.055435,807.470520,1532.496216,379.582855,810.907227,1536.374023,376.988037,749.862732,1524.722534,284.201721,736.723633,1534.474487,27.745703,854.981689,1522.317017,613.089294,838.530334,1526.925415,744.181885
250,1.041667,-176.668045,-6.810472,-177.796494,784.641602,1531.316162,381.745087,788.372681,1535.371948,379.221191,727.357544,1523.473267,286.307953,714.308899,1533.311035,29.799198,831.982666,1520.942017,615.233948,815.172729,1525.310181,746.430115
251,1.045833,-176.585526,-6.671498,-178.371902,761.798828,1530.307861,383.955322,765.285522,1534.191650,381.246490,704.799377,1522.259766,288.405121,692.748413,1532.595215,31.719223,808.676514,1519.746826,617.547546,791.258911,1523.869263,748.841492
252,1.050000,-176.320633,-6.626508,179.719803,738.593628,1529.337891,386.021454,742.748962,1532.928101,383.515503,682.148438,1521.039429,290.276550,670.436951,1531.601562,33.683098,784.986450,1518.334229,619.518372,767.307922,1522.329468,750.942566
253,1.054167,-175.877304,-6.657442,176.531860,715.586853,1528.450928,388.125122,719.669800,1531.563965,385.760773,659.634644,1519.930298,292.232910,648.873657,1530.754150,35.723103,761.740967,1516.836914,621.440613,743.838501,1520.838379,753.103577
254,1.058333,-176.002228,-6.476428,177.241913,692.816589,1527.394775,390.270264,696.985474,1530.258789,387.931244,637.284058,1518.572754,294.011902,626.686646,1529.857666,37.488380,738.288635,1515.671875,624.009644,720.229248,1519.203491,755.367920
255,1.062500,-176.667130,-6.062953,-176.472824,670.404480,1524.784912,392.317932,674.237793,1528.889160,389.913940,614.759888,1517.266479,296.072479,604.510803,1528.705200,39.537399,715.394653,1513.939941,626.446960,696.685913,1518.252441,757.103271
256,1.066667,-176.711639,-5.921315,-176.042542,648.008362,1523.288086,394.377106,651.619080,1527.508789,392.008942,592.210144,1515.981201,297.954712,583.061462,1527.723755,41.479557,692.453796,1512.563110,628.619751,673.654358,1516.054565,759.131775
257,1.070833,-175.701401,-6.218101,175.750595,625.213745,1523.605225,396.465546,628.897278,1526.218750,394.096649,569.861572,1514.667480,299.854950,561.375122,1526.715210,43.504303,669.212524,1511.034424,630.254211,650.311646,1514.823975,761.634033
258,1.075000,-175.762054,-6.062243,176.493256,602.409363,1521.954590,398.411194,606.528381,1524.714966,396.222382,547.252563,1513.383179,301.933929,539.038635,1525.445679,45.320248,645.662842,1509.886597,632.210144,627.198303,1513.273315,763.685242
259,1.079167,-176.655548,-5.571709,-175.624756,580.030701,1519.025757,400.417145,583.859924,1523.609619,398.242310,525.100708,1512.031982,304.126099,517.030579,1524.468750,47.140587,622.814758,1508.241089,634.573975,603.813477,1511.471558,765.543640
260,1.083333,-176.668625,-5.421777,-174.581360,557.221619,1517.781982,402.678436,561.036926,1522.110107,400.191010,502.368225,1510.879150,306.065796,494.857147,1523.318115,49.316555,599.529053,1506.653809,637.121216,580.200439,1510.094482,767.748901
261,1.087500,-177.042664,-5.200943,-173.430771,535.055969,1515.558105,404.903076,538.586365,1520.651855,402.470123,480.038544,1509.199219,307.833466,473.827698,1522.343750,51.122555,576.681946,1505.017334,639.725830,556.605103,1508.560181,769.904480
262,1.091667,-176.662781,-5.141047,-174.789490,512.899353,1514.921875,406.825073,516.228516,1519.104004,404.554199,457.702148,1507.781128,309.741638,451.843597,1521.198975,52.974819,553.926758,1503.659546,641.581726,533.238159,1507.003906,772.059875
263,1.095833,-176.901917,-4.939803,-172.638947,489.990601,1512.957764,408.884216,493.747742,1517.741211,406.625732,435.848694,1506.397583,311.708221,430.006470,1519.381226,54.728561,530.309021,1502.013916,643.721008,510.292999,1505.325684,774.166626
264,1.100000,-177.061249,-4.882966,-172.943512,467.381561,1510.567749,411.015900,471.013672,1516.207886,408.849701,412.794891,1504.973755,313.535278,408.148041,1518.453125,56.705349,507.443481,1500.270386,646.009338,487.336823,1503.499390,776.262146
265,1.104167,-176.871536,-4.658328,-172.067444,444.912537,1509.983643,413.129028,448.696320,1514.654053,410.831421,391.061005,1503.449463,315.873505,386.673737,1517.550293,58.821426,484.244446,1499.144897,648.067871,463.547607,1501.936279,778.471680
266,1.108333,-176.488647,-4.623822,-174.673630,422.384399,1508.993774,415.151306,426.056458,1513.281860,412.936951,368.901764,1501.962524,317.723236,365.056061,1516.008057,61.116592,461.390900,1497.194214,650.120850,440.357391,1499.991577,780.316711
267,1.112500,-176.240631,-4.561257,-176.681946,400.550385,1507.660278,417.166077,403.666962,1511.575684,415.143188,347.005798,1500.328369,319.520630,343.737946,1514.430542,62.891937,438.940186,1495.333618,652.256042,416.923676,1498.325562,782.540405
268,1.116667,-176.308273,-4.440535,-176.012100,377.954193,1505.926270,419.260651,381.275482,1510.021362,417.170349,324.203369,1498.867432,321.605988,321.656433,1513.188843,64.716034,415.960449,1493.765625,654.417297,393.678955,1496.555908,784.815002
269,1.120833,-176.770599,-4.166502,-172.189484,355.457062,1503.236694,421.375824,358.920288,1508.286499,419.292847,302.462311,1497.208252,323.754150,300.279205,1511.577148,66.621490,393.014038,1492.069092,656.598267,370.680450,1494.719116,786.823181
270,1.125000,-176.518326,-4.081802,-174.288651,333.417755,1502.448975,423.498077,336.482483,1506.809692,421.436554,280.415100,1496.083862,325.343231,278.787933,1510.036133,68.578018,369.717010,1490.481079,658.958801,347.514404,1493.073120,789.123535
271,1.129167,-176.141876,-4.088367,-176.879166,310.879517,1501.379028,425.527863,314.218750,1505.048462,423.508148,257.890137,1494.197266,327.383331,257.171326,1508.776489,70.795822,347.164764,1488.649536,660.852173,324.559235,1491.062134,791.032593
272,1.133333,-175.958099,-4.020477,-178.489273,288.284119,1499.998291,427.593018,291.917755,1503.458008,425.658264,235.969650,1492.290161,329.213196,235.481308,1507.190186,72.744461,324.107361,1486.926270,662.991028,301.150543,1489.316040,793.106873
273,1.137500,-176.373459,-3.718997,-175.114243,265.799316,1497.230347,429.535309,269.632599,1501.611694,427.783417,213.890488,1490.685425,331.482300,214.098419,1505.851807,74.415871,301.204254,1485.381226,664.884399,277.783661,1487.541992,795.237427
274,1.141667,-176.454880,-3.536167,-173.871979,243.485458,1495.195312,431.424500,247.371490,1499.913574,429.833557,191.747253,1489.039429,333.339264,192.694122,1504.246582,76.505890,278.132080,1483.354370,666.856018,254.725311,1485.537231,796.884399
275,1.145833,-176.459366,-3.430432,-173.724472,221.800583,1493.582153,433.421356,225.266174,1498.120239,431.835724,169.670853,1487.403809,335.140594,171.153366,1502.728882,78.280869,255.755905,1481.717529,669.051453,231.758423,1483.802124,798.993713
276,1.150000,-176.462311,-3.330703,-173.815628,199.429398,1491.739502,435.513306,202.954819,1496.403076,433.977722,147.655289,1485.595581,337.318207,149.401398,1500.800171,80.369125,232.880112,1479.966553,671.113770,208.868088,1481.973755,801.177551
