,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"B64BC87AF6C111EEBD9122A53CA8688A","B64BC87AF6C111EEBD9122A53CA8688A","B64BC87AF6C111EEBD9122A53CA8688A","B64BC879F6C111EEBD9122A53CA8688A","B64BC879F6C111EEBD9122A53CA8688A","B64BC879F6C111EEBD9122A53CA8688A","B64BC878F6C111EEBD9122A53CA8688A","B64BC878F6C111EEBD9122A53CA8688A","B64BC878F6C111EEBD9122A53CA8688A","B64BC877F6C111EEBD9122A53CA8688A","B64BC877F6C111EEBD9122A53CA8688A","B64BC877F6C111EEBD9122A53CA8688A","B64BC87CF6C111EEBD9122A53CA8688A","B64BC87CF6C111EEBD9122A53CA8688A","B64BC87CF6C111EEBD9122A53CA8688A","B64BC87BF6C111EEBD9122A53CA8688A","B64BC87BF6C111EEBD9122A53CA8688A","B64BC87BF6C111EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6,0.025000,178.348495,-1.566947,-164.767899,3679.371582,1711.576660,-111.439987,,,,3612.601074,1732.640503,-138.738312,3662.371826,1719.830811,-249.847229,3683.026611,1681.747559,-276.791016,,,,,,
7,0.029167,178.373520,-1.618466,-164.730087,3679.607422,1711.357178,-111.496399,,,,3612.828369,1732.478027,-138.729294,3662.491211,1719.679321,-249.881821,3683.091553,1681.606689,-276.858459,,,,,,
8,0.033333,178.360458,-1.656919,-164.720535,3679.817383,1711.223267,-111.546349,,,,3613.019775,1732.354248,-138.731735,3662.622070,1719.484985,-249.932129,3683.197998,1681.419434,-276.923523,,,,,,
9,0.037500,178.347549,-1.703501,-164.724686,3680.042236,1711.081421,-111.615074,,,,3613.217773,1732.206543,-138.744247,3662.734863,1719.302856,-249.986298,3683.309326,1681.207153,-277.016205,,,,,,
10,0.041667,178.348190,-1.733165,-164.686707,3680.214844,1710.903931,-111.697258,,,,3613.383301,1732.084229,-138.780365,3662.861816,1719.069458,-250.061722,3683.401611,1681.007446,-277.143188,,,,,,
11,0.045833,178.314240,-1.767020,-164.719345,3680.420166,1710.788452,-111.788078,,,,3613.559326,1731.919678,-138.841110,3662.985840,1718.833984,-250.147278,3683.522461,1680.811401,-277.224335,,,,,,
12,0.050000,178.291168,-1.798562,-164.723495,3680.606689,1710.659546,-111.879158,,,,3613.726562,1731.779785,-138.899475,3663.111572,1718.599243,-250.241928,3683.618164,1680.630737,-277.311005,,,,,,
13,0.054167,178.297607,-1.846910,-164.699860,3680.815430,1710.452271,-112.003952,,,,3613.916504,1731.609009,-138.954895,3663.204590,1718.417603,-250.344543,3683.707764,1680.377563,-277.481781,,,,,,
14,0.058333,178.267548,-1.895297,-164.726379,3681.035889,1710.323730,-112.116913,,,,3614.101807,1731.437744,-139.014008,3663.308594,1718.209595,-250.459610,3683.809814,1680.140869,-277.590179,,,,,,
15,0.062500,178.239258,-1.915692,-164.733704,3681.228027,1710.148682,-112.208038,,,,3614.282227,1731.238281,-139.091217,3663.432617,1718.022339,-250.541473,3683.954346,1679.852539,-277.669769,,,,,,
16,0.066667,178.239182,-1.951358,-164.716904,3681.413086,1709.951782,-112.326462,,,,3614.460938,1731.058716,-139.174911,3663.532227,1717.842407,-250.648682,3684.018066,1679.668579,-277.773315,,,,,,
17,0.070833,178.246277,-1.980682,-164.677109,3681.587891,1709.741943,-112.424568,,,,3614.638184,1730.899048,-139.239105,3663.657227,1717.632202,-250.749313,3684.079834,1679.496948,-277.864166,,,,,,
18,0.075000,178.261200,-1.994345,-164.620071,3681.731689,1709.483398,-112.534790,,,,3614.803223,1730.709351,-139.343338,3663.780518,1717.424438,-250.853119,3684.128174,1679.332153,-277.943604,,,,,,
19,0.079167,178.310287,-2.016314,-164.502228,3681.866455,1709.127441,-112.675804,,,,3614.971436,1730.515747,-139.442490,3663.889648,1717.199707,-250.978195,3684.156982,1679.089722,-278.125092,,,,,,
20,0.083333,178.322067,-2.054847,-164.456223,3682.060303,1708.863525,-112.796173,,,,3615.165771,1730.308594,-139.514526,3663.993408,1717.005371,-251.088715,3684.224121,1678.830444,-278.251251,,,,,,
21,0.087500,178.346390,-2.085812,-164.377609,3682.227783,1708.576538,-112.920822,,,,3615.349609,1730.123413,-139.597092,3664.092773,1716.825562,-251.193222,3684.276123,1678.578125,-278.395874,,,,,,
22,0.091667,178.387634,-2.104672,-164.268295,3682.379150,1708.216797,-113.046692,,,,3615.536621,1729.907837,-139.693756,3664.210938,1716.617310,-251.294556,3684.327637,1678.313232,-278.544312,,,,,,
23,0.095833,178.397812,-2.121454,-164.183014,3682.510498,1707.938721,-113.183090,,,,3615.693848,1729.732666,-139.809570,3664.322754,1716.381714,-251.431915,3684.372070,1678.051636,-278.682129,,,,,,
24,0.100000,178.414001,-2.151833,-164.112473,3682.672852,1707.660400,-113.314835,,,,3615.870605,1729.542603,-139.904480,3664.437744,1716.136230,-251.567749,3684.401855,1677.838135,-278.804047,,,,,,
25,0.104167,178.400040,-2.174693,-164.076157,3682.813721,1707.435181,-113.464348,,,,3616.014404,1729.352417,-140.031708,3664.540771,1715.871582,-251.729340,3684.456787,1677.571045,-278.939514,,,,,,
26,0.108333,178.404343,-2.186907,-164.011749,3682.940674,1707.171387,-113.591232,,,,3616.164795,1729.162842,-140.151749,3664.645996,1715.650269,-251.845383,3684.510498,1677.326782,-279.053894,,,,,,
27,0.112500,178.377701,-2.228793,-164.017365,3683.139893,1706.989624,-113.723595,,,,3616.344971,1728.959595,-140.248810,3664.750488,1715.400024,-251.987076,3684.570557,1677.101318,-279.141418,,,,,,
28,0.116667,178.371399,-2.269235,-163.977615,3683.330078,1706.713135,-113.891602,,,,3616.529785,1728.726318,-140.366821,3664.834229,1715.175537,-252.130005,3684.659912,1676.717285,-279.343201,,,,,,
29,0.120833,178.345184,-2.307710,-163.970566,3683.527588,1706.492676,-114.044090,,,,3616.712646,1728.502930,-140.483780,3664.947021,1714.882568,-252.283661,3684.739014,1676.426880,-279.477325,,,,,,
30,0.125000,178.331635,-2.342638,-163.960159,3683.694092,1706.277466,-114.206558,,,,3616.871338,1728.293091,-140.618912,3665.024658,1714.645264,-252.427429,3684.787109,1676.198853,-279.616119,,,,,,
31,0.129167,178.330795,-2.372854,-163.939362,3683.848389,1706.009277,-114.393692,,,,3617.026855,1728.046509,-140.788300,3665.102539,1714.385986,-252.584152,3684.813232,1675.995239,-279.766907,,,,,,
32,0.133333,178.303467,-2.415909,-163.962723,3684.023682,1705.829956,-114.580185,,,,3617.176025,1727.828857,-140.940277,3665.175293,1714.111328,-252.763992,3684.845215,1675.809082,-279.907227,,,,,,
33,0.137500,178.324310,-2.452209,-163.893661,3684.153809,1705.521362,-114.784668,,,,3617.311523,1727.616699,-141.086563,3665.228271,1713.865479,-252.940598,3684.884277,1675.467285,-280.185638,,,,,,
34,0.141667,178.295029,-2.506799,-163.919403,3684.354492,1705.304810,-114.989235,,,,3617.474854,1727.360596,-141.231384,3665.286133,1713.590820,-253.125900,3684.959961,1675.121826,-280.401917,,,,,,
35,0.145833,178.293259,-2.553915,-163.912170,3684.541748,1705.029541,-115.189537,,,,3617.644043,1727.095459,-141.378769,3665.352539,1713.326660,-253.295685,3685.014648,1674.826538,-280.613983,,,,,,
36,0.150000,178.275742,-2.598105,-163.930405,3684.716553,1704.774414,-115.420891,,,,3617.797119,1726.810669,-141.576218,3665.410889,1713.029175,-253.501266,3685.049072,1674.570068,-280.812531,,,,,,
37,0.154167,178.249039,-2.656574,-163.964661,3684.922607,1704.591675,-115.615295,,,,3617.961426,1726.579956,-141.704453,3665.489258,1712.734985,-253.706329,3685.093750,1674.332520,-280.985168,,,,,,
38,0.158333,178.222992,-2.708956,-163.986755,3685.109375,1704.432983,-115.787109,,,,3618.111328,1726.387573,-141.813904,3665.560303,1712.484985,-253.887802,3685.145752,1674.081421,-281.153046,,,,,,
39,0.162500,178.204834,-2.745677,-163.983932,3685.264893,1704.240723,-115.961456,,,,3618.250000,1726.193237,-141.948288,3665.634033,1712.233643,-254.059189,3685.198486,1673.828735,-281.325592,,,,,,
40,0.166667,178.165131,-2.798333,-164.003265,3685.455322,1704.053223,-116.181015,,,,3618.402832,1725.968872,-142.103561,3665.679688,1712.002686,-254.263168,3685.290039,1673.419434,-281.575134,,,,,,
41,0.170833,178.176208,-2.858948,-163.979889,3685.657959,1703.744995,-116.408829,,,,3618.589355,1725.694580,-142.261978,3665.743652,1711.716431,-254.465225,3685.297852,1673.162109,-281.799561,,,,,,
42,0.175000,178.198914,-2.905404,-163.918915,3685.809814,1703.431396,-116.631569,,,,3618.747070,1725.464600,-142.430008,3665.793213,1711.462036,-254.654648,3685.283447,1672.925781,-282.032471,,,,,,
43,0.179167,178.201187,-2.955360,-163.852844,3685.959229,1703.180054,-116.844543,,,,3618.893066,1725.298584,-142.572037,3665.847656,1711.199463,-254.859802,3685.281006,1672.634399,-282.279907,,,,,,
44,0.183333,178.169647,-3.018636,-163.860107,3686.127197,1703.033081,-117.068214,,,,3619.028564,1725.131714,-142.728378,3665.881836,1710.935669,-255.093216,3685.264160,1672.406738,-282.479614,,,,,,
45,0.187500,178.146057,-3.067358,-163.854202,3686.278809,1702.834839,-117.292313,,,,3619.166016,1724.926880,-142.914261,3665.916992,1710.692749,-255.307053,3685.253174,1672.171631,-282.661133,,,,,,
46,0.191667,178.116455,-3.097039,-163.820633,3686.396729,1702.615112,-117.519081,,,,3619.286865,1724.731323,-143.123688,3665.942871,1710.477173,-255.497635,3685.281494,1671.830322,-282.881012,,,,,,
47,0.195833,178.142181,-3.120227,-163.732956,3686.474121,1702.239746,-117.797409,,,,3619.400146,1724.462158,-143.395432,3665.958740,1710.231079,-255.726868,3685.224121,1671.575195,-283.131378,,,,,,
48,0.200000,178.149063,-3.155612,-163.667618,3686.556885,1701.943359,-118.082535,,,,3619.496094,1724.243408,-143.645020,3665.981689,1709.940674,-256.013519,3685.152344,1671.342041,-283.387238,,,,,,
49,0.204167,178.180222,-3.167863,-163.548309,3686.571777,1701.599854,-118.364326,,,,3619.554932,1724.049805,-143.909805,3665.991455,1709.703979,-256.284363,3685.075928,1671.078857,-283.678284,,,,,,
50,0.208333,178.172058,-3.199968,-163.516724,3686.622803,1701.333740,-118.705414,,,,3619.607910,1723.810791,-144.222290,3665.960205,1709.477295,-256.616974,3685.019043,1670.764893,-283.997528,,,,,,
51,0.212500,178.134125,-3.271336,-163.535919,3686.718506,1701.223755,-119.038742,,,,3619.655518,1723.669312,-144.463104,3665.923584,1709.190063,-256.996521,3684.923584,1670.533081,-284.318695,,,,,,
52,0.216667,178.150162,-3.314145,-163.458817,3686.716797,1701.011597,-119.376053,,,,3619.657471,1723.562012,-144.730164,3665.854980,1708.982300,-257.335052,3684.792969,1670.305664,-284.709442,,,,,,
53,0.220833,178.114059,-3.366286,-163.449387,3686.726318,1700.880981,-119.769798,,,,3619.634277,1723.438599,-145.046158,3665.747559,1708.756836,-257.728760,3684.697021,1669.968018,-285.153015,,,,,,
54,0.225000,178.088196,-3.416749,-163.464355,3686.709961,1700.755249,-120.182411,,,,3619.590820,1723.277588,-145.427383,3665.602539,1708.563354,-258.139526,3684.521973,1669.796387,-285.538605,,,,,,
55,0.229167,178.083038,-3.455725,-163.406738,3686.601562,1700.582520,-120.660622,,,,3619.485107,1723.183105,-145.840591,3665.420654,1708.378662,-258.587952,3684.302490,1669.562988,-286.040222,,,,,,
56,0.233333,178.066696,-3.529100,-163.366821,3686.567139,1700.501465,-121.097710,,,,3619.424561,1723.152954,-146.176407,3665.229248,1708.241577,-259.015930,3684.061768,1669.385010,-286.502930,,,,,,
57,0.237500,178.005692,-3.640317,-163.423752,3686.575684,1700.574585,-121.568069,,,,3619.357178,1723.140869,-146.522202,3664.995850,1708.083252,-259.513916,3683.773926,1669.285034,-286.935089,,,,,,
58,0.241667,177.382050,-3.861648,-164.479401,3686.461670,1702.144897,-122.521942,3687.395752,1721.235718,-128.377640,3619.214111,1723.190674,-146.958801,3664.705322,1708.042358,-259.978668,3683.387939,1669.160278,-287.521210,,,,,,
59,0.245833,177.265778,-3.946807,-164.627716,3686.345947,1702.369019,-123.095871,3687.440674,1721.427612,-129.096954,3618.979248,1723.197266,-147.509079,3664.311279,1708.005493,-260.405304,3683.058838,1669.126831,-288.010254,,,,,,
60,0.250000,177.175369,-4.145687,-164.795532,3686.340576,1702.668457,-123.729149,3687.480713,1721.670776,-129.902374,3618.799072,1723.307861,-147.878281,3663.827148,1707.968994,-260.896271,3682.596436,1669.172363,-288.650726,,,,,,
61,0.254167,177.048935,-4.290994,-164.975296,3686.208984,1703.108276,-124.323906,3687.536621,1721.973145,-130.739670,3618.499512,1723.522949,-148.327850,3663.279053,1708.025635,-261.356079,3682.150391,1669.313965,-289.165955,,,,,,
62,0.258333,176.934769,-4.455908,-165.187531,3686.063721,1703.545410,-124.988060,3687.509277,1722.374756,-131.590179,3618.176025,1723.678955,-148.866730,3662.670898,1708.147827,-261.841309,3681.594971,1669.530396,-289.744141,,,,,,
63,0.262500,176.853836,-4.630016,-165.324585,3685.821045,1703.991455,-125.722435,3687.412354,1722.788452,-132.462723,3617.778320,1723.956299,-149.425110,3661.975342,1708.355713,-262.391846,3680.907959,1669.805054,-290.447906,,,,,,
64,0.266667,177.420929,-4.543800,-164.188705,3685.210205,1702.843018,-125.883240,,,,3617.312256,1724.441284,-149.921738,3661.217529,1708.673828,-262.984253,3680.161865,1670.108765,-291.174194,,,,,,
65,0.270833,177.525558,-4.581965,-163.914139,3684.547363,1702.884766,-126.624641,,,,3616.743896,1724.809448,-150.673599,3660.448242,1709.035400,-263.722931,3679.285889,1670.434082,-291.936890,,,,,,
66,0.275000,177.071884,-4.765473,-164.661026,3683.782959,1704.552612,-127.869293,3684.742432,1723.420044,-134.205688,3616.085938,1725.392334,-151.377060,3659.623535,1709.561646,-264.570587,3678.229492,1670.872437,-292.762421,,,,,,
67,0.279167,177.015411,-4.839683,-164.608810,3682.926758,1705.265015,-128.799759,3684.002930,1724.072754,-135.302658,3615.189697,1726.143799,-152.219177,3658.671387,1710.124023,-265.535980,3677.134521,1671.395630,-293.603638,,,,,,
68,0.283333,176.918060,-4.892351,-164.537231,3681.916992,1706.037842,-129.884689,3683.126221,1724.929077,-136.555176,3614.108398,1726.994019,-153.232071,3657.573242,1710.785400,-266.630585,3675.923340,1671.768921,-294.735840,,,,,,
69,0.287500,176.809082,-4.971370,-164.530777,3680.682129,1707.087280,-131.167953,3682.049072,1725.965820,-137.976364,3612.839111,1727.974731,-154.410843,3656.302002,1711.527222,-267.867340,3674.466553,1672.494385,-295.881897,,,,,,
70,0.291667,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
71,0.295833,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
72,0.300000,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
73,0.304167,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
74,0.308333,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
75,0.312500,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
76,0.316667,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
77,0.320833,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
78,0.325000,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
79,0.329167,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
80,0.333333,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
81,0.337500,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
82,0.341667,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
83,0.345833,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
84,0.350000,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
85,0.354167,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
86,0.358333,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
87,0.362500,176.727173,-5.034841,-164.527252,3679.722412,1707.907227,-132.164017,,,,,,,,,,,,,,,,,,
88,0.366667,174.072922,3.813919,-153.011475,3305.793701,1742.216797,-70.970833,3312.421875,1760.394287,-73.006248,3250.499268,1772.490234,-105.677361,3304.566895,1743.380005,-210.977844,3319.713379,1698.296509,-232.727371,,,,,,
89,0.370833,175.992569,4.574028,-151.875000,3278.600342,1748.082031,-68.969650,3284.824463,1768.412964,-70.974342,3223.787109,1781.469849,-104.508636,3279.439209,1754.165771,-209.564453,3294.212891,1709.068481,-231.284012,,,,3254.664062,1765.849731,58.433987
90,0.375000,177.292542,5.697285,-151.523865,3251.761963,1755.928467,-67.415565,3257.364502,1776.472778,-69.142807,3197.162109,1790.355469,-103.461693,3254.958252,1765.380981,-207.829727,3269.812988,1721.344604,-229.983093,,,,3224.464844,1771.840210,59.575977
91,0.379167,178.148621,6.951507,-152.736145,3224.227539,1765.882690,-65.687546,3229.909180,1784.563354,-67.283890,3170.530762,1799.384399,-102.491150,3230.977539,1776.984619,-205.842377,3246.557861,1733.855225,-229.002884,3210.901855,1735.538574,93.015297,3194.346436,1778.011353,60.708939
92,0.383333,179.562637,8.116461,-152.929550,3198.047119,1774.294800,-64.609612,3203.042480,1793.115112,-65.289383,3144.073730,1808.671021,-101.549225,3206.819580,1788.764771,-203.958633,3223.812012,1746.708008,-228.073471,,,,3165.488525,1784.748413,61.659790
93,0.387500,-179.416809,9.060756,-152.838928,3171.264648,1783.108398,-63.325138,3176.481934,1801.845093,-63.662216,3117.704346,1818.192139,-100.513763,3182.447754,1800.079102,-202.200272,3199.478516,1758.269043,-226.630890,,,,3136.742188,1791.552246,62.472736
94,0.391667,-178.477448,10.054935,-152.285309,3144.444336,1791.859863,-62.085819,3150.451660,1810.858276,-61.828632,3092.099121,1828.108154,-99.421356,3158.253418,1810.827637,-200.456741,3175.196289,1769.929321,-225.419327,,,,3107.725098,1798.370117,63.353226
95,0.395833,-177.770493,10.499465,-152.302933,3118.106934,1800.787964,-60.460037,3123.997559,1819.889648,-59.807465,3066.753418,1838.238159,-98.199135,3133.863525,1821.535767,-198.724670,3150.121826,1780.112183,-223.380310,3096.169434,1757.666382,93.824684,3079.166504,1805.160645,64.269188
96,0.400000,-176.939651,11.149543,-151.853088,3092.703369,1809.367554,-59.327690,3098.000488,1829.152344,-57.810024,3041.523926,1848.612427,-96.938248,3109.613281,1832.478394,-196.956955,3125.878906,1790.666504,-221.635483,3070.099854,1762.820190,93.199730,3051.272461,1812.559692,65.218544
97,0.404167,-175.878708,11.823939,-152.383453,3066.632080,1818.615845,-58.128468,3071.863770,1838.117554,-56.056263,3016.412109,1858.800659,-95.660271,3085.703125,1843.656128,-195.012314,3102.449707,1802.348022,-220.096481,3044.090576,1768.395874,92.794029,3023.194824,1819.868774,65.976768
98,0.408333,-175.156647,12.733066,-152.829956,3040.897949,1828.391846,-56.535789,3046.264893,1847.460571,-54.308437,2991.287354,1868.867554,-94.396790,3061.996582,1854.920288,-192.553513,3079.514404,1814.484863,-218.291916,3038.182617,1767.732788,90.576447,2995.688965,1827.759155,66.832268
99,0.412500,-174.287094,12.971573,-153.774933,3017.086182,1838.324829,-55.047729,3020.758545,1856.961060,-52.801582,2966.313965,1879.027954,-93.207756,3038.583984,1866.706177,-190.200089,3056.861572,1826.912354,-216.624664,3023.961182,1771.291870,91.084480,2969.148193,1836.250366,67.720741
100,0.416667,-173.558853,14.209742,-153.003510,2991.411133,1848.135498,-53.631039,2995.527832,1866.624512,-51.013927,2941.438477,1889.141602,-91.780861,3015.349121,1878.597290,-188.108093,3034.015137,1839.362183,-214.924332,3001.018799,1777.009644,93.557419,2942.589355,1844.720581,68.249832
101,0.420833,-172.773895,15.012148,-152.457565,2965.643799,1857.891968,-52.183887,2970.431885,1876.330566,-49.292480,2916.859863,1899.351318,-90.371346,2992.204102,1890.156006,-185.994781,3010.077637,1850.942871,-212.516022,2969.967285,1786.374146,95.808372,2915.689941,1852.676758,69.040855
102,0.425000,-172.148636,16.369734,-150.878708,2939.571777,1867.202515,-50.738796,2945.401123,1886.036621,-47.388596,2892.485840,1909.770386,-88.948074,2968.774902,1901.307373,-183.560760,2987.440430,1862.708862,-210.953339,,,,2889.141846,1860.907593,69.827141
103,0.429167,-171.679367,17.528147,-149.833984,2912.934326,1877.321655,-49.105640,2920.607178,1895.781250,-45.593491,2868.127686,1920.112671,-87.308868,2945.307373,1912.595093,-181.440155,2964.335449,1874.016846,-208.955948,2866.882812,1820.543457,95.415123,2862.517578,1868.764404,70.790558
104,0.433333,-171.071564,18.182306,-149.491898,2888.498779,1886.764038,-47.644356,2895.852539,1905.483398,-43.696537,2844.100586,1930.472290,-85.859428,2922.134521,1923.638672,-179.172073,2940.851318,1885.238892,-206.528320,2840.668457,1828.685547,94.961685,2836.368408,1877.042603,71.750824
105,0.437500,-170.396057,18.831799,-149.445801,2863.768066,1896.601074,-46.381081,2871.290283,1915.240234,-41.778069,2819.858154,1940.704956,-84.154808,2898.857910,1934.949219,-176.907135,2918.043701,1896.852173,-204.518829,2814.606445,1836.623779,94.169304,2810.669678,1885.527588,72.533379
106,0.441667,-169.694214,19.513058,-149.907455,2838.913574,1906.967651,-45.046341,2846.818359,1924.901123,-39.812645,2795.943604,1950.932007,-82.618767,2875.952393,1946.327515,-174.302246,2895.610596,1908.742554,-202.474991,2789.075684,1845.196533,93.692116,2785.012939,1893.941040,73.415497
107,0.445833,-168.923767,20.013935,-150.393387,2815.041504,1916.896118,-43.356380,2822.585693,1934.691284,-38.126614,2771.919678,1961.034668,-80.855705,2853.139648,1957.896973,-171.830307,2873.434814,1920.719727,-200.390091,2763.901123,1853.731201,94.124847,2759.834961,1902.636230,74.332504
108,0.450000,-168.225220,20.530767,-150.488541,2791.071533,1926.559082,-41.327477,2798.495117,1944.447754,-36.219242,2748.161865,1971.141724,-79.180550,2830.196045,1969.061279,-169.111984,2850.985107,1932.398438,-197.933334,2737.763916,1861.935913,95.830719,2734.905273,1911.313965,75.121292
109,0.454167,-167.560562,20.951233,-150.876099,2767.315674,1936.383179,-39.652794,2774.516846,1954.146851,-34.374741,2724.524658,1981.227417,-77.459755,2807.489014,1980.296875,-166.832657,2828.435303,1943.914795,-195.636993,2713.474854,1870.179199,96.554901,2709.922363,1919.798096,76.223747
