Format Version,1.24,Take Name,V3_6pm_throw_stall_6,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-09 06.45.43.923 PM,Capture Start Frame,8077586,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
415,1.729167,175.430069,6.341991,-92.575424,2233.728516,3192.334961,-364.468536,2252.443604,3196.664062,-361.729797,2237.687988,3259.781250,-398.480011,2257.373291,3197.363525,-502.140869,,,,,,,2221.156982,3218.337891,-237.826859
416,1.733333,175.352295,6.401088,-91.521843,2234.178467,3184.996582,-366.157898,2253.289307,3189.417969,-363.373505,2239.447510,3252.082275,-399.851776,2258.142090,3189.851807,-503.914001,,,,,,,2221.645508,3211.537109,-239.719193
417,1.737500,175.190414,6.383081,-91.415718,2235.083496,3177.726562,-367.731537,2254.311768,3182.029297,-364.867249,2240.449707,3244.580078,-401.724823,2259.037598,3182.013428,-505.559082,,,,,,,2222.647217,3204.414795,-241.300552
418,1.741667,174.952026,6.448965,-91.522598,2236.445312,3169.942871,-369.187439,2255.378418,3174.303467,-366.368164,2241.751465,3236.912354,-403.508636,2260.566650,3173.799561,-506.860687,,,,,,,2223.845459,3197.096191,-242.799454
419,1.745833,174.765289,6.579496,-91.498405,2237.301758,3162.201904,-370.807953,2256.582031,3166.489258,-367.770020,2242.725098,3229.113525,-405.305206,2261.656738,3165.629150,-508.470001,,,,,,,2224.337646,3189.885498,-244.637497
420,1.750000,174.563660,6.581156,-91.893646,2238.517090,3154.209473,-372.321564,2257.785400,3158.466797,-369.218506,2243.468994,3221.080078,-407.223755,2262.773193,3157.227783,-509.999695,,,,,,,2225.431396,3182.257568,-246.159729
421,1.754167,174.361145,6.653144,-91.965469,2239.605957,3146.139160,-373.809631,2258.272949,3150.408936,-370.964783,2244.445557,3212.875000,-408.937042,2264.174316,3148.608887,-511.409271,,,,,,,2226.514648,3174.559082,-247.745148
422,1.758333,174.268204,6.644110,-91.186913,2240.153564,3137.857178,-375.486481,2259.458496,3142.084473,-372.392700,2245.982666,3204.452148,-410.499329,2264.749023,3140.017822,-513.214172,,,,,,,2227.122314,3166.623291,-249.529755
423,1.762500,173.985413,6.723170,-91.839844,2241.450928,3129.382812,-376.932709,2260.349365,3133.692383,-373.919495,2246.507568,3195.936523,-412.514435,2266.151611,3130.964600,-514.510559,,,,,,,2228.166748,3158.650146,-251.089783
424,1.766667,173.860291,6.607120,-90.672852,2241.934082,3120.816895,-378.508667,2261.122559,3125.026123,-375.514801,2248.353760,3187.048584,-413.902527,2266.622314,3121.953369,-516.296021,,,,,,,2229.151123,3150.507812,-252.668793
425,1.770833,173.669266,6.699908,-90.758904,2242.822266,3112.244629,-380.049683,2262.151855,3116.276123,-376.975464,2249.129395,3178.256104,-415.835052,2267.752686,3112.805420,-517.659058,,,,,,,2229.767822,3142.093506,-254.395782
426,1.775000,173.421631,6.846577,-90.873390,2243.817139,3103.166260,-381.587616,2262.886963,3107.315186,-378.528656,2250.123047,3169.349365,-417.623901,2269.038330,3103.271240,-519.032227,,,,,,,2230.497559,3133.704346,-256.138885
427,1.779167,172.900162,7.557436,-92.078346,2245.825928,3094.089111,-382.601624,2263.427734,3098.267090,-380.133636,2250.850830,3160.084717,-419.453308,2272.878662,3092.818359,-519.162659,,,,,,,2231.303711,3125.015137,-257.736847
428,1.783333,172.340881,8.594976,-93.913490,2248.866455,3085.105469,-383.144684,2267.209961,3088.260986,-380.260010,2252.205811,3150.723633,-421.107544,2278.016113,3082.946533,-519.055359,,,,,,,2232.049805,3116.296387,-259.290344
429,1.787500,172.299759,8.601642,-96.172569,2252.108643,3074.739746,-384.164734,2272.670410,3078.173584,-380.020477,2252.930664,3141.239990,-422.954132,2279.492920,3073.125244,-520.605408,,,,,,,2232.931396,3107.260986,-260.862396
430,1.791667,172.356766,7.962890,-96.685303,2254.232178,3064.708008,-385.292694,2273.947754,3068.813232,-381.695221,2254.157227,3131.394531,-424.531433,2280.176514,3063.042725,-522.127991,,,,,,,2236.654541,3097.319092,-261.243439
431,1.795833,172.238922,6.926495,-97.681633,2257.129883,3054.813232,-386.168488,2274.888428,3059.061279,-383.149780,2254.781006,3121.640137,-426.294769,2281.105713,3052.939941,-523.580811,,,,,,,2242.509766,3087.395264,-261.226410
432,1.800000,172.017105,6.595880,-97.676407,2258.337646,3045.142090,-387.677795,2275.401123,3049.163818,-384.667297,2255.690186,3111.698975,-428.156403,2281.698486,3042.509033,-525.180237,,,,,,,2244.261475,3078.360596,-263.139465
433,1.804167,171.775726,6.788137,-97.058563,2258.665039,3034.932861,-389.260071,2275.784180,3039.079346,-386.289581,2256.897461,3101.424316,-429.798767,2282.648438,3031.912354,-526.585632,,,,,,,2244.652588,3068.708008,-264.600311
434,1.808333,171.610992,6.752922,-94.139198,2258.819580,3024.747559,-390.762115,2276.706055,3028.817871,-387.648560,2260.982910,3089.965088,-429.960480,2283.223145,3021.166992,-528.160583,,,,,,,2245.298584,3059.025146,-266.296783
435,1.812500,171.432739,6.777023,-88.897293,2257.942139,3014.679932,-392.043121,2276.999268,3018.447266,-389.210052,2266.025635,3079.102783,-430.111633,2284.013428,3010.289551,-529.539124,,,,2204.869141,3019.680908,-233.645752,2246.175293,3049.201416,-268.008942
436,1.816667,171.104019,7.037793,-87.411385,2257.602295,3004.687500,-393.631958,2277.408691,3007.741699,-390.626556,2267.910889,3068.850342,-432.115631,2284.523438,2999.201416,-531.112915,,,,2204.954590,3010.000977,-235.463669,2245.253662,3039.392822,-269.580750
437,1.820833,170.892120,7.482864,-86.486076,2256.942383,2994.139404,-395.175964,2276.381104,2997.256348,-391.987946,2268.905762,3058.029297,-433.818146,2285.168457,2987.968018,-532.578979,,,,2204.731201,3000.140137,-237.676926,2243.171143,3029.425537,-271.342041
438,1.825000,170.744919,7.704133,-85.865036,2256.781982,2983.419922,-396.963654,2275.354980,2986.563477,-393.614655,2269.598389,3047.030029,-435.497345,2285.752686,2976.582275,-534.020996,,,,2204.279541,2989.240479,-240.347595,2242.814941,3018.931396,-273.532379
439,1.829167,170.582870,7.875090,-85.136810,2256.502930,2972.454346,-399.010406,2274.718506,2975.666748,-396.000122,2270.366211,3035.798584,-437.270508,2285.946289,2965.156738,-535.667053,,,,2203.815430,2978.302002,-243.726227,2242.228271,3008.695312,-276.046112
440,1.833333,170.402023,7.808922,-84.120583,2256.194580,2961.400391,-400.765106,2274.175781,2964.487793,-398.514923,2271.183594,3024.549561,-439.029968,2285.699463,2953.387207,-536.979309,,,,2202.763672,2967.835938,-247.203232,2242.877930,2998.057861,-277.837006
441,1.837500,170.343964,7.738493,-83.367950,2255.779785,2950.147461,-402.609375,2274.490967,2953.124023,-400.216553,2271.837158,3013.141357,-440.729675,2284.879639,2941.403320,-538.333252,,,,2201.861084,2956.395508,-250.339569,2243.319580,2987.400146,-279.590973
442,1.841667,170.208221,7.618862,-82.361229,2255.479248,2938.952393,-404.384125,2275.104736,2941.647461,-401.562927,2272.663330,3001.508789,-442.527710,2284.106934,2929.501709,-539.623474,,,,2200.879150,2945.760498,-253.225800,2244.125000,2976.504150,-280.992981
443,1.845833,170.073318,7.603701,-81.916016,2255.623047,2927.208008,-406.125885,2275.417480,2929.888672,-403.058624,2273.127930,2989.762695,-444.378845,2284.346924,2917.206787,-541.223022,,,,2200.541260,2934.312012,-255.605286,2245.037354,2965.170898,-282.397125
444,1.850000,169.706268,7.673484,-82.143471,2255.705566,2915.515625,-407.713623,2275.946533,2918.115967,-404.527649,2272.580811,2977.890137,-445.973083,2284.616699,2904.715088,-543.064148,,,,2200.298584,2923.765381,-257.576843,2244.875732,2954.298828,-284.457367
445,1.854167,169.402756,7.620593,-83.132248,2255.930420,2903.468506,-409.196167,2276.232178,2906.099365,-406.074677,2271.514160,2965.870117,-447.566772,2284.562744,2892.101074,-545.148499,,,,2200.691162,2912.447998,-259.054016,2245.184326,2942.957031,-286.201843
446,1.858333,169.153107,7.370867,-82.476440,2255.311768,2891.475586,-410.987610,2276.476807,2893.944336,-407.593292,2271.453125,2953.804688,-449.564758,2283.649414,2879.435059,-547.565430,,,,2201.230469,2902.079102,-260.006989,2245.679688,2931.442383,-287.711914
447,1.862500,168.622482,7.293309,-83.369995,2256.115967,2879.197510,-412.351715,2276.672363,2881.600586,-409.056976,2271.177002,2941.431885,-452.150604,2284.335938,2866.170166,-548.909607,,,,2202.254150,2890.843750,-260.665894,2246.240967,2919.855713,-289.427612
448,1.866667,168.215012,7.006517,-83.319534,2256.739990,2866.805176,-413.826660,2276.890625,2869.172119,-410.635223,2271.947266,2928.668945,-454.628143,2284.395264,2853.157715,-550.346741,,,,2203.427002,2879.677246,-261.027924,2246.560059,2908.165527,-291.186249
449,1.870833,167.639832,6.892035,-84.408569,2257.059570,2854.570557,-415.157379,2276.751953,2856.586426,-412.240875,2270.748291,2916.243408,-457.179016,2284.484619,2839.921143,-551.812256,,,,2204.428467,2869.248047,-261.327911,2246.924561,2896.261719,-292.871948
450,1.875000,167.339935,6.635448,-84.125816,2257.447510,2842.082520,-416.404297,2276.985352,2843.779541,-413.636383,2271.643799,2903.083252,-458.741882,2284.396729,2826.384521,-553.272217,,,,2205.688232,2857.927979,-261.613800,2247.290527,2884.311035,-294.449585
451,1.879167,167.158478,6.422723,-83.128609,2257.692383,2828.930176,-417.821442,2277.122803,2830.876709,-414.994293,2273.037109,2889.916992,-460.212280,2284.346436,2812.904785,-554.737549,,,,2206.783447,2846.417480,-262.041779,2247.575195,2872.026611,-296.139404
452,1.883333,166.865891,6.317844,-82.005409,2257.721680,2816.435059,-419.111084,2277.186523,2817.806396,-416.501404,2274.387939,2876.547607,-461.287506,2284.433105,2799.131104,-556.178589,,,,2207.207031,2835.563232,-262.902710,2247.819336,2859.921631,-297.709778
453,1.887500,166.644211,6.144928,-81.394997,2258.022705,2803.519775,-420.065094,2277.079102,2804.633789,-418.100616,2275.197021,2863.406494,-462.494843,2284.809814,2785.149414,-557.311646,,,,2207.539795,2823.608154,-264.094208,2248.969482,2846.994141,-298.279694
454,1.891667,166.308517,6.022255,-81.280846,2258.262451,2790.234619,-420.960297,2277.103027,2791.147949,-419.459656,2275.436279,2850.129639,-464.255310,2285.070312,2771.088867,-558.187012,,,,2207.609131,2811.404053,-265.575684,2249.859619,2834.833008,-298.890900
455,1.895833,165.821777,6.128127,-81.114906,2258.374512,2776.831055,-422.303192,2277.010010,2777.566650,-420.761597,2275.901855,2836.176514,-466.012512,2285.311279,2756.931152,-558.907959,,,,2207.589844,2799.071777,-267.116974,2249.782959,2822.209229,-300.670044
456,1.900000,165.403290,6.249156,-80.759338,2258.462891,2763.526367,-423.574005,2276.840576,2763.952393,-422.213562,2276.531982,2822.061768,-467.558960,2285.727051,2742.543945,-559.601746,,,,2207.456543,2786.616211,-268.885406,2249.701416,2809.393799,-302.521912
457,1.904167,165.111618,6.268343,-80.265221,2258.263916,2749.929688,-424.985901,2276.544922,2750.152100,-423.626251,2276.882324,2808.364990,-469.137970,2285.606445,2728.198486,-560.647278,,,,2207.153564,2773.979492,-270.746552,2249.571533,2796.428467,-304.372742
458,1.908333,164.807480,6.225241,-79.533768,2257.884277,2735.897705,-426.624939,2276.337646,2736.098633,-424.974792,2277.338135,2794.043701,-470.793365,2285.055664,2713.476807,-562.022766,,,,2206.701660,2761.199707,-272.684692,2249.370605,2783.199951,-306.640350
459,1.912500,164.462433,6.185230,-78.354431,2257.116943,2721.962646,-428.324402,2275.783447,2722.094482,-426.485779,2277.879395,2779.540039,-472.277954,2284.382568,2698.593506,-563.469055,,,,2205.859375,2749.165527,-274.885468,2248.850830,2770.205078,-308.905762
460,1.916667,164.140610,6.170208,-77.768646,2256.622559,2707.495117,-429.945953,2275.305664,2707.715820,-428.022888,2278.028809,2765.256348,-474.042053,2284.087646,2683.227783,-564.861389,,,,2205.063477,2735.924072,-276.869049,2248.767334,2756.638672,-310.853546
461,1.920833,163.746826,6.191648,-77.207306,2255.885986,2693.302734,-431.619629,2274.686279,2693.322510,-429.512756,2278.020264,2750.505615,-475.995758,2283.472168,2668.062744,-566.272766,,,,2204.308350,2722.893066,-279.065765,2248.020508,2743.293701,-312.882751
462,1.925000,163.328430,6.162143,-76.955917,2255.091309,2678.983887,-433.202789,2273.974365,2678.770752,-430.925476,2277.325928,2735.814941,-478.047119,2282.723145,2652.728027,-567.587891,,,,2202.910889,2710.164062,-280.980194,2247.719482,2729.595459,-314.710480
463,1.929167,163.084915,6.093459,-75.925049,2254.188965,2665.050049,-434.799866,2273.289551,2664.115723,-432.336273,2277.443115,2720.817383,-480.343994,2281.476562,2636.915527,-569.421448,2247.206543,2609.295898,-591.963928,2202.184326,2696.824707,-283.142242,2247.340088,2715.917236,-316.484467
464,1.933333,162.871246,6.047678,-75.087852,2253.483643,2650.930176,-436.481842,2272.468994,2649.279053,-433.722107,2277.664795,2705.645264,-481.999359,2280.198242,2621.307861,-571.080505,2247.041748,2594.861572,-594.059265,2201.470215,2683.489502,-285.241730,2246.997070,2702.120850,-318.126770
465,1.937500,162.608932,6.056972,-74.579315,2252.813232,2636.187012,-438.011047,2272.433594,2634.257568,-434.580322,2277.204346,2690.368408,-483.518524,2279.446533,2605.367432,-572.355042,2246.719482,2580.241211,-596.024719,2200.804199,2670.056152,-287.279510,2246.235107,2688.218018,-319.946716
466,1.941667,162.401779,6.064865,-73.549171,2252.170166,2621.312012,-439.471466,2271.566895,2619.150146,-435.815399,2277.227539,2674.888916,-485.019714,2278.406738,2589.284180,-573.552917,2246.104736,2565.316650,-597.776978,2199.262939,2657.017090,-288.782196,2246.314941,2673.997803,-321.524231
467,1.945833,162.157959,6.028004,-72.480003,2251.456299,2606.659180,-440.923126,2270.517090,2604.055420,-437.240936,2277.435547,2659.211182,-486.586395,2277.273682,2573.307861,-574.712158,2245.213867,2550.186035,-599.439026,2198.614746,2643.464355,-290.699432,2246.022705,2659.891113,-323.011810
468,1.950000,161.847443,5.973193,-71.482239,2250.641113,2591.951416,-442.300171,2269.328125,2588.710693,-438.654175,2277.625244,2643.506104,-488.094971,2275.913086,2556.890869,-575.840637,2244.145020,2534.799072,-600.970886,2197.999756,2629.875488,-292.542236,2245.676758,2645.842041,-324.404602
469,1.954167,161.471207,5.855887,-70.646317,2249.538818,2576.823730,-443.809265,2268.010986,2573.175293,-440.031982,2277.032715,2627.397949,-490.285522,2274.823242,2540.444824,-576.950439,2242.843018,2519.212891,-602.396057,2197.205811,2616.364258,-294.189697,2244.955322,2631.393066,-326.179443
470,1.958333,160.929749,5.651739,-69.980423,2247.821777,2561.067139,-445.435089,2266.748779,2557.649170,-441.459930,2276.036621,2611.277100,-492.283539,2273.282227,2523.881836,-578.119019,2241.196289,2503.359863,-603.711975,2195.958252,2603.032959,-295.618713,2243.496094,2616.587891,-328.528290
471,1.962500,160.354813,5.370511,-69.133797,2246.235352,2545.281738,-446.988922,2265.227783,2541.934326,-442.865234,2275.650635,2595.052490,-494.052887,2271.696533,2507.239258,-579.291626,2239.052734,2487.041016,-604.659424,2195.239746,2589.182373,-297.537323,2242.565186,2601.906982,-330.755554
472,1.966667,159.065140,4.654937,-68.611542,2243.994629,2528.959717,-447.550171,2263.596924,2526.107422,-444.222717,2275.261719,2578.750732,-495.731567,2269.975342,2490.299316,-580.465210,2230.468506,2464.832520,-599.668762,2194.294189,2575.702393,-299.679810,2241.772705,2587.249756,-332.603973
473,1.970833,158.473984,4.558028,-67.409401,2242.104004,2513.650391,-449.012268,2261.982422,2510.176270,-445.602448,2274.840820,2562.207275,-497.521698,2268.011719,2473.192871,-581.462402,2228.335938,2448.365234,-600.774048,2191.729736,2562.114746,-302.096710,2240.586914,2572.537109,-334.504822
474,1.975000,158.015793,4.342435,-66.673721,2240.482666,2497.797363,-450.460785,2260.218018,2494.109619,-446.940979,2273.805176,2545.590576,-499.180115,2266.027588,2456.022705,-582.439880,2225.989502,2431.784668,-601.857300,2191.106201,2547.803955,-304.144012,2239.548584,2557.664551,-336.403290
475,1.979167,157.544846,4.148625,-65.682884,2238.739258,2481.867920,-451.914368,2258.261230,2477.913818,-448.340759,2273.209473,2528.810059,-500.930481,2263.955078,2438.743652,-583.509583,2223.555908,2415.029785,-602.779297,2189.444580,2533.712646,-305.796570,2238.513672,2542.646729,-338.377869
476,1.983333,157.021179,4.036120,-64.740242,2236.837158,2465.922852,-453.424530,2256.169922,2461.732178,-449.763855,2272.009766,2511.871094,-502.602570,2262.187012,2421.521973,-584.168762,2220.987061,2398.403076,-604.079590,2188.003906,2519.770264,-308.120697,2237.013916,2527.670898,-340.397278
477,1.987500,156.537903,3.845900,-63.634029,2234.968750,2449.936035,-454.901184,2254.075684,2445.399170,-451.124268,2271.312500,2494.929688,-504.331543,2260.083496,2404.177002,-585.066895,2218.303467,2381.672119,-605.129517,2186.724609,2505.675537,-310.348663,2235.830811,2512.397217,-342.383759
478,1.991667,156.000122,3.651929,-62.303886,2232.862061,2433.948975,-456.335175,2251.944336,2428.971680,-452.224579,2270.536621,2477.770752,-506.097382,2257.807617,2386.568604,-586.066956,2215.432373,2364.827148,-606.100891,2185.237061,2492.166992,-312.531860,2234.176758,2497.223145,-344.294403
479,1.995833,155.456543,3.356742,-61.213665,2230.541748,2417.852783,-457.811340,2249.648926,2412.579590,-453.449158,2268.963867,2460.400635,-507.942078,2254.862061,2368.981934,-587.104370,2212.466309,2347.848389,-607.154785,2183.761230,2478.345459,-314.682007,2232.722656,2481.990479,-346.318634
480,2.000000,154.927460,3.125346,-59.902588,2228.091309,2401.636230,-459.366394,2247.186035,2395.983643,-454.762238,2268.001953,2442.979248,-509.648010,2251.969482,2351.045410,-588.243713,2209.281738,2330.807129,-608.204285,2181.387695,2464.187256,-316.852203,2231.199219,2466.578613,-348.331177
481,2.004167,154.418549,2.857482,-58.718925,2225.637207,2385.275146,-460.926941,2244.518066,2379.274658,-456.181396,2266.570068,2425.401855,-511.234467,2249.141602,2333.226562,-589.315491,2205.907227,2313.657471,-609.215698,2179.834473,2449.824219,-319.278778,2229.577637,2451.106445,-350.432068
482,2.008333,153.874344,2.536574,-57.291355,2223.001953,2368.981445,-462.438812,2241.753418,2362.563477,-457.717834,2265.114990,2407.742432,-512.506592,2245.850342,2315.215820,-590.363831,2202.423828,2296.457520,-610.220581,2177.849854,2435.968994,-321.756836,2228.142578,2435.605713,-352.251526
483,2.012500,153.344254,2.249865,-55.727341,2220.263428,2352.556885,-463.941620,2238.764404,2345.690918,-459.214081,2263.860840,2389.663574,-514.140686,2242.672852,2297.169922,-591.335327,2198.838623,2279.311768,-611.194519,2175.800293,2421.891113,-324.106476,2226.328125,2420.095947,-354.110382
484,2.016667,152.784439,1.889657,-54.456524,2217.453613,2336.107666,-465.562134,2235.656738,2328.849609,-460.721283,2261.891113,2371.850586,-515.771484,2239.120605,2279.080566,-592.312561,2195.118896,2262.060791,-612.263916,2173.840088,2407.766357,-326.653351,2224.765869,2404.279785,-356.206329
485,2.020833,152.199738,1.573752,-53.041649,2214.323730,2319.620605,-467.177521,2232.266846,2311.960693,-462.110962,2259.900879,2353.782715,-517.205566,2235.370117,2260.951172,-593.221252,2191.150146,2244.730469,-613.327209,2171.668213,2393.592285,-329.305847,2222.551270,2388.742676,-358.499573
486,2.025000,151.633865,1.193985,-51.673145,2211.101562,2303.012207,-468.815155,2229.084717,2294.996094,-463.561249,2257.799805,2335.570312,-518.972656,2231.291748,2242.698975,-594.162781,2186.935059,2227.371582,-614.431091,2169.570801,2379.276855,-331.800629,2220.333008,2372.990723,-360.791779
487,2.029167,151.077133,0.780426,-50.296436,2207.994629,2286.420898,-470.547546,2225.694336,2277.956055,-465.047394,2255.562744,2317.229980,-520.801025,2227.595215,2224.405518,-595.416687,2182.619629,2210.102295,-615.529175,2167.919189,2364.921875,-334.616028,2218.431641,2357.151855,-363.077271
488,2.033333,150.545364,0.415960,-48.483814,2204.724854,2269.877930,-472.279510,2222.166992,2260.916260,-466.575439,2254.182861,2298.874023,-522.488220,2223.503174,2206.211182,-596.393250,2178.210938,2192.874268,-616.709473,2165.608154,2350.762695,-337.424530,2216.179443,2341.260742,-365.322632
489,2.037500,149.981125,-0.064485,-47.000301,2201.342773,2253.323486,-473.932190,2218.811035,2244.023438,-467.557220,2251.808838,2280.397461,-524.149048,2218.855225,2187.842529,-597.336853,2173.596191,2175.649414,-617.938965,2163.712158,2336.291504,-340.225861,2214.098633,2325.304688,-367.783539
490,2.041667,149.431610,-0.541551,-45.467808,2197.830322,2236.717285,-475.620544,2214.958252,2227.093994,-469.010071,2249.399658,2261.893555,-525.869934,2214.286865,2169.468506,-598.285522,2168.854248,2158.404297,-619.095703,2161.755371,2321.920410,-343.008789,2211.734863,2309.191162,-370.061157
491,2.045833,148.872559,-1.059834,-43.827415,2194.177490,2220.075684,-477.347809,2210.750732,2209.960693,-470.554810,2246.798584,2243.278320,-527.557861,2209.617920,2151.009521,-599.262634,2163.784424,2141.103271,-620.268494,2159.524658,2307.809082,-345.784576,2209.600830,2292.997803,-372.338135
492,2.050000,148.340591,-1.667709,-42.127449,2190.505127,2203.397949,-479.183899,2206.719482,2192.838379,-472.180939,2244.108887,2224.491211,-529.217346,2204.475830,2132.721680,-600.263367,2158.660400,2123.950928,-621.544800,2157.789307,2293.442871,-348.791321,2207.614502,2276.918213,-374.793182
493,2.054167,147.839767,-2.255022,-40.377869,2186.625000,2186.626465,-481.049072,2202.984619,2175.645752,-473.779846,2241.227539,2205.499756,-530.825012,2199.072021,2114.382324,-601.306885,2153.463867,2106.859131,-622.924683,2155.641113,2279.076172,-351.641418,2205.152832,2260.732666,-377.381439
494,2.058333,147.351257,-2.873757,-38.646370,2182.804443,2169.899902,-482.896759,2198.280518,2158.468994,-475.353180,2238.300781,2186.518311,-532.468201,2193.918701,2095.929199,-602.432129,2148.096924,2089.888184,-624.163696,2153.803223,2264.500977,-354.574951,2203.065918,2244.400879,-379.887360
495,2.062500,146.881226,-3.536266,-36.873970,2178.842529,2153.227783,-484.753479,2193.697510,2141.302246,-476.960541,2235.114502,2167.541260,-534.059204,2188.402588,2077.729492,-603.502930,2142.529785,2072.906494,-625.540405,2152.294434,2249.757080,-357.798370,2200.749756,2228.096436,-382.185272
496,2.066667,146.427307,-4.201249,-35.072788,2174.796631,2136.541504,-486.685699,2189.393799,2124.199219,-478.705475,2231.974121,2148.537842,-535.719604,2182.673340,2059.531006,-604.613831,2136.873291,2056.025391,-626.918152,2150.351074,2235.221680,-360.907623,2198.354980,2211.635498,-384.657898
497,2.070833,146.011459,-4.977300,-33.149059,2170.699951,2119.801758,-488.557251,2184.590576,2107.020020,-480.442688,2228.508301,2129.193604,-537.254456,2176.763428,2041.342041,-605.738220,2131.037598,2039.154541,-628.363342,2148.827881,2220.753662,-363.698975,2196.180176,2195.043701,-387.161682
498,2.075000,145.634338,-5.752565,-31.254717,2166.632080,2103.080078,-490.491455,2180.187744,2089.867676,-482.186676,2225.093750,2109.960449,-538.833191,2170.791992,2023.252197,-606.834290,2125.205078,2022.476929,-629.981995,2147.654297,2205.832275,-366.730164,2193.596436,2178.465820,-389.698029
499,2.079167,145.253281,-6.516941,-29.336336,2162.349121,2086.312256,-492.493164,2175.260498,2072.759521,-483.909485,2221.471680,2090.690674,-540.456482,2164.650879,2005.212036,-608.043945,2119.160156,2005.826050,-631.283142,2146.061768,2190.871826,-369.999176,2191.092041,2161.696289,-392.265289
500,2.083333,144.887573,-7.297516,-27.408792,2158.065918,2069.629395,-494.534943,2170.361816,2055.695068,-485.714386,2217.796143,2071.441406,-542.039612,2158.324951,1987.209473,-609.222229,2112.996338,1989.142456,-632.964294,2144.216309,2176.109375,-373.303070,2188.953125,2144.921143,-394.768127
501,2.087500,144.584076,-8.161349,-25.255352,2153.701904,2052.897461,-496.680084,2165.417725,2038.644775,-487.680939,2213.819824,2051.912598,-543.657593,2151.845215,1969.430420,-610.426941,2106.901367,1972.872437,-634.597473,2143.233643,2160.966064,-376.682312,2186.514648,2128.051270,-397.451141
502,2.091667,144.288361,-9.007171,-23.213318,2149.420410,2036.285645,-498.838318,2160.387207,2021.677979,-489.499664,2209.919678,2032.530518,-545.303589,2145.546387,1951.687256,-611.716309,2100.615723,1956.591675,-636.439575,2141.920898,2145.912354,-380.083466,2184.190674,2111.246094,-400.101868
503,2.095833,144.032150,-9.917836,-21.260302,2144.991211,2019.605835,-501.021149,2155.727051,2004.720215,-491.478851,2205.335449,2013.000732,-546.956238,2138.673340,1934.070312,-613.162781,2094.239258,1940.397461,-638.130188,2140.542480,2130.691895,-383.481476,2182.043945,2094.167236,-402.791382
504,2.100000,143.839630,-10.866784,-19.044554,2140.577637,2003.008545,-503.292786,2150.195312,1987.739990,-493.456726,2200.986816,1993.494751,-548.620483,2131.871338,1916.585449,-614.655212,2087.895996,1924.427246,-640.138977,2139.745361,2115.313232,-386.945831,2179.797607,2077.158691,-405.452576
505,2.104167,143.654617,-11.847239,-16.864368,2136.132812,1986.411011,-505.585266,2145.445557,1970.966431,-495.625458,2196.515137,1973.999390,-550.216858,2124.808105,1899.273682,-616.024536,2081.449463,1908.561035,-641.948669,2138.813721,2099.976807,-390.400635,2177.569092,2059.988770,-408.307220
506,2.108333,143.517059,-12.813385,-14.466778,2131.585693,1969.768677,-507.876923,2139.695312,1953.904785,-497.428253,2191.994141,1954.317993,-551.778320,2117.447266,1881.700684,-617.391907,2075.106934,1892.886719,-644.060059,2137.873291,2084.432129,-393.925110,2175.212891,2042.705811,-410.994354
507,2.112500,143.454178,-13.813915,-12.059343,2127.067871,1953.224854,-510.214142,2134.395752,1937.257690,-499.748535,2187.314209,1934.747925,-553.347290,2110.171387,1864.596924,-618.887451,2068.727783,1877.320068,-646.116394,2137.257568,2068.673828,-397.363373,2172.823242,2025.304321,-413.643829
508,2.116667,143.429764,-14.808052,-9.711478,2122.477539,1936.584717,-512.699158,2129.263916,1920.263794,-501.946136,2182.427490,1915.219482,-554.892456,2103.225830,1847.917480,-620.652283,2062.119385,1861.777588,-648.197632,2136.524902,2052.847900,-400.877258,2170.159424,2007.717163,-416.658356
509,2.120833,143.431259,-15.800208,-7.345765,2118.013672,1920.221924,-515.075989,2124.139160,1903.812256,-503.853668,2176.953125,1896.049561,-555.972168,2096.261475,1831.147339,-622.486328,2055.740234,1846.479858,-650.588501,2135.810303,2037.035522,-404.437042,2167.990967,1990.287109,-419.516663
510,2.125000,143.519287,-16.765629,-4.789793,2113.537109,1903.713135,-517.763977,2118.454346,1887.297974,-506.573151,2171.866943,1876.671753,-557.585632,2089.562012,1814.656372,-624.508850,2049.548584,1831.358765,-652.838379,2135.398926,2020.746216,-408.167603,2165.646240,1972.587769,-422.304382
511,2.129167,143.620712,-17.816006,-2.366319,2109.241699,1887.372681,-520.398865,2113.697021,1871.058838,-508.805573,2166.633057,1857.129517,-559.625122,2082.258057,1798.207031,-626.310913,2043.377197,1816.380615,-655.502319,2135.053955,2004.622681,-411.904419,2163.178467,1954.902100,-425.092163
512,2.133333,143.799362,-18.918161,0.133280,2104.928467,1870.933472,-523.124634,2107.991699,1854.541626,-511.355804,2161.296875,1837.782837,-561.535583,2075.073730,1781.951538,-628.311829,2037.043579,1801.438843,-658.086975,2135.061035,1988.096191,-415.622955,2161.227783,1937.029297,-427.965912
