Format Version,1.24,Take Name,Q1-standing_02,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.08.58.714 PM,Capture Start Frame,508563,Total Frames in Take,311,Total Exported Frames,311,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,176.348160,42.954514,-179.598709,2235.071777,1739.888550,1150.744385,2274.958984,1748.547607,1013.910889,2106.341553,1740.530884,1225.898193,2356.880615,1744.252441,1245.238892,2120.926514,1712.779053,1268.392822,2320.364502,1719.434692,1017.242310,2233.010986,1751.587036,1130.002075
7,0.058333,176.249588,42.878220,-179.488953,2234.975586,1739.680420,1150.775391,2274.994629,1748.545776,1013.986206,2106.400635,1740.532227,1226.013184,2356.748535,1743.935669,1245.246216,2121.596436,1713.571777,1268.723511,2320.051270,1718.922241,1017.137146,2232.522705,1750.882446,1129.863525
8,0.066667,176.037476,42.822399,-179.212067,2235.395996,1740.138062,1150.955444,2275.040527,1748.530396,1014.080627,2106.475586,1740.626343,1226.144775,2356.613770,1743.602173,1245.248291,2122.503662,1714.657471,1269.131958,2319.821533,1718.498291,1017.055054,2234.473389,1753.724365,1130.777710
9,0.075000,175.884537,42.738316,-179.018646,2235.638184,1740.367188,1151.145996,2275.049316,1748.500000,1014.299866,2106.516846,1740.603149,1226.223389,2356.661621,1743.314087,1245.300049,2123.542725,1715.863892,1269.804443,2319.714355,1718.284302,1017.067444,2235.092285,1754.695312,1131.080322
10,0.083333,175.789520,42.694073,-178.957336,2235.710449,1740.391479,1151.293335,2275.123779,1748.546875,1014.429199,2106.562256,1740.640625,1226.301147,2356.707031,1743.254639,1245.411377,2124.582764,1717.127808,1270.239746,2319.770020,1718.230835,1017.154114,2234.531250,1753.709106,1130.916504
11,0.091667,175.651489,42.653015,-178.894272,2235.852539,1740.533325,1151.557129,2275.169434,1748.510620,1014.498962,2106.613770,1740.709595,1226.369995,2356.845703,1743.342285,1245.517090,2125.438721,1718.199219,1270.590820,2319.898682,1718.318359,1017.255798,2234.582764,1753.680542,1131.167114
12,0.100000,175.465942,42.586628,-178.750061,2236.231201,1740.977051,1151.854614,2275.240967,1748.527588,1014.573364,2106.885742,1740.937988,1226.503540,2357.071045,1743.563354,1245.684814,2126.082764,1718.991333,1270.846069,2320.087158,1718.443115,1017.390015,2235.314697,1754.619629,1131.523926
13,0.108333,175.375809,42.566101,-178.769745,2236.425049,1741.187500,1151.954346,2275.292480,1748.487061,1014.730713,2107.340332,1741.457153,1226.678711,2357.372803,1743.929321,1246.005493,2126.579102,1719.606812,1271.032593,2320.316406,1718.630737,1017.524475,2235.268799,1754.676636,1131.493774
14,0.116667,175.270020,42.571266,-178.803864,2236.748779,1741.408203,1151.973877,2275.390381,1748.494385,1014.773621,2107.910889,1742.127563,1226.870972,2357.750732,1744.435791,1246.247070,2126.925537,1720.057495,1271.141357,2320.822021,1718.651001,1017.616760,2235.294678,1754.668823,1131.515503
15,0.125000,175.458633,42.683544,-179.189514,2236.770996,1741.431152,1151.976807,2275.517578,1748.514526,1014.845032,2106.800537,1740.934448,1226.396973,2358.177490,1745.033447,1246.470093,2127.176514,1720.377441,1271.214233,2321.057617,1718.824219,1017.763245,2235.354980,1754.671631,1131.548706
16,0.133333,175.605515,42.763020,-179.516342,2236.885254,1741.394043,1151.814209,2275.572021,1748.497925,1014.841431,2106.775879,1740.764648,1226.371582,2358.656494,1745.670410,1246.724487,2127.156006,1720.385620,1271.154053,2321.337402,1719.091797,1017.898682,2235.515869,1754.574341,1131.395386
17,0.141667,175.706512,42.828842,-179.754517,2237.031738,1741.491943,1151.731079,2275.699219,1748.509277,1014.868286,2106.928711,1740.912231,1226.366333,2359.102051,1746.315796,1246.946777,2126.921143,1720.101685,1271.044067,2321.629639,1719.401245,1018.048157,2235.546631,1754.557007,1131.389404
18,0.150000,175.773651,42.869774,-179.924988,2237.198242,1741.642212,1151.672485,2275.702393,1748.488159,1014.849670,2107.197510,1741.195068,1226.420654,2359.513184,1746.901611,1247.124390,2126.593994,1719.648438,1270.893066,2321.930664,1719.724487,1018.201599,2235.573242,1754.557373,1131.379517
19,0.158333,175.806793,42.860382,179.976746,2237.378906,1741.817505,1151.622070,2275.722900,1748.420166,1014.836304,2107.493896,1741.544556,1226.498779,2359.888428,1747.382202,1247.273193,2126.252441,1719.203735,1270.766113,2322.219727,1720.036621,1018.344543,2235.572266,1754.553467,1131.365845
20,0.166667,175.820770,42.821930,179.914108,2237.551758,1741.991821,1151.570557,2275.693359,1748.385376,1014.831055,2107.799805,1741.887085,1226.625244,2360.173828,1747.776367,1247.376343,2126.007568,1718.900635,1270.682495,2322.455078,1720.332031,1018.444397,2235.571045,1754.556152,1131.354370
21,0.175000,176.090958,42.936932,179.545547,2237.376709,1741.763672,1151.337646,2275.659424,1748.325928,1014.796387,2106.870605,1740.774658,1226.292847,2360.402832,1748.077148,1247.403442,2125.965576,1718.783447,1270.692261,2322.615234,1720.555176,1018.539917,2235.547119,1754.537842,1131.330811
22,0.183333,176.323151,43.013176,179.289688,2237.216553,1741.598877,1151.224121,2275.775879,1748.542114,1014.868164,2106.299072,1739.963013,1226.147583,2360.521729,1748.180298,1247.364624,2125.854980,1718.613159,1270.681396,2322.696289,1720.722168,1018.575684,2235.526855,1754.490723,1131.316162
23,0.191667,176.482330,42.983299,179.186752,2237.180176,1741.411255,1151.200317,2276.034180,1748.888794,1015.024780,2105.966309,1739.479004,1226.099609,2360.522949,1748.123657,1247.272095,2125.673096,1718.277710,1270.686401,2322.732666,1720.833252,1018.628601,2234.995361,1753.462769,1131.123047
24,0.200000,176.536652,43.134193,179.449448,2236.881592,1741.388428,1151.639404,2276.271973,1749.305786,1015.199646,2106.944092,1740.680908,1226.517090,2360.435547,1747.926758,1247.011841,2121.119629,1712.954834,1269.102051,2322.727295,1720.866577,1018.613831,2235.031982,1753.379028,1131.158203
25,0.208333,176.668350,43.294014,179.688828,2236.762695,1741.334229,1151.905640,2276.576172,1749.748047,1015.397217,2106.976318,1740.619019,1226.595947,2360.135498,1747.520264,1246.814819,2118.907471,1709.622681,1268.503540,2322.718262,1720.913330,1018.617371,2235.636963,1754.248535,1131.446655
26,0.216667,176.893951,43.330193,179.762817,2236.593506,1741.056519,1152.010376,2276.969482,1750.318115,1015.646362,2106.986328,1740.544434,1226.675659,2359.664795,1746.863647,1246.540283,2118.257080,1708.747925,1268.363647,2322.799805,1721.106323,1018.681396,2234.970459,1753.266846,1131.180664
27,0.225000,176.897217,43.331268,179.981522,2236.720947,1741.177856,1152.026978,2277.385742,1750.891968,1015.913513,2106.867432,1740.291992,1226.706909,2359.068848,1746.014404,1246.274292,2121.184082,1712.733643,1269.313354,2322.998535,1721.351074,1018.804810,2234.906250,1753.212280,1131.181641
28,0.233333,177.074280,43.378826,-179.867249,2236.703613,1741.106079,1152.018677,2277.788330,1751.406860,1016.169556,2106.725342,1740.025635,1226.685913,2358.471680,1745.165649,1246.034058,2121.207031,1712.680664,1269.361206,2323.210449,1721.658691,1018.967529,2234.836182,1753.202148,1131.154907
29,0.241667,177.212479,43.492058,-179.700470,2236.642822,1740.990356,1152.145996,2278.147705,1751.844849,1016.386047,2106.537598,1739.767090,1226.641113,2357.905029,1744.395508,1245.833252,2121.107422,1712.643066,1269.364868,2323.474121,1721.963501,1019.149536,2234.777588,1753.156860,1131.161133
30,0.250000,177.216232,43.560089,-179.407593,2236.753418,1740.989380,1152.361206,2278.469238,1752.206177,1016.598450,2106.901367,1740.190552,1226.780273,2357.389648,1743.719604,1245.680908,2121.083496,1712.640259,1269.357788,2323.749512,1722.296143,1019.335632,2234.777588,1753.067871,1131.185791
31,0.258333,177.283508,43.648235,-179.240585,2236.776855,1740.967041,1152.471802,2278.761719,1752.536377,1016.761169,2106.845459,1740.169312,1226.747070,2356.960449,1743.152710,1245.584717,2121.021240,1712.587280,1269.316162,2324.036377,1722.618164,1019.509583,2234.765625,1753.047729,1131.188354
32,0.266667,177.387375,43.735062,-179.173447,2236.785645,1740.918701,1152.552002,2279.042725,1752.805542,1016.921387,2106.741211,1739.996094,1226.694824,2356.628174,1742.708374,1245.675537,2120.951416,1712.499023,1269.292847,2324.326172,1722.885010,1019.707458,2234.765381,1753.032104,1131.197144
33,0.275000,177.476013,43.801376,-179.142960,2236.812012,1740.874146,1152.649658,2279.315674,1753.020874,1017.078491,2106.724854,1739.847656,1226.697388,2356.437988,1742.434570,1245.670776,2120.858643,1712.432495,1269.271118,2324.582520,1723.130127,1019.896729,2234.745850,1752.935547,1131.219482
34,0.283333,177.496033,43.847076,-179.055771,2237.029785,1740.716431,1152.857788,2279.555176,1753.183105,1017.227783,2106.676758,1739.822021,1226.653931,2356.320801,1742.319946,1245.731689,2121.377930,1712.623535,1269.533813,2324.814209,1723.332397,1020.042419,2235.171875,1752.401367,1131.585693
35,0.291667,177.501892,43.863419,-179.142822,2236.973877,1740.963013,1152.793579,2279.771240,1753.297119,1017.351868,2106.602051,1739.771973,1226.625854,2356.286377,1742.294434,1245.861328,2121.882812,1713.326904,1269.714233,2325.009766,1723.457642,1020.198730,2234.782715,1752.799683,1131.288452
36,0.300000,177.438675,43.877937,-179.124161,2237.163330,1740.887939,1152.977051,2279.911621,1753.348022,1017.451172,2106.558594,1739.735840,1226.604492,2356.389893,1742.467163,1246.015625,2122.475830,1714.144653,1269.927612,2325.129883,1723.525269,1020.341858,2235.145264,1752.325317,1131.618774
37,0.308333,177.561523,43.977329,-179.176193,2237.041260,1740.748657,1153.018433,2279.973389,1753.331543,1017.502563,2106.468506,1739.700317,1226.593018,2356.571045,1742.741333,1246.179199,2120.567139,1712.231934,1269.209839,2325.196289,1723.502686,1020.442383,2235.163330,1752.303833,1131.661743
38,0.316667,177.602814,43.979244,-179.283051,2236.933838,1740.837036,1152.999634,2279.973389,1753.294312,1017.561584,2106.412109,1739.669067,1226.609009,2356.725098,1742.978027,1246.321167,2120.478271,1712.228760,1269.214478,2325.104248,1723.475464,1020.727051,2235.019287,1752.432251,1131.600586
39,0.325000,177.608398,43.974785,-179.364761,2236.906494,1740.851318,1153.025146,2279.941162,1753.224121,1017.591492,2106.352783,1739.605835,1226.644653,2356.861328,1743.197021,1246.431885,2120.400391,1712.206787,1269.266602,2325.076172,1723.448486,1020.808228,2234.988525,1752.413452,1131.639282
40,0.333333,176.840759,43.628319,-179.804718,2236.490723,1740.093872,1152.413086,2275.040039,1746.138794,1015.083435,2106.256104,1739.519287,1226.713013,2356.948975,1743.392334,1246.517456,2120.350098,1712.173340,1269.340576,2325.026123,1723.406128,1020.862915,2234.976074,1752.278687,1131.899292
41,0.341667,176.697998,43.505066,-179.940765,2236.222168,1739.796143,1152.313965,2274.917725,1746.099976,1015.154846,2106.202393,1739.430908,1226.803467,2357.216797,1743.837280,1246.643311,2120.302002,1712.053955,1269.433960,2324.381836,1722.403931,1020.719177,2234.600586,1751.840454,1131.819946
42,0.350000,176.516922,43.331593,179.922562,2235.874756,1739.410278,1152.193848,2274.850342,1745.959106,1015.237183,2106.153076,1739.307007,1226.910767,2357.465332,1744.265747,1246.774414,2120.289795,1711.975220,1269.538696,2323.436279,1721.175781,1020.315552,2234.107910,1751.222290,1131.676025
43,0.358333,176.353897,43.178368,179.802032,2235.518799,1739.018799,1152.180176,2274.742188,1745.840210,1015.295044,2106.144043,1739.161621,1227.064697,2357.572266,1744.644043,1246.932739,2120.305420,1711.880493,1269.661865,2322.330078,1719.771606,1019.762024,2233.496582,1750.487061,1131.531860
44,0.366667,176.194016,43.019302,179.761978,2235.189697,1738.610107,1152.137451,2274.544922,1745.752808,1015.349854,2106.083496,1739.009399,1227.188232,2357.783936,1744.808228,1246.910645,2120.290771,1711.698120,1269.792236,2321.205078,1718.308472,1019.220703,2232.878662,1749.696289,1131.344238
45,0.375000,176.041351,42.818569,179.728333,2234.951416,1738.269775,1152.106323,2274.413330,1745.751709,1015.386230,2106.075684,1738.891235,1227.521606,2357.692383,1744.897827,1246.982788,2121.135010,1712.146240,1270.354614,2320.147949,1716.940186,1018.728882,2232.269531,1748.934448,1131.185059
46,0.383333,175.841171,42.599968,179.746201,2234.727783,1737.978638,1151.934692,2273.802002,1745.648926,1015.143127,2106.032227,1738.781738,1227.696533,2357.617676,1744.790283,1246.950439,2122.171875,1713.309937,1270.859497,2319.194336,1715.775757,1018.309814,2231.712158,1748.276123,1131.073853
47,0.391667,175.650696,42.369755,179.793335,2234.478027,1737.722900,1151.899170,2273.285645,1745.221069,1014.980347,2106.028564,1738.718018,1227.885986,2357.466064,1744.587036,1246.909424,2123.348145,1714.646606,1271.418091,2318.098633,1714.973877,1018.030884,2231.284668,1747.709106,1131.008911
48,0.400000,175.470139,42.373425,-179.980545,2234.324219,1737.518555,1152.161987,2273.555908,1745.554688,1015.464050,2106.024658,1738.610962,1228.081299,2357.298096,1744.318726,1246.875244,2124.444336,1715.823975,1272.217651,2317.433594,1714.136475,1017.782471,2230.962158,1747.267944,1130.991821
49,0.408333,175.753159,42.387787,179.877426,2234.024902,1737.048828,1152.066650,2273.521484,1745.567749,1015.585327,2106.058105,1738.553223,1228.258667,2357.075684,1743.927734,1246.855713,2120.604492,1711.111084,1270.760132,2317.038330,1713.634888,1017.671570,2230.817627,1747.020996,1131.055664
50,0.416667,175.777924,42.374081,179.984573,2233.860352,1736.721802,1152.187378,2273.296875,1745.211670,1015.626282,2106.095703,1738.471069,1228.430542,2356.883545,1743.371704,1246.735718,2120.664795,1710.924805,1271.052856,2316.922363,1713.444336,1017.731934,2230.776855,1746.853638,1131.168213
51,0.425000,175.757675,42.441212,-179.753479,2233.826904,1736.567261,1152.458008,2273.510010,1745.510132,1016.015991,2106.179688,1738.427612,1228.618530,2356.572998,1742.675537,1246.881470,2120.621826,1711.022583,1271.118530,2317.022705,1713.461548,1017.907715,2230.731934,1746.717773,1131.472290
52,0.433333,175.649902,42.501705,-179.148361,2234.560547,1737.544800,1153.247314,2273.989502,1745.536865,1016.474243,2106.325439,1738.446655,1228.847656,2356.202637,1741.955322,1246.911865,2120.678955,1711.066528,1271.272461,2317.309814,1713.687866,1018.180237,2234.531006,1751.883789,1133.300537
53,0.441667,175.664810,42.607391,-179.012009,2234.821045,1737.515747,1153.487183,2274.123047,1745.525757,1016.724243,2106.428223,1738.434814,1229.077637,2356.001709,1741.403320,1247.093384,2120.819580,1711.031738,1271.515991,2318.240479,1714.244995,1018.603821,2234.583496,1751.880371,1133.455688
54,0.450000,175.782852,42.723862,-179.018677,2235.054688,1737.483032,1153.763550,2274.351074,1745.591919,1016.996155,2106.576904,1738.447998,1229.324463,2355.936035,1741.019653,1247.446411,2120.971680,1711.018677,1271.756592,2319.085693,1715.202026,1019.225464,2234.679443,1751.889282,1133.645996
55,0.458333,175.966995,42.789043,-179.083740,2235.338867,1737.634644,1154.262939,2274.568359,1745.688354,1017.308228,2106.708252,1738.274170,1229.795776,2356.026611,1740.815918,1247.705078,2121.150879,1711.025391,1272.057495,2319.776123,1716.119141,1020.124939,2234.819092,1751.888672,1134.066650
56,0.466667,176.047699,42.867481,-179.096985,2235.842773,1737.846924,1154.773926,2274.910889,1745.810181,1017.650818,2107.155029,1738.383667,1230.256226,2356.297607,1740.780273,1248.057617,2121.435059,1711.091309,1272.428955,2320.698975,1716.752808,1020.997742,2235.018799,1751.921143,1134.449585
57,0.475000,176.140671,42.878464,-179.132980,2236.413086,1737.961670,1155.257935,2275.289307,1745.887451,1018.289795,2107.594482,1738.490234,1230.737793,2356.918213,1740.739014,1248.757080,2122.747070,1711.357910,1273.624146,2321.480713,1717.395630,1021.649231,2235.261719,1751.946289,1134.859985
58,0.483333,176.173386,42.983475,-179.129654,2236.866455,1737.853394,1155.960571,2275.830322,1745.947021,1018.906494,2107.883545,1738.540161,1231.187500,2357.669922,1740.802734,1249.631226,2122.522949,1711.127075,1273.818359,2322.240723,1717.783569,1022.311584,2235.654541,1750.870361,1135.703125
59,0.491667,176.083206,42.942513,-179.003143,2237.791992,1738.314697,1156.932251,2276.866943,1746.120728,1019.801025,2108.769043,1738.939941,1232.243530,2358.555908,1740.848999,1250.321045,2123.013916,1711.422729,1274.381592,2322.924316,1717.930542,1022.984253,2237.088135,1752.355469,1136.697266
60,0.500000,176.089355,42.925987,-178.998749,2238.635498,1738.238403,1157.723022,2277.657959,1746.347290,1020.632996,2109.787109,1738.980591,1233.138794,2359.541992,1740.929077,1251.457275,2123.774170,1711.562500,1275.469116,2323.833496,1717.661011,1024.137939,2237.414795,1751.590088,1137.266846
61,0.508333,176.032928,42.889725,-178.897812,2239.360840,1738.077026,1158.696289,2278.432373,1746.565308,1021.859497,2110.831055,1739.456421,1234.153809,2360.759033,1740.849854,1252.643677,2124.957031,1711.775391,1276.418823,2324.561523,1717.527954,1024.958862,2237.604004,1750.342285,1138.111572
62,0.516667,175.856842,42.809532,-178.602295,2240.768555,1738.552246,1160.037842,2280.019531,1746.710693,1022.981262,2112.008789,1739.842529,1235.507080,2362.044678,1740.583252,1253.892578,2126.040771,1712.041748,1277.781372,2325.302246,1717.096802,1026.215576,2240.222412,1752.760620,1139.981079
63,0.525000,175.744904,42.749073,-178.326736,2242.289062,1738.635498,1161.265625,2281.143555,1747.080322,1024.515259,2113.366699,1740.254883,1236.770752,2363.450928,1740.208252,1255.302490,2128.230469,1712.465942,1279.540894,2326.419678,1716.646851,1027.176147,2242.449707,1753.332275,1141.667725
64,0.533333,175.716156,42.734383,-178.115601,2243.442383,1738.548218,1162.751953,2282.922607,1747.520996,1026.061890,2114.666016,1740.322510,1238.302612,2364.956299,1739.714844,1256.918091,2128.987305,1712.505249,1280.605835,2327.466309,1716.283081,1028.684937,2242.701172,1752.492432,1142.664551
65,0.541667,175.439041,42.704090,-177.588181,2245.181885,1738.691650,1164.475220,2284.882324,1747.767334,1027.987671,2116.637207,1741.321411,1239.991211,2366.583496,1739.022583,1258.675415,2130.418213,1713.184326,1282.104370,2328.978760,1715.911377,1030.032715,2244.725098,1752.776489,1144.527100
66,0.550000,175.303101,42.669136,-177.109940,2246.951660,1738.629761,1166.323730,2286.558838,1748.314941,1029.959229,2118.632568,1741.878418,1241.866577,2368.359131,1738.099487,1260.648926,2132.135742,1713.672119,1283.809692,2330.470215,1715.613037,1031.942749,2246.220947,1752.072266,1146.468506
67,0.558333,175.139557,42.638554,-176.558334,2249.057129,1738.803467,1168.465942,2289.047607,1748.705444,1032.081909,2120.783203,1742.567017,1244.093018,2370.091553,1737.058960,1262.803711,2134.097168,1714.227295,1285.896240,2332.330811,1715.292480,1033.942871,2248.651611,1752.731934,1148.612427
68,0.566667,174.786606,42.737705,-173.796921,2251.219971,1737.564453,1171.444092,2291.732910,1749.156494,1034.396362,2123.248047,1743.230469,1246.427612,,,,2136.368652,1714.733154,1288.051758,2334.520752,1714.959961,1036.251465,2251.197998,1753.232910,1151.288452
69,0.575000,174.584412,42.732574,-173.243057,2253.870605,1737.720093,1174.153564,2294.326660,1749.281494,1036.932007,2125.766113,1743.913452,1248.976562,,,,2138.737793,1715.292236,1290.662964,2336.952148,1714.652954,1038.753662,2253.932617,1753.715576,1153.926025
70,0.583333,174.555145,42.750099,-172.588074,2256.749268,1738.066406,1176.982300,2297.457275,1750.328613,1040.168457,2128.616211,1744.637695,1251.703979,,,,2141.394531,1715.830322,1293.214355,2339.652344,1714.491455,1041.519287,2256.846680,1754.149536,1156.717041
71,0.591667,174.436798,42.717171,-171.623428,2259.854980,1737.559692,1179.993896,2300.879150,1750.834839,1043.366943,2131.601562,1745.423096,1254.583130,,,,2145.197510,1715.608887,1296.675049,2342.712646,1714.578857,1044.700806,2259.579102,1753.275391,1159.628174
72,0.600000,174.423401,42.765537,-171.885269,2263.425049,1738.541748,1183.163696,2304.094238,1751.069214,1046.616211,2134.845459,1746.210205,1257.595581,,,,2148.304443,1716.003662,1299.903076,2346.011475,1714.747192,1047.888672,2264.094238,1755.363403,1163.282837
73,0.608333,174.269485,42.828873,-171.858780,2266.732910,1739.129395,1186.340332,2307.485840,1751.185059,1049.708740,2138.420166,1746.997314,1260.939819,,,,2150.682617,1716.787231,1302.514526,2349.768066,1715.149048,1051.331665,2267.299805,1755.862183,1166.405762
74,0.616667,173.912140,42.941650,-171.253296,2270.392090,1738.944214,1189.864258,2311.285645,1751.015747,1052.825317,2141.899414,1747.820801,1264.105103,,,,2153.815186,1717.570801,1305.382812,2354.014893,1715.568115,1054.886597,2270.666992,1754.614746,1169.828491
75,0.625000,173.656403,43.098789,-171.371338,2274.154785,1739.655029,1193.465332,2314.856201,1750.776978,1056.451050,2145.560059,1748.743408,1267.235474,,,,2157.048584,1718.333496,1308.366089,2357.922119,1715.828369,1059.031616,2275.068115,1755.949829,1173.599487
76,0.633333,173.625229,42.873226,-171.526611,2278.447266,1740.057739,1195.731445,2318.623291,1750.700684,1059.692871,2149.443604,1749.714600,1270.395752,2397.572998,1727.028442,1291.955933,2161.698242,1718.517090,1312.161377,2362.465332,1715.951172,1062.427612,2278.894775,1755.526733,1176.825562
77,0.641667,173.668625,43.098129,-171.025299,2282.744141,1740.994751,1199.512329,2325.031250,1753.059326,1063.984863,2153.208496,1750.741577,1273.320435,2401.997314,1726.741577,1295.888062,2165.723389,1719.990845,1315.278442,2366.215332,1716.263062,1066.184326,2283.557617,1756.239746,1180.503540
78,0.650000,173.406082,43.221226,-170.513367,2286.830322,1741.542847,1202.648438,2329.219238,1753.360596,1067.428833,2156.900879,1752.016724,1276.239014,2406.120117,1726.198120,1299.629150,2169.681885,1721.586792,1318.670166,2371.261719,1716.393433,1069.501831,2287.174316,1756.561890,1183.616577
79,0.658333,173.143921,43.488022,-169.825119,2290.953857,1741.965942,1205.881592,2333.817139,1753.611450,1070.878052,2160.734375,1753.400635,1278.950317,2409.924561,1725.505127,1303.162598,2171.565186,1721.122925,1320.671997,2375.911865,1716.684692,1073.262451,2291.929932,1757.199585,1187.030029
80,0.666667,172.916916,43.693092,-169.153839,2294.836426,1742.259033,1208.766724,2338.357422,1753.871948,1073.869141,2164.448730,1754.859619,1281.409912,2413.545410,1724.450073,1306.691162,2174.326416,1721.393799,1323.038818,2380.619385,1717.045044,1076.953613,2295.669434,1757.422363,1189.644287
81,0.675000,172.597015,43.876003,-168.510925,2298.456787,1742.233398,1211.653198,2342.861572,1753.975464,1076.915283,2168.116211,1756.121216,1283.778442,2416.711182,1723.390625,1309.588623,2177.689453,1722.376465,1325.475098,2384.758301,1717.829224,1080.169312,2299.274170,1756.557251,1192.364258
82,0.683333,172.102295,44.030483,-167.558716,2302.546387,1742.983521,1214.439819,2347.227539,1754.128052,1079.603516,2171.836914,1757.314209,1286.143066,2419.690430,1722.095703,1312.544556,2181.119141,1725.073120,1327.384766,2389.712646,1717.812134,1083.138550,2303.864014,1758.364990,1195.203125
83,0.691667,171.791168,44.153919,-166.819427,2306.282227,1743.361328,1216.878784,2351.509033,1754.393921,1082.375122,2175.239746,1758.417969,1288.168213,2422.548584,1720.888184,1315.174683,2185.720947,1726.828491,1330.278931,2394.075439,1717.835083,1086.425903,2307.281982,1758.775024,1197.455078
