Format Version,1.24,Take Name,Q3-standing_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.17.33.609 PM,Capture Start Frame,570350,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,1.892843,-21.420694,-5.036925,-2431.977783,1659.432373,-1250.790405,-2417.298584,1665.806030,-1109.067505,-2339.998535,1654.854980,-1362.718018,-2582.248291,1673.785400,-1298.055176,-2373.101562,1631.886719,-1403.113770,-2460.414795,1640.328979,-1092.931519,-2421.738525,1670.614746,-1233.393066
7,0.058333,1.371588,-22.034880,-5.061768,-2434.496094,1664.165894,-1248.254272,-2421.305176,1671.779053,-1106.292603,-2340.946289,1658.297363,-1358.877930,-2583.944336,1678.117676,-1297.270020,-2373.882812,1635.137939,-1399.414795,-2464.590088,1646.415894,-1090.347290,-2424.689209,1675.570557,-1230.611572
8,0.066667,0.798674,-22.645638,-5.149045,-2436.783936,1668.584961,-1245.965088,-2425.050781,1677.480713,-1103.827515,-2342.017578,1661.531372,-1355.287964,-2585.669922,1682.289917,-1296.736572,-2374.592773,1638.007324,-1395.841553,-2468.642334,1652.459595,-1088.218628,-2427.116943,1680.059814,-1228.186890
9,0.075000,0.247654,-23.279705,-5.239592,-2438.789551,1672.658813,-1243.800781,-2428.790771,1682.866211,-1101.682007,-2342.970215,1664.557129,-1352.087036,-2587.271240,1686.177124,-1296.385498,-2375.175537,1640.708984,-1392.696655,-2472.452637,1657.983643,-1086.256836,-2429.091309,1684.218750,-1226.051392
10,0.083333,-0.254745,-23.901825,-5.333644,-2440.954346,1676.648682,-1241.920898,-2432.313477,1687.924805,-1099.727905,-2343.812744,1667.452271,-1349.010620,-2588.696777,1689.919556,-1296.151001,-2375.573486,1643.204102,-1389.865479,-2476.262695,1663.271973,-1084.736206,-2431.732422,1688.555664,-1224.271118
11,0.091667,-0.688848,-24.540863,-5.394545,-2442.898193,1680.292603,-1240.256592,-2435.710449,1692.611938,-1098.149780,-2344.692383,1670.355713,-1346.282715,-2589.961182,1693.309326,-1296.218872,-2375.852783,1645.695923,-1387.278687,-2479.951660,1668.077026,-1083.421997,-2433.896484,1692.246216,-1222.557129
12,0.100000,-1.098714,-25.146227,-5.499607,-2444.508301,1683.755371,-1238.909546,-2439.062500,1696.993164,-1096.816406,-2345.340576,1673.134277,-1343.860107,-2591.102539,1696.670410,-1296.449341,-2375.991455,1648.215210,-1384.986206,-2483.301270,1672.633423,-1082.389771,-2435.444580,1695.700684,-1221.407715
13,0.108333,-1.434746,-25.810886,-5.523494,-2446.073730,1687.072144,-1237.649536,-2442.277344,1701.135620,-1095.779541,-2346.005371,1676.031006,-1341.694580,-2592.207275,1699.759766,-1297.051270,-2375.980225,1650.696777,-1382.936279,-2486.633301,1676.805908,-1081.598022,-2437.049805,1699.034790,-1220.130737
14,0.116667,-1.671960,-26.366203,-5.504467,-2447.645020,1690.228027,-1236.881470,-2445.260986,1704.852295,-1094.980835,-2346.593262,1678.806763,-1339.773682,-2593.143066,1702.559570,-1297.697266,-2375.842041,1653.054810,-1381.106445,-2489.711182,1680.597290,-1081.145386,-2438.894287,1702.382690,-1219.293335
15,0.125000,-1.876985,-26.962252,-5.491926,-2449.359863,1693.202271,-1236.227173,-2448.229492,1708.258667,-1094.345581,-2347.140137,1681.419556,-1338.152588,-2594.140625,1705.220825,-1298.590210,-2375.740479,1655.394165,-1379.849731,-2492.926270,1684.094849,-1080.933228,-2441.145508,1705.559204,-1218.602905
16,0.133333,-2.028490,-27.466225,-5.475111,-2450.871826,1695.906128,-1235.862305,-2451.002930,1711.408081,-1094.002808,-2347.738525,1683.806519,-1336.742065,-2594.985107,1707.641235,-1299.443848,-2375.688721,1657.634521,-1378.485840,-2495.849365,1687.233154,-1080.908203,-2442.907471,1708.342163,-1218.107788
17,0.141667,-2.227555,-27.932131,-5.505986,-2452.345459,1698.411133,-1235.755737,-2453.710938,1714.386353,-1093.838013,-2348.372314,1685.918701,-1335.624878,-2596.113770,1709.982544,-1300.537354,-2375.801758,1659.788818,-1377.640015,-2498.635498,1690.215332,-1081.023682,-2444.303467,1710.791992,-1218.055054
18,0.150000,-2.420600,-28.385847,-5.488310,-2453.825439,1700.802490,-1235.682739,-2456.223877,1717.262939,-1093.791992,-2349.116699,1688.039551,-1334.707520,-2597.155762,1712.071655,-1301.709961,-2376.073486,1661.645752,-1376.758667,-2501.301270,1693.059570,-1081.278809,-2445.932373,1713.277344,-1217.956177
19,0.158333,-2.651378,-28.803522,-5.529668,-2455.266846,1702.979736,-1235.593750,-2458.657715,1719.991333,-1093.907593,-2349.786377,1689.853638,-1333.934570,-2597.927979,1714.041016,-1302.616455,-2376.561523,1663.104736,-1376.003052,-2503.862793,1695.880981,-1081.685547,-2447.785889,1715.666382,-1217.859009
20,0.166667,-2.904505,-29.145781,-5.560649,-2456.638916,1704.946411,-1235.758789,-2460.940430,1722.541382,-1094.044556,-2350.708984,1691.378296,-1333.312500,-2599.037109,1715.754517,-1303.755615,-2377.056641,1664.656738,-1375.518677,-2506.227539,1698.491821,-1081.978760,-2448.932373,1717.523682,-1217.939453
21,0.175000,-3.180341,-29.496168,-5.591981,-2457.920410,1706.774414,-1235.815674,-2463.262451,1724.984131,-1094.388184,-2351.562744,1692.976074,-1332.791382,-2600.113525,1717.380737,-1304.774536,-2377.712158,1665.788086,-1375.064941,-2508.434326,1700.994995,-1082.337158,-2450.192871,1719.440430,-1218.093018
22,0.183333,-3.413741,-29.756771,-5.616581,-2459.299072,1708.452881,-1235.954468,-2465.206055,1727.284668,-1094.543579,-2352.281738,1694.057251,-1332.406250,-2600.986816,1718.752319,-1305.539307,-2378.266113,1666.966797,-1374.655396,-2510.490967,1703.258057,-1082.657349,-2451.788086,1721.154297,-1218.117676
23,0.191667,-3.647180,-30.114307,-5.604614,-2460.370117,1709.957397,-1235.882690,-2467.155029,1729.327148,-1094.743164,-2352.383057,1695.182617,-1332.124878,-2602.066162,1719.987305,-1306.450562,-2378.853027,1668.078247,-1374.244385,-2512.518311,1705.378174,-1082.960083,-2452.894531,1722.756714,-1218.233521
24,0.200000,-3.759605,-30.284260,-5.532257,-2461.982666,1711.436157,-1236.174561,-2468.987305,1731.178223,-1094.963989,-2354.042969,1696.590088,-1331.495605,-2602.994873,1721.003784,-1307.090820,-2379.332275,1668.993408,-1373.789062,-2514.522217,1707.238770,-1083.430054,-2454.969727,1724.354370,-1218.349731
25,0.208333,-3.909904,-30.495539,-5.518367,-2462.844727,1712.624146,-1236.272949,-2470.720459,1732.781250,-1095.115723,-2354.664062,1697.529297,-1331.160645,-2603.734619,1721.914795,-1307.687256,-2379.976807,1669.956299,-1373.383057,-2516.140869,1708.846558,-1083.661743,-2455.376953,1725.590698,-1218.426880
26,0.216667,-4.050121,-30.768690,-5.465847,-2464.038086,1713.823242,-1236.297119,-2472.177734,1734.312744,-1095.265869,-2354.636230,1698.358276,-1330.850342,-2604.528320,1722.736572,-1308.446777,-2380.520996,1670.902100,-1372.983276,-2517.741943,1710.312500,-1083.945557,-2457.256348,1726.956177,-1218.662109
27,0.225000,-4.132782,-30.919697,-5.442188,-2464.990723,1714.788574,-1236.512085,-2473.750977,1735.566040,-1095.428345,-2355.977783,1699.552979,-1330.311646,-2605.148438,1723.482666,-1309.028809,-2381.075439,1671.681396,-1372.589478,-2519.256348,1711.575806,-1084.197632,-2457.914551,1727.740356,-1218.846191
28,0.233333,-4.247713,-31.161812,-5.440211,-2465.685303,1715.586304,-1236.486694,-2475.020996,1736.586182,-1095.578247,-2356.399170,1700.184326,-1330.030151,-2605.836182,1724.130737,-1309.818237,-2381.646484,1672.327026,-1372.292725,-2520.597412,1712.604370,-1084.454102,-2458.488037,1728.670776,-1218.826416
29,0.241667,-4.316831,-31.339293,-5.428928,-2466.613525,1716.389771,-1236.742676,-2476.462891,1737.574707,-1095.785889,-2356.873535,1700.714722,-1329.682373,-2606.349609,1724.720581,-1310.427612,-2381.988281,1672.984619,-1371.994751,-2521.949707,1713.581543,-1084.844360,-2459.609131,1729.563477,-1218.973999
30,0.250000,-4.410569,-31.564631,-5.451113,-2467.348389,1716.973877,-1236.760254,-2477.651855,1738.397583,-1095.972534,-2357.231201,1701.151001,-1329.371948,-2606.732910,1725.192505,-1310.950073,-2382.339111,1673.437378,-1371.708496,-2523.377686,1714.476318,-1085.152344,-2460.383057,1730.162109,-1219.009888
31,0.258333,-4.515674,-31.762951,-5.523092,-2467.974121,1717.477051,-1236.807861,-2478.832031,1739.101807,-1096.076904,-2357.656250,1701.539673,-1328.956177,-2607.187744,1725.753906,-1311.574707,-2382.593994,1673.755615,-1371.414795,-2524.499268,1715.144775,-1085.385620,-2460.999268,1730.608521,-1219.037109
32,0.266667,-4.620781,-31.985035,-5.601556,-2468.577393,1717.897339,-1236.772339,-2479.992188,1739.696045,-1096.161255,-2357.936035,1701.886108,-1328.586914,-2607.554688,1726.232056,-1312.083374,-2382.753662,1673.949219,-1371.098511,-2525.756104,1715.810913,-1085.570801,-2461.536377,1730.968994,-1219.033447
33,0.275000,-4.677315,-32.137329,-5.646779,-2469.212891,1718.264771,-1236.834229,-2480.964111,1740.159546,-1096.229004,-2358.197510,1702.026123,-1328.253296,-2607.828857,1726.589478,-1312.477783,-2382.778564,1674.114380,-1370.665283,-2526.734863,1716.246704,-1085.709473,-2462.414795,1731.384766,-1218.997314
34,0.283333,-4.736395,-32.292000,-5.727690,-2469.729248,1718.546021,-1236.798096,-2481.970459,1740.489624,-1096.187134,-2358.527100,1702.249390,-1327.795044,-2608.108887,1726.990723,-1312.798828,-2382.846680,1674.182495,-1370.307495,-2527.652832,1716.619873,-1085.833130,-2462.987061,1731.657104,-1218.922119
35,0.291667,-4.819276,-32.488567,-5.853005,-2470.163086,1718.749634,-1236.591309,-2482.727783,1740.707886,-1096.086060,-2358.714600,1702.319214,-1327.313965,-2608.425049,1727.421753,-1313.146729,-2382.916992,1674.240234,-1369.982544,-2528.659668,1716.980103,-1085.874146,-2463.393311,1731.853516,-1218.801636
36,0.300000,-4.883732,-32.623444,-5.995220,-2470.509766,1718.904297,-1236.397949,-2483.408447,1740.845093,-1095.889893,-2358.828369,1702.211670,-1326.846069,-2608.697266,1727.877930,-1313.336548,-2382.920898,1674.329102,-1369.588379,-2529.409668,1717.216553,-1085.799316,-2463.753906,1731.978882,-1218.608887
37,0.308333,-4.906085,-32.716480,-6.143080,-2470.950439,1719.079712,-1236.231323,-2484.100342,1740.871582,-1095.571655,-2359.043213,1702.124390,-1326.359253,-2608.699463,1728.333008,-1313.350220,-2382.942383,1674.355347,-1369.217041,-2530.020508,1717.316895,-1085.651855,-2464.403564,1732.204956,-1218.316650
38,0.316667,-4.891474,-32.855431,-6.286043,-2471.243896,1719.174927,-1235.746704,-2484.509277,1740.788696,-1095.135986,-2359.124023,1702.211304,-1325.729126,-2608.812500,1728.824585,-1313.185425,-2383.014404,1674.424927,-1368.719604,-2530.726074,1717.259399,-1085.408325,-2464.709229,1732.306152,-1217.944824
39,0.325000,-4.844903,-32.950733,-6.388413,-2471.287598,1719.229614,-1235.250122,-2484.957764,1740.644775,-1094.725342,-2359.147217,1702.346924,-1325.128906,-2608.942627,1729.269287,-1312.951050,-2383.029785,1674.625366,-1368.018066,-2531.166992,1717.234863,-1085.114624,-2464.576660,1732.238037,-1217.237061
40,0.333333,-4.791335,-33.058163,-6.458801,-2471.486328,1719.384888,-1234.729126,-2485.421387,1740.587036,-1094.247925,-2358.599609,1702.424072,-1324.671631,-2608.911377,1729.659302,-1312.544922,-2383.010742,1674.888184,-1367.546143,-2531.587891,1717.198120,-1084.728149,-2464.989502,1732.403320,-1216.759766
41,0.341667,-4.717450,-33.112823,-6.509319,-2471.754639,1719.573730,-1234.123657,-2485.769531,1740.468872,-1093.677856,-2359.514893,1702.987549,-1323.738770,-2608.999268,1730.083374,-1312.157471,-2383.000732,1675.135620,-1367.084229,-2531.940186,1717.057373,-1084.079834,-2465.227051,1732.596313,-1216.241455
42,0.350000,-4.584763,-33.165825,-6.492321,-2471.884277,1719.680664,-1233.574951,-2486.075439,1740.311646,-1092.926880,-2359.573242,1703.245972,-1323.143555,-2609.164551,1730.314697,-1311.751831,-2382.961914,1675.584351,-1366.435791,-2532.315674,1716.858276,-1083.617920,-2465.261963,1732.618896,-1215.536987
43,0.358333,-4.487143,-33.276112,-6.467746,-2471.965088,1719.769775,-1232.866577,-2486.493408,1740.230225,-1092.323853,-2359.059082,1703.349731,-1322.560181,-2609.494629,1730.543213,-1311.302124,-2382.958740,1676.019287,-1365.740234,-2532.678955,1716.648926,-1083.099121,-2465.319092,1732.705322,-1214.816650
44,0.366667,-4.324666,-33.292610,-6.356938,-2472.391846,1720.030518,-1232.330933,-2486.864990,1740.208130,-1091.701782,-2359.862793,1704.085205,-1321.727295,-2609.574463,1730.639526,-1310.659302,-2382.895996,1676.519043,-1365.186157,-2533.142822,1716.608276,-1082.534546,-2465.995850,1733.013672,-1214.270874
45,0.375000,-4.212033,-33.335300,-6.247855,-2472.623047,1720.245850,-1231.674194,-2487.302490,1740.264160,-1090.993408,-2360.102295,1704.640503,-1320.987427,-2609.844971,1730.740234,-1310.135254,-2382.907715,1677.039673,-1364.655640,-2533.406006,1716.561646,-1081.873901,-2466.270264,1733.188477,-1213.739990
46,0.383333,-4.077148,-33.407673,-6.111818,-2472.997559,1720.523438,-1231.020264,-2487.763916,1740.388428,-1090.432739,-2360.384277,1705.327393,-1320.372925,-2610.256836,1730.868286,-1309.660400,-2382.984619,1677.528320,-1363.951416,-2533.967041,1716.562134,-1081.373291,-2466.583984,1733.351074,-1212.876343
47,0.391667,-4.001669,-33.446957,-6.018963,-2473.437744,1720.810303,-1230.534790,-2488.383057,1740.581909,-1089.881226,-2360.776855,1705.894165,-1319.788574,-2610.660645,1730.997192,-1309.235840,-2383.240723,1677.877319,-1363.300415,-2534.510254,1716.706299,-1080.928223,-2467.039795,1733.645874,-1212.385254
48,0.400000,-3.913939,-33.460854,-5.932606,-2473.917236,1721.157593,-1230.062012,-2488.937256,1740.824829,-1089.339844,-2361.196045,1706.375000,-1319.197632,-2611.207520,1731.239014,-1308.741821,-2383.504395,1678.548096,-1362.856201,-2535.037842,1716.873291,-1080.395630,-2467.544678,1733.974854,-1211.961670
49,0.408333,-3.819179,-33.488842,-5.863792,-2474.546143,1721.604492,-1229.456909,-2489.632324,1741.080566,-1088.759521,-2361.682373,1706.884155,-1318.671143,-2611.623535,1731.556396,-1308.131226,-2383.914307,1679.130615,-1362.431274,-2535.701660,1717.092041,-1079.806763,-2468.277344,1734.537109,-1211.345703
50,0.416667,-3.728924,-33.506672,-5.824080,-2475.190430,1722.010620,-1229.071289,-2490.475830,1741.321167,-1088.334595,-2362.463867,1707.510864,-1318.088013,-2612.295410,1731.983643,-1307.758179,-2384.457520,1679.749390,-1362.000488,-2536.477783,1717.316162,-1079.429443,-2468.814209,1734.893311,-1210.860840
51,0.425000,-3.612043,-33.555973,-5.792958,-2476.121826,1722.498169,-1228.712891,-2491.560303,1741.582275,-1087.920654,-2363.191162,1708.120483,-1317.623535,-2613.152344,1732.527222,-1307.490967,-2385.085205,1680.428589,-1361.514771,-2537.511230,1717.508057,-1079.110596,-2469.818115,1735.343994,-1210.320435
52,0.433333,-3.510199,-33.630650,-5.768278,-2477.007080,1722.988281,-1228.416382,-2492.644043,1741.868408,-1087.636841,-2364.082764,1708.847046,-1317.263550,-2614.003906,1733.108154,-1307.366211,-2385.845947,1681.207397,-1361.155151,-2538.655273,1717.764160,-1078.926758,-2470.677979,1735.802734,-1210.026489
53,0.441667,-3.338658,-33.696716,-5.695649,-2478.271240,1723.668457,-1228.279785,-2494.094482,1742.172729,-1087.428833,-2365.114014,1709.938354,-1316.875244,-2615.051758,1733.768311,-1307.301392,-2386.679932,1682.063477,-1360.846802,-2540.048584,1718.065063,-1078.814453,-2472.031738,1736.411987,-1209.762695
54,0.450000,-3.189408,-33.835453,-5.655345,-2479.584961,1724.290894,-1228.094849,-2495.581055,1742.494019,-1087.283081,-2366.224365,1710.795288,-1316.581543,-2616.132324,1734.452515,-1307.410889,-2387.642822,1683.087646,-1360.612061,-2541.711182,1718.302734,-1078.804199,-2473.399902,1737.006226,-1209.595337
55,0.458333,-3.039744,-33.910717,-5.606140,-2480.927246,1724.935791,-1228.129639,-2497.305908,1742.829590,-1087.229980,-2367.426270,1711.677612,-1316.362915,-2617.553955,1735.197510,-1307.640869,-2388.742188,1684.090576,-1360.500122,-2543.303467,1718.561279,-1078.893311,-2474.765381,1737.627441,-1209.535400
56,0.466667,-2.857661,-34.003460,-5.518088,-2482.645264,1725.711548,-1228.276123,-2499.252441,1743.249268,-1087.269897,-2368.884033,1712.690186,-1316.263916,-2619.044922,1735.928711,-1307.966064,-2389.911377,1685.216064,-1360.561523,-2545.216797,1718.854248,-1079.051636,-2476.548584,1738.355713,-1209.540771
57,0.475000,-2.642910,-34.082275,-5.378823,-2484.392822,1726.509277,-1228.450195,-2501.329834,1743.667725,-1087.365112,-2370.562256,1714.155151,-1316.239014,-2620.726074,1736.635376,-1308.265015,-2391.268555,1686.376221,-1360.697266,-2547.266357,1719.226440,-1079.284668,-2478.329346,1739.064209,-1209.599487
58,0.483333,-2.451452,-34.232811,-5.266903,-2486.384766,1727.312866,-1228.697510,-2503.677734,1744.122314,-1087.614258,-2371.506348,1715.024658,-1316.370239,-2622.498291,1737.350586,-1308.713013,-2392.772705,1687.667236,-1360.887939,-2549.564941,1719.551025,-1079.657104,-2480.432129,1739.902344,-1209.929932
59,0.491667,-2.199856,-34.246532,-5.099245,-2488.782715,1728.310791,-1229.240479,-2506.095947,1744.656860,-1087.895874,-2374.507324,1716.644409,-1316.357300,-2624.758301,1738.189697,-1309.309082,-2394.443604,1688.918213,-1361.053223,-2552.018799,1720.011597,-1080.210693,-2482.816895,1740.806396,-1210.222900
60,0.500000,-1.989659,-34.348461,-4.940046,-2491.167969,1729.163940,-1229.599243,-2508.799316,1745.201294,-1088.259277,-2376.764160,1717.944458,-1316.593750,-2626.972168,1738.874512,-1309.858032,-2396.488525,1690.222168,-1361.322998,-2554.697998,1720.394531,-1080.707275,-2485.355225,1741.663086,-1210.550049
61,0.508333,-1.807983,-34.553825,-4.772561,-2493.708740,1730.014771,-1229.951294,-2511.862061,1745.794922,-1088.837280,-2378.223633,1718.934326,-1317.153076,-2629.565918,1739.581543,-1310.679077,-2398.742676,1691.797485,-1361.864868,-2557.626221,1720.832642,-1081.288940,-2487.985840,1742.551636,-1210.876709
62,0.516667,-1.600985,-34.844879,-4.572486,-2496.355713,1730.814209,-1230.180542,-2515.084473,1746.350830,-1089.388794,-2379.097656,1720.015991,-1317.653320,-2632.276611,1740.224976,-1311.388672,-2401.038330,1693.361938,-1362.290405,-2560.779053,1721.242310,-1082.068359,-2491.210938,1743.559448,-1211.666992
63,0.525000,-1.190373,-34.691326,-4.199913,-2499.711670,1732.008545,-1231.260742,-2518.363281,1746.884033,-1089.897949,-2384.740723,1722.700439,-1317.730835,-2635.298584,1740.815796,-1312.172607,-2403.342529,1694.844727,-1362.973022,-2563.987793,1721.558594,-1082.689087,-2494.225098,1744.428955,-1212.077271
64,0.533333,-0.823766,-34.757526,-3.870100,-2503.020264,1733.004395,-1232.017822,-2521.933105,1747.352417,-1090.620483,-2387.815430,1724.440674,-1318.241821,-2638.428955,1741.388062,-1313.014282,-2405.913086,1696.409180,-1363.495239,-2567.461426,1721.751343,-1083.531006,-2497.592285,1745.378296,-1212.688477
65,0.541667,-0.410914,-34.806664,-3.516731,-2506.369873,1734.001221,-1232.681152,-2525.443359,1747.685059,-1091.191772,-2391.062256,1726.275146,-1318.698975,-2641.765869,1741.986572,-1313.742798,-2408.751221,1698.347412,-1364.313843,-2570.882080,1721.863281,-1084.241211,-2500.993896,1746.348267,-1213.257690
66,0.550000,0.025526,-34.945183,-3.144872,-2509.537842,1734.871948,-1233.161621,-2529.112305,1747.897217,-1091.797607,-2393.218750,1727.971436,-1319.552856,-2645.159912,1742.520996,-1314.549561,-2411.812012,1700.531738,-1364.897827,-2574.328125,1721.819946,-1084.957275,-2504.244629,1747.187012,-1213.737305
67,0.558333,0.412335,-35.189457,-2.838184,-2512.825928,1735.552002,-1233.478516,-2532.905273,1748.093506,-1092.485596,-2394.901123,1729.240479,-1320.317139,-2648.582275,1743.029419,-1315.231934,-2415.166260,1702.560425,-1365.810547,-2577.987793,1721.728638,-1085.904053,-2508.103271,1748.084595,-1214.649048
68,0.566667,0.834185,-35.385479,-2.523815,-2516.006348,1736.291382,-1233.961670,-2536.641602,1748.171753,-1093.064453,-2396.485596,1730.445435,-1321.269165,-2652.226318,1743.617676,-1316.092041,-2418.365723,1704.825195,-1366.536743,-2581.576904,1721.457642,-1086.603149,-2511.489502,1748.960815,-1215.058350
69,0.575000,1.694904,-35.029861,-1.801601,-2520.535400,1737.828247,-1235.468506,-2540.643066,1748.245117,-1093.899048,-2405.999023,1735.354858,-1320.941162,-2655.929199,1744.143433,-1316.986694,-2421.369385,1706.960205,-1367.327148,-2585.401611,1721.229492,-1087.561890,-2515.517578,1749.857178,-1215.769165
70,0.583333,2.294363,-35.041164,-1.288439,-2524.406494,1738.764526,-1236.202759,-2544.680664,1748.289917,-1094.517578,-2409.301025,1737.622803,-1321.605835,-2659.536133,1744.483643,-1317.703003,-2424.861084,1709.023438,-1368.246704,-2589.206055,1720.917969,-1088.366699,-2519.453369,1750.611206,-1216.375000
71,0.591667,2.874782,-35.094875,-0.784497,-2528.333740,1739.676880,-1237.004395,-2548.752930,1748.350708,-1095.204102,-2412.738525,1739.526001,-1322.195068,-2663.510986,1744.823486,-1318.669556,-2428.566406,1711.433472,-1368.845703,-2593.249023,1720.627930,-1089.434204,-2523.378662,1751.500854,-1217.168457
72,0.600000,3.391180,-35.187565,-0.257537,-2532.280762,1740.449097,-1237.744629,-2553.162598,1748.457764,-1096.148926,-2416.276855,1741.312378,-1322.910278,-2667.420654,1744.910767,-1319.735229,-2432.597900,1713.772339,-1369.572021,-2597.252930,1720.342651,-1090.334106,-2527.525146,1752.230347,-1217.804321
73,0.608333,3.898635,-35.311729,0.278417,-2536.406250,1741.220581,-1238.546387,-2557.507324,1748.528687,-1096.910156,-2419.820068,1743.051514,-1323.538330,-2671.420898,1744.934082,-1320.954590,-2436.758301,1715.982178,-1370.257080,-2601.593994,1720.166016,-1091.490967,-2531.894531,1753.164795,-1218.848267
74,0.616667,4.343761,-35.466793,0.826375,-2540.378662,1741.845581,-1239.273682,-2562.045898,1748.771362,-1097.913940,-2423.500000,1744.825562,-1324.183838,-2675.192627,1744.736572,-1322.073242,-2440.942871,1717.952026,-1370.792603,-2605.793701,1719.993164,-1092.613892,-2535.910645,1753.745972,-1219.634766
