Format Version,1.24,Take Name,Q3-sitting_02,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.15.36.555 PM,Capture Start Frame,556303,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,3.344863,-39.657913,0.123927,-2545.181152,1499.125000,-1027.240112,-2576.603760,1507.602417,-886.809021,-2417.587402,1499.395020,-1110.257446,-2674.685059,1503.234009,-1119.228882,-2434.332520,1471.626221,-1150.233154,-2622.208740,1479.954102,-885.052002,-2543.162354,1511.256226,-1007.803223
7,0.058333,3.331728,-39.657890,-0.048952,-2545.076416,1499.219604,-1027.119019,-2576.532471,1507.613892,-886.713562,-2417.451904,1499.360596,-1110.117676,-2674.355469,1503.778076,-1118.995361,-2434.219727,1471.618896,-1150.125122,-2622.114990,1479.935547,-884.928589,-2543.041992,1511.256836,-1007.685303
8,0.066667,3.330228,-39.665897,-0.084393,-2544.976074,1499.253052,-1027.037109,-2576.470459,1507.622925,-886.654602,-2417.371094,1499.371948,-1110.039429,-2674.220215,1503.902832,-1118.898193,-2433.952393,1471.569946,-1149.880371,-2622.051025,1479.943359,-884.850952,-2542.952881,1511.260010,-1007.613770
9,0.075000,3.329512,-39.655991,-0.069738,-2544.906738,1499.262329,-1026.973389,-2576.413086,1507.647339,-886.605164,-2417.292236,1499.364502,-1109.978760,-2674.139160,1503.859619,-1118.827637,-2433.887451,1471.546753,-1149.820679,-2621.943848,1479.932495,-884.761230,-2542.914795,1511.342407,-1007.539612
10,0.083333,3.324697,-39.655621,-0.117837,-2544.769287,1499.292725,-1026.918701,-2576.307617,1507.668457,-886.576843,-2417.236084,1499.348022,-1109.971436,-2673.970215,1504.051758,-1118.744141,-2433.823730,1471.532715,-1149.796265,-2621.795898,1479.931152,-884.727783,-2542.862793,1511.365967,-1007.521851
11,0.091667,3.311329,-39.665234,-0.151273,-2544.660400,1499.332031,-1026.892456,-2576.257568,1507.723755,-886.587402,-2417.224121,1499.352539,-1110.000244,-2673.889893,1504.162231,-1118.700073,-2433.816895,1471.527466,-1149.834595,-2621.744873,1479.988892,-884.740112,-2542.851318,1511.417969,-1007.558105
12,0.100000,3.304134,-39.680138,-0.149042,-2544.526855,1499.373169,-1026.884521,-2576.177979,1507.769531,-886.615540,-2417.241455,1499.352417,-1110.088867,-2673.879395,1504.229492,-1118.699463,-2433.813965,1471.519775,-1149.907959,-2621.677002,1480.042603,-884.763062,-2542.968262,1511.633545,-1007.786621
13,0.108333,3.300315,-39.709915,-0.063391,-2544.342041,1499.336548,-1026.917114,-2576.136475,1507.810913,-886.675537,-2417.237793,1499.367188,-1110.207520,-2673.318604,1503.917603,-1118.754272,-2434.017334,1471.550415,-1150.153687,-2621.617920,1480.070190,-884.805176,-2542.984863,1511.662964,-1007.853760
14,0.116667,3.311503,-39.716267,0.585225,-2544.507568,1498.945679,-1027.146606,-2576.132812,1507.855347,-886.749634,-2417.294922,1499.378174,-1110.306274,-2673.401611,1501.636719,-1119.421143,-2434.032227,1471.533325,-1150.239502,-2621.662598,1480.140869,-884.906860,-2542.999512,1511.666382,-1007.928833
15,0.125000,3.330110,-39.821949,0.824370,-2544.154053,1498.821289,-1027.184326,-2576.190674,1507.891602,-886.829529,-2417.351318,1499.436768,-1110.415161,-2672.205811,1500.854492,-1119.572632,-2434.047363,1471.519531,-1150.302490,-2621.691406,1480.162720,-884.979553,-2542.915527,1511.482300,-1007.845154
16,0.133333,3.359747,-39.892532,1.059453,-2543.993896,1498.697144,-1027.298218,-2576.270264,1507.910278,-886.925415,-2417.422607,1499.507568,-1110.475220,-2670.915283,1500.001465,-1119.745605,-2434.132812,1471.600830,-1150.377441,-2621.747803,1480.137817,-885.039917,-2542.984619,1511.489746,-1007.910400
17,0.141667,3.429583,-39.998806,1.326599,-2543.739258,1498.588623,-1027.396240,-2576.400879,1507.842163,-886.967346,-2417.511719,1499.636475,-1110.504639,-2669.742188,1499.224365,-1119.885864,-2434.139648,1471.696777,-1150.392456,-2621.877686,1480.055298,-885.148010,-2543.037842,1511.409546,-1007.971741
18,0.150000,3.506759,-40.093342,1.579683,-2543.515869,1498.495850,-1027.453003,-2576.622803,1507.741455,-887.048157,-2417.593262,1499.776733,-1110.480835,-2668.734619,1498.577393,-1120.035034,-2434.265137,1472.046875,-1150.519165,-2622.130127,1480.017944,-885.398682,-2543.134277,1511.377808,-1007.997131
19,0.158333,3.632198,-40.123158,1.810001,-2543.343750,1498.370850,-1027.488892,-2576.793701,1507.564819,-887.048523,-2417.648438,1499.937378,-1110.403564,-2667.935303,1498.066650,-1120.168579,-2434.276611,1472.264160,-1150.474976,-2622.259766,1479.748657,-885.477051,-2543.269775,1511.301514,-1007.991699
20,0.166667,3.787866,-40.157448,1.993681,-2543.295898,1498.247925,-1027.430664,-2577.038330,1507.307983,-887.046021,-2417.660645,1500.170532,-1110.296509,-2667.397461,1497.737061,-1120.254028,-2434.329834,1472.511108,-1150.421143,-2622.332764,1479.309082,-885.402161,-2543.492676,1511.248291,-1007.965942
21,0.175000,3.948164,-40.228958,2.150401,-2543.385498,1498.157715,-1027.412964,-2577.268555,1506.894409,-887.018372,-2417.657471,1500.421631,-1110.122803,-2667.197021,1497.471191,-1120.394531,-2434.351562,1472.828735,-1150.357300,-2622.782471,1478.993652,-885.495850,-2543.611084,1511.186646,-1007.922424
22,0.183333,4.140639,-40.293346,2.207644,-2543.453857,1498.142578,-1027.362183,-2577.558838,1506.458496,-886.976868,-2417.615723,1500.714722,-1109.886475,-2667.076660,1497.623657,-1120.429810,-2434.262207,1473.143799,-1150.202393,-2623.092285,1478.574097,-885.635742,-2543.681396,1511.088501,-1007.825623
23,0.191667,4.309160,-40.362049,2.236142,-2543.551270,1498.139160,-1027.282104,-2577.810547,1506.058838,-886.902222,-2417.604492,1500.958496,-1109.659424,-2667.206787,1497.818848,-1120.474365,-2433.920166,1473.477783,-1149.841797,-2623.375732,1478.210327,-885.729126,-2543.798584,1511.007202,-1007.723450
24,0.200000,4.521026,-40.435062,2.270982,-2543.667969,1498.168335,-1027.145630,-2578.063232,1505.636597,-886.809082,-2417.546631,1501.376953,-1109.408936,-2667.438232,1498.130981,-1120.510376,-2433.871826,1473.854248,-1149.609863,-2623.617432,1477.653687,-885.679077,-2543.897949,1510.925415,-1007.569214
25,0.208333,4.761591,-40.512569,2.257792,-2543.808594,1498.137695,-1026.968384,-2578.393311,1505.088013,-886.672607,-2417.513184,1501.665894,-1109.051880,-2667.692383,1498.527954,-1120.495239,-2433.677979,1474.209839,-1149.245728,-2623.850830,1477.005737,-885.719604,-2543.947510,1510.706055,-1007.338379
26,0.216667,4.942002,-40.582218,2.208339,-2543.931885,1498.140137,-1026.770752,-2578.659180,1504.591064,-886.523987,-2417.427979,1501.898193,-1108.695068,-2667.936523,1498.975098,-1120.431641,-2433.571045,1474.552246,-1148.966431,-2624.031738,1476.564209,-885.705078,-2543.969238,1510.586670,-1007.046448
27,0.225000,5.095130,-40.696434,2.116880,-2544.044434,1498.153442,-1026.479736,-2578.864258,1504.155640,-886.331116,-2417.233887,1502.031982,-1108.084717,-2668.108887,1499.506958,-1120.381836,-2433.397949,1474.967651,-1148.686279,-2624.268311,1476.138184,-885.670654,-2543.973145,1510.488525,-1006.654724
28,0.233333,5.282914,-40.723419,2.109378,-2544.184326,1498.164062,-1026.205566,-2579.030029,1503.782959,-886.128479,-2417.329834,1502.290161,-1107.692993,-2668.319824,1499.848511,-1120.241333,-2433.377441,1475.320801,-1148.445068,-2624.285400,1475.577148,-885.426575,-2544.167480,1510.474976,-1006.408569
29,0.241667,5.340665,-40.367210,1.065387,-2545.624756,1498.683228,-1025.936646,-2579.029541,1503.289062,-885.744995,-2417.305176,1502.373169,-1107.321289,-2674.919189,1504.018555,-1119.640015,-2433.353516,1475.539307,-1148.194214,-2624.402588,1475.163696,-885.247620,-2544.255127,1510.419189,-1006.157776
30,0.250000,5.463062,-40.361176,0.944365,-2545.731445,1498.655640,-1025.596558,-2579.181885,1502.874634,-885.413757,-2417.305176,1502.436646,-1107.007202,-2674.981201,1504.223267,-1119.425171,-2433.373291,1475.731079,-1147.959717,-2624.429688,1474.720337,-884.969971,-2544.323486,1510.374756,-1005.912537
31,0.258333,5.556922,-40.331219,0.916312,-2545.841553,1498.576294,-1025.276611,-2579.121338,1502.485107,-885.015991,-2417.314941,1502.475830,-1106.739258,-2674.769287,1504.286255,-1118.912354,-2433.412354,1475.840332,-1147.753540,-2624.401611,1474.458984,-884.677979,-2544.368164,1510.329468,-1005.667419
32,0.266667,5.609976,-40.273754,0.849510,-2545.864502,1498.536499,-1024.961182,-2579.076904,1502.295410,-884.713806,-2417.396484,1502.522217,-1106.545776,-2674.913574,1504.522461,-1118.355713,-2433.296631,1475.838501,-1147.371460,-2624.352051,1474.246704,-884.301208,-2544.179199,1510.069214,-1005.148865
33,0.275000,5.639727,-40.241371,0.770246,-2545.916992,1498.550903,-1024.697876,-2579.073486,1502.154053,-884.447021,-2417.536133,1502.562744,-1106.371826,-2674.882812,1504.770752,-1117.968750,-2433.260254,1475.732422,-1146.948975,-2624.363037,1474.138550,-884.029297,-2544.159180,1509.997070,-1004.818909
34,0.283333,5.638671,-40.213661,0.614598,-2545.942871,1498.553345,-1024.414185,-2579.011963,1502.003174,-884.190857,-2417.427490,1502.430298,-1105.997192,-2675.143066,1505.225464,-1117.541504,-2433.472900,1475.818115,-1146.826172,-2624.330322,1474.045288,-883.780823,-2544.059082,1509.933838,-1004.432312
35,0.291667,5.670372,-40.148640,0.435555,-2546.093750,1498.620972,-1024.190674,-2578.938721,1501.836304,-883.916138,-2417.564453,1502.449463,-1105.881470,-2675.136230,1505.768188,-1117.085693,-2433.800293,1475.905029,-1146.728882,-2624.293457,1473.916504,-883.531982,-2544.163330,1509.930908,-1004.228333
36,0.300000,5.717063,-40.047379,0.254914,-2546.326660,1498.718506,-1024.008423,-2578.791260,1501.635010,-883.622375,-2417.745361,1502.477905,-1105.781860,-2675.010742,1506.324707,-1116.541626,-2434.015137,1476.015137,-1146.661987,-2624.212891,1473.779541,-883.284485,-2544.381348,1509.968140,-1004.020081
37,0.308333,5.818287,-39.958607,0.230151,-2546.328369,1498.658325,-1023.609070,-2578.535400,1501.316650,-883.149170,-2418.070801,1502.558105,-1105.712891,-2675.316406,1506.522827,-1115.925293,-2434.259033,1476.139893,-1146.619019,-2624.012695,1473.412598,-882.794006,-2544.463135,1509.959839,-1003.814941
38,0.316667,5.886276,-39.882141,0.199264,-2546.324463,1498.631714,-1023.318054,-2578.401611,1501.029907,-882.842407,-2418.319824,1502.639526,-1105.704346,-2675.700195,1506.738770,-1115.534180,-2434.548096,1476.249756,-1146.611084,-2623.835938,1473.207520,-882.376343,-2544.565186,1509.958618,-1003.614563
39,0.325000,5.977617,-39.775925,0.191680,-2546.368652,1498.538452,-1023.040527,-2578.279541,1500.749756,-882.516785,-2418.624023,1502.712769,-1105.700562,-2676.218750,1506.864380,-1115.082397,-2434.983154,1476.453491,-1146.654907,-2623.685303,1472.824341,-881.981201,-2544.514648,1509.698975,-1003.151794
40,0.333333,6.077679,-39.638847,0.170354,-2546.593262,1498.509277,-1022.799744,-2578.150391,1500.383667,-882.184204,-2419.007568,1502.843872,-1105.753906,-2676.689941,1506.999268,-1114.509888,-2435.505371,1476.704102,-1146.712158,-2623.585205,1472.570679,-881.622192,-2544.616211,1509.629639,-1002.844238
41,0.341667,6.181900,-39.444710,0.141810,-2546.908203,1498.500488,-1022.573608,-2578.038574,1500.080322,-881.861267,-2419.472168,1503.003540,-1105.883789,-2677.379639,1507.164429,-1113.785645,-2436.230225,1477.015137,-1146.829956,-2623.452881,1472.263428,-881.232727,-2544.666504,1509.518433,-1002.424255
42,0.350000,6.302937,-39.270420,0.092242,-2547.338623,1498.537964,-1022.438293,-2577.958740,1499.729126,-881.586792,-2419.963379,1503.172485,-1106.020630,-2677.918457,1507.424194,-1113.232178,-2437.221680,1477.524902,-1147.198608,-2623.405518,1471.984619,-880.991028,-2544.973633,1509.529663,-1002.203003
43,0.358333,6.448143,-39.059719,0.147449,-2547.541260,1498.597046,-1022.228271,-2577.839844,1499.485840,-881.317871,-2420.704834,1503.560303,-1106.389771,-2678.630371,1507.593506,-1112.662842,-2437.837891,1477.842041,-1147.369995,-2623.113037,1471.598877,-880.418030,-2545.348877,1509.553101,-1002.023071
44,0.366667,6.586795,-38.881042,0.226032,-2547.908447,1498.594849,-1021.965881,-2577.634033,1499.208984,-880.878479,-2421.331787,1503.879150,-1106.549194,-2679.083740,1507.510010,-1111.934937,-2438.583496,1478.200439,-1147.687500,-2622.975830,1471.321045,-880.010864,-2545.652100,1509.577515,-1001.885864
45,0.375000,6.717592,-38.757973,0.310273,-2548.203613,1498.694214,-1021.835571,-2577.646729,1499.093628,-880.695862,-2422.044678,1504.278320,-1106.705078,-2679.875732,1507.628540,-1111.559204,-2439.178711,1478.543091,-1147.824585,-2622.973145,1471.111450,-879.788757,-2545.967041,1509.629150,-1001.767639
46,0.383333,6.804444,-38.654324,0.379679,-2548.668213,1498.807251,-1021.754517,-2577.857666,1499.029663,-880.557983,-2422.615234,1504.609863,-1106.863525,-2680.671875,1507.663696,-1111.264160,-2439.894043,1478.938110,-1147.942627,-2623.210938,1471.062134,-879.612610,-2546.372559,1509.734619,-1001.677856
47,0.391667,6.892227,-38.530319,0.452268,-2549.340576,1498.952026,-1021.738647,-2578.159668,1499.005615,-880.450623,-2423.278809,1504.966919,-1107.035034,-2681.521729,1507.698730,-1111.017090,-2440.769775,1479.359619,-1148.041016,-2623.512451,1471.020386,-879.456543,-2547.077148,1509.888550,-1001.714355
48,0.400000,6.970855,-38.388237,0.540340,-2550.279785,1499.154907,-1021.757812,-2578.615967,1499.088623,-880.360352,-2424.088135,1505.367065,-1107.202148,-2682.182617,1507.610474,-1110.607056,-2441.525879,1479.735229,-1148.159180,-2624.027344,1471.101929,-879.369690,-2547.842529,1510.121704,-1001.696472
49,0.408333,7.062406,-38.307735,0.659841,-2550.916748,1499.350586,-1021.706909,-2579.165039,1499.225830,-880.309631,-2425.197998,1505.830200,-1107.370483,-2683.291016,1507.689819,-1110.395020,-2442.371826,1480.031860,-1148.298096,-2624.441162,1471.112549,-879.269958,-2548.524414,1510.303833,-1001.695740
50,0.416667,7.124528,-38.184864,0.757376,-2551.754883,1499.550049,-1021.704651,-2579.909180,1499.484131,-880.339722,-2426.145752,1506.172363,-1107.611572,-2684.321045,1507.705444,-1110.148926,-2443.596924,1480.430908,-1148.453979,-2624.944824,1471.039795,-879.072205,-2549.441162,1510.606812,-1001.736023
51,0.425000,7.102906,-38.094181,0.792717,-2552.846436,1499.846191,-1021.734253,-2580.737549,1499.825317,-880.323853,-2427.250244,1506.461548,-1107.833618,-2685.584717,1507.820923,-1110.017700,-2444.988281,1480.976440,-1148.873169,-2625.843750,1471.412842,-878.939758,-2550.529785,1510.935547,-1001.779785
52,0.433333,7.121940,-37.960381,0.964268,-2553.900391,1500.143799,-1021.750671,-2581.735596,1500.305298,-880.307251,-2428.952637,1507.006958,-1108.268799,-2687.054199,1507.735107,-1109.792358,-2446.303955,1481.260132,-1149.036743,-2626.594238,1471.722046,-878.742615,-2551.521484,1511.068481,-1001.675110
53,0.441667,7.065141,-37.814137,0.999337,-2555.547119,1500.391357,-1021.838806,-2582.886719,1500.782593,-880.333130,-2430.309326,1507.150635,-1108.472656,-2688.263428,1507.585571,-1109.439331,-2448.176758,1481.641113,-1149.430542,-2627.809814,1472.068237,-878.651855,-2552.979980,1511.438721,-1001.752014
54,0.450000,7.084131,-37.758816,1.154386,-2556.808838,1500.725342,-1021.894836,-2584.124756,1501.229980,-880.386292,-2431.989502,1507.709839,-1108.700439,-2689.701172,1507.577026,-1109.462280,-2449.420410,1481.756714,-1149.490845,-2628.881836,1472.427979,-878.586853,-2554.413330,1511.792847,-1001.873718
55,0.458333,7.078164,-37.696697,1.277024,-2558.434814,1501.153931,-1022.067078,-2585.543945,1501.810913,-880.506287,-2433.441406,1508.293213,-1108.951294,-2691.135498,1507.582886,-1109.499756,-2451.052002,1482.222290,-1149.635254,-2630.322998,1472.963745,-878.647949,-2555.990479,1512.201782,-1002.068970
56,0.466667,7.117416,-37.636036,1.457486,-2559.938965,1501.686768,-1022.159912,-2587.011475,1502.429321,-880.622437,-2435.242920,1509.048584,-1109.176270,-2692.895264,1507.716431,-1109.549805,-2452.535889,1482.775391,-1149.787231,-2631.656250,1473.468506,-878.608582,-2557.653564,1512.770142,-1002.207153
57,0.475000,7.125687,-37.606853,1.633478,-2561.554688,1502.227905,-1022.374268,-2588.730957,1503.169189,-880.842163,-2436.912598,1509.730835,-1109.485840,-2694.626221,1507.800049,-1109.743530,-2454.276367,1483.430542,-1149.952393,-2633.173584,1474.050293,-878.741455,-2559.239258,1513.328857,-1002.423889
58,0.483333,7.166797,-37.541771,1.768652,-2563.627930,1502.900269,-1022.742737,-2590.528320,1503.910156,-881.128113,-2439.137451,1510.681763,-1110.022095,-2696.780518,1508.142822,-1109.925415,-2456.291016,1484.152466,-1150.464111,-2635.167725,1474.769531,-879.104309,-2561.313965,1514.028442,-1002.905579
59,0.491667,7.121092,-37.494125,1.824059,-2565.803223,1503.581787,-1023.131958,-2592.499268,1504.764526,-881.486633,-2441.036865,1511.321167,-1110.397339,-2698.276855,1508.439209,-1110.107910,-2458.479980,1484.741333,-1151.005493,-2637.099854,1475.549683,-879.407166,-2563.482422,1514.767944,-1003.281494
60,0.500000,7.123609,-37.496845,2.859148,-2567.780762,1503.670288,-1023.599609,-2594.665283,1505.783569,-881.881592,-2443.344238,1512.081421,-1110.881104,-2700.729980,1505.718628,-1111.151367,-2460.654297,1485.174438,-1151.219604,-2638.965088,1476.313721,-879.717712,-2565.564453,1515.289062,-1003.764038
61,0.508333,7.083129,-37.606392,3.444042,-2569.668213,1504.084961,-1024.025513,-2597.177734,1506.959473,-882.570618,-2445.824463,1512.776367,-1111.325562,-2701.310791,1504.513794,-1111.742798,-2462.820312,1485.689941,-1151.571289,-2641.304688,1477.205811,-880.139587,-2567.993896,1515.981934,-1004.259705
62,0.516667,7.067490,-37.670616,4.026061,-2571.895264,1504.667114,-1024.674438,-2599.695801,1508.043945,-883.094055,-2448.611084,1513.666382,-1112.149414,-2701.489014,1503.198486,-1112.351074,-2465.644531,1486.393311,-1152.332520,-2643.777832,1478.152710,-880.520691,-2570.741943,1516.879150,-1004.915100
63,0.525000,7.080265,-37.702259,4.740653,-2573.765625,1505.115112,-1025.255859,-2602.319092,1509.102295,-883.638977,-2451.377930,1514.529663,-1112.856445,-2701.934326,1501.818970,-1112.931641,-2468.459473,1487.041626,-1152.955322,-2646.317871,1479.041382,-880.998352,-2573.572510,1517.653198,-1005.577209
64,0.533333,7.157022,-37.626301,5.549279,-2576.475098,1505.627563,-1026.031372,-2605.114990,1510.119873,-884.251709,-2454.628418,1515.713989,-1113.863159,-2702.700684,1500.453247,-1113.707764,-2471.350342,1487.782959,-1153.564453,-2648.957275,1479.868896,-881.467896,-2576.458252,1518.491821,-1006.226990
65,0.541667,7.183420,-37.599926,6.222092,-2579.539551,1506.230469,-1026.841309,-2608.181152,1511.270630,-885.106445,-2457.749268,1516.809204,-1114.668579,-2704.005371,1499.407959,-1114.557129,-2474.918701,1488.899170,-1154.715942,-2651.891113,1480.816895,-882.167053,-2579.692383,1519.426880,-1007.143372
66,0.550000,7.192439,-37.493095,6.761657,-2582.873047,1506.934204,-1027.695679,-2611.295898,1512.405396,-885.929382,-2461.303711,1517.890991,-1115.756226,-2706.010742,1498.675781,-1115.044678,-2478.011963,1489.892456,-1155.390869,-2655.041260,1481.903320,-882.942139,-2582.963379,1520.298218,-1007.947205
67,0.558333,7.232741,-37.375629,7.225833,-2586.246094,1507.697266,-1028.545166,-2614.419434,1513.483521,-886.652161,-2464.870361,1519.084351,-1116.719360,-2708.850098,1498.250977,-1115.853516,-2481.824951,1490.822998,-1156.545654,-2658.169189,1482.801636,-883.593811,-2586.447266,1521.344116,-1008.924744
68,0.566667,7.370594,-37.196949,7.723609,-2589.739990,1508.549561,-1029.465332,-2617.800293,1514.592896,-887.616821,-2468.726807,1520.580322,-1117.971680,-2712.393066,1498.069458,-1116.442749,-2485.161377,1491.882935,-1157.370117,-2661.203125,1483.492065,-884.148071,-2590.146240,1522.324097,-1010.015503
69,0.575000,7.460538,-37.063927,8.030784,-2593.444336,1509.501343,-1030.359253,-2621.233887,1515.642578,-888.528503,-2472.521973,1521.934326,-1119.056641,-2716.422607,1498.139526,-1116.990845,-2489.372803,1493.243774,-1158.717773,-2664.612305,1484.450317,-885.050354,-2593.608643,1523.129517,-1010.654236
70,0.583333,7.552486,-36.891171,8.364733,-2597.298828,1510.423950,-1031.351929,-2624.647705,1516.749634,-889.358093,-2476.650635,1523.276123,-1120.400146,-2720.877686,1498.343872,-1117.699829,-2493.403809,1494.530151,-1159.985474,-2667.800781,1485.171753,-885.791687,-2597.889404,1524.279297,-1012.020203
71,0.591667,7.673435,-36.652088,8.652568,-2601.191406,1511.356201,-1032.369873,-2628.371338,1517.821045,-890.440369,-2480.936279,1524.695801,-1121.874390,-2725.547363,1498.619263,-1118.259644,-2497.379883,1495.556885,-1161.061157,-2671.058594,1485.854736,-886.509888,-2601.438721,1525.021362,-1012.730591
72,0.600000,7.807058,-36.444145,8.937176,-2605.272461,1512.325806,-1033.536255,-2631.898682,1518.692505,-891.387573,-2485.360352,1526.179077,-1123.437866,-2730.311523,1498.959717,-1119.020996,-2501.660400,1496.747314,-1162.444214,-2674.666504,1486.592407,-887.369995,-2605.707031,1526.087891,-1014.142395
73,0.608333,7.870296,-36.320629,9.139587,-2609.446289,1513.202148,-1034.551880,-2635.742676,1519.668457,-892.509277,-2489.597900,1527.340942,-1124.683960,-2735.113525,1499.250977,-1119.656128,-2506.233887,1498.052979,-1164.025757,-2678.326172,1487.421387,-888.388000,-2609.980469,1526.958862,-1015.200745
74,0.616667,8.032140,-36.022518,9.470461,-2613.665039,1514.083496,-1035.770020,-2639.645020,1520.608521,-893.622070,-2494.374023,1528.791992,-1126.304688,-2739.918701,1499.413208,-1120.457275,-2510.811035,1499.267334,-1165.531860,-2681.928711,1487.915283,-889.163757,-2613.988281,1527.747314,-1016.247742
75,0.625000,8.123485,-35.860233,9.740505,-2618.227051,1515.001831,-1037.022339,-2643.552734,1521.426392,-894.641235,-2499.152344,1530.115234,-1127.892700,-2744.588135,1499.646484,-1121.272705,-2515.660645,1500.642212,-1167.135132,-2686.017578,1488.915039,-890.432129,-2618.468018,1528.568481,-1017.564514
76,0.633333,8.269548,-35.613686,10.063765,-2622.656494,1515.791260,-1038.256958,-2647.761963,1522.330811,-895.986145,-2503.997803,1531.437134,-1129.603149,-2749.321289,1499.732910,-1122.116333,-2520.458984,1501.803101,-1168.572510,-2689.797363,1489.317627,-891.279968,-2622.962402,1529.443726,-1018.712280
