Format Version,1.24,Take Name,MiddleGun_V6_6_006,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.59.08.096 AM,Capture Start Frame,791252,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.025000,-174.855118,1.363550,-145.123917,2386.783447,1525.392822,144.548660,2398.769043,1504.682251,288.093903,2390.758301,1527.916260,1.143060,2383.948730,1514.329346,185.140137,2390.123535,1528.687500,144.264771,,,
7,0.029167,-174.828781,1.375047,-145.097382,2387.003418,1525.396851,144.604858,2398.978271,1504.603271,288.190674,2391.007324,1527.982056,1.189412,2384.154785,1514.332031,185.210037,2390.329346,1528.705566,144.303848,,,
8,0.033333,-174.840256,1.391099,-143.001129,2387.574951,1525.570068,144.476364,2399.144531,1504.578857,288.203949,2391.261719,1528.004028,1.257672,2384.318604,1514.315308,185.235016,2391.278076,1528.947754,143.904999,,,
9,0.037500,-174.795502,1.411863,-144.606949,2387.486084,1525.417969,144.645370,2399.360352,1504.576660,288.262848,2391.546143,1528.055176,1.308086,2384.531982,1514.322144,185.284821,2390.690186,1528.700562,144.337463,,,
10,0.041667,-174.931519,1.393295,-142.805573,2387.979492,1525.536621,144.645401,2399.549805,1504.569092,288.295380,2391.715820,1527.520020,1.718966,2384.702637,1514.333984,185.335342,2391.675537,1528.971436,144.082672,,,
11,0.045833,-174.804382,1.633799,-143.331436,2388.410645,1525.632812,144.619934,2399.742432,1504.574707,288.328217,2392.837891,1528.405396,1.036964,2384.887451,1514.352905,185.390701,2391.914062,1529.015625,144.150116,,,
12,0.050000,-174.851822,1.567138,-143.134598,2388.586182,1525.636841,144.682129,2400.024414,1504.594849,288.375214,2392.772949,1528.043945,1.381921,2385.074463,1514.327271,185.408493,2392.158447,1529.061523,144.234802,,,
13,0.054167,-174.834763,1.554355,-143.827560,2389.002930,1525.580078,144.566528,2400.215332,1504.586914,288.406525,2393.323730,1527.870850,1.483294,2385.903076,1514.361572,185.124496,2392.361572,1529.089844,144.244080,,,
14,0.058333,-174.740295,1.588778,-144.257584,2389.161133,1525.475952,144.524231,2400.458496,1504.631226,288.426788,2393.708008,1528.012329,1.677784,2386.082031,1514.402466,185.142365,2392.437500,1528.782349,144.034637,,,
15,0.062500,-174.729446,1.601666,-144.358734,2389.392334,1525.546265,144.595566,2400.670898,1504.592163,288.488373,2393.990723,1528.077759,1.745707,2386.301025,1514.393677,185.181259,2392.685059,1528.939087,144.131943,,,
16,0.066667,-174.713959,1.616656,-144.417816,2389.618652,1525.525024,144.630051,2400.918701,1504.605225,288.504974,2394.271240,1528.113770,1.795320,2386.504395,1514.395630,185.230759,2392.908936,1528.864868,144.146088,,,
17,0.070833,-174.701736,1.643209,-144.488083,2389.856689,1525.561523,144.677505,2401.140625,1504.594727,288.551880,2394.598389,1528.170166,1.864705,2386.721680,1514.434204,185.260986,2393.137207,1528.900879,144.196732,,,
18,0.075000,-174.662354,1.658683,-144.686295,2390.094727,1525.540894,144.701965,2401.376465,1504.631958,288.595184,2394.916260,1528.246704,1.922581,2386.949463,1514.355713,185.248230,2393.390137,1528.872803,144.237686,,,
19,0.079167,-174.684128,1.674814,-144.659836,2390.388916,1525.687622,144.831543,2401.605469,1504.611816,288.626984,2395.227539,1528.312378,1.978927,2387.187256,1514.365356,185.292587,2393.774414,1529.141113,144.484772,,,
20,0.083333,-174.617828,1.928150,-145.484879,2390.794189,1525.756958,144.815903,2401.810059,1504.612427,288.678040,2396.396973,1528.688721,1.645229,2387.380371,1514.405273,185.324783,2394.091797,1529.239258,144.560776,,,
21,0.087500,-174.632721,1.952385,-143.763062,2391.379395,1525.942505,144.709274,2402.019775,1504.611328,288.727692,2396.650391,1528.734253,1.711910,2387.625244,1514.430176,185.354126,2395.051758,1529.463623,144.193115,,,
22,0.091667,-174.640244,1.941299,-143.291138,2391.807129,1526.031250,144.754013,2402.385498,1504.583252,288.690125,2396.989014,1528.787842,1.809539,2388.095215,1514.611572,185.444565,2395.329834,1529.499878,144.229324,,,
23,0.095833,-174.676300,1.964203,-143.029312,2392.146240,1526.131104,144.916611,2402.674805,1504.540405,288.758575,2397.355957,1528.834839,1.912383,2388.401611,1514.874268,185.724197,2395.582764,1529.529541,144.337723,,,
24,0.100000,-174.593002,1.881513,-143.661407,2392.559570,1526.103394,144.819595,2402.888428,1504.532959,288.768677,2397.722412,1528.924438,2.006185,2389.274658,1514.859497,185.372849,2395.811523,1529.564819,144.358978,,,
25,0.104167,-174.599686,1.915712,-143.600784,2392.875244,1526.281982,144.972260,2403.114746,1504.478882,288.806458,2398.093262,1529.055786,2.101295,2389.511230,1514.910522,185.403946,2396.263916,1529.836304,144.650833,,,
26,0.108333,-174.617508,1.946468,-144.034790,2393.072754,1526.255859,145.222382,2403.324219,1504.479858,288.840973,2398.399902,1529.119019,2.171383,2389.774658,1515.070068,185.515976,2396.550293,1529.494629,145.184708,,,
27,0.112500,-174.594864,1.997655,-144.257202,2393.358643,1526.240234,145.467590,2403.693359,1504.683350,288.977173,2398.816406,1529.285767,2.294632,2389.830078,1514.867432,185.875259,2396.898438,1529.511963,145.304520,,,
28,0.116667,-174.521393,2.228322,-145.426819,2393.789795,1526.281738,145.439987,2403.903809,1504.649292,289.010193,2400.003174,1529.697021,1.965970,2390.228271,1514.990845,185.849136,2397.137939,1529.541748,145.311752,,,
29,0.120833,-174.452911,2.188009,-146.149612,2394.108154,1526.243774,145.405838,2404.151855,1504.650269,289.023346,2400.335693,1529.759155,2.064460,2390.844727,1514.919678,185.794983,2397.395264,1529.555664,145.295654,,,
30,0.125000,-174.451248,2.235554,-145.826477,2394.278076,1526.317261,145.454956,2404.424316,1504.562500,289.112854,2400.625244,1529.814209,2.123925,2390.791748,1515.027710,185.842896,2397.619873,1529.586182,145.335693,,,
31,0.129167,-174.431152,2.269594,-146.004318,2394.496826,1526.340698,145.551575,2404.662598,1504.543213,289.153137,2400.983398,1529.909790,2.185553,2391.026855,1515.023560,186.062866,2397.709961,1529.730713,145.307892,,,
32,0.133333,-174.412613,2.255158,-143.870163,2395.277344,1526.418213,145.386124,2404.908936,1504.519775,289.187500,2401.309326,1529.923096,2.248075,2391.542969,1514.914062,185.960358,2398.924561,1529.770386,144.942795,,,
33,0.137500,-174.394119,2.267828,-143.236252,2395.662842,1526.465576,145.399551,2405.168213,1504.497803,289.226013,2401.626465,1529.997070,2.303679,2391.821533,1514.968750,185.975876,2399.189453,1529.796753,145.012405,,,
34,0.141667,-174.486374,2.255598,-142.756424,2395.957031,1526.433228,145.508698,2405.437988,1504.455566,289.266296,2401.880371,1529.486694,2.776580,2392.067139,1514.991821,186.030746,2399.479980,1529.799683,145.051514,,,
35,0.145833,-174.493271,2.283149,-142.725494,2396.221191,1526.446411,145.596191,2405.705078,1504.473267,289.343262,2402.236816,1529.520508,2.852963,2392.270264,1515.003662,186.112350,2399.718750,1529.821655,145.145996,,,
36,0.150000,-174.377457,2.417272,-143.345047,2396.576172,1526.521729,145.589600,2405.935303,1504.469360,289.375916,2402.979736,1530.061035,2.547499,2392.539795,1515.013306,186.174637,2400.027832,1529.879883,145.184555,,,
37,0.154167,-174.314163,2.317373,-144.294479,2396.975830,1526.535889,145.504181,2406.369629,1504.448486,289.384308,2403.324707,1530.105713,2.656140,2393.400391,1515.082886,185.871170,2400.278320,1529.930176,145.251572,,,
38,0.158333,-174.341919,2.421485,-144.924805,2397.302979,1526.495483,145.596268,2406.784668,1504.704224,289.613281,2404.056396,1530.057983,2.740347,2393.651367,1515.163330,186.151108,2400.500244,1529.861450,145.164337,,,
39,0.162500,-174.323639,2.430418,-145.072678,2397.626709,1526.618164,145.745270,2407.054688,1504.698120,289.643005,2404.415039,1530.233154,2.875964,2394.011719,1515.275879,186.298203,2400.825195,1529.993408,145.316971,,,
40,0.166667,-174.317032,2.432721,-145.043274,2397.925537,1526.657837,145.819901,2407.368408,1504.740234,289.692047,2404.723145,1530.278198,2.993113,2394.285156,1515.306152,186.366989,2401.142334,1530.016357,145.379135,,,
41,0.170833,-174.371735,2.432486,-144.924286,2398.219971,1526.673096,145.879059,2407.635254,1504.731201,289.714478,2404.973633,1530.166382,2.932575,2394.582275,1515.355835,186.441483,2401.446533,1530.061523,145.470978,,,
42,0.175000,-174.404434,2.425190,-142.966644,2398.890137,1526.954590,145.817474,2407.941650,1504.742920,289.778625,2405.285889,1530.250977,3.070287,2394.858154,1515.403687,186.513046,2402.590576,1530.411865,145.099289,,,
43,0.179167,-174.418716,2.443635,-142.405899,2399.261963,1527.035034,145.939453,2408.227051,1504.725098,289.804535,2405.590332,1530.310669,3.126956,2395.147949,1515.486450,186.593124,2402.821289,1530.483643,145.378815,,,
44,0.183333,-174.400742,2.464756,-142.279144,2399.563721,1527.087158,146.004822,2408.493408,1504.669434,289.858978,2405.931885,1530.403198,3.184996,2395.413574,1515.519287,186.648956,2403.086182,1530.552124,145.439331,,,
45,0.187500,-174.388031,2.497099,-142.187958,2399.857422,1527.119507,146.078644,2408.743408,1504.690552,289.936249,2406.294189,1530.478516,3.255142,2395.648193,1515.570190,186.710556,2403.383301,1530.541992,145.528900,,,
46,0.191667,-174.359421,2.504025,-142.232864,2400.149658,1527.161987,146.153366,2408.976562,1504.645630,289.971100,2406.605713,1530.577271,3.363957,2395.987305,1515.596436,186.741074,2403.653564,1530.605103,145.628998,,,
47,0.195833,-174.258331,2.724571,-144.610916,2400.328857,1526.936646,146.424866,2409.367188,1504.551636,290.001251,2407.723145,1530.985962,3.090063,2396.197510,1515.503540,187.001709,2403.572510,1530.263062,146.073059,,,
48,0.200000,-174.206619,2.703217,-144.661453,2400.792480,1526.916870,146.401062,2409.534912,1504.485962,290.152802,2408.083008,1531.060059,3.148784,2396.871094,1515.536499,186.852249,2404.114746,1530.132935,146.161026,,,
49,0.204167,-174.182648,2.710075,-144.551666,2401.056885,1526.875732,146.435532,2409.764648,1504.444336,290.217255,2408.356201,1531.108276,3.239607,2397.144531,1515.598633,186.924057,2404.328369,1529.957397,146.161194,,,
50,0.208333,-174.157211,2.723361,-144.618881,2401.343506,1526.901245,146.454803,2410.120605,1504.394653,290.182068,2408.715820,1531.216797,3.265098,2397.411133,1515.638184,186.943115,2404.606689,1529.965820,146.167770,,,
51,0.212500,-174.158783,2.754469,-144.436661,2401.758545,1527.114502,146.682800,2410.352783,1504.353516,290.234528,2409.156982,1531.402832,3.483528,2397.802246,1515.811157,187.128250,2405.096191,1530.255493,146.488007,,,
52,0.216667,-174.081177,2.750617,-144.824615,2402.124268,1527.020630,146.687714,2410.542969,1504.249512,290.223877,2409.543945,1531.495361,3.550146,2398.385010,1515.688354,187.233459,2405.294922,1530.205444,146.312119,,,
53,0.220833,-174.085419,2.822058,-144.574509,2402.294189,1527.112427,146.743256,2410.726318,1504.196289,290.242737,2409.891602,1531.569702,3.631245,2398.366211,1515.819336,187.274155,2405.530762,1530.215820,146.367081,,,
54,0.225000,-173.991302,3.011756,-146.252472,2402.749268,1527.015747,146.794952,2411.041260,1504.166138,290.324860,2411.063965,1531.985352,3.305409,2398.909180,1515.679077,187.358505,2405.752441,1530.239136,146.416061,,,
55,0.229167,-173.973465,3.047847,-144.349716,2403.371338,1527.282104,146.640259,2411.206299,1504.128418,290.350037,2411.389160,1532.041138,3.356174,2399.057617,1515.677246,187.376404,2406.846924,1530.585571,146.040436,,,
56,0.233333,-173.930084,3.081638,-143.780655,2403.697510,1527.347168,146.616608,2411.382080,1504.053711,290.324890,2411.727783,1532.168945,3.409872,2399.272949,1515.670654,187.362106,2407.094482,1530.626587,146.046921,,,
57,0.237500,-173.909973,3.108345,-143.565918,2403.955811,1527.368896,146.643707,2411.574707,1504.024292,290.322784,2412.032227,1532.219482,3.474081,2399.476074,1515.674072,187.368973,2407.341064,1530.638428,146.104141,,,
58,0.241667,-173.894180,3.129746,-143.563431,2404.215576,1527.379883,146.662659,2411.779297,1503.970703,290.303589,2412.357422,1532.274292,3.490721,2399.747314,1515.691772,187.378983,2407.576172,1530.649292,146.127838,,,
59,0.245833,-173.837921,3.087390,-143.858490,2404.633301,1527.368164,146.532303,2411.980713,1503.976196,290.275513,2412.725830,1532.348755,3.508651,2400.484131,1515.719482,187.063675,2407.878662,1530.683472,146.114075,,,
60,0.250000,-173.789932,3.109478,-144.229935,2404.859131,1527.342773,146.506119,2412.150391,1503.947021,290.220764,2413.072021,1532.430298,3.525740,2400.760742,1515.647949,187.000565,2408.092285,1530.669067,146.117844,,,
61,0.254167,-173.852051,3.059448,-143.941208,2405.038818,1527.338135,146.535950,2412.389160,1503.967896,290.200684,2413.139404,1532.089844,3.830683,2400.934082,1515.631226,186.998276,2408.331055,1530.710815,146.095062,,,
62,0.258333,-173.745987,3.380135,-145.395264,2405.432373,1527.363892,146.453094,2412.578857,1503.973389,290.159241,2414.512695,1532.785034,3.132485,2401.143311,1515.638062,186.969711,2408.560303,1530.736084,146.088867,,,
63,0.262500,-173.821121,3.294712,-143.318634,2405.959229,1527.595703,146.279663,2412.772705,1503.987305,290.121674,2414.386475,1532.390015,3.497457,2401.380615,1515.659912,186.919189,2409.635254,1531.004028,145.638962,,,
64,0.266667,-173.850937,3.378362,-143.147522,2406.336426,1527.605103,146.240295,2413.134766,1504.021606,290.022308,2415.099609,1532.273071,3.587597,2401.586426,1515.664062,186.902756,2409.867676,1530.991455,145.592316,,,
65,0.270833,-173.852539,3.408425,-143.254654,2406.586182,1527.602905,146.231247,2413.379639,1504.067871,289.954498,2415.434082,1532.290771,3.588261,2401.817871,1515.687866,186.876465,2410.062256,1530.975098,145.614624,,,
66,0.275000,-173.841339,3.406680,-143.467392,2406.810059,1527.614014,146.190735,2413.735596,1504.240479,289.949860,2415.771729,1532.354858,3.581654,2402.003662,1515.702393,186.830841,2410.307861,1530.939331,145.550385,,,
67,0.279167,-173.811661,3.418834,-143.444550,2407.080811,1527.633423,146.088821,2413.957031,1504.253296,289.871307,2416.074951,1532.412109,3.586263,2402.332764,1515.776367,186.571823,2410.529785,1530.962646,145.529160,,,
68,0.283333,-173.784485,3.349507,-143.855423,2407.518066,1527.630981,145.942062,2414.175537,1504.281372,289.818420,2416.389893,1532.429321,3.549830,2403.175293,1515.879761,186.223022,2410.789551,1530.993652,145.504715,,,
69,0.287500,-173.714279,3.569688,-145.085510,2407.847412,1527.641602,145.823776,2414.424805,1504.292725,289.753296,2417.485840,1532.774902,3.161072,2403.428467,1515.934448,186.185684,2410.993164,1530.980103,145.492096,,,
70,0.291667,-173.730728,3.569811,-145.319641,2408.075928,1527.679565,145.788956,2414.617432,1504.201294,289.495392,2417.741211,1532.765625,3.149520,2403.721191,1516.009277,186.144287,2411.246338,1531.000854,145.454117,,,
71,0.295833,-173.714325,3.598496,-145.380997,2408.313965,1527.713379,145.731979,2414.806641,1504.202271,289.432526,2418.070557,1532.830811,3.123261,2403.949707,1516.051025,186.053299,2411.481201,1531.011597,145.422104,,,
72,0.300000,-173.755020,3.603026,-143.282959,2408.952393,1527.945679,145.538223,2415.028564,1504.161011,289.359924,2418.333740,1532.834351,3.062861,2404.198486,1516.102661,185.975082,2412.572754,1531.308716,144.925659,,,
73,0.304167,-173.749847,3.647059,-142.651077,2409.290771,1528.002563,145.487579,2415.187500,1504.142822,289.311768,2418.687500,1532.887573,3.049279,2404.422363,1516.137329,185.926056,2412.781738,1531.354980,144.923462,,,
74,0.308333,-173.736710,3.681252,-142.550568,2409.540283,1528.005859,145.417755,2415.368164,1504.111328,289.214691,2419.006836,1532.927246,2.990354,2404.658447,1516.181152,185.833176,2412.956787,1531.326172,144.874084,,,
75,0.312500,-173.736771,3.678585,-142.578552,2409.816406,1528.055054,145.362213,2415.703125,1504.088989,289.080292,2419.285400,1532.970703,2.958471,2404.960449,1516.276123,185.790375,2413.204346,1531.371216,144.797653,,,
76,0.316667,-173.668930,3.904464,-143.583237,2410.166016,1528.055542,145.152679,2415.912354,1504.027466,288.976471,2420.388672,1533.266235,2.521906,2405.203369,1516.318726,185.554199,2413.407471,1531.380615,144.744034,,,
77,0.320833,-173.615875,3.816963,-144.304459,2410.527588,1528.060181,144.955109,2416.091553,1504.023926,288.871704,2420.637207,1533.315186,2.479465,2406.004150,1516.384277,185.151627,2413.671143,1531.377563,144.697098,,,
78,0.325000,-173.603363,3.835401,-144.538513,2410.699707,1528.055908,144.865112,2416.242920,1503.996582,288.793671,2420.901123,1533.336670,2.417534,2406.205811,1516.401489,185.046188,2413.831299,1531.357910,144.608917,,,
79,0.329167,-173.604721,3.868177,-144.513153,2410.914062,1528.067139,144.803314,2416.425049,1503.954590,288.676666,2421.193604,1533.342163,2.345875,2406.362549,1516.387085,184.995010,2414.062500,1531.396240,144.539062,,,
80,0.333333,-173.691315,3.894301,-142.340195,2411.516602,1528.294556,144.596329,2416.571777,1503.955811,288.571014,2421.441406,1533.262085,2.178409,2406.513428,1516.401611,184.891327,2415.151611,1531.776978,144.060593,,,
81,0.337500,-173.705063,3.915124,-141.867157,2411.818115,1528.320679,144.504395,2416.888916,1504.116821,288.293121,2421.717773,1533.296021,2.083618,2406.674316,1516.404053,184.798340,2415.357422,1531.687622,144.062408,,,
82,0.341667,-173.632385,4.153362,-142.785217,2412.143799,1528.328369,144.333939,2417.043701,1504.127197,288.164429,2422.796631,1533.645142,1.634184,2406.846191,1516.407959,184.681808,2415.531250,1531.703247,144.001846,,,
83,0.345833,-173.635040,4.163051,-143.062897,2412.291992,1528.322876,144.225952,2417.195801,1504.137329,288.005554,2423.012695,1533.644775,1.539847,2407.024902,1516.430420,184.579193,2415.694092,1531.672729,143.879623,,,
84,0.350000,-173.641602,4.201005,-143.132507,2412.450684,1528.354980,144.131119,2417.317627,1504.183105,287.866028,2423.282471,1533.666382,1.447394,2407.132080,1516.455078,184.483383,2415.863037,1531.701904,143.787216,,,
85,0.354167,-173.595581,4.222276,-143.506195,2412.524414,1528.248413,143.897919,2417.445557,1504.173584,287.715881,2423.523438,1533.663086,1.342889,2407.282715,1516.458862,184.375793,2415.833984,1531.483398,143.409622,,,
86,0.358333,-173.607361,4.225774,-143.814835,2412.673096,1528.258301,143.778519,2417.704102,1504.242310,287.500610,2423.746094,1533.655518,1.234042,2407.430420,1516.485596,184.269272,2415.986816,1531.465088,143.279846,,,
87,0.362500,-173.585068,4.163415,-144.490799,2412.988037,1528.233765,143.540482,2417.856201,1504.294312,287.301849,2423.991211,1533.633789,1.107992,2408.141602,1516.516724,183.857285,2416.155029,1531.509766,143.163422,,,
88,0.366667,-173.593781,4.189013,-144.675034,2413.127686,1528.239746,143.412064,2417.995117,1504.313843,287.148743,2424.224609,1533.631470,0.959697,2408.260986,1516.526245,183.722778,2416.319824,1531.505249,143.050110,,,
89,0.370833,-173.598328,4.400166,-143.579651,2413.770996,1528.492188,143.073303,2418.058594,1504.326782,286.988953,2425.268799,1533.923340,0.422063,2408.394043,1516.575439,183.591812,2417.295410,1531.832520,142.506409,,,
90,0.375000,-173.588745,4.441857,-143.450943,2413.961426,1528.480835,142.895752,2418.124268,1504.362061,286.808655,2425.454102,1533.884277,0.329165,2408.515381,1516.472778,183.427231,2417.393799,1531.817505,142.354645,,,
91,0.379167,-173.609711,4.472369,-143.378204,2414.085938,1528.498779,142.760071,2418.209473,1504.393066,286.646729,2425.643066,1533.854858,0.206506,2408.607666,1516.579468,183.308716,2417.487305,1531.789551,142.213257,,,
92,0.383333,-173.625229,4.515025,-143.331940,2414.221191,1528.518555,142.616455,2418.196045,1504.369873,286.357697,2425.868408,1533.844238,0.049257,2408.711670,1516.575928,183.144150,2417.647461,1531.833374,142.098541,,,
93,0.387500,-173.619843,4.535887,-143.565109,2414.300049,1528.463745,142.447556,2418.276855,1504.391602,286.170593,2426.054443,1533.807007,-0.086819,2408.804199,1516.520020,182.975861,2417.714844,1531.770996,141.923111,,,
94,0.391667,-173.635513,4.570912,-143.640854,2414.402100,1528.463135,142.301193,2418.307129,1504.366577,285.961853,2426.256836,1533.770264,-0.230363,2408.892578,1516.547607,182.839462,2417.819336,1531.758545,141.767014,,,
95,0.395833,-173.627243,4.610796,-143.531357,2414.520508,1528.460327,142.090851,2418.308350,1504.363037,285.763245,2426.460938,1533.766968,-0.382753,2409.012695,1516.588135,182.495178,2417.909668,1531.764648,141.634567,,,
96,0.400000,-173.631210,4.646990,-143.534439,2414.613281,1528.449463,141.923004,2418.318604,1504.387573,285.576599,2426.640869,1533.739502,-0.513694,2409.080811,1516.585938,182.287903,2417.997070,1531.743896,141.503769,,,
97,0.404167,-173.483902,4.791616,-145.169785,2414.942383,1528.368652,141.468567,2418.304199,1504.301270,285.346863,2427.606445,1534.039062,-1.024247,2409.709717,1516.459106,181.579178,2418.099121,1531.761230,141.359756,,,
98,0.408333,-173.480255,4.816267,-145.740479,2414.907959,1528.325439,141.315765,2418.299561,1504.255737,285.036377,2427.725830,1534.003296,-1.144106,2409.695068,1516.375488,181.384659,2418.132324,1531.718506,141.243896,,,
99,0.412500,-173.489548,4.840900,-145.843613,2414.939697,1528.276001,141.158600,2418.286621,1504.206299,284.813599,2427.831055,1533.940308,-1.309928,2409.718506,1516.327881,181.214325,2418.179443,1531.658936,141.107239,,,
100,0.416667,-173.511276,4.882981,-143.783813,2415.379883,1528.463867,140.842377,2418.286133,1504.169434,284.646698,2428.009277,1533.948975,-1.478678,2409.666748,1516.208252,180.953644,2419.095703,1532.026855,140.540359,,,
101,0.420833,-173.502823,4.912034,-143.181641,2415.491455,1528.426880,140.666641,2418.221680,1504.105957,284.467621,2428.080811,1533.911865,-1.611144,2409.697266,1516.156006,180.802536,2419.083252,1531.927490,140.381866,,,
102,0.425000,-173.470474,4.958516,-143.156647,2415.512939,1528.326782,140.488724,2418.205811,1504.069824,284.288544,2428.236328,1533.919312,-1.741338,2409.673584,1516.128784,180.651703,2419.021484,1531.715454,140.163223,,,
103,0.429167,-173.463303,4.969597,-143.394684,2415.522705,1528.241577,140.298630,2418.263428,1503.976562,284.010803,2428.319092,1533.849365,-1.901929,2409.706055,1516.056763,180.484268,2419.017334,1531.643433,139.942047,,,
104,0.433333,-173.465652,5.004649,-143.393677,2415.545654,1528.215820,140.154938,2418.238281,1503.926758,283.825470,2428.428223,1533.823853,-2.049312,2409.669922,1516.021729,180.332382,2419.071289,1531.607544,139.808945,,,
105,0.437500,-173.491302,5.023225,-143.368042,2415.549072,1528.145996,139.975082,2418.146240,1503.829956,283.620544,2428.455078,1533.695557,-2.295587,2409.693115,1515.982300,180.161972,2419.049561,1531.548218,139.643707,,,
106,0.441667,-173.499222,5.054582,-143.551346,2415.507080,1528.042114,139.789688,2418.025391,1503.756104,283.321045,2428.517334,1533.615723,-2.484869,2409.671143,1515.903687,180.025818,2418.989990,1531.424683,139.441147,,,
107,0.445833,-173.435532,5.290822,-144.655197,2415.582031,1527.952881,139.541534,2417.877686,1503.691528,283.057159,2429.366211,1533.896484,-2.996624,2409.662598,1515.882935,179.869232,2418.921631,1531.282593,139.221878,,,
108,0.450000,-173.480606,5.343739,-144.675156,2415.477295,1527.925415,139.350266,2417.817627,1503.675781,282.838684,2429.418701,1533.783569,-3.194429,2409.438721,1515.956665,179.667664,2418.865723,1531.170288,139.031982,,,
109,0.454167,-173.489563,5.370321,-144.586060,2415.436035,1527.872559,139.146027,2417.687744,1503.641357,282.648651,2429.433594,1533.701294,-3.381972,2409.387207,1515.921509,179.498917,2418.819580,1531.096191,138.788284,,,
110,0.458333,-173.448181,5.266110,-144.394821,2415.494385,1527.886475,138.811615,2417.562012,1503.603882,282.441315,2429.123291,1533.773071,-3.607670,2409.838623,1516.078247,178.948944,2418.812988,1531.032471,138.602676,,,
111,0.462500,-173.553268,5.397769,-144.259262,2415.367920,1527.814697,138.676636,2417.445068,1503.570190,282.205933,2429.389648,1533.465210,-3.850181,2409.312256,1516.041504,178.899033,2418.707520,1530.964966,138.450623,,,
