Format Version,1.24,Take Name,DBF_V2_2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.35.25.897 AM,Capture Start Frame,449927,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.025000,178.122620,5.462074,-177.113937,2121.978271,1757.532715,-99.524422,2448.887695,1720.515503,-67.406693,2120.302979,1729.291016,-95.488464,,,,2138.678711,1704.512817,-315.064545,2619.914795,1838.726562,-36.265530,2656.283203,1781.131958,-51.226627
7,0.029167,178.126465,5.480959,-177.073410,2122.099609,1757.612915,-99.557739,2448.945801,1720.384399,-67.286430,2120.386963,1729.343750,-95.538063,,,,2138.844727,1704.625977,-315.099670,2620.279297,1838.377441,-36.171356,2656.341064,1780.885498,-51.049000
8,0.033333,178.130249,5.498528,-177.046829,2122.175049,1757.655029,-99.582390,2449.001953,1720.279663,-67.186798,2120.431641,1729.363770,-95.571594,,,,2138.934082,1704.703247,-315.146362,2620.332764,1838.211060,-36.089325,2656.408203,1780.676880,-50.844547
9,0.037500,178.144028,5.525001,-177.020096,2122.212891,1757.679810,-99.596062,2449.048340,1720.170288,-67.092079,2120.487793,1729.409180,-95.597672,,,,2139.037354,1704.767212,-315.152405,2620.054688,1837.965088,-35.725845,2656.474121,1780.424683,-50.641415
10,0.041667,178.151627,5.535961,-176.971954,2122.163818,1757.682861,-99.684441,2449.070801,1720.060425,-67.006599,2120.538330,1729.423218,-95.633118,,,,2139.179688,1704.843628,-315.211700,2619.755615,1837.266724,-35.887611,2656.531006,1780.209595,-50.435490
11,0.045833,178.183502,5.553388,-176.937012,2122.212402,1757.742065,-99.680809,2449.076904,1719.918701,-66.911980,2120.576660,1729.467651,-95.685005,,,,2139.256104,1705.048706,-315.185669,2619.908203,1836.973145,-35.681564,2656.582275,1779.935425,-50.191681
12,0.050000,178.215652,5.586042,-176.921936,2122.326416,1757.774780,-99.661377,2449.086182,1719.787476,-66.836037,2120.599365,1729.485718,-95.724678,,,,2139.334229,1705.140381,-315.216461,2620.161377,1836.981201,-35.185173,2656.616943,1779.685303,-50.007130
13,0.054167,178.209778,5.608454,-176.876633,2122.375977,1757.823853,-99.689018,2449.113525,1719.652954,-66.748711,2120.594727,1729.496948,-95.746758,,,,2139.425537,1705.174805,-315.237549,2620.144043,1836.713501,-35.004005,2656.717285,1779.184204,-49.736767
14,0.058333,178.219559,5.637789,-176.844711,2122.416504,1757.862915,-99.727654,2449.114990,1719.489258,-66.637627,2120.601562,1729.532837,-95.793892,,,,2139.536865,1705.253052,-315.283997,2620.201172,1836.504272,-34.757416,2656.768066,1778.904297,-49.459339
15,0.062500,178.227844,5.698437,-176.818695,2122.515869,1757.861328,-99.980240,2449.072510,1719.344727,-66.550339,2120.613525,1729.551880,-95.839760,,,,2140.273193,1705.280029,-315.546234,2620.275146,1836.220459,-34.503952,2656.764160,1778.719604,-49.257011
16,0.066667,178.247040,5.725448,-176.801407,2122.498779,1757.853394,-99.999214,2449.018799,1719.194702,-66.440155,2120.609619,1729.561401,-95.882454,,,,2140.298096,1705.337158,-315.589172,2620.263672,1836.073242,-34.221886,2656.755127,1778.549927,-49.024242
17,0.070833,178.304886,5.762654,-176.804153,2122.544434,1757.769531,-99.967178,2449.091064,1718.939209,-66.301765,2120.576172,1729.555664,-95.918388,,,,2140.400146,1705.412354,-315.612000,2620.408691,1836.028442,-33.609489,2656.693848,1778.493652,-48.847076
18,0.075000,178.325485,5.793321,-176.782425,2122.522949,1757.751831,-99.991585,2449.028076,1718.787842,-66.199730,2120.555176,1729.552368,-95.958099,,,,2140.442627,1705.454102,-315.650452,2620.427246,1835.790527,-33.317440,2656.612061,1778.230957,-48.565304
19,0.079167,178.350754,5.822365,-176.760910,2122.398682,1757.707642,-100.048225,2448.848145,1718.515015,-66.121841,2120.507568,1729.547241,-96.000336,,,,2140.499268,1705.530396,-315.680084,2620.403076,1835.643188,-33.124680,2656.426025,1777.982544,-48.275661
20,0.083333,178.362305,5.848015,-176.729889,2122.377441,1757.715698,-100.100983,2448.786377,1718.383179,-66.042931,2120.485596,1729.530273,-96.061401,,,,2140.519287,1705.589233,-315.748444,2620.395996,1835.440796,-32.942917,2656.363037,1777.554077,-48.053318
21,0.087500,178.370193,5.871068,-176.719513,2122.343994,1757.697876,-100.133583,2448.756104,1718.269043,-65.926987,2120.411621,1729.526978,-96.110764,,,,2140.556885,1705.600220,-315.788879,2620.353516,1835.240234,-32.759388,2656.309326,1777.595459,-47.878300
22,0.091667,178.379303,5.895918,-176.685013,2122.297852,1757.705933,-100.170372,2448.656982,1718.122192,-65.847458,2120.371094,1729.514771,-96.152435,,,,2140.544189,1705.643799,-315.836273,2620.311768,1835.047119,-32.547062,2656.322266,1777.103760,-47.630936
23,0.095833,178.376129,5.922861,-176.659409,2122.278076,1757.729858,-100.211136,2448.625000,1718.061646,-65.691154,2120.308838,1729.485474,-96.216782,,,,2140.574219,1705.683716,-315.876282,2620.238037,1834.864502,-32.407471,2656.220947,1776.805908,-47.398357
24,0.100000,178.385849,5.945500,-176.639481,2122.218750,1757.713013,-100.246513,2448.510254,1717.937500,-65.584023,2120.239746,1729.453247,-96.272530,,,,2140.583740,1705.710327,-315.904846,2620.283936,1834.640259,-32.247734,2656.116699,1776.618408,-47.207695
25,0.104167,178.394791,5.972422,-176.621811,2122.152344,1757.703247,-100.316315,2448.437012,1717.845825,-65.512932,2120.160156,1729.427979,-96.354713,,,,2140.560791,1705.742432,-315.988983,2620.205811,1834.485840,-32.103321,2656.046631,1776.422729,-46.943153
26,0.108333,178.405762,5.998504,-176.607025,2122.078857,1757.689209,-100.373909,2448.326416,1717.742798,-65.399399,2120.088135,1729.408203,-96.408165,,,,2140.594971,1705.785889,-316.060760,2620.083740,1834.357422,-31.941774,2655.970215,1776.241333,-46.747597
27,0.112500,178.430634,6.025257,-176.598648,2121.947510,1757.637329,-100.404396,2448.199951,1717.637207,-65.313797,2119.961182,1729.366333,-96.472740,,,,2140.554199,1705.820435,-316.067383,2619.697510,1834.196289,-31.622969,2655.877686,1776.068604,-46.542072
28,0.116667,178.443710,6.041379,-176.568634,2121.761719,1757.558960,-100.532524,2448.070557,1717.519897,-65.230614,2119.875244,1729.316528,-96.533112,,,,2140.563721,1705.824219,-316.221771,2619.259521,1833.412231,-31.772263,2655.753418,1776.171875,-46.367386
29,0.120833,178.467133,6.065485,-176.566498,2121.654541,1757.482910,-100.597824,2447.979492,1717.447021,-65.132881,2119.725586,1729.209595,-96.653458,,,,2140.551758,1705.850830,-316.257324,2619.112793,1833.304077,-31.619329,2655.626465,1776.031250,-46.182350
30,0.125000,178.465302,6.102794,-176.541443,2121.526611,1757.464478,-100.693001,2447.809814,1717.346680,-65.038765,2119.612793,1729.151489,-96.725586,,,,2140.511719,1705.848755,-316.371643,2618.976807,1833.140015,-31.451963,2655.380859,1775.615967,-45.804901
31,0.129167,178.472092,6.144787,-176.544144,2121.430664,1757.426147,-100.734367,2447.538086,1717.316284,-64.858246,2119.472900,1729.075562,-96.816956,,,,2140.463623,1705.813721,-316.443817,2619.003418,1833.231079,-30.988329,2655.306885,1775.511230,-45.623379
32,0.133333,178.511932,6.167578,-176.560944,2121.275879,1757.314941,-100.780640,2447.400146,1717.235107,-64.806023,2119.333496,1729.007935,-96.891647,,,,2140.418945,1705.828369,-316.504272,2618.864746,1833.121094,-30.759396,2655.050293,1775.667480,-45.560184
33,0.137500,178.532623,6.194838,-176.558792,2121.147217,1757.242798,-100.858788,2447.273682,1717.164551,-64.721077,2119.180420,1728.926147,-96.982063,,,,2140.425049,1705.839600,-316.579865,2618.657227,1832.989990,-30.580673,2654.894775,1775.565674,-45.394234
34,0.141667,178.544678,6.223909,-176.557983,2121.009766,1757.166260,-100.928284,2447.102295,1717.059937,-64.647324,2119.025146,1728.850220,-97.075264,,,,2140.366943,1705.796753,-316.650391,2618.552246,1832.915405,-30.343828,2654.719238,1775.473877,-45.225124
35,0.145833,178.572052,6.251953,-176.558945,2120.857666,1757.098999,-101.010193,2446.928711,1717.006348,-64.588417,2118.849365,1728.767334,-97.176392,,,,2140.338379,1705.831787,-316.732910,2618.322998,1832.858032,-30.130184,2654.599121,1775.364746,-45.026859
36,0.150000,178.614746,6.285901,-176.562057,2120.736816,1757.035156,-101.154526,2446.761719,1716.898804,-64.538261,2118.703613,1728.694702,-97.262009,,,,2140.410400,1705.950562,-316.984650,2618.145264,1832.793091,-29.974194,2654.413574,1775.300537,-44.854092
37,0.154167,178.580643,6.307439,-176.550323,2120.487793,1757.022461,-101.194412,2446.558594,1716.839233,-64.477844,2118.363037,1728.684570,-97.348907,,,,2140.229004,1705.787598,-316.902832,2617.860107,1832.730347,-29.812431,2654.212158,1775.250000,-44.665337
38,0.158333,178.661545,6.359824,-176.577347,2120.376221,1756.901855,-101.311378,2446.379395,1716.774536,-64.424904,2118.178711,1728.584229,-97.483292,,,,2140.275879,1705.907471,-317.141266,2617.833252,1832.854736,-29.191607,2654.012451,1775.201782,-44.507408
39,0.162500,178.681458,6.391944,-176.586548,2120.213623,1756.818848,-101.412964,2446.227051,1716.714966,-64.343109,2117.924316,1728.474976,-97.615311,,,,2140.246338,1705.897705,-317.228027,2617.558838,1832.846069,-29.032549,2653.750244,1775.180542,-44.316990
40,0.166667,178.686218,6.419341,-176.593826,2120.019775,1756.737427,-101.511780,2446.027344,1716.693481,-64.302505,2117.791016,1728.395874,-97.726738,,,,2140.157471,1705.848999,-317.311188,2617.342773,1832.820679,-28.881983,2653.516357,1775.171875,-44.117981
41,0.170833,178.688232,6.451339,-176.602859,2119.821289,1756.646973,-101.632935,2445.811279,1716.622070,-64.233231,2117.601318,1728.322510,-97.803062,,,,2140.021484,1705.761841,-317.527557,2617.130859,1832.826782,-28.723898,2653.298340,1775.187744,-43.949928
42,0.175000,178.700623,6.476136,-176.616821,2119.617432,1756.538330,-101.717621,2445.600830,1716.592651,-64.173767,2117.372070,1728.188599,-97.865501,,,,2139.969727,1705.719604,-317.619049,2616.864014,1832.823608,-28.641521,2653.041016,1775.207642,-43.748974
43,0.179167,178.712891,6.502116,-176.629227,2119.424805,1756.458618,-101.790955,2445.398682,1716.577148,-64.101860,2117.211914,1728.111328,-97.959671,,,,2139.857422,1705.691650,-317.694855,2616.620117,1832.859009,-28.478127,2652.800293,1775.217041,-43.570335
44,0.183333,178.719147,6.534028,-176.648361,2119.153809,1756.351807,-101.903526,2445.027832,1716.592896,-64.011360,2117.017822,1728.013550,-98.045815,,,,2139.796875,1705.609375,-317.789276,2616.316650,1832.897217,-28.342207,2652.601807,1775.343140,-43.361160
45,0.187500,178.745239,6.563947,-176.667343,2118.873535,1756.226440,-102.033180,2444.701172,1716.451294,-63.992008,2116.808105,1727.947144,-98.162727,,,,2139.746582,1705.588867,-317.877319,2616.050049,1832.984985,-28.192230,2652.395020,1775.398071,-43.216301
46,0.191667,178.761139,6.586976,-176.685196,2118.667969,1756.119019,-102.121056,2444.516602,1716.430298,-63.958622,2116.613037,1727.842041,-98.262741,,,,2139.623047,1705.542969,-317.980591,2615.733887,1832.997192,-28.067511,2652.138428,1775.477173,-43.085934
47,0.195833,178.765976,6.612236,-176.702713,2118.464111,1756.020264,-102.236435,2444.317383,1716.421875,-63.934593,2116.432861,1727.740112,-98.387993,,,,2139.510254,1705.467773,-318.098267,2615.457520,1833.060059,-27.998035,2651.832275,1775.536865,-42.930218
48,0.200000,178.766083,6.641782,-176.720505,2118.262207,1755.943237,-102.356339,2444.124268,1716.452881,-63.895561,2116.219971,1727.657959,-98.497200,,,,2139.479492,1705.397827,-318.176239,2615.182129,1833.142578,-27.878937,2651.573975,1775.611938,-42.782837
49,0.204167,178.780899,6.667234,-176.742554,2118.072021,1755.830566,-102.455078,2443.949707,1716.443726,-63.861832,2116.024170,1727.545898,-98.601135,,,,2139.401367,1705.342651,-318.282043,2614.915039,1833.213623,-27.749130,2651.329590,1775.699463,-42.646038
50,0.208333,178.773392,6.697795,-176.746231,2117.862549,1755.788818,-102.571953,2443.756836,1716.478394,-63.825043,2115.871094,1727.474731,-98.686317,,,,2139.319580,1705.291870,-318.395905,2614.648682,1833.257080,-27.662086,2650.660156,1775.504028,-42.575279
51,0.212500,178.777847,6.723983,-176.768723,2117.656006,1755.705078,-102.681755,2443.580322,1716.512695,-63.803093,2115.655762,1727.388672,-98.799194,,,,2139.242920,1705.230225,-318.482361,2614.305664,1833.417114,-27.548460,2650.442383,1775.581299,-42.427872
52,0.216667,178.783585,6.755455,-176.787125,2117.478027,1755.635498,-102.841537,2443.393066,1716.538940,-63.775150,2115.509277,1727.328857,-98.982498,,,,2139.233398,1705.188354,-318.584198,2614.011230,1833.500610,-27.447327,2650.279785,1775.704590,-42.272568
53,0.220833,178.796539,6.776923,-176.814224,2117.279053,1755.514893,-102.924988,2443.218018,1716.590332,-63.725395,2115.255615,1727.169434,-99.086327,,,,2139.149414,1705.127808,-318.653259,2613.704590,1833.621948,-27.354280,2650.109375,1775.788940,-42.127689
54,0.225000,178.801163,6.803571,-176.837784,2117.074463,1755.436279,-103.044640,2443.006836,1716.652100,-63.704609,2115.073730,1727.091553,-99.189560,,,,2139.075684,1705.067993,-318.771149,2613.408936,1833.755737,-27.257509,2649.912842,1775.920532,-41.962944
55,0.229167,178.788071,6.834902,-176.861588,2116.861816,1755.330322,-103.228210,2442.802734,1716.699341,-63.683399,2114.797363,1726.961670,-99.373642,,,,2138.976074,1704.913086,-318.950256,2613.108398,1833.888428,-27.182301,2649.728271,1776.057373,-41.852123
56,0.233333,178.795364,6.866003,-176.887558,2116.650391,1755.240234,-103.346443,2442.598389,1716.753784,-63.655525,2114.668213,1726.873413,-99.494606,,,,2138.890381,1704.864502,-319.050262,2612.848389,1834.021118,-27.100393,2649.380127,1776.200439,-41.598698
57,0.237500,178.837555,6.900664,-176.926727,2116.409912,1755.099121,-103.425514,2442.249512,1716.835571,-63.561050,2114.484375,1726.771851,-99.613686,,,,2138.845215,1704.827393,-319.105286,2612.620850,1834.151367,-26.702429,2649.267578,1776.435791,-41.497967
58,0.241667,178.837357,6.926711,-176.956436,2116.234863,1755.005249,-103.569855,2442.059082,1716.901123,-63.519970,2114.305176,1726.656616,-99.755028,,,,2138.819824,1704.752563,-319.230988,2612.435547,1834.345581,-26.706995,2649.022461,1776.613770,-41.373768
59,0.245833,178.850861,6.949125,-176.986710,2116.042236,1754.898193,-103.660347,2441.882080,1716.994995,-63.514122,2114.120850,1726.536011,-99.855804,,,,2138.685059,1704.686768,-319.343689,2612.190186,1834.452637,-26.588877,2648.824463,1776.803711,-41.203472
60,0.250000,178.863129,6.982305,-177.021988,2115.839844,1754.759399,-103.781166,2441.702393,1717.044189,-63.486427,2113.922852,1726.416016,-99.984550,,,,2138.741699,1704.577515,-319.384125,2611.700928,1834.602295,-26.349699,2648.582031,1776.992188,-41.083622
61,0.254167,178.852066,7.007528,-177.051437,2115.638916,1754.626221,-103.913147,2441.531494,1717.101562,-63.467331,2113.755859,1726.289917,-100.087883,,,,2138.529785,1704.400269,-319.603058,2611.414307,1834.717407,-26.273949,2648.381592,1777.177979,-40.977520
62,0.258333,178.868134,7.031426,-177.084122,2115.453857,1754.512573,-104.030525,2441.347412,1717.168701,-63.469887,2113.601562,1726.181885,-100.242188,,,,2138.442383,1704.335693,-319.691864,2611.210938,1834.862061,-26.161955,2648.155029,1777.376465,-40.868408
63,0.262500,178.873932,7.052318,-177.110016,2115.274414,1754.428833,-104.128151,2441.169922,1717.253418,-63.450432,2113.397461,1726.078857,-100.331589,,,,2138.391357,1704.275513,-319.778381,2610.966797,1834.966064,-26.098898,2647.956787,1777.562134,-40.750881
64,0.266667,178.883194,7.077228,-177.143036,2115.092773,1754.326904,-104.246902,2441.009521,1717.300171,-63.443840,2113.261963,1725.996582,-100.441330,,,,2138.272705,1704.206299,-319.944000,2610.670166,1835.179565,-25.985912,2647.710449,1777.745361,-40.647942
65,0.270833,178.871277,7.101265,-177.182083,2114.907715,1754.231567,-104.379997,2440.833496,1717.408936,-63.410572,2113.113037,1725.926147,-100.540657,,,,2138.103271,1704.051758,-320.184387,2610.392822,1835.357056,-25.909279,2647.437500,1778.199707,-40.622082
66,0.275000,178.895447,7.119071,-177.218430,2114.701904,1754.088745,-104.489174,2440.643799,1717.450562,-63.429756,2112.911621,1725.777222,-100.685760,,,,2137.987061,1704.001099,-320.275787,2610.162842,1835.494385,-25.857752,2647.196533,1778.397461,-40.539673
67,0.279167,178.910385,7.149749,-177.261581,2114.490967,1754.004395,-104.633614,2440.422607,1717.651733,-63.447701,2112.755859,1725.694092,-100.814644,,,,2137.981201,1703.958374,-320.376465,2609.883789,1835.702148,-25.750723,2646.927490,1778.750122,-40.346542
68,0.283333,178.917755,7.168845,-177.298386,2114.296143,1753.887817,-104.742455,2440.265869,1717.729858,-63.466892,2112.598389,1725.599365,-100.915733,,,,2137.877930,1703.860474,-320.494690,2609.533203,1835.900146,-25.673412,2646.692383,1778.982056,-40.304359
69,0.287500,178.911667,7.191230,-177.324585,2114.121338,1753.830444,-104.854630,2440.092285,1717.832031,-63.439526,2112.405273,1725.531860,-101.023247,,,,2137.823242,1703.783569,-320.585541,2609.293213,1836.086304,-25.618250,2646.515137,1779.187500,-40.202377
70,0.291667,178.921021,7.213137,-177.360092,2113.946777,1753.729980,-104.977837,2439.915283,1717.933105,-63.443214,2112.245605,1725.426636,-101.154915,,,,2137.776367,1703.717896,-320.685089,2609.041260,1836.292969,-25.552071,2646.321289,1779.407837,-40.121704
71,0.295833,178.950577,7.247944,-177.399567,2113.778564,1753.637817,-105.061195,2439.728271,1718.018433,-63.428974,2112.057373,1725.383667,-101.279396,,,,2137.701416,1703.654053,-320.771271,2608.925293,1836.578491,-25.086941,2646.115234,1779.589600,-40.081707
72,0.300000,178.910492,7.250525,-177.413391,2113.534424,1753.614014,-105.231415,2439.375732,1718.125000,-63.371891,2111.932129,1725.297607,-101.398376,,,,2137.637939,1703.598999,-320.876923,2608.505615,1836.687744,-25.578554,2645.923584,1779.817993,-40.056236
73,0.304167,178.939301,7.283818,-177.454361,2113.387695,1753.525635,-105.307800,2439.214355,1718.234985,-63.379929,2111.762451,1725.252930,-101.493530,,,,2137.587891,1703.538208,-320.973389,2608.481689,1837.003052,-25.133415,2645.727051,1779.983887,-40.006611
74,0.308333,178.934097,7.305239,-177.476974,2113.212402,1753.459961,-105.403244,2439.043457,1718.325317,-63.368298,2111.605713,1725.188965,-101.593445,,,,2137.516846,1703.443115,-321.030487,2608.266602,1837.111450,-25.043253,2645.450439,1780.145874,-39.929909
75,0.312500,178.932220,7.321667,-177.501480,2113.054443,1753.399414,-105.494919,2438.886475,1718.410156,-63.353756,2111.449219,1725.124756,-101.698540,,,,2137.455078,1703.376343,-321.086853,2608.105225,1837.256958,-25.001684,2645.237305,1780.327637,-39.897079
76,0.316667,178.928436,7.340413,-177.529846,2112.888916,1753.348267,-105.581345,2438.760498,1718.512695,-63.343792,2111.314941,1725.084351,-101.770050,,,,2137.373535,1703.315674,-321.172302,2607.705078,1837.432739,-24.977205,2645.093750,1780.625977,-39.742722
77,0.320833,178.923523,7.360912,-177.558365,2112.755859,1753.286255,-105.678307,2438.635010,1718.617798,-63.313381,2111.197021,1725.023560,-101.850327,,,,2137.345703,1703.235352,-321.272064,2607.484863,1837.609131,-24.917475,2644.846924,1780.850708,-39.691998
78,0.325000,178.930405,7.377028,-177.587891,2112.573975,1753.203613,-105.748581,2438.496338,1718.704590,-63.303627,2111.023926,1724.941528,-101.932838,,,,2137.231445,1703.176758,-321.335022,2607.161865,1837.778320,-24.847647,2644.660156,1781.042114,-39.600586
79,0.329167,178.917419,7.397516,-177.609253,2112.434082,1753.158325,-105.849686,2438.348145,1718.798340,-63.265942,2110.916992,1724.896240,-102.048431,,,,2137.203125,1703.090454,-321.373932,2606.959717,1837.925781,-24.816481,2644.486084,1781.233887,-39.510597
80,0.333333,178.913910,7.415426,-177.635345,2112.276123,1753.108521,-105.928848,2438.209961,1718.905273,-63.234470,2110.768799,1724.846680,-102.111893,,,,2137.165039,1703.033081,-321.437836,2606.727051,1838.074951,-24.780447,2644.246582,1781.459473,-39.439964
81,0.337500,178.897507,7.430569,-177.638138,2112.108398,1753.104736,-106.015305,2438.037598,1718.996704,-63.280918,2110.676758,1724.821167,-102.162033,,,,2137.062256,1702.971436,-321.498199,2606.503906,1838.221191,-24.772030,2643.709229,1781.201050,-39.463066
82,0.341667,178.887665,7.442656,-177.666412,2111.972656,1753.084595,-106.060684,2437.902832,1719.091919,-63.277477,2110.395752,1724.817261,-102.148956,,,,2137.065430,1702.893677,-321.544586,2606.315186,1838.380493,-24.716019,2643.961426,1781.754395,-39.277508
83,0.345833,178.866074,7.461357,-177.667496,2111.812744,1753.090210,-106.131004,2437.767090,1719.178345,-63.241020,2110.239014,1724.779907,-102.210907,,,,2136.954102,1702.828735,-321.594604,2606.109863,1838.533325,-24.667479,2643.479492,1781.499390,-39.277843
84,0.350000,178.857529,7.474273,-177.675034,2111.699463,1753.070190,-106.207100,2437.657227,1719.246338,-63.238411,2110.148193,1724.744263,-102.279739,,,,2136.901367,1702.783447,-321.651550,2605.900879,1838.632812,-24.652739,2643.328369,1781.466553,-39.250404
85,0.354167,178.843292,7.488422,-177.688370,2111.595215,1753.050415,-106.263397,2437.565430,1719.320801,-63.195183,2110.013916,1724.711060,-102.353134,,,,2136.836914,1702.709595,-321.684967,2605.768799,1838.784912,-24.600039,2643.222900,1781.549316,-39.199760
86,0.358333,178.808884,7.499578,-177.689072,2111.439209,1753.122925,-106.322861,2437.423828,1719.392334,-63.188099,2109.646973,1724.765015,-102.350716,,,,2136.784424,1702.655029,-321.709412,2605.614014,1838.963135,-24.623247,2643.111816,1781.662842,-39.154686
87,0.362500,178.803986,7.510094,-177.700867,2111.316650,1753.111084,-106.375542,2437.313477,1719.427002,-63.178486,2109.561035,1724.746460,-102.395096,,,,2136.711670,1702.634277,-321.761444,2605.489746,1839.037720,-24.635065,2642.927734,1781.810059,-39.066235
88,0.366667,178.793533,7.522570,-177.713593,2111.220947,1753.088135,-106.424065,2437.219238,1719.498291,-63.158260,2109.455078,1724.713745,-102.452751,,,,2136.668213,1702.570557,-321.774841,2605.397705,1839.105225,-24.614054,2642.812500,1781.965820,-38.961815
89,0.370833,178.797073,7.531064,-177.726166,2111.110596,1753.082397,-106.466133,2437.076416,1719.582397,-63.179546,2109.359131,1724.715088,-102.487785,,,,2136.613525,1702.572510,-321.801727,2605.286865,1839.184692,-24.567802,2642.746094,1782.104614,-38.905319
90,0.375000,178.785049,7.538994,-177.733490,2110.999268,1753.099609,-106.520912,2436.927246,1719.689453,-63.179867,2109.258057,1724.719482,-102.528732,,,,2136.566406,1702.539307,-321.827759,2605.190186,1839.256714,-24.585127,2642.617432,1782.203613,-38.909321
91,0.379167,178.767883,7.543946,-177.738205,2110.914551,1753.110840,-106.557526,2436.859863,1719.734375,-63.164146,2109.161865,1724.724731,-102.566948,,,,2136.500000,1702.489136,-321.843536,2605.081543,1839.322388,-24.615089,2642.551514,1782.307983,-38.878635
