Format Version,1.24,Take Name,DBF_V2_4,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.52.14.885 AM,Capture Start Frame,692082,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
267,1.112500,172.479813,-12.171974,-172.930817,915.575989,1925.299927,-8.368541,1232.907715,1854.937744,-68.517982,913.099854,1897.461670,-1.966196,971.332825,1891.862915,188.839203,858.956177,1853.195801,-210.182114,1413.950073,1955.669312,-101.661133,1438.652100,1892.946777,-120.090340
268,1.116667,172.647400,-12.387593,-172.803207,896.042480,1924.937256,-7.780243,1213.031616,1853.897949,-69.013405,892.911987,1896.973022,-1.543790,952.502502,1890.793335,188.852707,838.167175,1853.499756,-209.538422,1394.221680,1954.194946,-102.816750,1418.909790,1891.534790,-121.315224
269,1.120833,172.824570,-12.601765,-172.730148,876.336487,1924.335327,-7.275738,1192.913818,1852.672729,-69.804474,873.329529,1896.448608,-0.824915,933.039917,1889.570923,189.188766,817.678894,1853.739136,-208.905396,1374.551514,1953.098999,-104.122917,1398.755981,1890.483887,-122.712059
270,1.125000,173.028336,-12.825155,-172.623596,856.841980,1923.701294,-6.692028,1172.667847,1851.479248,-70.614052,853.625977,1895.600342,-0.628159,914.452515,1888.232178,189.464142,797.618958,1853.749634,-208.502838,1354.836914,1951.618530,-105.203812,1378.735840,1889.127075,-123.966835
271,1.129167,173.219574,-13.013785,-172.547363,837.119263,1923.072632,-6.219029,1153.206299,1850.801514,-71.778336,833.988647,1895.061401,-0.093893,895.211914,1886.897705,189.761322,777.092529,1853.946533,-207.718842,1334.191772,1950.359863,-106.163620,1358.686035,1887.719849,-125.123543
272,1.133333,173.393600,-13.197248,-172.486694,817.305969,1922.175537,-5.724117,1132.894775,1849.575806,-72.408607,814.440247,1894.087891,0.348129,876.119934,1885.469971,189.922989,756.451233,1854.037354,-206.954163,1314.137939,1949.260254,-107.087593,1338.476074,1886.247314,-126.323479
273,1.137500,173.628067,-13.402078,-172.342987,797.581482,1921.667236,-5.040050,1112.549072,1848.370972,-72.955193,794.183044,1893.251587,0.807141,857.280518,1884.223877,190.012024,735.731750,1854.362305,-206.470123,1294.368408,1947.608521,-107.904259,1318.459229,1884.944092,-127.415375
274,1.141667,173.918671,-13.587147,-172.246948,778.005066,1920.836548,-4.366055,1092.376709,1847.104126,-73.553467,774.857666,1892.516113,1.476590,838.498962,1882.504395,190.175278,715.456909,1854.414307,-206.151535,1274.718140,1946.275269,-108.432968,1298.415894,1883.833374,-128.595093
275,1.145833,174.094879,-13.757322,-172.166046,758.462402,1920.031616,-3.936574,1072.935425,1845.849243,-74.407455,755.268005,1891.928833,1.996864,819.621460,1881.153564,190.243805,695.163147,1854.490601,-205.509369,1254.464722,1945.059326,-109.336472,1278.543701,1882.311401,-129.663223
276,1.150000,174.327408,-13.943447,-172.062180,738.878845,1919.187622,-3.253285,1052.923584,1844.878540,-74.873482,735.839233,1890.940430,2.659928,800.890991,1879.589111,190.339539,674.680481,1854.689087,-204.754028,1234.649658,1943.423584,-110.121658,1258.280273,1880.815796,-130.757187
277,1.154167,174.534744,-14.111855,-172.004852,719.106750,1918.311401,-2.803545,1032.986938,1843.980591,-75.633682,715.986511,1889.821045,2.885817,781.524170,1878.084473,190.734756,654.310425,1854.808228,-204.312622,1214.331665,1942.317017,-110.876442,1238.268555,1879.489502,-132.034637
278,1.158333,174.761932,-14.271325,-171.906876,699.553101,1917.340698,-2.343774,1013.100769,1842.343506,-76.295715,696.555359,1889.131714,3.339573,762.233398,1876.386597,191.136826,634.180786,1855.055542,-203.522583,1194.473999,1940.836182,-111.657166,1218.646851,1878.255127,-132.922226
279,1.162500,174.971329,-14.507647,-171.785400,680.453979,1916.909912,-1.494732,993.338867,1841.563477,-76.871529,677.117493,1888.365845,4.051608,743.586975,1874.930664,191.452774,614.049500,1855.039185,-202.950653,1175.454712,1939.572021,-112.912117,1198.421387,1876.857666,-134.006516
280,1.166667,175.117294,-14.647564,-171.745346,660.545410,1915.947388,-1.206093,973.138123,1840.470215,-77.330429,657.622375,1887.607788,4.474199,723.888184,1873.509155,191.443451,593.920410,1855.082764,-202.311172,1155.135742,1938.500854,-113.774536,1178.386597,1875.666504,-135.115707
281,1.170833,175.320633,-14.828541,-171.683655,641.166687,1914.899658,-0.562377,953.648438,1839.141357,-78.141258,637.951477,1886.278442,5.039118,705.076233,1872.118408,191.870590,573.796692,1855.044067,-201.805725,1135.332397,1937.157227,-114.361580,1158.466675,1874.481323,-136.449615
282,1.175000,175.555588,-15.041552,-171.632706,621.706970,1914.053955,0.179011,933.631042,1838.333618,-78.412422,618.678345,1885.639526,5.727738,685.925110,1870.008423,192.128143,553.958313,1854.957031,-200.984024,1115.570801,1936.286621,-115.561081,1138.531128,1873.369263,-137.703156
283,1.179167,175.755295,-15.259235,-171.566391,602.354187,1913.248413,0.904720,914.036804,1837.027100,-79.112724,598.990234,1884.710205,6.256137,667.174744,1868.535522,192.628357,533.736023,1855.104492,-200.436234,1095.866577,1935.315063,-116.631332,1118.381958,1872.369995,-139.133057
284,1.183333,175.943924,-15.426216,-171.476059,583.110229,1912.668579,1.407310,894.421387,1836.160034,-79.628059,579.818665,1884.096558,6.801866,648.120728,1867.291748,192.852661,513.905518,1855.408813,-199.771667,1076.329346,1934.175537,-117.361877,1098.629272,1871.317017,-140.409531
285,1.187500,176.238647,-15.602995,-171.392960,563.723572,1911.803101,1.989644,874.786438,1835.372803,-80.220116,560.518799,1883.229614,7.090442,629.276672,1865.293457,193.045288,493.758728,1855.564819,-199.188538,1056.504639,1933.039917,-118.170685,1078.487183,1870.219360,-141.608368
286,1.191667,176.423386,-15.808152,-171.276306,544.504761,1911.406860,2.851937,855.243774,1834.065552,-80.668922,540.433411,1882.516602,7.937894,610.382385,1864.252808,193.533508,473.873322,1855.707275,-198.600021,1037.074097,1931.986938,-118.953156,1058.749512,1869.247925,-142.696091
287,1.195833,176.830322,-15.943142,-171.191452,524.825073,1910.489014,3.590714,834.939392,1834.138062,-81.014481,521.375427,1881.717651,8.592289,591.112305,1861.900024,193.776474,453.893677,1855.725342,-197.944016,1017.284302,1930.839600,-119.168900,1038.722778,1868.340942,-143.440247
288,1.200000,176.955307,-16.115480,-171.128067,505.833038,1909.682739,4.256800,815.966675,1832.680420,-81.492622,502.357483,1880.998657,9.169134,572.597412,1860.654297,194.265656,434.048615,1855.925293,-197.335419,997.526917,1929.635376,-119.972244,1019.415710,1867.389526,-144.190750
289,1.204167,177.249054,-16.244297,-171.016159,486.436279,1909.141968,5.075689,795.906433,1831.960327,-81.704163,482.740570,1880.259033,9.674801,553.680847,1859.194092,194.667770,414.084351,1855.994263,-196.621597,978.245056,1928.827271,-119.924995,999.424805,1866.376465,-144.953918
290,1.208333,177.533798,-16.323820,-170.947861,466.996643,1908.255127,5.518895,776.126465,1831.439331,-82.015282,463.553589,1879.494751,10.165204,534.416199,1857.270264,194.723694,394.247681,1856.188354,-195.972794,958.606873,1927.830444,-120.220337,979.996155,1865.470825,-145.075470
291,1.212500,177.809387,-16.481001,-170.815201,447.963409,1907.747559,6.514169,756.797241,1830.560303,-82.405121,444.295959,1878.788696,11.045482,515.877075,1855.962524,195.331345,374.541016,1856.506836,-195.372681,939.274292,1926.579346,-120.336197,960.447876,1864.538574,-145.641998
292,1.216667,178.174332,-16.562399,-170.731018,428.556885,1906.740967,7.227741,737.369141,1829.551636,-82.804062,425.175842,1878.269653,11.493069,497.049744,1853.686035,195.839447,354.709015,1856.669189,-194.610535,919.332092,1925.785034,-120.053978,940.737793,1863.406494,-145.781250
293,1.220833,178.373428,-16.676975,-170.566086,409.559113,1906.264648,7.868011,717.711060,1828.382446,-82.816780,405.743500,1877.500977,12.089339,477.903198,1852.462280,196.039719,334.996552,1856.880859,-193.966690,900.581787,1924.023682,-120.495277,921.512329,1862.413574,-146.114853
294,1.225000,178.703888,-16.753710,-170.487427,390.224457,1905.478149,8.589845,698.070618,1827.923462,-83.025810,386.837311,1876.803101,12.627353,458.980286,1850.674316,196.410324,315.161346,1857.134888,-193.201721,880.933105,1923.377075,-120.095123,901.802124,1861.386597,-146.453110
295,1.229167,178.940323,-16.885090,-170.416840,371.276855,1904.401978,9.517140,679.033875,1826.378052,-83.012642,367.613068,1875.788696,13.571952,440.465210,1848.831787,196.776215,295.555878,1857.387085,-192.522842,861.768921,1922.325806,-120.424889,882.322693,1860.418579,-146.687393
296,1.233333,179.225113,-16.988588,-170.273315,351.986481,1903.900269,10.273300,659.468079,1825.407227,-83.241676,347.932709,1875.262085,14.174297,421.700653,1847.552002,196.985001,275.979401,1857.827637,-191.829742,842.151062,1921.177124,-120.311089,863.031250,1859.397583,-147.052673
297,1.237500,179.515152,-17.087805,-170.164673,332.909271,1903.312134,11.118617,639.804871,1824.852051,-83.270729,328.965515,1874.648560,14.859428,402.952881,1845.875977,197.510132,256.452576,1858.054688,-190.965729,823.146729,1920.461548,-120.299202,843.531860,1858.213257,-147.095779
298,1.241667,179.875961,-17.239262,-169.952225,314.001404,1902.785645,12.093019,620.336182,1823.815674,-83.288567,310.085663,1874.326782,15.555685,383.791748,1843.757935,198.224350,236.978439,1858.322266,-190.288559,803.959229,1918.484985,-120.649666,824.104187,1857.292114,-147.669266
299,1.245833,-179.972305,-17.306519,-169.930969,294.765076,1901.825806,12.818780,601.017700,1823.000610,-83.322105,291.220764,1873.187134,16.375830,364.808807,1842.640137,198.834305,217.582108,1858.559326,-189.368591,784.332581,1917.829102,-120.299812,804.465759,1856.249756,-147.811142
300,1.250000,-179.642929,-17.431366,-169.754761,275.877350,1901.276611,13.841011,581.625916,1821.992554,-83.345268,271.593964,1872.456543,17.184820,346.594940,1841.037842,199.077057,198.071686,1858.873779,-188.644028,765.490112,1916.505005,-120.281982,785.128113,1855.038574,-148.131226
301,1.254167,-179.364319,-17.526218,-169.635269,256.991730,1900.659546,14.618799,562.425781,1821.245361,-83.383629,252.723938,1871.897583,17.940477,327.417877,1839.335327,199.668457,178.680130,1859.251465,-187.691666,746.588379,1915.683472,-120.282196,765.822632,1853.836304,-148.515305
302,1.258333,-179.121521,-17.646374,-169.468246,237.987701,1900.009155,15.564219,543.105774,1820.293823,-83.299843,233.947021,1871.250977,18.759480,308.500793,1837.788818,200.324478,159.254028,1859.471680,-186.895157,726.897766,1913.817383,-120.354279,746.646179,1852.541748,-148.639664
303,1.262500,-178.901001,-17.695208,-169.393234,218.927444,1899.188965,16.256578,523.837036,1819.415283,-83.267273,214.907928,1870.285400,19.472433,289.474182,1836.446167,200.753098,140.018707,1859.882568,-185.884506,707.722656,1912.847168,-119.995430,727.311401,1851.711304,-148.617264
304,1.266667,-178.547089,-17.794739,-169.234650,200.216797,1898.348267,17.322216,504.900757,1818.022217,-82.875732,195.838287,1869.600708,20.300770,270.807800,1834.241821,201.334869,120.830841,1860.312012,-185.092606,688.955017,1911.608276,-119.836311,707.701111,1850.498291,-149.017258
305,1.270833,-178.351044,-17.897831,-169.066681,181.332230,1897.976685,18.351696,485.478271,1817.024170,-82.614410,176.915649,1869.116089,21.137646,252.205460,1833.299683,202.093552,101.668953,1860.802246,-183.992523,669.800232,1910.230713,-119.656174,688.479004,1849.208496,-149.053314
306,1.275000,-178.111542,-17.950508,-168.957153,162.411926,1897.267456,19.259624,466.169220,1816.073120,-82.258537,158.287384,1868.472412,22.197170,233.221970,1831.908691,202.669693,82.477943,1861.094604,-183.221680,650.852112,1909.145996,-119.184120,669.336243,1848.261597,-148.819504
307,1.279167,-177.757904,-18.028368,-168.778885,143.520889,1896.777832,20.313971,447.028870,1815.336792,-82.090332,138.650650,1868.096802,22.959967,214.520721,1829.975708,203.178833,63.229515,1861.387695,-182.067200,631.884399,1908.075195,-118.920235,650.228455,1846.931030,-148.601227
308,1.283333,-177.577423,-18.078135,-168.654037,124.776993,1896.271240,21.171522,428.036346,1814.635620,-81.773232,120.179993,1867.333984,23.719919,195.982681,1829.127686,203.819107,44.260677,1861.952881,-181.239822,612.798340,1906.701782,-118.400909,631.178528,1845.958374,-148.375595
309,1.287500,-177.246460,-18.154146,-168.504822,106.102440,1895.559692,22.314463,408.896088,1813.571899,-81.331009,101.657806,1866.839478,24.685282,177.431992,1827.208252,204.518692,25.160000,1862.389404,-180.123932,593.968079,1905.663208,-117.980988,612.160706,1844.763306,-148.105774
310,1.291667,-177.026093,-18.212324,-168.385666,87.353142,1894.801880,23.253799,389.869659,1812.556763,-80.946434,83.129303,1865.931152,25.735479,158.354675,1825.858765,205.203598,6.096653,1862.801514,-179.179459,574.968140,1904.233398,-117.466187,593.109741,1843.862305,-148.105072
311,1.295833,-176.697754,-18.242887,-168.247223,68.688004,1894.324951,24.334568,371.049683,1811.836182,-80.731636,63.904388,1865.467407,26.553999,139.996384,1824.391479,205.870682,-12.881284,1863.319336,-178.036713,556.349182,1903.507324,-116.530151,574.197205,1842.908203,-147.714264
312,1.300000,-176.418930,-18.286730,-168.075607,49.915195,1893.911743,25.432341,352.060547,1811.021484,-80.321083,45.172878,1865.235229,27.610901,121.222221,1822.967285,206.617889,-31.856674,1863.765747,-177.052063,537.470520,1902.295288,-115.972374,554.838013,1841.741577,-147.093323
313,1.304167,-176.157852,-18.333731,-167.947433,31.268061,1893.490967,26.562019,333.125610,1810.544189,-79.892731,26.468773,1864.619629,28.812243,102.410645,1821.821655,207.344543,-50.807110,1864.337036,-175.869949,518.799622,1901.435913,-115.226425,535.937988,1840.790649,-146.681915
314,1.308333,-175.902130,-18.363493,-167.838028,12.634993,1892.662598,27.688324,314.338440,1809.276978,-79.180450,7.907773,1863.985596,29.707129,84.048424,1820.253296,208.143600,-69.721519,1864.841919,-174.775604,499.883179,1900.302490,-114.343620,517.110474,1839.941772,-146.163696
315,1.312500,-175.592209,-18.392363,-167.689407,-6.062865,1892.333618,28.935995,295.268219,1808.772705,-78.595322,-11.038651,1863.662231,30.852484,65.443222,1818.933838,208.907425,-88.559509,1865.296997,-173.636551,481.215210,1899.463013,-113.388565,498.423492,1839.134277,-145.419357
316,1.316667,-175.287277,-18.429901,-167.534256,-24.638206,1892.093262,30.185183,276.288025,1808.408569,-77.887543,-29.464924,1863.504517,31.992092,46.812103,1817.585327,209.721085,-107.384026,1865.935059,-172.436005,462.526825,1898.592896,-112.574501,479.695801,1838.328857,-144.726089
317,1.320833,-175.047913,-18.448568,-167.427628,-43.111427,1891.554810,31.300251,257.644623,1807.729248,-77.301598,-47.856869,1862.947021,32.914692,28.334454,1816.312134,210.662247,-126.211777,1866.375122,-171.298004,443.867584,1897.700684,-111.604416,461.071686,1837.559204,-144.007126
318,1.325000,-174.769012,-18.459345,-167.275833,-61.654003,1891.355225,32.403049,238.764130,1807.221313,-76.638123,-66.362282,1862.940430,33.874603,9.702531,1815.091187,211.493790,-144.944611,1866.865967,-170.082565,425.279877,1896.851196,-110.608070,442.266479,1836.857544,-143.470566
319,1.329167,-174.509171,-18.498213,-167.173172,-80.324158,1890.725464,33.976551,219.842834,1806.631714,-75.601639,-85.340172,1862.018799,35.415997,-8.840272,1813.871704,212.485367,-163.681396,1867.448242,-168.801193,406.647491,1896.008301,-109.482674,423.568878,1835.990112,-142.471100
320,1.333333,-174.264633,-18.531796,-167.060837,-98.770737,1890.378296,35.210213,201.248199,1806.037109,-74.991028,-104.088409,1861.566162,36.433620,-27.290026,1812.761597,213.502777,-182.315262,1868.141846,-167.588882,388.046143,1895.311768,-108.591240,404.939514,1835.472656,-141.811218
321,1.337500,-173.982346,-18.561075,-166.921066,-117.197021,1890.161743,36.576069,182.560684,1805.588745,-74.190887,-122.462143,1861.533569,37.781704,-45.900208,1811.536255,214.468567,-201.063339,1868.757935,-166.198029,369.500061,1894.505859,-107.580139,386.340149,1835.058716,-141.013474
322,1.341667,-173.740845,-18.566488,-166.792816,-135.618042,1889.854492,37.863724,163.902222,1804.932617,-73.304337,-140.715103,1861.360840,38.870090,-64.317863,1810.386719,215.601974,-219.630325,1869.383057,-164.986069,351.029266,1893.824097,-106.447838,367.395599,1834.178955,-140.033936
323,1.345833,-173.503357,-18.618208,-166.666580,-154.039490,1889.637085,39.527096,145.169159,1804.708496,-72.119171,-159.360306,1861.004883,40.618122,-82.840401,1809.470337,216.642929,-238.064987,1869.890869,-163.540771,332.509491,1893.077148,-105.315140,348.997894,1833.479614,-139.306671
324,1.350000,-173.236496,-18.629526,-166.525879,-172.340759,1889.503540,40.885509,126.662491,1804.105103,-71.278358,-177.948105,1861.041016,41.667881,-101.318558,1808.284790,217.826904,-256.599670,1870.544189,-162.227844,314.098999,1892.401855,-104.163780,330.457458,1833.081299,-138.380615
325,1.354167,-173.010406,-18.625076,-166.424942,-190.738617,1889.121948,42.207340,108.226318,1803.644287,-70.285904,-196.273529,1860.620239,42.975803,-119.941452,1807.211304,218.892670,-275.106873,1871.311157,-160.714020,295.665344,1891.662598,-102.998711,311.770142,1832.516846,-137.147705
326,1.358333,-172.774704,-18.685503,-166.289871,-209.074615,1888.969604,43.988224,89.453552,1803.224121,-69.174072,-214.720169,1860.365967,44.833374,-138.223465,1806.440186,220.190689,-293.570190,1871.866943,-159.485413,277.225311,1891.053711,-101.756111,293.322357,1831.806885,-136.428162
327,1.362500,-172.546021,-18.675901,-166.171356,-227.405396,1888.687622,45.260197,71.052696,1802.915161,-68.069931,-232.949402,1859.967773,45.696579,-156.662109,1805.395630,221.315445,-312.156372,1872.640381,-157.944504,258.868927,1890.342407,-100.477943,274.114044,1830.979858,-135.595154
328,1.366667,-172.292297,-18.690956,-166.038513,-245.684265,1888.512207,46.832413,52.574825,1802.431641,-66.951294,-251.495239,1859.829102,47.184875,-175.214600,1804.375610,222.579514,-330.428162,1873.228638,-156.440201,240.592987,1889.687744,-99.071777,255.566864,1830.443604,-134.718063
329,1.370833,-172.066360,-18.703514,-165.908813,-263.910095,1888.401855,48.484413,34.076088,1802.102295,-65.675491,-269.889618,1859.664062,48.831116,-193.448868,1803.626099,223.819504,-348.712463,1873.959595,-154.916901,222.309509,1889.039917,-97.619530,237.362579,1829.784058,-133.611191
330,1.375000,-171.825409,-18.672903,-165.785965,-282.106354,1888.209839,49.924770,15.769677,1801.656616,-64.400948,-287.930023,1859.610352,50.239956,-212.050140,1802.587524,225.006287,-367.016693,1874.727905,-153.272919,204.066818,1888.350952,-96.082199,219.054184,1829.202148,-132.262985
331,1.379167,-171.577560,-18.675982,-165.662674,-300.257935,1888.037964,51.697914,-2.542322,1801.238159,-63.173965,-306.143524,1859.413452,52.032791,-230.255493,1801.804077,226.256470,-385.082062,1875.421265,-151.695648,185.897552,1887.722656,-94.466301,200.644882,1828.764282,-130.837479
332,1.383333,-171.353607,-18.631275,-165.519226,-318.483307,1888.052979,53.215435,-21.028624,1800.966553,-61.779713,-324.321045,1859.543457,53.259369,-248.598770,1800.955322,227.693268,-403.486115,1876.285034,-149.952133,167.706284,1887.026978,-92.803566,182.285202,1828.009766,-129.165329
333,1.387500,-171.098129,-18.621655,-165.392807,-336.582184,1887.941162,55.048668,-39.371372,1800.617065,-60.344635,-342.674011,1859.382324,55.073036,-266.863983,1800.134644,229.141693,-421.524292,1877.082275,-148.327667,149.620041,1886.339722,-91.025925,164.283264,1827.711060,-127.703400
334,1.391667,-170.933075,-18.590744,-165.278534,-354.588287,1888.005371,56.567043,-57.627712,1800.387939,-58.963440,-361.005920,1859.284058,56.589760,-285.276947,1799.627075,230.478271,-439.741302,1877.785034,-146.618057,131.489029,1885.729614,-89.218727,146.751389,1827.191650,-126.349136
335,1.395833,-170.660110,-18.581076,-165.167816,-372.680054,1887.718262,58.398880,-75.758919,1800.091309,-57.577026,-379.013855,1859.009766,58.187649,-303.372620,1798.594849,231.982086,-457.845764,1878.520752,-144.878677,113.427399,1885.151367,-87.320595,128.085587,1826.732178,-124.947586
336,1.400000,-170.422729,-18.569139,-165.043900,-390.677521,1887.730347,60.242989,-93.890427,1799.783447,-56.061043,-396.840179,1859.223755,59.938187,-321.546875,1797.869629,233.513290,-475.886993,1879.267944,-143.087692,95.496994,1884.700073,-85.472878,109.643738,1826.427368,-123.460831
337,1.404167,-170.265503,-18.524609,-164.937439,-408.767456,1887.713745,61.906612,-112.130936,1799.660400,-54.522827,-414.924103,1859.024902,61.596718,-339.887726,1797.451416,235.017426,-493.912323,1880.092773,-141.220947,77.413452,1884.112305,-83.592697,91.629395,1825.670410,-121.637840
338,1.408333,-169.970810,-18.487663,-164.816544,-426.805145,1887.664551,63.976334,-130.378159,1799.459106,-52.848000,-433.066101,1859.152832,63.503727,-357.724548,1796.539307,236.593063,-511.904968,1880.971558,-139.344620,59.436287,1883.603271,-81.713341,73.583305,1825.598511,-119.319550
339,1.412500,-169.755890,-18.456264,-164.704636,-444.690216,1887.699219,65.948776,-148.354156,1799.218872,-51.204521,-451.101349,1859.219971,65.478088,-375.920715,1795.851685,238.253143,-529.733398,1881.859253,-137.409821,41.514786,1883.182739,-79.783676,55.838455,1825.264526,-117.129829
340,1.416667,-169.589279,-18.436886,-164.599670,-462.675568,1887.767456,67.896233,-166.624619,1799.002930,-49.391514,-469.038147,1859.216675,67.456741,-394.300293,1795.443481,240.000732,-547.637207,1882.688354,-135.457260,23.646120,1882.703247,-77.861214,37.779720,1824.976562,-115.365074
341,1.420833,-169.308334,-18.417706,-164.470108,-480.398926,1887.916260,69.855667,-184.614166,1798.918701,-47.788242,-486.917511,1859.561646,68.955444,-412.032837,1794.541626,241.716492,-565.483765,1883.509277,-133.452667,5.743712,1882.355103,-75.752457,20.007397,1824.916504,-113.940933
342,1.425000,-169.112198,-18.385159,-164.391922,-498.362549,1887.734863,71.870132,-202.706009,1798.828857,-46.013710,-504.595642,1859.349487,71.138702,-430.076599,1793.925171,243.359329,-583.352722,1884.187500,-131.438065,-12.059038,1882.099976,-73.664757,1.873220,1824.237305,-111.803902
343,1.429167,-168.893143,-18.362440,-164.249756,-516.195251,1888.071289,73.973923,-220.588531,1798.746094,-44.093353,-523.049011,1859.762085,72.875504,-448.101776,1793.345459,245.170715,-601.111511,1885.173218,-129.424805,-29.939859,1881.697876,-71.672806,-16.269331,1824.039062,-110.010674
344,1.433333,-168.745346,-18.324863,-164.158249,-533.958557,1888.153564,76.000252,-238.506943,1798.671997,-42.208046,-540.583313,1859.596191,75.167595,-466.481384,1793.163208,247.079788,-618.882935,1886.235107,-127.317039,-47.556019,1881.268066,-69.498917,-34.061382,1823.697388,-107.923508
345,1.437500,-168.490814,-18.286888,-164.042343,-551.748291,1888.317627,78.219620,-256.478821,1798.648926,-40.205719,-558.540344,1859.858032,76.929550,-484.134979,1792.434448,249.005951,-636.620850,1887.302612,-125.043961,-65.433022,1881.084961,-67.188759,-51.891972,1823.448608,-105.753899
346,1.441667,-168.270187,-18.270468,-163.957901,-569.403625,1888.233887,80.473846,-274.179932,1798.618042,-38.257236,-575.941833,1859.809448,79.312042,-502.025909,1791.776489,250.904678,-654.161682,1888.061646,-122.977463,-83.137962,1880.658936,-65.004532,-69.828003,1823.455322,-103.671326
347,1.445833,-168.103928,-18.232199,-163.845352,-587.062622,1888.660156,82.653534,-291.995972,1798.543701,-36.212521,-593.938538,1860.265015,81.526024,-520.290527,1791.587646,252.865341,-671.711853,1889.013428,-120.732216,-100.678123,1880.553345,-62.617527,-87.433098,1823.346924,-101.719963
348,1.450000,-167.900055,-18.210487,-163.754669,-604.692688,1888.737061,84.938164,-309.817993,1798.553955,-34.020721,-611.459839,1860.201538,83.629921,-538.001099,1791.192383,254.924774,-689.385071,1890.291992,-118.350189,-118.322830,1880.165894,-60.296474,-105.233215,1823.406128,-99.726006
349,1.454167,-167.603714,-18.165741,-163.607162,-622.319824,1888.959229,87.489899,-327.469116,1798.660034,-31.926323,-629.155396,1860.696045,86.073463,-555.715515,1790.309082,256.961212,-706.930908,1891.167603,-115.940804,-136.067184,1879.991699,-57.736065,-122.969437,1822.716553,-97.137421
350,1.458333,-167.436371,-18.141417,-163.509323,-639.876343,1889.295044,89.836380,-345.288666,1798.746338,-29.639929,-646.967346,1861.012451,88.152946,-573.519592,1790.055420,259.135559,-724.286987,1891.881592,-113.837898,-153.478912,1879.801758,-55.337551,-140.729370,1822.830566,-95.077827
351,1.462500,-167.298950,-18.097672,-163.450684,-657.444275,1889.389526,92.133568,-362.868927,1798.777466,-27.437700,-664.356384,1860.960815,90.630913,-591.555786,1789.858154,261.321381,-741.709595,1892.801147,-111.542236,-170.998825,1879.665405,-52.711029,-158.264771,1822.726562,-92.754402
352,1.466667,-166.990295,-18.056612,-163.336365,-674.993469,1889.601685,94.749138,-380.530029,1798.892944,-25.154716,-682.237854,1861.207886,92.966225,-609.088318,1789.158203,263.426117,-759.297913,1894.231323,-108.980759,-188.509857,1879.562500,-50.105904,-175.879562,1822.912109,-90.216805
353,1.470833,-166.816254,-17.979092,-163.243271,-692.418457,1889.852783,97.068527,-398.140015,1799.037109,-22.816803,-699.453308,1861.440674,95.105431,-626.791138,1788.867676,265.632324,-776.680298,1895.179810,-106.400070,-205.864868,1879.293701,-47.324223,-193.216415,1822.643066,-87.509651
354,1.475000,-166.634552,-17.943480,-163.146484,-709.903687,1890.176514,99.681007,-415.611877,1799.135254,-20.391685,-717.065613,1861.828125,97.828964,-644.734131,1788.620361,267.958374,-794.064941,1896.108643,-103.844612,-223.231018,1879.101562,-44.643143,-210.966797,1822.739868,-84.996948
355,1.479167,-166.424149,-17.896856,-163.033585,-727.280457,1890.565552,102.317413,-433.131195,1799.304932,-17.976965,-734.652344,1862.164185,100.375648,-662.269897,1788.433960,270.217804,-811.259644,1897.204834,-101.499985,-240.577957,1878.951172,-41.865162,-228.306061,1822.677734,-82.367577
356,1.483333,-166.206940,-17.851381,-162.945999,-744.598877,1890.760620,104.946892,-450.568604,1799.396118,-15.465075,-752.068604,1862.475586,102.835098,-679.744019,1787.891724,272.527863,-828.585571,1898.152710,-98.783066,-257.958466,1878.879028,-38.965733,-245.422409,1822.632690,-79.903191
357,1.487500,-166.003586,-17.789190,-162.841217,-761.934326,1891.091553,107.623955,-468.022736,1799.427246,-12.986093,-769.497681,1862.946289,105.449036,-697.240051,1787.571289,274.918091,-845.488281,1898.983154,-96.710274,-275.219818,1878.776489,-35.992020,-262.684875,1822.484497,-77.042297
358,1.491667,-165.802628,-17.736023,-162.742645,-779.182312,1891.452637,110.304916,-485.379730,1799.658569,-10.404626,-786.761475,1863.265869,108.008156,-714.816284,1787.306519,277.361450,-862.910400,1900.329956,-93.651741,-292.490906,1878.659058,-33.123817,-279.888763,1822.470337,-74.301613
359,1.495833,-165.618683,-17.695169,-162.663635,-796.528625,1891.756592,113.104523,-502.811737,1799.987549,-7.570044,-803.995605,1863.611450,110.681389,-732.378906,1786.981567,279.851929,-880.025757,1901.236328,-90.935745,-309.813293,1878.581543,-30.306391,-297.358276,1822.608032,-71.464432
360,1.500000,-165.453018,-17.634499,-162.584381,-813.769714,1892.021973,115.799820,-520.088501,1800.070923,-5.081065,-821.094543,1863.959351,113.355507,-749.817505,1786.749756,282.382080,-897.136658,1902.175659,-88.197708,-327.050629,1878.526489,-27.312983,-314.526642,1822.440796,-68.402519
361,1.504167,-165.248352,-17.588762,-162.483871,-830.904907,1892.476807,118.673019,-537.374390,1800.266724,-2.267694,-838.411499,1864.432983,116.017563,-767.321411,1786.563599,284.975067,-914.340637,1903.438477,-85.091095,-344.177612,1878.431030,-24.217306,-331.743896,1822.788208,-65.796089
