,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 005,V2Glider:Marker 005,V2Glider:Marker 005,V2Glider:Marker 006,V2Glider:Marker 006,V2Glider:Marker 006
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"1EAF5D0ED4411EEBD9122A53CA8688A","1EAF5D0ED4411EEBD9122A53CA8688A","1EAF5D0ED4411EEBD9122A53CA8688A","1EAF5D1ED4411EEBD9122A53CA8688A","1EAF5D1ED4411EEBD9122A53CA8688A","1EAF5D1ED4411EEBD9122A53CA8688A","1EAF5CEED4411EEBD9122A53CA8688A","1EAF5CEED4411EEBD9122A53CA8688A","1EAF5CEED4411EEBD9122A53CA8688A","1EAF5CFED4411EEBD9122A53CA8688A","1EAF5CFED4411EEBD9122A53CA8688A","1EAF5CFED4411EEBD9122A53CA8688A","1EAF5D2ED4411EEBD9122A53CA8688A","1EAF5D2ED4411EEBD9122A53CA8688A","1EAF5D2ED4411EEBD9122A53CA8688A","1EAF5D3ED4411EEBD9122A53CA8688A","1EAF5D3ED4411EEBD9122A53CA8688A","1EAF5D3ED4411EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
350,1.458333,-9.269373,4.844015,8.002591,1017.270935,1993.627197,141.005630,1043.356445,2026.980835,273.816803,1083.539673,2008.718018,161.113480,1022.602539,1977.122437,13.095628,1016.161438,2013.296143,139.386612,1021.729248,1996.701172,309.112793,987.508911,1936.678589,-8.540304
351,1.462500,-9.231029,4.985545,7.688213,1035.211304,1993.505615,139.441177,1061.707275,2026.683838,272.206543,1101.436035,2008.375854,159.340363,1040.328613,1976.908936,11.565352,1034.260132,2013.269897,137.806427,1039.766968,1996.363770,307.585022,1004.734985,1936.828125,-10.030037
352,1.466667,-9.204764,5.069022,7.585070,1053.024658,1993.236084,137.947754,1079.454590,2026.272339,270.689148,1119.345459,2007.956787,157.694183,1058.015381,1976.696533,10.003046,1052.070068,2012.919189,136.239120,1058.262695,1996.259888,306.184387,1022.171143,1936.698975,-11.468310
353,1.470833,-9.184470,5.229268,7.514126,1070.367310,1992.956665,136.552338,1097.733032,2025.829834,269.261108,1137.228638,2007.541138,156.038498,1075.117065,1976.423584,8.681592,1069.824951,2012.580444,134.769852,1076.263306,1996.093262,304.622742,1039.792847,1936.618530,-13.106021
354,1.475000,-9.172776,5.339458,7.196474,1088.105347,1992.561401,134.971588,1115.724121,2025.358643,267.583008,1155.046509,2006.569824,154.513565,1092.600708,1975.931641,7.015723,1087.736084,2012.229248,133.282181,1094.274658,1995.656250,302.982971,1057.130005,1936.403809,-14.569281
355,1.479167,-9.126607,5.391675,6.976961,1106.088623,1992.056152,133.427078,1133.563965,2024.690918,266.088440,1172.645264,2005.693481,153.039139,1110.174561,1975.591553,5.446113,1105.282227,2011.711548,131.709427,1112.035156,1995.157471,301.507233,1074.559448,1935.954346,-16.104015
356,1.483333,-9.108438,5.501701,6.752459,1123.734009,1991.567017,131.818527,1151.522949,2024.138428,264.454529,1190.308228,2004.935547,151.421921,1127.685547,1975.089111,3.775757,1122.832886,2011.182495,130.081390,1129.948608,1994.602295,299.932159,1091.565552,1935.529663,-17.608932
357,1.487500,-9.091952,5.525847,6.515348,1140.932739,1990.997314,130.262283,1169.117065,2023.485474,262.925598,1208.053589,2004.144165,149.846191,1145.243042,1974.441040,2.185634,1140.562622,2010.614136,128.520752,1147.802002,1994.016724,298.339417,1108.793335,1935.049194,-19.188667
358,1.491667,-9.045135,5.646897,6.172379,1158.254883,1990.313599,128.715302,1186.861816,2022.547974,261.329193,1226.006958,2002.997437,148.213882,1162.034058,1973.846802,0.779791,1158.218994,2010.013062,127.060860,1165.490112,1993.365601,296.659485,1125.803345,1934.450073,-20.716002
359,1.495833,-9.073555,5.775195,6.038595,1175.984253,1989.536621,127.147186,1204.838501,2021.763306,259.650269,1243.329956,2002.008667,146.534180,1179.367065,1972.829224,-0.752097,1175.904053,2009.150269,125.390205,1183.211182,1992.718384,294.976624,1143.469238,1933.975342,-22.258337
360,1.500000,-9.081690,5.846812,5.666818,1194.032593,1988.670044,125.514267,1222.916992,2020.670166,257.981873,1260.621582,2001.002808,144.795029,1197.234253,1971.866943,-2.349994,1193.635742,2008.514160,123.740547,1200.641235,1991.932373,293.369019,1160.459351,1933.102783,-23.715096
361,1.504167,-9.054260,5.962055,5.326766,1211.108154,1987.755371,123.930214,1240.747559,2019.737061,256.434753,1278.677490,1999.564453,143.149719,1214.329468,1970.939209,-4.014198,1211.033325,2007.315918,122.074036,1218.533813,1990.924561,291.639252,1177.345947,1932.382446,-25.339094
362,1.508333,-9.013028,6.084019,5.139860,1228.666748,1986.723877,122.244728,1258.553711,2018.562988,254.673096,1296.747314,1998.259766,141.291779,1231.509277,1969.975464,-5.704649,1228.937744,2006.377441,120.579819,1236.152710,1989.711792,290.077820,1194.624512,1931.444214,-26.945768
363,1.512500,-9.010446,6.253214,4.954555,1246.159058,1985.605347,120.579651,1276.310425,2017.426025,252.965714,1313.918335,1997.064087,139.489151,1248.329224,1968.778076,-7.255413,1246.117432,2005.125977,118.972595,1253.570435,1988.647461,288.273773,1211.272949,1930.581299,-28.521078
364,1.516667,-8.958080,6.364554,4.645576,1263.252441,1984.464844,118.912529,1294.164673,2015.945679,251.158691,1331.414917,1995.420776,137.917068,1265.486572,1967.691650,-8.888051,1263.639160,2004.183960,117.202652,1271.309814,1987.462280,286.598267,1228.410156,1929.489746,-30.244646
365,1.520833,-8.989659,6.420817,4.405620,1280.755981,1983.240723,117.216026,1311.717773,2014.722290,249.464355,1348.281860,1993.928101,136.067688,1282.973022,1966.252197,-10.761989,1281.249756,2002.831177,115.577225,1288.355225,1986.323364,284.983734,1245.598267,1928.441895,-31.834715
366,1.525000,-8.964155,6.360865,4.084296,1298.449219,1981.787842,115.485435,1328.986206,2013.179565,247.827194,1365.226685,1992.201416,134.434021,1300.774780,1964.845215,-12.450975,1298.334717,2001.400757,113.839165,1305.771118,1984.889160,283.266327,1262.255859,1927.006226,-33.550304
367,1.529167,-8.951199,6.432956,4.101555,1315.297241,1980.422852,113.731865,1346.120605,2011.737305,245.999603,1382.266113,1990.729370,132.444077,1317.560303,1963.453491,-14.250298,1316.119629,2000.009521,112.101845,1323.348633,1983.541870,281.505768,1279.555054,1925.820435,-35.257305
368,1.533333,-8.923589,6.561328,3.709945,1332.816406,1978.953979,111.971718,1363.681641,2010.099854,244.387909,1399.438354,1988.804443,130.623367,1334.502686,1962.008667,-16.050863,1333.365845,1998.496216,110.138481,1340.654419,1982.145020,279.769135,1296.233765,1924.539185,-36.979443
369,1.537500,-8.922603,6.687688,3.330386,1350.090332,1977.318115,110.247505,1381.340088,2008.334839,242.485962,1417.041626,1986.837891,128.943405,1351.504517,1960.194946,-17.680090,1350.846924,1997.064697,108.497063,1357.949097,1980.421265,278.097992,1312.979736,1923.072754,-38.643707
370,1.541667,-8.885739,6.834019,3.145247,1367.365234,1975.625977,108.545509,1399.193359,2006.537231,240.702133,1434.773926,1984.806885,127.063126,1368.397217,1958.666748,-19.337805,1368.013306,1995.141113,106.808136,1375.238892,1978.664795,276.464447,1329.892456,1921.409302,-40.405251
371,1.545833,-8.884203,6.757990,2.493394,1384.750610,1973.843506,106.690819,1416.541992,2004.636108,239.040543,1452.515259,1982.464844,125.354317,1386.268066,1956.630859,-21.351891,1385.172852,1993.426025,104.938881,1392.744141,1977.035278,274.565521,1346.556396,1919.779053,-42.105431
372,1.550000,-8.895475,6.839862,2.108273,1401.704956,1972.012085,104.941879,1434.054443,2002.692017,237.138016,1469.523926,1980.084473,123.786163,1403.169067,1954.580811,-23.026960,1402.841187,1991.473877,103.099815,1410.097778,1975.246094,272.619263,1363.762817,1918.227905,-43.896961
373,1.554167,-8.841024,6.961953,1.963000,1418.849609,1970.040894,103.150185,1451.156860,2000.539795,235.365509,1486.661011,1977.916626,121.861092,1419.665894,1952.755859,-24.817791,1419.896851,1989.600708,101.411995,1427.343018,1973.322266,270.934479,1380.321777,1916.435913,-45.708099
374,1.558333,-8.856500,7.033689,1.788630,1436.066040,1967.938599,101.271477,1468.475342,1998.426636,233.304733,1503.657715,1975.408813,120.039108,1436.660156,1950.597168,-26.571321,1437.177002,1987.455566,99.555954,1444.643311,1971.298462,269.066315,1397.488647,1914.440796,-47.643608
375,1.562500,-8.822502,7.026328,1.493694,1453.162109,1965.899170,99.365601,1485.593140,1996.303711,231.550430,1521.102905,1973.045044,118.051102,1453.844727,1948.570068,-28.638067,1454.432251,1985.407349,97.634102,1461.511108,1969.101074,267.275574,1414.246826,1912.498169,-49.385300
376,1.566667,-8.812386,7.117406,1.218811,1470.170898,1963.605957,97.650635,1502.913086,1993.831909,229.707916,1538.153564,1970.445679,116.246872,1470.621338,1946.204102,-30.215101,1471.351562,1983.107544,95.944839,1478.591675,1966.934570,265.527771,1431.044434,1910.413330,-51.217175
377,1.570833,-8.807848,7.216632,0.902982,1487.094360,1961.290894,95.798187,1520.149048,1991.406738,227.878433,1555.103394,1967.857422,114.275909,1487.272095,1943.750122,-31.971556,1488.532837,1980.872681,93.984932,1495.720947,1964.613647,263.493683,1447.579346,1908.256958,-53.006348
378,1.575000,-8.765723,7.171411,0.561187,1504.271240,1958.940918,93.837166,1537.273315,1988.899658,225.973175,1572.461792,1965.070068,112.388382,1504.775879,1941.445801,-34.067108,1505.598633,1978.563477,92.165970,1512.910522,1962.215820,261.609070,1464.279053,1905.953613,-54.834652
379,1.579167,-8.758233,7.332572,0.305174,1520.856812,1956.538208,92.060417,1554.567993,1986.356445,224.107498,1589.151855,1962.173096,110.603065,1521.042114,1938.906860,-35.849503,1522.870972,1976.098511,90.192635,1529.986084,1959.738403,259.716370,1481.010498,1903.732422,-56.568237
380,1.583333,-8.750235,7.370580,0.028635,1538.178589,1953.873901,90.141350,1571.657227,1983.603638,222.136215,1606.369873,1959.333984,108.581856,1538.105713,1936.210083,-37.670460,1539.776123,1973.435913,88.389450,1547.256348,1957.304810,257.867889,1497.759766,1901.360352,-58.572731
381,1.587500,-8.743129,7.424514,-0.335518,1554.782349,1951.305664,88.230301,1588.818115,1980.873291,220.216660,1623.564209,1956.301880,106.588776,1554.910156,1933.496582,-39.650261,1556.901978,1970.853638,86.412231,1564.092773,1954.670288,255.900894,1514.299072,1898.834595,-60.391689
382,1.591667,-8.710846,7.445576,-0.718543,1571.851318,1948.639404,86.289078,1605.960449,1978.044678,218.314514,1640.154541,1953.195435,104.772385,1572.092896,1930.839844,-41.682053,1574.099731,1968.091797,84.415993,1581.075195,1951.949951,254.070847,1530.807007,1896.322388,-62.289848
383,1.595833,-8.709599,7.554844,-1.044510,1589.094727,1945.795288,84.337440,1623.142334,1975.206543,216.274414,1657.360107,1949.864258,102.759026,1588.668579,1927.966553,-43.497787,1591.069946,1965.291504,82.560249,1598.030029,1949.188477,252.124161,1547.572876,1893.733154,-64.207062
384,1.600000,-8.719840,7.581739,-1.461725,1606.059082,1942.938721,82.336861,1640.361328,1972.258545,214.332443,1674.484009,1946.621826,100.870064,1605.605835,1924.962524,-45.515789,1608.150513,1962.414185,80.529671,1615.131714,1946.453979,250.050537,1564.119019,1890.932129,-66.186691
385,1.604167,-8.710495,7.638549,-1.711836,1622.529297,1939.974731,80.412048,1657.233887,1969.064209,212.296066,1691.499023,1943.301636,98.767479,1622.225586,1921.871460,-47.432091,1625.129272,1959.445068,78.600761,1632.161377,1943.544067,248.205200,1580.727905,1888.033936,-68.091339
386,1.608333,-8.697104,7.693814,-2.060212,1639.428589,1936.914673,78.467453,1674.380493,1965.858032,210.365021,1707.927979,1939.871582,96.948601,1639.066772,1918.727051,-49.394123,1642.087036,1956.378540,76.604897,1648.919434,1940.476929,246.133499,1597.169434,1885.137451,-70.001137
387,1.612500,-8.697677,7.787807,-2.392278,1656.282715,1933.752075,76.484283,1691.416626,1962.623047,208.300858,1724.812622,1936.217773,94.898659,1655.561890,1915.489014,-51.287945,1659.042358,1953.156494,74.603790,1665.839111,1937.400513,244.116043,1613.750854,1882.146729,-72.004097
388,1.616667,-8.684731,7.794226,-2.786367,1673.351929,1930.396362,74.432587,1708.290405,1959.139404,206.323517,1741.896851,1932.562500,92.837685,1672.394897,1912.116333,-53.353897,1675.960205,1949.900757,72.555847,1682.581665,1934.279053,242.196625,1630.353027,1879.015747,-73.953056
389,1.620833,-8.693676,7.868683,-3.085811,1689.958862,1927.179810,72.452560,1725.481079,1955.817749,204.198837,1758.762939,1928.901367,90.848831,1689.161743,1908.727051,-55.308044,1693.083130,1946.583374,70.586243,1699.469604,1931.019775,240.168564,1646.959473,1875.844604,-75.924011
390,1.625000,-8.692266,7.970848,-3.261045,1707.013306,1923.612915,70.427849,1742.423828,1952.264526,202.190826,1775.528442,1925.176025,88.737961,1705.603760,1905.123169,-57.249580,1709.763062,1943.099487,68.569778,1716.404785,1927.525879,238.118073,1663.456665,1872.536865,-77.921799
391,1.629167,-8.678207,8.028966,-3.579534,1723.844971,1920.095459,68.355659,1759.432617,1948.597290,200.067215,1792.420410,1921.238037,86.653435,1722.331055,1901.608887,-59.324234,1726.688232,1939.548950,66.500229,1733.322021,1924.110474,236.099472,1679.953735,1869.094604,-79.943573
392,1.633333,-8.674072,8.080302,-3.929628,1740.635498,1916.497070,66.318916,1776.394531,1944.903442,198.052261,1809.135498,1917.177856,84.625191,1738.992920,1897.913330,-61.414097,1743.620972,1935.941528,64.443703,1750.162354,1920.564575,234.026733,1696.496216,1865.665039,-81.930603
393,1.637500,-8.651742,8.138636,-4.233270,1757.034058,1912.859619,64.302269,1793.293457,1941.002197,195.965149,1826.025146,1913.138550,82.559242,1755.527710,1894.183594,-63.362762,1760.566528,1932.229980,62.325863,1766.990112,1916.878174,231.920761,1712.936157,1862.062256,-83.943863
394,1.641667,-8.658024,8.196500,-4.543841,1773.818115,1909.104736,62.211330,1810.250000,1937.203857,193.840714,1842.657959,1908.947632,80.487923,1772.188110,1890.328613,-65.474152,1777.361328,1928.457520,60.218369,1783.764038,1913.192627,229.823578,1729.426392,1858.411499,-86.019524
395,1.645833,-8.638150,8.201226,-4.933042,1790.928589,1905.153320,60.054859,1827.156250,1933.177002,191.770203,1859.444458,1904.710571,78.408371,1789.105225,1886.402344,-67.646416,1794.187012,1924.517700,58.080063,1800.512939,1909.360474,227.760941,1745.778809,1854.726074,-88.105339
396,1.650000,-8.638108,8.304377,-5.239943,1807.527832,1901.198853,57.986244,1843.945923,1929.129395,189.597626,1875.947388,1900.310791,76.236336,1805.372437,1882.368408,-69.620247,1811.021362,1920.528198,56.038956,1817.003052,1905.484009,225.719681,1762.214478,1850.959595,-90.160538
397,1.654167,-8.615463,8.341387,-5.621102,1824.233765,1897.165039,55.883476,1860.857788,1924.934937,187.546555,1892.783691,1895.995728,74.160492,1822.058350,1878.215576,-71.727875,1827.824219,1916.448242,53.888710,1833.957642,1901.449341,223.530548,1778.435425,1847.203369,-92.212173
398,1.658333,-8.593343,8.393454,-5.972569,1840.858032,1893.032837,53.766930,1877.661377,1920.615356,185.426956,1909.504761,1891.458252,72.021172,1838.575195,1874.057007,-73.876648,1844.579346,1912.289917,51.790848,1850.652100,1897.402954,221.368698,1794.735474,1843.234619,-94.201988
399,1.662500,-8.573123,8.442924,-6.173323,1857.203857,1888.891479,51.681427,1894.447144,1916.298218,183.277557,1926.068237,1886.900513,69.896439,1855.095703,1869.827515,-75.991066,1861.343140,1908.075928,49.608059,1867.290894,1893.116943,219.268143,1811.317749,1839.125732,-96.338356
400,1.666667,-8.564743,8.477487,-6.511343,1874.236206,1884.487427,49.471504,1911.297485,1911.807983,181.078491,1942.795654,1882.293823,67.696793,1871.762329,1865.402466,-78.141693,1878.059082,1903.733643,47.495922,1883.989624,1888.954590,217.088257,1827.707031,1835.037231,-98.474998
401,1.670833,-8.541543,8.528974,-6.875363,1890.581543,1880.205688,47.324516,1928.133789,1907.302002,178.908463,1959.439941,1877.393066,65.564659,1888.257690,1861.017700,-80.317429,1894.948853,1899.370972,45.183720,1900.579346,1884.527588,214.938644,1844.117920,1830.792603,-100.664940
402,1.675000,-8.521005,8.591460,-7.227131,1907.562012,1875.649902,45.107975,1944.874512,1902.730103,176.621231,1975.798096,1872.525269,63.389175,1904.862305,1856.474365,-82.437775,1911.685913,1894.845825,43.068623,1917.287231,1880.045898,212.782089,1860.350830,1826.626465,-102.792755
403,1.679167,-8.502087,8.638747,-7.467623,1924.167725,1871.077881,42.912533,1961.656982,1898.056641,174.451721,1992.498535,1867.655396,61.198822,1921.331909,1851.895996,-84.664879,1928.370483,1890.183105,40.826962,1933.912109,1875.494995,210.641586,1876.749756,1822.200562,-104.990326
404,1.683333,-8.485119,8.653985,-7.791062,1940.862305,1866.430908,40.685863,1978.484009,1893.227905,172.232010,2009.158081,1862.655273,58.929539,1938.067017,1847.198730,-86.910469,1945.074951,1885.564941,38.690773,1950.518066,1870.930298,208.385208,1893.134033,1817.677124,-107.203804
405,1.687500,-8.451697,8.708465,-8.146065,1957.333862,1861.676636,38.510841,1995.134277,1888.281616,170.093582,2025.749878,1857.497925,56.780666,1954.357178,1842.383301,-89.102966,1961.683838,1880.827881,36.448479,1967.308472,1866.165527,206.108795,1909.394653,1813.209106,-109.341057
406,1.691667,-8.422889,8.757759,-8.411059,1973.935181,1856.811890,36.267529,2011.846313,1883.271973,167.818924,2042.371460,1852.346313,54.487686,1970.899414,1837.527710,-91.319061,1978.462402,1875.953003,34.211082,1983.884155,1861.264038,203.947342,1925.571167,1808.473877,-111.491463
407,1.695833,-8.396221,8.798090,-8.690092,1990.262451,1851.983643,34.083405,2028.679565,1878.233521,165.545517,2058.804443,1847.057129,52.430260,1987.441528,1832.542358,-93.513840,1995.097900,1870.995728,31.922459,2000.360718,1856.239136,201.731018,1942.102417,1803.820312,-113.801331
408,1.700000,-8.331924,8.820191,-8.987859,2007.071533,1846.881470,31.809628,2045.144775,1872.938599,163.377975,2075.410156,1841.697632,50.018238,2003.808472,1827.646851,-95.702431,2011.815796,1865.959351,29.686739,2017.145874,1851.295044,199.461487,1958.494507,1799.054443,-116.117966
409,1.704167,-8.321053,8.912007,-9.281384,2023.337646,1841.906250,29.567478,2062.056396,1867.786499,160.987198,2091.900146,1836.254150,47.884712,2020.134399,1822.446777,-97.995911,2028.438599,1860.844116,27.351778,2033.664429,1846.178101,197.208786,1974.790771,1794.231201,-118.288651
410,1.708333,-8.287683,8.910471,-9.575727,2040.199219,1836.616821,27.231159,2078.600098,1862.455933,158.782578,2108.461426,1830.710083,45.478592,2036.822510,1817.287354,-100.366150,2045.037231,1855.650513,25.178392,2050.288086,1840.928101,194.870682,1990.917603,1789.199097,-120.536964
411,1.712500,-8.233852,8.966068,-9.944432,2056.750977,1831.426880,24.944069,2095.324707,1856.984741,156.453018,2124.915527,1825.048706,43.322723,2053.159912,1812.196899,-102.579468,2061.818115,1850.377075,22.802572,2066.869141,1835.782349,192.630875,2007.304443,1784.201050,-122.918427
412,1.716667,-8.217499,9.038838,-10.158142,2073.261963,1826.050049,22.643276,2112.016602,1851.526855,154.122147,2141.443359,1819.412598,40.904350,2069.460205,1806.714233,-104.917702,2078.293457,1844.984985,20.561441,2083.267090,1830.399292,190.395355,2023.700195,1779.143677,-125.210327
413,1.720833,-8.169767,9.013387,-10.502177,2089.834229,1820.621460,20.293346,2128.560303,1845.882080,151.822388,2157.879639,1813.633545,38.707150,2086.145996,1801.309937,-107.279762,2095.043701,1839.534180,18.159859,2099.908203,1824.895630,187.977158,2040.011108,1773.933838,-127.509491
414,1.725000,-8.168015,9.122025,-10.791293,2106.364014,1815.067505,18.005953,2145.432617,1840.244995,149.483002,2174.388916,1807.735596,36.291447,2102.429932,1795.663086,-109.519852,2111.560303,1833.941528,15.897982,2116.392822,1819.398560,185.655975,2056.153320,1768.556885,-129.816101
415,1.729167,-8.090995,9.109538,-11.033591,2122.927002,1809.440674,15.655594,2161.829590,1834.383423,147.164658,2190.805664,1801.787720,33.995060,2119.033691,1790.131104,-111.953972,2128.219238,1828.337646,13.449739,2132.985596,1813.632324,183.440903,2072.632324,1763.269043,-132.055634
416,1.733333,-8.098317,9.166875,-11.358809,2139.328125,1803.730103,13.336484,2178.498047,1828.589111,144.851349,2207.260986,1795.689941,31.634867,2135.268066,1784.294067,-114.206985,2144.746338,1822.615967,11.184844,2149.720459,1807.968872,180.951523,2088.795166,1757.686035,-134.501312
417,1.737500,-8.036077,9.222093,-11.656008,2155.525879,1798.111206,10.947678,2195.149902,1822.599731,142.348694,2223.775146,1789.601562,29.159449,2151.696045,1778.655029,-116.674126,2161.368164,1816.755493,8.749916,2166.022461,1802.202271,178.684738,2105.038818,1752.296753,-136.887604
418,1.741667,-7.987134,9.214024,-12.021066,2172.341309,1792.119263,8.584523,2211.591797,1816.469360,140.083359,2240.222900,1783.354492,26.966845,2168.177246,1772.756104,-118.998383,2177.978027,1810.915283,6.418549,2182.624756,1796.364014,176.347748,2121.368164,1746.676392,-139.141678
419,1.745833,-7.936807,9.281584,-12.306472,2188.516846,1786.277466,6.272849,2228.358887,1810.380371,137.714661,2256.440918,1776.855957,24.601316,2184.459717,1766.900024,-121.302315,2194.643555,1804.876953,4.028075,2199.027832,1790.214966,173.954178,2137.669922,1740.861694,-141.708359
420,1.750000,-7.918168,9.284348,-12.626106,2205.309326,1780.111816,3.707263,2244.937988,1804.143921,135.226822,2273.090088,1770.636475,22.120764,2200.952881,1760.750854,-123.846436,2211.106689,1798.747681,1.603577,2215.132812,1784.292480,171.411865,2153.925049,1735.125244,-144.099884
421,1.754167,-7.862062,9.294864,-12.901883,2221.832764,1774.043213,1.323650,2261.468994,1797.797363,132.843506,2289.597900,1764.248535,19.652704,2217.501953,1754.737427,-126.249474,2227.685059,1792.712891,-0.740343,2231.882324,1778.239502,169.088135,2170.236084,1729.282227,-146.520508
422,1.758333,-7.824427,9.338742,-13.255424,2237.943604,1767.948364,-1.065558,2278.111572,1791.400146,130.422821,2305.847412,1757.594238,17.396290,2233.767822,1748.524902,-128.632935,2244.380615,1786.398926,-3.283056,2248.187012,1771.909790,166.561478,2186.364746,1723.234253,-148.985886
423,1.762500,-7.787142,9.373915,-13.589508,2254.725830,1761.482910,-3.561697,2294.692871,1784.941162,127.905518,2322.165527,1750.786133,15.038917,2250.125977,1742.174805,-131.068039,2260.840088,1780.041260,-5.607822,2264.556885,1765.477173,163.975830,2202.760254,1717.247192,-151.318695
424,1.766667,-7.745512,9.396079,-13.962801,2271.145508,1755.139404,-5.950026,2311.088379,1778.313599,125.574265,2338.732422,1744.111206,12.505617,2266.509766,1735.814331,-133.453873,2277.443848,1773.691772,-8.105105,2281.137207,1759.269775,161.800491,2218.862549,1711.149292,-153.768738
425,1.770833,-7.695380,9.389167,-14.264794,2287.288574,1748.817627,-8.437051,2327.601318,1771.667725,123.120895,2355.153076,1737.247070,9.992308,2282.950439,1729.380249,-136.049026,2294.126221,1767.191040,-10.608514,2297.582275,1752.698608,159.212311,2235.325195,1704.951538,-156.447174
426,1.775000,-7.664608,9.422293,-14.516184,2303.772461,1742.234253,-10.959355,2344.249756,1764.934326,120.556229,2371.618408,1730.394043,7.573348,2299.301270,1722.785889,-138.525726,2310.589600,1760.528687,-13.037415,2313.792725,1746.107544,156.610748,2251.607666,1698.589844,-158.899765
427,1.779167,-7.606964,9.446875,-14.830610,2320.547607,1735.395142,-13.415667,2360.791992,1757.997925,118.227287,2388.046387,1723.410156,5.211284,2315.764404,1716.092896,-141.039597,2327.164795,1753.841431,-15.566485,2330.406006,1739.300781,154.427505,2267.681152,1692.197144,-161.302048
428,1.783333,-7.574263,9.504292,-15.176465,2337.002686,1728.697998,-15.963940,2377.390625,1751.088379,115.596230,2404.414551,1716.229248,2.613529,2332.045654,1709.408447,-143.476593,2343.718262,1747.130981,-18.018593,2346.928467,1732.672119,151.758423,2283.983154,1685.710083,-163.886383
429,1.787500,-7.551754,9.501097,-15.590935,2353.438232,1721.882202,-18.480047,2393.862793,1744.034790,113.135109,2420.769775,1709.024048,0.126220,2348.429199,1702.552979,-145.950180,2360.318848,1740.185303,-20.563614,2363.167480,1726.045776,149.098557,2300.341797,1679.142212,-166.361481
430,1.791667,-7.515909,9.546257,-15.827012,2369.605957,1715.094727,-20.953468,2410.459229,1736.969238,110.606674,2437.134033,1701.754761,-2.448387,2364.841064,1695.626953,-148.558121,2376.930420,1733.329224,-23.128365,2379.698730,1719.009644,146.779236,2316.579346,1672.373413,-168.902969
431,1.795833,-7.471966,9.578236,-16.156088,2386.374023,1707.917236,-23.534496,2427.035156,1729.728149,108.055138,2453.555664,1694.425293,-4.889360,2381.218018,1688.579102,-151.002289,2393.425049,1726.205200,-25.642597,2396.094971,1711.939331,144.141983,2332.711182,1665.673340,-171.414230
432,1.800000,-7.418656,9.576544,-16.514080,2402.836670,1700.839600,-26.083656,2443.534424,1722.446533,105.566528,2469.872559,1686.857300,-7.342676,2397.651611,1681.550171,-153.601242,2409.970459,1719.067261,-28.202763,2412.441895,1704.798340,141.533234,2349.093018,1658.872559,-173.978317
433,1.804167,-7.373045,9.614416,-16.850046,2418.923828,1693.796265,-28.578558,2460.020508,1715.043945,102.978210,2486.237061,1679.251587,-9.884908,2413.917725,1674.335938,-156.127731,2426.499512,1711.841187,-30.737675,2428.930420,1697.579102,139.116547,2365.345947,1652.017822,-176.566132
434,1.808333,-7.336607,9.642880,-17.139540,2435.685547,1686.357666,-31.209078,2476.578613,1707.537354,100.433891,2502.579346,1671.696777,-12.422768,2430.257568,1667.055420,-158.736023,2443.012451,1704.500000,-33.327133,2445.299805,1690.350098,136.462997,2381.664795,1644.961304,-179.115005
435,1.812500,-7.299729,9.635371,-17.477348,2451.755127,1679.149780,-33.719234,2493.022461,1699.957764,97.915771,2518.946777,1663.954102,-14.986645,2446.739990,1659.712158,-161.225677,2459.518799,1697.084351,-35.842545,2461.732178,1682.983887,133.764450,2397.755615,1637.788330,-181.752319
436,1.816667,-7.252058,9.664682,-17.782612,2468.226074,1671.661621,-36.294754,2509.485596,1692.269531,95.310776,2535.275635,1656.095215,-17.575043,2463.064209,1652.244629,-163.801331,2476.061523,1689.541626,-38.499680,2478.219727,1675.497925,131.424438,2414.148682,1630.611938,-184.388138
437,1.820833,-7.205953,9.704029,-18.061483,2484.736816,1664.063477,-38.935272,2526.105713,1684.554321,92.671417,2551.579834,1648.154663,-20.125198,2479.466064,1644.679688,-166.526337,2492.611328,1681.892822,-41.051884,2494.431152,1667.774902,128.696259,2430.302979,1623.311768,-186.861099
