,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,gliderPink01,gliderPink01,gliderPink01,gliderPink01,gliderPink01,gliderPink01,gliderPink01:M1,gliderPink01:M1,gliderPink01:M1,gliderPink01:M2,gliderPink01:M2,gliderPink01:M2,gliderPink01:M3,gliderPink01:M3,gliderPink01:M3,gliderPink01:M4,gliderPink01:M4,gliderPink01:M4,gliderPink01:M5,gliderPink01:M5,gliderPink01:M5,gliderPink01:M6,gliderPink01:M6,gliderPink01:M6
,ID,CEC41FE4DFE711EE710A5BE854E45492,CEC41FE4DFE711EE710A5BE854E45492,CEC41FE4DFE711EE710A5BE854E45492,CEC41FE4DFE711EE710A5BE854E45492,CEC41FE4DFE711EE710A5BE854E45492,CEC41FE4DFE711EE710A5BE854E45492,"A0E64766ED4311EEBD9122A53CA8688A","A0E64766ED4311EEBD9122A53CA8688A","A0E64766ED4311EEBD9122A53CA8688A","A0E64764ED4311EEBD9122A53CA8688A","A0E64764ED4311EEBD9122A53CA8688A","A0E64764ED4311EEBD9122A53CA8688A","A0E64765ED4311EEBD9122A53CA8688A","A0E64765ED4311EEBD9122A53CA8688A","A0E64765ED4311EEBD9122A53CA8688A","A0E64768ED4311EEBD9122A53CA8688A","A0E64768ED4311EEBD9122A53CA8688A","A0E64768ED4311EEBD9122A53CA8688A","A0E64769ED4311EEBD9122A53CA8688A","A0E64769ED4311EEBD9122A53CA8688A","A0E64769ED4311EEBD9122A53CA8688A","A0E64767ED4311EEBD9122A53CA8688A","A0E64767ED4311EEBD9122A53CA8688A","A0E64767ED4311EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6,0.050000,-169.581268,-21.370054,-168.731201,2679.959961,1981.586548,-1726.430542,2688.756836,1988.363159,-1576.488159,2666.034180,2000.841431,-1734.922363,2821.436279,1947.297485,-1787.379639,2721.264404,1951.282715,-1565.867920,2584.985352,2017.606445,-1827.058960,2598.960693,1983.254272,-1863.781372
7,0.058333,-169.545410,-21.248018,-168.485825,2682.936279,1979.612915,-1727.612793,2691.497559,1986.567261,-1577.650269,2669.145752,1999.051514,-1736.080078,2824.236328,1944.667114,-1788.322754,2723.909424,1949.244995,-1566.961182,2587.987549,2015.811157,-1828.374023,2602.214600,1981.505981,-1864.951660
8,0.066667,-169.488419,-21.105469,-168.243057,2685.753418,1977.742676,-1728.646362,2694.153320,1984.739258,-1578.682617,2672.106934,1997.152466,-1737.127930,2827.036133,1942.054199,-1789.088501,2726.338867,1947.265259,-1567.963989,2590.986572,2014.005005,-1829.671143,2605.382812,1980.047485,-1866.284058
9,0.075000,-169.402695,-20.981865,-167.948273,2688.514648,1975.862549,-1729.739380,2696.765381,1982.761230,-1579.778687,2674.937500,1995.288208,-1738.256470,2829.726074,1939.349731,-1789.907471,2728.865479,1945.310913,-1568.723755,2593.992920,2012.438110,-1830.994019,2608.401855,1978.588623,-1867.298950
10,0.083333,-169.312805,-20.848711,-167.651062,2691.309326,1973.918091,-1730.691895,2699.377686,1980.810425,-1580.761841,2677.914551,1993.447510,-1739.203735,2832.392334,1936.646973,-1790.661011,2731.179443,1943.233398,-1569.605347,2597.046875,2010.865967,-1832.250488,2611.342285,1977.110474,-1868.519775
11,0.091667,-169.182495,-20.714291,-167.323563,2694.026611,1971.948975,-1731.672974,2701.894043,1978.854736,-1581.759766,2680.666748,1991.588379,-1740.272705,2834.955811,1933.884644,-1791.526489,2733.609619,1940.865479,-1570.561035,2600.012695,2009.452393,-1833.362671,2614.260986,1975.686157,-1869.701782
12,0.100000,-169.009705,-20.555668,-166.938843,2696.616211,1970.032837,-1732.690918,2704.234863,1976.797607,-1582.682983,2683.434082,1989.745850,-1741.182373,2837.412354,1931.043579,-1792.303711,2735.601318,1938.691895,-1571.610352,2603.074219,2008.145996,-1834.411499,2617.157227,1974.321777,-1870.528442
13,0.108333,-168.914780,-20.414539,-166.566498,2699.226074,1968.021118,-1733.589478,2706.780029,1974.838867,-1583.515747,2686.098389,1987.850464,-1742.174072,2839.658691,1928.146729,-1793.087402,2737.839600,1936.524170,-1572.519897,2605.960205,2006.783691,-1835.369507,2619.973633,1972.705200,-1871.723145
14,0.116667,-168.807404,-20.305397,-166.258026,2701.736328,1966.095337,-1734.531372,2709.185059,1972.758423,-1584.497681,2688.660400,1986.031128,-1743.096313,2842.008545,1925.428223,-1793.854126,2740.221680,1934.417236,-1573.253784,2608.629883,2005.322021,-1836.340942,2622.757568,1971.156006,-1872.540894
15,0.125000,-168.743179,-20.180969,-165.969162,2704.168457,1964.112305,-1735.356934,2711.439453,1970.887695,-1585.312134,2691.070557,1984.116943,-1743.915161,2844.178711,1922.719482,-1794.622681,2742.303223,1932.335938,-1573.876099,2611.267090,2003.725708,-1837.223633,2625.467529,1969.485718,-1873.512329
16,0.133333,-168.685303,-20.037588,-165.686554,2706.436035,1962.163574,-1736.189453,2713.525391,1969.038940,-1586.079834,2693.449219,1982.209595,-1744.681885,2846.210449,1920.073486,-1795.243774,2744.046631,1930.326538,-1574.785156,2613.777832,2002.233765,-1838.128296,2628.076660,1967.735962,-1874.258179
17,0.141667,-168.646912,-19.914799,-165.444473,2708.650391,1960.236084,-1736.980347,2715.624756,1967.174316,-1586.854614,2695.621826,1980.337646,-1745.490723,2848.222656,1917.502075,-1795.863037,2746.008057,1928.367188,-1575.549438,2616.129639,2000.624878,-1838.955933,2630.621094,1966.015381,-1875.074951
18,0.150000,-168.673599,-19.786007,-165.249619,2710.738525,1958.300659,-1737.589111,2717.468018,1965.496582,-1587.421753,2697.768555,1978.452881,-1746.171753,2850.122559,1915.023315,-1796.265015,2747.646240,1926.621582,-1576.113647,2618.417236,1998.913330,-1839.810547,2633.012207,1964.102539,-1875.797241
19,0.158333,-168.710159,-19.655531,-165.058731,2712.737305,1956.390503,-1738.209839,2719.296143,1963.898438,-1588.055786,2699.749512,1976.571167,-1746.812866,2851.988525,1912.547119,-1796.679077,2749.271973,1924.798706,-1576.743286,2620.625244,1997.186035,-1840.651611,2635.332764,1962.228394,-1876.589111
20,0.166667,-168.781158,-19.522457,-164.897385,2714.551758,1954.494751,-1738.770630,2720.837158,1962.264648,-1588.731323,2701.491943,1974.724121,-1747.617798,2853.688721,1910.100586,-1796.990967,2750.801270,1923.184204,-1577.133667,2622.668945,1995.363892,-1841.453979,2637.526367,1960.277466,-1877.193604
21,0.175000,-168.890640,-19.375450,-164.768631,2716.263184,1952.623413,-1739.379883,2722.237305,1960.761719,-1589.350952,2703.212891,1972.903076,-1748.141968,2855.324951,1907.722900,-1797.255493,2752.136230,1921.642334,-1577.504028,2624.576172,1993.498901,-1842.236816,2639.594482,1958.183838,-1878.016235
22,0.183333,-168.950470,-19.263500,-164.596909,2717.932129,1950.797241,-1739.746216,2723.639160,1959.271606,-1589.798706,2704.957764,1971.114868,-1748.766724,2856.815674,1905.379517,-1797.486816,2753.515137,1920.070312,-1577.952759,2626.451172,1991.797363,-1842.961304,2641.620361,1956.399292,-1878.448853
23,0.191667,-169.044235,-19.119844,-164.406464,2719.444092,1948.971558,-1740.324341,2725.111816,1957.775635,-1590.369141,2706.479248,1969.339355,-1749.276855,2858.171387,1902.895386,-1797.704346,2754.442871,1918.516724,-1578.394653,2628.127930,1989.979858,-1843.668823,2643.510986,1954.421143,-1879.243896
24,0.200000,-169.083908,-19.011095,-164.219818,2720.909668,1947.156738,-1740.721558,2726.241455,1956.239868,-1590.883789,2707.998047,1967.612915,-1749.775024,2859.524902,1900.515869,-1797.994873,2755.684082,1916.881104,-1578.781494,2629.792236,1988.431030,-1844.263428,2645.298096,1952.603271,-1879.649902
25,0.208333,-169.127350,-18.891716,-163.988403,2722.204590,1945.365356,-1741.029663,2727.370117,1954.654297,-1591.297729,2709.326904,1965.899536,-1750.232666,2860.547363,1898.082520,-1798.182495,2756.678223,1915.351562,-1579.127930,2631.235596,1986.709106,-1844.853149,2646.985596,1950.915039,-1880.020874
26,0.216667,-169.173996,-18.770361,-163.780853,2723.458984,1943.626953,-1741.438110,2728.575439,1953.213379,-1591.620728,2710.522705,1964.175171,-1750.642212,2861.604980,1895.805176,-1798.325439,2757.520020,1913.762207,-1579.264526,2632.725342,1985.392090,-1845.278564,2648.492188,1949.071533,-1880.612549
27,0.225000,-169.163666,-18.671410,-163.506866,2724.611572,1941.948120,-1741.686035,2729.616455,1951.706055,-1591.851440,2711.640137,1962.597046,-1750.989136,2862.434570,1893.458984,-1798.545654,2758.491699,1912.161011,-1579.502319,2633.939453,1983.912720,-1845.719360,2649.950928,1947.653809,-1880.864868
28,0.233333,-169.171188,-18.528257,-163.236786,2725.560059,1940.377808,-1741.900024,2730.374512,1950.405884,-1592.046509,2712.619141,1961.135742,-1751.244019,2863.120117,1891.213135,-1798.612671,2759.095947,1910.528931,-1579.805664,2635.045410,1982.781738,-1846.017456,2651.202393,1946.095093,-1881.021362
29,0.241667,-169.165283,-18.370966,-162.924744,2726.380859,1938.897705,-1742.102173,2730.981201,1949.124023,-1592.199707,2713.311768,1959.687744,-1751.385010,2863.478516,1888.981567,-1798.618042,2759.788574,1909.043457,-1579.930176,2635.821777,1981.440063,-1846.297241,2652.368164,1944.817627,-1881.087524
30,0.250000,-169.161499,-18.228254,-162.619507,2727.094971,1937.452515,-1742.272461,2731.459717,1948.028198,-1592.323120,2713.698975,1958.409424,-1751.414185,2863.566406,1886.891846,-1798.606567,2761.776123,1906.643555,-1580.543823,2636.346436,1980.442139,-1846.384277,2653.345703,1943.409302,-1881.228394
31,0.258333,-169.121231,-18.116325,-162.322845,2727.407471,1936.280884,-1742.176514,2731.551514,1947.054932,-1592.232666,2713.969238,1957.311768,-1751.383423,2863.363525,1885.055908,-1798.480103,2761.669189,1905.571655,-1580.574707,2636.725342,1979.711670,-1846.394409,2654.278564,1942.484009,-1881.060303
32,0.266667,-169.145401,-18.011423,-162.104080,2727.353027,1935.305786,-1741.876343,2731.369385,1946.302002,-1591.889038,2713.859375,1956.391235,-1751.078735,2862.906006,1883.500610,-1798.065918,2761.399170,1904.716919,-1580.309937,2636.714355,1979.020508,-1846.230103,2654.938232,1941.486206,-1880.819702
33,0.275000,-169.162933,-17.961210,-161.945099,2726.838135,1934.570557,-1741.319946,2730.848877,1945.669556,-1591.496460,2713.455078,1955.711792,-1750.692749,2862.191895,1882.241821,-1797.538818,2760.912842,1903.883423,-1579.852539,2636.384277,1978.603882,-1845.820801,2655.309082,1940.735352,-1880.282593
34,0.283333,-169.193726,-17.905434,-161.877304,2726.007812,1934.138916,-1740.612183,2729.992188,1945.302368,-1590.877197,2712.588135,1955.317505,-1750.033203,2861.232666,1881.401978,-1796.830811,2760.133545,1903.434204,-1579.216553,2635.617432,1978.345215,-1845.125610,2655.260498,1940.201904,-1879.659058
35,0.291667,-169.215088,-17.966795,-161.772141,2724.620850,1933.958862,-1739.571167,2728.858643,1945.248901,-1589.910156,2711.329102,1955.160767,-1749.076050,2859.760254,1880.947510,-1796.043823,2758.433350,1903.517822,-1578.159302,2634.374023,1978.288208,-1844.202148,2654.704346,1939.931763,-1878.494629
36,0.300000,-169.300278,-18.072878,-161.727859,2722.789551,1934.112793,-1738.384888,2727.551758,1945.480225,-1588.885742,2709.635742,1955.229858,-1747.996704,2857.935059,1880.800903,-1795.107788,2757.226807,1903.659668,-1577.091309,2632.503174,1978.303101,-1842.898438,2653.473877,1939.665894,-1877.349365
37,0.308333,-169.337891,-18.305843,-161.714752,2720.719238,1934.477661,-1736.925293,2725.907715,1946.049316,-1587.508667,2707.623535,1955.647461,-1746.570923,2855.794434,1881.144897,-1794.207397,2755.696045,1904.275513,-1575.802979,2630.093994,1978.614014,-1841.242676,2651.267334,1939.795532,-1875.598999
38,0.316667,-169.355591,-18.687315,-161.677292,2718.254395,1935.099243,-1735.246826,2724.227051,1946.881958,-1586.043091,2705.153564,1956.326172,-1744.870605,2853.022461,1881.882446,-1793.238647,2754.405762,1905.041138,-1574.335205,2627.118164,1979.149780,-1839.233276,2648.149902,1940.237305,-1873.596436
39,0.325000,-169.396088,-19.154951,-161.654724,2715.421143,1936.075684,-1733.329468,2722.470459,1948.080933,-1584.265625,2702.216064,1957.320435,-1742.952393,2849.909180,1882.945801,-1792.299561,2752.859375,1906.226929,-1572.780273,2623.468506,1979.908447,-1836.735474,2644.206543,1941.052124,-1871.062256
40,0.333333,-169.522736,-19.678688,-161.643265,2712.124512,1937.425049,-1731.233276,2720.623047,1949.741333,-1582.224487,2698.838379,1958.572266,-1740.794189,2846.156494,1884.367310,-1791.316528,2750.874023,1908.001221,-1570.953857,2619.144043,1980.890503,-1833.934326,2639.539795,1942.015625,-1868.249878
41,0.341667,-169.674301,-20.298374,-161.606461,2708.174561,1939.175537,-1728.879272,2718.497803,1951.788574,-1580.023926,2694.873535,1960.218872,-1738.443604,2841.772705,1886.149414,-1790.310059,2747.375977,1910.998901,-1568.362183,2614.276611,1982.234619,-1830.625977,2634.313721,1943.237793,-1865.024536
42,0.350000,-169.873459,-20.950819,-161.582642,2703.766602,1941.384277,-1726.301880,2716.060059,1954.206177,-1577.606201,2690.523926,1962.310669,-1735.683350,2836.891602,1888.359375,-1789.187256,2744.109863,1914.195435,-1565.806519,2608.726807,1983.914917,-1826.997559,2628.525879,1944.821167,-1861.346558
43,0.358333,-169.973251,-21.805986,-161.606033,2699.111816,1943.905762,-1723.261719,2713.267090,1957.146118,-1574.834351,2685.724121,1964.859741,-1732.633789,2831.512451,1891.120850,-1788.001953,2742.143066,1917.038574,-1563.486084,2602.546875,1986.066650,-1822.863403,2622.229248,1946.772949,-1857.232056
44,0.366667,-170.140305,-22.605309,-161.693115,2693.876465,1946.954224,-1719.968384,2710.193359,1960.479126,-1571.734375,2680.320557,1967.857178,-1729.096069,2825.596436,1894.515259,-1786.420898,2738.979492,1920.515259,-1560.804688,2595.638916,1988.505859,-1818.322510,2615.413330,1949.144653,-1852.769043
45,0.375000,-170.311813,-23.504320,-161.837051,2688.045410,1950.478149,-1716.219116,2706.487061,1964.397705,-1568.204224,2674.239990,1971.275513,-1725.323730,2819.015625,1898.565430,-1784.556763,2735.731201,1924.611206,-1557.732422,2588.292969,1991.557495,-1813.355347,2608.071045,1951.802246,-1847.811646
46,0.383333,-170.440277,-24.386847,-161.974045,2681.473145,1954.596802,-1712.033569,2701.975830,1968.774414,-1564.406128,2667.593750,1975.341431,-1721.064575,2811.771729,1903.226196,-1782.237915,2731.254395,1929.421143,-1553.877563,2580.195557,1995.015015,-1807.883545,2600.273438,1955.306274,-1842.285400
47,0.391667,-170.625732,-25.270588,-162.155319,2674.437256,1959.179077,-1707.466431,2696.795166,1973.907227,-1560.166870,2660.140625,1980.021851,-1716.240601,2803.789551,1908.513184,-1779.373779,2726.653076,1934.680664,-1549.958374,2571.479736,1999.145020,-1801.868042,2591.732666,1958.948975,-1836.335449
48,0.400000,-170.807205,-26.183449,-162.327362,2666.482666,1964.446289,-1702.359863,2691.050781,1979.630859,-1555.473267,2651.974121,1985.260864,-1710.953247,2794.965088,1914.381836,-1776.116089,2720.898438,1940.405762,-1545.757446,2561.839111,2003.687134,-1795.398193,2582.671143,1963.432373,-1829.712891
49,0.408333,-170.971130,-27.175989,-162.475494,2657.688965,1970.436890,-1696.591431,2684.615479,1986.044800,-1549.995972,2642.984375,1991.234741,-1705.146851,2785.071533,1920.972168,-1772.386230,2714.704834,1946.986572,-1540.830566,2551.287842,2009.120972,-1788.176636,2572.915039,1968.384888,-1822.494995
50,0.416667,-171.130707,-28.216734,-162.629715,2647.893311,1977.150024,-1690.219360,2677.281250,1993.125000,-1544.134399,2632.921631,1997.918091,-1698.496338,2774.178467,1928.234741,-1768.207397,2707.498779,1954.275391,-1535.680298,2539.623047,2015.255981,-1780.081543,2562.351318,1974.004517,-1814.420044
51,0.425000,-171.222717,-29.677647,-162.611923,2636.197266,1984.835449,-1682.783447,2668.866455,2001.147217,-1537.527832,2621.803955,2005.284302,-1691.079712,2761.984619,1936.317017,-1763.170776,2699.316162,1962.559204,-1529.650024,2526.607422,2022.054932,-1771.231079,,,
52,0.433333,-171.626099,-30.210415,-162.944260,2624.196289,1993.521362,-1675.150269,2658.830322,2010.420776,-1530.308472,2609.361816,2013.420532,-1682.849243,2748.241943,1945.319702,-1757.126221,2689.741699,1971.995239,-1522.974121,2512.388916,2029.648315,-1761.808228,2526.789062,1990.190674,-1796.341187
53,0.441667,-172.460358,-31.289707,-163.495422,2609.965332,2002.434204,-1666.253662,2647.072754,2020.935303,-1522.142822,2594.936768,2022.166016,-1674.093628,2733.048340,1954.945679,-1749.870972,2677.777344,1982.977051,-1515.223145,2496.210205,2036.956055,-1751.596191,2516.876221,1995.564453,-1785.663574
54,0.450000,-173.500504,-32.455845,-164.016373,2593.858398,2012.150757,-1656.206787,2632.354492,2033.708130,-1512.845947,2579.008057,2031.495850,-1664.457153,2716.236084,1965.245972,-1740.744385,2663.637695,1995.828491,-1506.060303,2478.411377,2044.410645,-1740.877441,,,
55,0.458333,-175.346237,-32.585255,-165.029312,2575.492920,2023.262939,-1644.987183,2614.465820,2048.656738,-1502.295654,2560.416504,2042.018433,-1653.512329,2697.269287,1975.978394,-1729.443604,2646.520508,2010.950317,-1495.081909,2458.606689,2052.022461,-1729.155884,2474.605469,2010.499268,-1762.210938
56,0.466667,-177.153671,-33.541412,-165.680145,2552.257324,2035.881226,-1632.889893,2593.294678,2065.567627,-1490.304199,2538.333496,2053.964600,-1640.831665,2675.300293,1987.968506,-1715.942017,2625.624023,2028.475952,-1482.474731,2431.787354,2060.923828,-1720.487793,,,
57,0.475000,-179.563507,-33.552795,-166.956497,2526.218262,2049.890869,-1617.688599,2567.563232,2083.637451,-1476.740112,2511.287354,2067.940918,-1626.097534,2648.604004,2001.662231,-1700.212769,2600.767578,2047.758301,-1467.782959,2402.907715,2070.389648,-1705.222534,2429.223633,2027.393799,-1731.585327
58,0.483333,179.222244,-34.207352,-167.870972,2493.591553,2066.378174,-1600.122437,2534.259277,2102.802979,-1459.764771,2476.619385,2084.591309,-1609.176392,2616.989258,2019.069458,-1682.840210,2568.989746,2067.296143,-1450.272827,2372.380127,2084.221924,-1686.044067,,,
59,0.491667,178.250717,-32.812027,-169.583374,2459.219482,2082.064453,-1580.458130,2495.329346,2120.448486,-1437.851196,2456.490723,2089.410400,-1596.434692,2580.917969,2038.113159,-1661.460815,2531.166260,2085.818604,-1428.393799,2338.205811,2098.369873,-1662.508545,2364.766602,2055.055176,-1694.257935
60,0.500000,178.311707,-32.644718,-170.048096,2416.936768,2097.390137,-1556.147949,2451.386719,2134.736572,-1412.940918,2417.575195,2104.839844,-1575.125000,2540.712891,2054.909424,-1635.563721,2487.520752,2100.637207,-1402.967529,2297.110840,2113.254883,-1639.339233,,,
61,0.508333,178.818604,-29.954399,-169.369049,2376.586426,2108.970215,-1534.286621,2404.383057,2146.230957,-1385.984741,2377.237549,2118.769531,-1550.970337,2496.999512,2066.909668,-1607.874756,2439.592773,2111.562256,-1375.262817,,,,,,
62,0.516667,-179.154144,-30.275848,-167.530518,2325.693848,2124.736816,-1502.535156,2358.123535,2157.345703,-1358.341187,2309.877686,2143.205811,-1510.561035,2453.685547,2078.432373,-1579.090454,2391.680664,2121.802246,-1347.316406,,,,,,
63,0.525000,-178.767502,-30.183435,-166.650711,2280.151611,2137.242188,-1474.877930,2312.449707,2169.810303,-1331.184448,2266.014893,2155.552002,-1484.523926,2410.307861,2088.778564,-1549.666992,2345.063721,2133.781250,-1320.247681,2170.379395,2157.244141,-1565.718750,2176.686279,2117.916992,-1597.627808
64,0.533333,-178.441772,-29.361748,-165.554901,2236.269775,2149.768066,-1449.059570,2266.714111,2182.279297,-1305.503540,2222.366699,2167.786377,-1458.553223,2366.760742,2098.616211,-1521.711182,2299.638672,2146.071777,-1293.557129,2127.992432,2171.044678,-1541.290649,2134.709961,2132.425537,-1573.412720
65,0.541667,-178.487122,-27.838144,-164.844650,2193.388184,2161.491455,-1423.556030,2220.906982,2194.539551,-1279.232544,2179.183105,2180.315918,-1433.009521,2323.236328,2108.470459,-1493.599976,2252.698975,2157.809326,-1266.436279,2085.987793,2184.456055,-1517.524902,2097.711426,2143.256348,-1548.787842
66,0.550000,-178.565598,-26.296352,-164.338120,2151.290283,2173.511719,-1397.743286,2175.975342,2206.675049,-1253.196167,2136.204834,2192.813232,-1407.782349,2280.006104,2118.471436,-1465.794067,2206.715576,2168.924072,-1240.359863,2044.022095,2197.247314,-1493.512329,2064.428467,2154.809814,-1525.004883
67,0.558333,-178.400497,-25.906260,-162.883942,2108.406250,2185.338623,-1373.265503,2131.903809,2219.676270,-1227.690186,2093.313965,2205.055908,-1382.714844,2236.539307,2127.919189,-1438.262939,2161.992676,2181.677490,-1214.274048,,,,,,
68,0.566667,-178.392120,-25.907837,-161.870056,2063.730957,2198.460938,-1346.031006,2087.669678,2232.873779,-1202.750977,2050.891113,2217.426758,-1357.957764,2193.697998,2137.903809,-1411.040039,2117.246582,2195.008789,-1188.309082,1961.633301,2224.753174,-1446.010986,,,
69,0.575000,-178.375519,-24.491825,-161.045288,2022.553711,2210.405029,-1323.366821,2043.297485,2245.803955,-1177.854126,2008.832886,2230.280518,-1333.351074,2151.148193,2148.452637,-1384.285645,2071.703369,2207.612793,-1162.770142,,,,,,
70,0.583333,-178.212250,-24.363817,-160.314285,1978.918335,2223.580811,-1296.686157,1999.985107,2258.655518,-1153.000977,1967.141602,2243.092285,-1309.175293,2108.849365,2159.141846,-1357.866699,2027.664917,2219.772705,-1137.774048,1879.864136,2251.025635,-1399.528809,,,
71,0.591667,-178.355118,-24.389210,-159.813339,1934.900269,2236.126709,-1273.717896,1957.410034,2271.929443,-1128.944580,1925.654907,2255.834229,-1285.136475,2066.583252,2169.579834,-1331.733276,1984.176270,2233.096191,-1113.092041,1833.376587,2263.811768,-1380.802490,,,
72,0.600000,-177.778580,-23.143562,-158.483932,1894.322266,2249.996094,-1250.748657,1914.669922,2285.576416,-1105.054443,1884.559204,2268.692383,-1261.432007,2024.845337,2180.236084,-1305.993042,1940.897949,2246.539795,-1088.602295,1790.651611,2277.463623,-1359.866455,1807.708862,2238.212646,-1381.542236
73,0.608333,-177.899414,-23.031946,-158.330261,1852.682739,2262.281494,-1227.602417,1872.812378,2298.354736,-1081.178955,,,,1983.398193,2191.360352,-1280.514526,1897.645142,2259.111816,-1064.448242,1752.216797,2291.137939,-1336.419556,1770.446289,2251.650391,-1356.837402
74,0.616667,-178.461975,-21.749939,-157.315414,1813.478882,2274.434326,-1202.166504,1831.115479,2311.683350,-1057.755737,1804.061646,2293.990234,-1214.450439,1942.337036,2202.476074,-1255.553467,1855.264771,2271.973633,-1040.569092,1716.387573,2305.448486,-1311.968506,,,
75,0.625000,-178.169418,-21.075729,-156.170990,1774.911255,2287.370361,-1178.892578,1790.301025,2325.267822,-1034.998657,1764.143677,2306.635254,-1191.719849,1901.447632,2213.533203,-1230.838135,1813.474854,2285.772217,-1017.158508,1682.839600,2320.346924,-1286.753174,,,
