Format Version,1.24,Take Name,Q2-standing_02,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.14.01.652 PM,Capture Start Frame,544915,Total Frames in Take,456,Total Exported Frames,456,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
11,0.091667,6.432309,13.728571,-4.264944,-1811.771240,1628.936646,1122.565918,-1716.944946,1628.118408,1231.188599,-1803.441162,1636.982422,970.803833,-1959.930786,1633.628418,1170.501831,-1851.490356,1616.134644,962.240845,-1746.483154,1599.424316,1268.613892,-1794.700439,1640.097778,1133.776367
12,0.100000,6.438381,13.724754,-4.281277,-1811.713013,1628.853271,1122.649292,-1716.891235,1627.993530,1231.271606,-1803.371582,1636.927124,970.892273,-1959.873047,1633.586426,1170.590698,-1851.418945,1616.003418,962.274597,-1746.443481,1599.311035,1268.699829,-1794.644409,1640.025391,1133.861572
13,0.108333,6.445271,13.726229,-4.303879,-1811.658936,1628.755371,1122.737061,-1716.823853,1627.869385,1231.361816,-1803.353638,1636.833130,971.004211,-1959.801270,1633.543091,1170.689697,-1851.351562,1615.912476,962.352661,-1746.393066,1599.174561,1268.751099,-1794.563965,1639.905518,1133.937378
14,0.116667,6.452809,13.728782,-4.319205,-1811.606201,1628.661499,1122.852295,-1716.804932,1627.741821,1231.471558,-1803.292480,1636.725708,971.123413,-1959.728516,1633.479004,1170.834473,-1851.297852,1615.855347,962.448792,-1746.383667,1599.049561,1268.847168,-1794.513428,1639.837280,1134.045044
15,0.125000,6.489295,13.715714,-4.352275,-1811.549194,1628.545532,1122.947754,-1716.793213,1627.665161,1231.632812,-1803.213989,1636.624878,971.237488,-1959.683350,1633.436279,1170.886719,-1851.250977,1615.837036,962.540649,-1746.410278,1598.505859,1269.012817,-1794.476807,1639.767334,1134.165894
16,0.133333,6.468269,13.691496,-4.338927,-1811.511719,1628.518921,1123.062500,-1716.786499,1627.563110,1231.765015,-1803.101440,1636.552490,971.361694,-1959.642090,1633.378418,1170.946167,-1851.192993,1615.843140,962.664856,-1746.407471,1598.825195,1269.060059,-1794.419189,1639.701904,1134.272339
17,0.141667,6.475295,13.670352,-4.353303,-1811.451416,1628.456543,1123.153687,-1716.786255,1627.452759,1231.906738,-1802.978271,1636.488770,971.470215,-1959.587769,1633.349121,1170.980347,-1851.139893,1615.840088,962.746460,-1746.424683,1598.772827,1269.192871,-1794.380859,1639.628662,1134.376953
18,0.150000,6.490243,13.624208,-4.385110,-1811.417358,1628.336304,1123.286865,-1716.869141,1627.225342,1232.129028,-1802.836060,1636.341187,971.545532,-1959.558716,1633.307861,1171.021851,-1851.060425,1615.819824,962.839905,-1746.433228,1598.633789,1269.283203,-1794.327637,1639.569580,1134.475708
19,0.158333,6.533152,13.613920,-4.426713,-1811.359375,1628.205811,1123.371216,-1716.873047,1627.098145,1232.272217,-1802.742065,1636.278809,971.731323,-1959.528687,1633.269775,1171.082520,-1850.970215,1615.765991,962.927185,-1746.501343,1598.052124,1269.504639,-1794.194214,1639.400024,1134.531616
20,0.166667,6.515721,13.589464,-4.423747,-1811.325195,1628.168335,1123.475952,-1716.858276,1626.976074,1232.411133,-1802.663696,1636.213501,971.860413,-1959.519287,1633.230469,1171.129028,-1850.863159,1615.728638,962.980835,-1746.493408,1598.398438,1269.591919,-1794.164185,1639.348999,1134.643311
21,0.175000,6.537983,13.578415,-4.445771,-1811.280762,1628.064453,1123.568970,-1716.849487,1626.857544,1232.527344,-1802.584473,1636.169922,971.961304,-1959.497925,1633.184326,1171.204956,-1850.713135,1615.675293,963.085693,-1746.484009,1598.091064,1269.717285,-1794.195801,1639.198608,1134.746338
22,0.183333,6.582519,13.570179,-4.470181,-1811.234375,1627.958130,1123.681396,-1716.826416,1626.763916,1232.653687,-1802.525269,1636.129395,972.072083,-1959.478027,1633.125244,1171.292603,-1850.610718,1615.604126,963.157776,-1746.437012,1597.502319,1269.885254,-1794.115112,1639.163940,1134.905518
23,0.191667,6.561862,13.552483,-4.458886,-1811.218628,1627.920776,1123.801636,-1716.809448,1626.643066,1232.780273,-1802.479614,1636.099365,972.168579,-1959.446899,1633.068237,1171.374878,-1850.537476,1615.536743,963.249634,-1746.562500,1597.857178,1270.026855,-1794.143188,1639.065552,1135.018555
24,0.200000,6.574146,13.549212,-4.460817,-1811.192139,1627.850220,1123.899780,-1716.786865,1626.523682,1232.876587,-1802.440308,1636.072266,972.265503,-1959.436646,1632.993896,1171.474243,-1850.465942,1615.485840,963.341064,-1746.567749,1597.784546,1270.140503,-1794.102051,1638.995972,1135.111084
25,0.208333,6.588389,13.548161,-4.462402,-1811.168701,1627.787109,1123.989380,-1716.758057,1626.435913,1232.956177,-1802.408569,1636.061768,972.356689,-1959.414307,1632.925537,1171.558838,-1850.442871,1615.442383,963.417419,-1746.520264,1597.684082,1270.219482,-1794.102661,1638.910522,1135.228149
26,0.216667,6.605070,13.550775,-4.475837,-1811.157959,1627.702515,1124.081055,-1716.730347,1626.291748,1233.042358,-1802.440674,1636.004639,972.447449,-1959.372925,1632.857910,1171.661133,-1850.436646,1615.393311,963.537842,-1746.529053,1597.547119,1270.299438,-1794.115234,1638.839600,1135.334229
27,0.225000,6.631886,13.557739,-4.491765,-1811.141235,1627.609741,1124.150513,-1716.668579,1626.111328,1233.083374,-1802.435303,1635.985229,972.525696,-1959.359009,1632.781006,1171.747803,-1850.467529,1615.362305,963.620850,-1746.533447,1597.420776,1270.357788,-1794.094849,1638.750854,1135.417847
28,0.233333,6.650039,13.563744,-4.508222,-1811.147827,1627.533691,1124.221558,-1716.667236,1625.983643,1233.144531,-1802.481201,1635.940552,972.620605,-1959.323608,1632.725830,1171.825806,-1850.533325,1615.323242,963.712952,-1746.528564,1597.281128,1270.439331,-1794.116455,1638.662598,1135.522095
29,0.241667,6.664581,13.569233,-4.519005,-1811.149292,1627.478149,1124.299927,-1716.663452,1625.876465,1233.208984,-1802.502563,1635.917358,972.696228,-1959.284790,1632.678101,1171.920166,-1850.555054,1615.310669,963.825012,-1746.533813,1597.210205,1270.494995,-1794.120850,1638.599731,1135.601318
30,0.250000,6.682037,13.577925,-4.531895,-1811.171265,1627.405640,1124.384155,-1716.668945,1625.776855,1233.275635,-1802.552490,1635.868286,972.786987,-1959.276733,1632.621094,1172.026611,-1850.620483,1615.285156,963.914368,-1746.506958,1597.055054,1270.528076,-1794.135986,1638.519287,1135.697632
31,0.258333,6.693868,13.595300,-4.550213,-1811.183960,1627.326538,1124.463989,-1716.667603,1625.648926,1233.334595,-1802.599731,1635.796021,972.898132,-1959.269165,1632.571045,1172.165039,-1850.706055,1615.238647,964.028870,-1746.532715,1596.934814,1270.613892,-1794.133301,1638.448608,1135.758423
32,0.266667,6.705080,13.613325,-4.574685,-1811.196899,1627.254395,1124.526001,-1716.624390,1625.541992,1233.370972,-1802.681885,1635.724731,972.988403,-1959.263184,1632.550293,1172.262573,-1850.793579,1615.221069,964.085144,-1746.481812,1596.818115,1270.653320,-1794.142822,1638.349976,1135.827759
33,0.275000,6.725502,13.630273,-4.606188,-1811.216553,1627.175903,1124.590820,-1716.618042,1625.384277,1233.418213,-1802.762329,1635.685791,973.059326,-1959.258423,1632.531006,1172.389526,-1850.872559,1615.201416,964.151978,-1746.473389,1596.700562,1270.664185,-1794.146851,1638.265259,1135.868164
34,0.283333,6.745566,13.654448,-4.628967,-1811.235352,1627.094116,1124.677612,-1716.591064,1625.247192,1233.461914,-1802.838745,1635.635498,973.120850,-1959.270752,1632.489502,1172.569580,-1850.950073,1615.172119,964.249146,-1746.410645,1596.545532,1270.674683,-1794.148804,1638.186157,1135.932739
35,0.291667,6.828392,13.674774,-4.622545,-1811.277832,1627.123413,1124.768921,-1716.568481,1625.101440,1233.494629,-1802.955933,1636.153076,973.086182,-1959.283691,1632.453979,1172.730835,-1851.043213,1615.148560,964.325439,-1746.393677,1596.443115,1270.695435,-1794.167480,1638.091064,1135.997070
36,0.300000,6.846520,13.706406,-4.641692,-1811.295532,1627.064575,1124.848999,-1716.531128,1624.979004,1233.531250,-1803.061157,1636.083252,973.094788,-1959.280029,1632.426392,1172.898682,-1851.155396,1615.142700,964.478638,-1746.364014,1596.363037,1270.782349,-1794.151978,1638.015747,1136.057129
37,0.308333,6.794065,13.748664,-4.699947,-1811.355713,1626.889648,1124.909302,-1716.513550,1624.870605,1233.564331,-1803.378296,1635.421509,973.410461,-1959.280762,1632.399048,1173.051392,-1851.292969,1615.172607,964.615906,-1746.276123,1596.234985,1270.798096,-1794.131470,1637.933838,1136.098267
38,0.316667,6.758109,13.765164,-4.748442,-1811.387085,1626.738647,1125.011597,-1716.463623,1624.781250,1233.610840,-1803.539307,1635.049438,973.679016,-1959.293945,1632.381348,1173.192139,-1851.415771,1615.175049,964.752991,-1746.221680,1596.107544,1270.861328,-1794.146973,1637.816772,1136.190918
39,0.325000,6.757148,13.785096,-4.774313,-1811.385498,1626.661743,1125.120605,-1716.406006,1624.674805,1233.653809,-1803.559937,1634.966309,973.752441,-1959.300781,1632.372192,1173.368530,-1851.483521,1615.148071,964.863281,-1746.135254,1596.038452,1270.934082,-1794.105835,1637.724731,1136.255249
40,0.333333,6.795843,13.805877,-4.824917,-1811.398315,1626.527344,1125.242554,-1716.336182,1624.542358,1233.692993,-1803.569824,1634.885132,973.805237,-1959.303711,1632.369263,1173.538818,-1851.527710,1615.067993,964.973267,-1746.141479,1595.495605,1271.115112,-1794.197021,1637.494019,1136.424683
41,0.341667,6.869629,13.808459,-4.800563,-1811.303101,1626.607666,1125.355225,-1716.241211,1624.396606,1233.747192,-1803.212402,1635.518066,973.567261,-1959.308472,1632.371094,1173.692261,-1851.532715,1614.994141,965.078918,-1745.992798,1595.799194,1271.112183,-1794.134033,1637.353027,1136.511353
42,0.350000,6.897556,13.819510,-4.839358,-1811.289429,1626.509277,1125.458740,-1716.269409,1624.081543,1233.870605,-1803.260742,1635.427368,973.618896,-1959.288818,1632.342407,1173.850586,-1851.574951,1614.954468,965.198669,-1745.910034,1595.728760,1271.216064,-1794.092041,1637.287842,1136.624268
43,0.358333,6.834325,13.826377,-4.900153,-1811.328369,1626.301758,1125.591553,-1716.163818,1623.947144,1233.964966,-1803.457275,1634.781616,973.921509,-1959.259644,1632.306030,1173.972778,-1851.633545,1614.928833,965.355591,-1745.843994,1595.605347,1271.289551,-1794.031250,1637.200684,1136.737915
44,0.366667,6.818657,13.830006,-4.937196,-1811.306152,1626.195312,1125.730225,-1716.111694,1623.818726,1234.070068,-1803.475586,1634.547241,974.163574,-1959.196655,1632.290283,1174.124878,-1851.630737,1614.864868,965.474121,-1745.788330,1595.507812,1271.420654,-1793.944702,1637.114014,1136.873413
45,0.375000,6.896325,13.828078,-4.938395,-1811.193115,1626.183838,1125.846558,-1716.064087,1623.700439,1234.195435,-1803.157227,1635.052612,974.050964,-1959.179443,1632.271484,1174.262939,-1851.589844,1614.736084,965.606750,-1745.785156,1595.234009,1271.611450,-1793.876709,1637.028809,1136.990112
46,0.383333,6.899413,13.819690,-4.951038,-1811.142090,1626.113037,1126.004028,-1716.034058,1623.632324,1234.393433,-1803.117798,1634.964478,974.141724,-1959.137817,1632.245605,1174.404663,-1851.530273,1614.597656,965.795288,-1745.707642,1595.136841,1271.764893,-1793.831909,1636.941650,1137.146362
47,0.391667,6.897741,13.795725,-4.965264,-1811.083374,1626.035400,1126.167236,-1716.010498,1623.563965,1234.602051,-1803.021606,1634.859009,974.303894,-1959.097778,1632.221924,1174.495239,-1851.452026,1614.512207,965.950500,-1745.689453,1595.017456,1271.957153,-1793.679443,1636.792725,1137.278564
48,0.400000,6.834130,13.768974,-4.991418,-1811.038696,1625.855835,1126.359375,-1715.990234,1623.479736,1234.822876,-1802.909790,1634.303589,974.553955,-1959.083862,1632.156616,1174.613281,-1851.381592,1614.417114,966.124817,-1745.723633,1594.928589,1272.192871,-1793.745483,1636.784180,1137.509155
49,0.408333,6.841261,13.747558,-5.031409,-1810.990723,1625.686279,1126.533691,-1716.070190,1623.387573,1235.073853,-1802.825562,1634.036255,974.853699,-1959.038208,1632.095581,1174.736328,-1851.227295,1614.298828,966.289124,-1745.824341,1594.422852,1272.471313,-1793.643188,1636.618896,1137.700806
50,0.416667,6.888523,13.711585,-4.963920,-1811.011353,1625.760498,1126.768311,-1716.149536,1623.301270,1235.340698,-1802.734375,1634.562256,974.994141,-1959.058960,1631.969971,1174.886841,-1851.061523,1614.136475,966.503967,-1745.996094,1594.694214,1272.704590,-1793.695679,1636.576904,1137.958130
51,0.425000,6.898102,13.676816,-4.960406,-1811.025146,1625.686523,1126.972778,-1716.230835,1623.149170,1235.654175,-1802.735107,1634.537354,975.215027,-1959.056885,1631.874878,1174.995483,-1850.983398,1614.055054,966.666504,-1746.162842,1594.678955,1272.952515,-1793.725586,1636.510864,1138.217041
52,0.433333,6.911837,13.620228,-4.955087,-1811.088867,1625.626221,1127.244019,-1716.408813,1623.019165,1236.026489,-1802.727173,1634.513062,975.540955,-1959.062866,1631.784180,1175.110962,-1850.888428,1613.996704,966.903015,-1746.373901,1594.606323,1273.272217,-1793.849731,1636.489990,1138.531616
53,0.441667,6.846455,13.590440,-4.955570,-1811.207642,1625.561035,1127.502930,-1716.617676,1623.017944,1236.379028,-1802.967285,1633.972046,976.073425,-1959.090942,1631.696167,1175.262451,-1850.923218,1613.889404,967.147095,-1746.661499,1594.598267,1273.585327,-1794.211060,1637.027344,1138.893555
54,0.450000,6.788889,13.557931,-4.968325,-1811.436157,1625.439819,1127.839844,-1716.859131,1623.039307,1236.745728,-1803.249146,1633.670532,976.554321,-1959.173706,1631.627563,1175.439697,-1850.990234,1613.778076,967.369507,-1746.982178,1594.571045,1273.989868,-1794.256104,1636.654541,1139.267090
55,0.458333,6.745929,13.516503,-4.964500,-1811.705078,1625.406738,1128.090210,-1717.292725,1623.097290,1237.151245,-1803.537964,1633.622070,976.881348,-1959.327026,1631.629883,1175.587280,-1851.156616,1613.613525,967.539734,-1747.443970,1594.689209,1274.401123,-1794.615234,1636.568481,1139.491089
56,0.466667,6.736583,13.423926,-4.940652,-1812.174316,1625.494873,1128.497559,-1717.881104,1623.134399,1237.561768,-1803.836548,1633.781494,977.265686,-1959.552612,1631.665283,1175.772583,-1851.384644,1613.417969,967.699585,-1747.995483,1594.799072,1274.868896,-1795.129150,1636.752319,1139.899658
57,0.475000,6.737272,13.390884,-4.934297,-1812.804321,1625.664551,1128.854248,-1718.599243,1623.195679,1237.999878,-1804.453125,1634.030396,977.587402,-1959.885498,1631.778809,1175.971069,-1851.737305,1613.235596,967.898010,-1748.696533,1595.011108,1275.296265,-1795.854492,1637.064331,1140.427734
58,0.483333,6.710597,13.384981,-4.892583,-1813.750366,1625.921021,1129.307373,-1719.557861,1623.460327,1238.507202,-1805.667725,1634.378174,978.272095,-1960.437988,1631.896118,1176.277222,-1852.315918,1613.084473,968.203247,-1749.729004,1595.410278,1275.916382,-1796.727173,1637.380737,1140.938721
59,0.491667,6.734404,13.354565,-4.842906,-1814.736816,1626.164795,1129.836670,-1720.630249,1623.871826,1239.154785,-1806.699707,1634.752930,978.806763,-1961.247437,1632.066772,1176.662109,-1853.175415,1613.053833,968.577881,-1750.760742,1595.154785,1276.477173,-1798.008301,1637.977783,1141.571289
60,0.500000,6.640357,13.312395,-4.756546,-1816.033203,1626.591553,1130.428833,-1721.966675,1624.286133,1239.812012,-1807.889893,1635.121094,979.311340,-1962.268799,1632.257324,1177.134644,-1854.287109,1613.128296,969.081543,-1752.229980,1596.374512,1277.168945,-1799.300293,1638.303467,1142.181763
61,0.508333,6.606274,13.305130,-4.690844,-1817.639282,1627.137817,1131.127563,-1723.642212,1624.947021,1240.550659,-1809.582397,1635.639893,980.101929,-1963.415771,1632.612183,1177.660645,-1855.646851,1613.297485,969.617432,-1753.721069,1596.991333,1277.817993,-1800.917603,1639.012939,1142.988770
62,0.516667,6.677500,13.256208,-4.532045,-1819.308472,1627.874390,1131.872070,-1725.452881,1625.619873,1241.486084,-1811.133301,1637.036011,980.707397,-1964.958984,1632.975708,1178.321533,-1857.224609,1613.633423,970.301636,-1755.611938,1597.754272,1278.740234,-1802.459839,1639.488403,1143.653564
63,0.525000,6.586131,13.288095,-4.490486,-1821.067383,1628.451416,1132.657593,-1727.123657,1626.396851,1242.211304,-1813.019531,1637.292969,981.621826,-1966.611084,1633.447998,1179.056274,-1859.035645,1614.204102,971.070557,-1757.221069,1598.662720,1279.495972,-1804.475342,1640.282593,1144.515381
64,0.533333,6.553272,13.319322,-4.420465,-1823.061157,1629.194458,1133.495239,-1729.204956,1627.273926,1243.070190,-1815.190063,1637.956177,982.574219,-1968.521362,1633.936279,1179.928833,-1860.995728,1614.845703,971.932495,-1759.209229,1599.526611,1280.354370,-1806.309326,1641.239624,1145.351074
65,0.541667,6.495858,13.395558,-4.263424,-1825.211060,1630.145874,1134.458374,-1731.077026,1628.554077,1243.900757,-1817.577026,1638.842651,983.648621,-1970.478149,1634.551270,1180.953735,-1863.048950,1615.599121,972.836792,-1761.234009,1600.607544,1281.384277,-1808.467773,1642.138428,1146.259155
66,0.550000,6.480328,13.403031,-4.157021,-1827.342285,1631.038330,1135.494751,-1733.254639,1629.590332,1244.851929,-1819.572266,1639.761597,984.586914,-1972.692749,1635.137939,1182.108154,-1865.295166,1616.442749,973.846680,-1763.331543,1601.577881,1282.367310,-1810.712891,1643.160156,1147.346313
67,0.558333,6.450114,13.415605,-4.004688,-1829.767334,1631.987061,1136.477905,-1735.902954,1630.818115,1246.137695,-1822.089233,1640.791504,985.544678,-1974.978516,1635.784668,1183.344604,-1867.575195,1617.398071,974.951660,-1765.749268,1602.743164,1283.493042,-1813.071533,1643.904541,1148.035889
68,0.566667,6.470038,13.516209,-3.857450,-1832.089355,1633.021484,1137.610107,-1737.935425,1631.956299,1247.044189,-1824.663452,1642.028809,986.765015,-1977.382935,1636.432007,1184.634888,-1870.014526,1618.354980,976.103149,-1767.703491,1603.862305,1284.455078,-1815.488647,1644.939697,1149.191040
69,0.575000,6.513903,13.615111,-3.648030,-1834.558228,1634.215698,1138.766846,-1740.226685,1633.342163,1248.126343,-1827.372192,1643.530518,987.984863,-1979.854980,1637.047485,1186.018311,-1872.581543,1619.415039,977.277954,-1770.022095,1604.963135,1285.550903,-1817.915649,1646.201416,1150.309937
70,0.583333,6.550711,13.709621,-3.443374,-1837.212524,1635.363037,1140.076782,-1742.746460,1634.687256,1249.273315,-1830.241699,1644.940674,989.314331,-1982.390381,1637.590820,1187.546509,-1875.293091,1620.551758,978.591309,-1772.446167,1606.092163,1286.685913,-1820.574219,1647.407959,1151.648193
71,0.591667,6.570556,13.812803,-3.239304,-1839.927002,1636.558838,1141.473389,-1745.383057,1636.065186,1250.606079,-1833.245605,1646.322510,990.682922,-1984.961548,1638.155884,1189.106079,-1878.181641,1621.783813,979.940186,-1774.823730,1607.354980,1287.945068,-1823.208252,1648.764893,1153.066772
72,0.600000,6.563538,13.787116,-3.018918,-1842.872437,1637.719238,1142.944336,-1748.111694,1637.331177,1251.958862,-1836.152344,1647.664795,991.365417,-1987.690186,1638.726685,1190.608154,-1881.296387,1623.023560,981.342285,-1777.350098,1608.511230,1289.206909,-1826.240845,1650.084229,1154.524292
73,0.608333,6.565888,13.916074,-2.767884,-1845.655273,1638.980835,1144.306763,-1750.727295,1638.984497,1253.127686,-1839.214844,1649.135132,992.800537,-1990.471558,1639.314331,1192.219360,-1884.199951,1624.467773,982.715027,-1779.965210,1609.986084,1290.574829,-1829.231689,1651.207764,1155.945923
74,0.616667,6.581598,14.030696,-2.483330,-1848.658203,1640.291138,1145.810303,-1753.595215,1640.520752,1254.437622,-1842.465332,1650.614502,994.254700,-1993.379150,1639.751099,1194.054688,-1887.371460,1625.729614,984.172913,-1782.703735,1611.293823,1291.918457,-1832.146973,1652.879639,1157.420410
75,0.625000,6.775288,14.221580,-2.150260,-1851.907227,1641.777344,1147.288208,-1756.675659,1641.991211,1255.870972,-1846.316406,1653.078369,996.093079,-1996.401611,1640.229370,1195.731812,-1890.610107,1627.028931,985.675964,-1785.449219,1612.606079,1293.286255,-1835.296143,1654.297729,1158.918091
76,0.633333,6.757064,14.332889,-1.878030,-1855.025391,1643.006104,1148.845215,-1759.581787,1643.685059,1257.262451,-1849.671875,1654.403564,997.605835,-1999.479736,1640.709229,1197.437134,-1894.072754,1628.508301,987.355469,-1788.298706,1613.952271,1294.674316,-1838.893799,1655.799805,1160.614990
77,0.641667,6.748761,14.418253,-1.591046,-1858.239014,1644.323242,1150.444702,-1762.656372,1645.300293,1258.710205,-1853.022583,1655.820557,999.092773,-2002.547485,1641.170166,1199.297119,-1897.574829,1630.042358,988.946472,-1791.219238,1615.423828,1296.076904,-1841.816895,1657.139648,1162.064087
78,0.650000,6.784204,14.452875,-1.264955,-1861.585449,1645.716919,1152.073975,-1766.017456,1646.969849,1260.312622,-1856.388794,1657.523926,1000.552551,-2005.766846,1641.652466,1201.011353,-1900.947021,1631.626587,990.578613,-1794.100464,1616.884399,1297.476562,-1845.142212,1658.581665,1163.616333
79,0.658333,6.785549,14.483672,-0.924560,-1864.631714,1647.137939,1153.697754,-1768.805542,1648.805176,1261.625488,-1859.196899,1659.165405,1001.681580,-2009.002441,1642.146118,1202.782593,-1904.281006,1633.214600,992.205566,-1796.983276,1618.309814,1298.906738,-1848.367920,1660.107910,1165.268677
80,0.666667,6.916762,14.742772,-0.579959,-1867.996094,1648.634155,1155.169678,-1771.947266,1650.518921,1263.058838,-1863.513916,1661.429199,1003.888855,-2012.230103,1642.610352,1204.542725,-1907.622437,1634.696289,993.721191,-1800.305786,1619.836670,1300.498291,-1851.736572,1661.506226,1166.844604
