Format Version,1.24,Take Name,Q3-standing_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.17.33.609 PM,Capture Start Frame,570350,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
90,0.750000,7.077077,-38.093124,8.173469,-2600.794189,1748.680420,-1256.826782,-2630.758301,1757.283081,-1117.185547,-2480.025635,1760.971680,-1335.603027,-2730.518555,1736.229004,-1346.924561,-2492.386719,1731.256836,-1382.261108,-2671.985352,1724.383667,-1113.390869,-2598.540283,1761.482666,-1237.367065
91,0.758333,6.991331,-38.231449,8.465098,-2604.020508,1748.766235,-1258.100342,-2634.468262,1757.818481,-1118.654663,-2482.986816,1761.085449,-1336.703247,-2733.495361,1735.431152,-1348.614258,-2495.489258,1731.315552,-1383.293701,-2675.404297,1724.780029,-1114.650024,-2601.953857,1761.728271,-1238.828003
92,0.766667,6.970671,-38.404720,8.762999,-2607.183838,1748.746948,-1259.398193,-2638.071045,1758.243286,-1120.157349,-2486.068848,1761.353638,-1337.775635,-2736.340576,1734.630127,-1350.304932,-2498.389648,1731.351440,-1384.204102,-2679.027832,1725.096191,-1116.213867,-2605.122559,1761.694946,-1240.248779
93,0.775000,6.956462,-38.570488,9.104898,-2610.387207,1748.786255,-1260.724365,-2641.676270,1758.746582,-1121.599609,-2489.103516,1761.497437,-1338.818237,-2739.031738,1733.734009,-1351.974976,-2501.096924,1731.318359,-1385.073242,-2682.584717,1725.379883,-1117.776733,-2608.476562,1761.941284,-1241.710205
94,0.783333,6.891211,-38.800835,9.363524,-2613.336914,1748.729736,-1261.920044,-2645.102051,1759.091553,-1123.049438,-2491.611572,1761.617188,-1339.702026,-2741.527344,1732.936401,-1353.703613,-2503.765381,1731.064819,-1386.035645,-2685.973389,1725.699341,-1119.291260,-2611.668457,1762.024414,-1243.061523
95,0.791667,6.876959,-39.002735,9.641622,-2616.185791,1748.708862,-1263.232788,-2648.660156,1759.475464,-1124.571045,-2494.350098,1761.643799,-1340.572632,-2744.061279,1732.193726,-1355.446289,-2506.034668,1731.083740,-1386.642578,-2689.406006,1725.916016,-1120.836914,-2614.499756,1762.027100,-1244.323486
96,0.800000,6.805748,-39.223938,9.848101,-2618.916260,1748.607056,-1264.444580,-2652.036865,1759.741577,-1125.978882,-2496.878662,1761.751099,-1341.271362,-2746.409180,1731.481934,-1357.119141,-2508.333252,1730.724976,-1387.522705,-2692.728516,1726.203491,-1122.317749,-2617.286621,1761.979858,-1245.579590
97,0.808333,6.807274,-39.452175,10.087201,-2621.710449,1748.515869,-1265.755737,-2655.456055,1759.978760,-1127.448853,-2499.205566,1761.686035,-1341.977783,-2748.607666,1730.789673,-1358.848022,-2510.269531,1730.676147,-1388.043701,-2696.064697,1726.296753,-1123.843018,-2620.277100,1761.856689,-1246.849976
98,0.816667,6.793677,-39.669697,10.316967,-2624.311523,1748.384521,-1266.882690,-2658.632568,1760.063843,-1128.711304,-2501.653076,1761.670288,-1342.604370,-2750.718018,1730.063721,-1360.546021,-2512.262939,1730.385986,-1388.710693,-2699.111328,1726.258545,-1125.094116,-2623.075439,1761.905029,-1248.106445
99,0.825000,6.763851,-39.891312,10.536605,-2626.796143,1748.105469,-1268.098389,-2661.844482,1760.133057,-1130.076416,-2503.878174,1761.487427,-1343.304932,-2752.829346,1729.200562,-1362.224121,-2514.194580,1730.086304,-1389.365234,-2702.201904,1726.263916,-1126.596558,-2625.591797,1761.570801,-1249.204712
100,0.833333,6.739289,-40.111961,10.740266,-2629.277100,1747.763062,-1269.347046,-2664.986572,1760.075684,-1131.490234,-2506.049316,1761.309814,-1344.031250,-2754.922363,1728.322998,-1363.934204,-2516.125732,1729.541992,-1389.963501,-2705.239258,1726.121460,-1128.100098,-2628.156006,1761.287720,-1250.488281
101,0.841667,6.769603,-40.297226,11.012350,-2631.719727,1747.422241,-1270.605225,-2667.914795,1759.976562,-1132.880005,-2508.243896,1761.031372,-1344.818970,-2756.894531,1727.301270,-1365.539551,-2517.914062,1729.273438,-1390.803589,-2708.196045,1725.900391,-1129.588013,-2630.685059,1761.119385,-1251.815186
102,0.850000,6.743394,-40.482891,11.258551,-2634.126953,1746.911133,-1271.816528,-2670.798828,1759.811035,-1134.248291,-2510.341797,1760.719238,-1345.583740,-2758.874756,1726.130249,-1367.134277,-2519.819092,1728.607422,-1391.398193,-2711.010498,1725.632690,-1131.010620,-2633.253906,1760.624146,-1253.036743
103,0.858333,6.688154,-40.664600,11.489439,-2636.166016,1746.289062,-1272.796387,-2673.429199,1759.577637,-1135.449219,-2512.450684,1760.212158,-1346.393066,-2760.678711,1724.874878,-1368.630859,-2521.655273,1728.108276,-1392.198486,-2713.467773,1725.292603,-1132.146973,-2635.311279,1759.930908,-1254.062500
104,0.866667,6.701874,-40.827995,11.750087,-2638.390869,1745.651367,-1273.885132,-2676.065674,1759.219360,-1136.717896,-2514.327393,1759.782349,-1347.084229,-2762.379883,1723.591187,-1369.989502,-2523.370361,1727.429199,-1392.753784,-2715.999268,1724.801025,-1133.423828,-2637.735596,1759.341309,-1255.212769
105,0.875000,6.704997,-41.019314,12.001274,-2640.233643,1744.822021,-1274.619263,-2678.456299,1758.703613,-1137.846436,-2516.156494,1759.164551,-1347.645630,-2764.038330,1722.162231,-1371.114746,-2525.092041,1726.586792,-1393.279663,-2718.379639,1724.196411,-1134.578613,-2639.520264,1758.639771,-1256.026978
106,0.883333,6.756320,-41.059429,12.215651,-2642.242920,1744.088379,-1275.632202,-2680.586914,1758.012817,-1138.705200,-2517.935303,1758.587646,-1348.220215,-2765.677979,1720.894531,-1372.233521,-2526.548828,1725.952393,-1393.854980,-2720.426270,1723.419800,-1135.454834,-2641.743164,1757.928589,-1257.032959
107,0.891667,6.781263,-41.200779,12.388260,-2643.864990,1743.138428,-1276.182129,-2682.604004,1757.259399,-1139.548950,-2519.784912,1757.963623,-1348.656250,-2767.090332,1719.612305,-1373.103882,-2528.099854,1725.056641,-1394.231934,-2722.399902,1722.593872,-1136.327637,-2643.326172,1756.916138,-1257.625854
108,0.900000,6.774866,-41.284962,12.494226,-2645.431885,1742.240479,-1276.724243,-2684.351807,1756.458740,-1140.166870,-2521.108154,1757.089966,-1349.014404,-2768.382080,1718.435791,-1373.842041,-2529.517578,1724.136108,-1394.581421,-2723.977539,1721.719971,-1136.930420,-2645.093750,1756.087646,-1258.321533
109,0.908333,6.867130,-41.324139,12.676302,-2646.708496,1741.337891,-1277.047729,-2685.689697,1755.509644,-1140.574829,-2522.432129,1756.375610,-1349.320557,-2769.495850,1717.183594,-1374.256958,-2530.734619,1723.463013,-1394.971680,-2725.363037,1720.715576,-1137.377197,-2646.349609,1755.315552,-1258.718872
110,0.916667,6.825433,-41.367096,12.650570,-2647.662842,1740.247559,-1277.272095,-2686.842041,1754.562866,-1140.816162,-2523.042236,1754.920898,-1349.723999,-2770.417725,1716.079468,-1374.572632,-2531.934814,1722.501099,-1395.152466,-2726.494385,1719.707031,-1137.665405,-2647.200195,1754.246216,-1258.931030
111,0.925000,6.879333,-41.428539,12.758103,-2648.691650,1739.348389,-1277.248657,-2687.730713,1753.568848,-1141.027954,-2524.485107,1754.617065,-1349.563110,-2771.364502,1715.066895,-1374.830322,-2532.896973,1721.515381,-1395.218628,-2727.365967,1718.715942,-1137.818970,-2648.330811,1753.334229,-1259.191284
112,0.933333,6.892031,-41.381699,12.757685,-2649.339355,1738.345825,-1277.403076,-2688.486084,1752.567993,-1141.064575,-2525.153076,1753.292969,-1349.671997,-2772.031494,1714.027100,-1374.851685,-2533.645996,1720.693115,-1395.166016,-2728.073242,1717.682129,-1137.841553,-2648.858643,1752.221558,-1259.048340
113,0.941667,6.852354,-41.366596,12.640849,-2649.830078,1737.222046,-1277.401855,-2688.890381,1751.428345,-1140.831909,-2525.050781,1751.752075,-1349.644409,-2772.468506,1713.081543,-1374.752808,-2534.392822,1719.573364,-1395.019653,-2728.607422,1716.577637,-1137.754761,-2649.282471,1751.123169,-1258.930054
114,0.950000,6.846103,-41.376816,12.604922,-2650.133301,1736.084595,-1277.225342,-2689.272949,1750.274780,-1140.635132,-2524.424561,1750.310791,-1349.484253,-2772.781738,1711.957886,-1374.478760,-2534.855225,1718.666504,-1394.584473,-2729.003174,1715.481201,-1137.546143,-2649.646484,1750.048462,-1258.774170
115,0.958333,6.809254,-41.454086,12.495855,-2650.312256,1734.786621,-1276.811035,-2689.628418,1749.048584,-1140.398560,-2523.729492,1748.686279,-1349.263184,-2773.012695,1710.917114,-1374.186157,-2535.273926,1717.472046,-1394.226318,-2729.296143,1714.221191,-1137.316284,-2650.094971,1748.858276,-1258.446167
116,0.966667,6.802424,-41.489475,12.402024,-2650.237061,1733.489136,-1276.439453,-2689.677734,1747.692017,-1140.039551,-2522.951904,1747.135010,-1348.955566,-2773.082764,1709.841919,-1373.879517,-2535.302979,1716.429077,-1393.858887,-2729.345947,1712.867920,-1136.946045,-2650.074951,1747.520630,-1258.041870
117,0.975000,7.052328,-41.433353,12.658323,-2650.484375,1732.493286,-1275.800415,-2689.538086,1746.216187,-1139.502930,-2527.407227,1748.227661,-1347.623291,-2773.050293,1708.751221,-1373.528076,-2535.140381,1715.109863,-1393.504150,-2729.212158,1711.412720,-1136.506470,-2649.818848,1746.227539,-1257.424683
118,0.983333,7.251517,-41.420433,12.792760,-2650.160645,1731.204956,-1275.140869,-2689.153320,1744.618164,-1138.851807,-2527.216553,1747.414795,-1346.906128,-2772.479004,1707.496582,-1372.850708,-2534.761475,1714.108276,-1392.822510,-2728.860352,1709.805420,-1135.939697,-2649.483887,1744.840088,-1256.899536
119,0.991667,7.357496,-41.429008,12.754930,-2649.728760,1729.943970,-1274.482422,-2688.611816,1743.027222,-1138.273804,-2526.754883,1746.284424,-1346.266113,-2772.035400,1706.545898,-1372.296753,-2534.437256,1712.949463,-1392.261963,-2728.295410,1708.158936,-1135.319946,-2649.037109,1743.598999,-1256.314331
120,1.000000,7.661732,-40.446487,12.811176,-2649.234863,1729.015015,-1276.152222,-2687.693848,1741.270142,-1137.286743,,,,-2771.293945,1705.391479,-1371.495239,,,,-2727.503418,1706.505249,-1134.635132,-2648.177734,1742.076050,-1255.433838
121,1.008333,7.923882,-40.276932,12.902461,-2648.412109,1727.861084,-1275.692017,-2686.718506,1739.504517,-1136.498169,,,,-2770.458984,1704.353027,-1370.795166,,,,-2726.509766,1704.779907,-1133.831909,-2647.361816,1740.833130,-1254.661987
122,1.016667,7.973021,-40.281872,12.761879,-2647.086914,1726.279541,-1274.680542,-2685.355469,1737.776733,-1135.415527,,,,-2769.252441,1703.244019,-1369.792969,,,,-2725.253174,1702.983643,-1132.973999,-2646.052002,1739.197021,-1253.658081
123,1.025000,8.049743,-40.259327,12.662042,-2645.606689,1724.910645,-1273.668945,-2683.941162,1736.078857,-1134.471558,,,,-2767.967773,1702.231812,-1368.801514,,,,-2723.634277,1701.284668,-1131.916870,-2644.337891,1737.783081,-1252.528809
124,1.033333,8.299970,-40.137966,12.777318,-2644.027588,1723.769775,-1272.592285,-2682.032471,1734.364624,-1133.206543,,,,-2766.426758,1701.153564,-1367.637451,,,,-2721.759033,1699.627808,-1130.665649,-2642.855957,1736.604736,-1251.478760
125,1.041667,8.357224,-40.037582,12.647649,-2642.030273,1722.317383,-1271.285034,-2679.687256,1732.690918,-1131.784668,,,,-2764.606934,1700.140259,-1366.128052,,,,-2719.421631,1697.920654,-1129.275391,-2640.778320,1735.037109,-1250.108398
126,1.050000,8.440559,-39.875164,12.549148,-2639.532959,1721.025513,-1269.762085,-2676.942383,1731.089233,-1130.155151,,,,-2762.520996,1699.204834,-1364.338745,,,,-2716.631592,1696.349609,-1127.667236,-2638.256348,1733.719971,-1248.617554
127,1.058333,8.524696,-39.645901,12.471253,-2636.890625,1719.848511,-1268.128540,-2673.582031,1729.600098,-1128.332275,,,,-2760.071289,1698.336304,-1362.013794,,,,-2713.292480,1694.822754,-1125.585449,-2635.544189,1732.439819,-1246.934082
128,1.066667,8.648913,-39.339596,12.374809,-2633.804688,1718.870483,-1266.298828,-2669.672363,1728.143677,-1126.287964,,,,-2757.543701,1697.727295,-1359.615967,,,,-2709.441406,1693.460693,-1123.394531,-2632.252686,1731.445557,-1245.031860
129,1.075000,8.566577,-39.048115,12.031697,-2630.068848,1717.634888,-1264.076416,-2665.118164,1726.796143,-1123.889404,,,,-2754.520996,1697.170776,-1356.709961,,,,-2704.898926,1692.141968,-1120.888306,-2628.155273,1730.135986,-1242.681152
130,1.083333,8.650653,-38.633484,11.858966,-2626.049805,1716.758667,-1261.649048,-2659.913818,1725.548706,-1121.103149,,,,-2751.058838,1696.813843,-1353.315186,,,,-2699.785645,1690.870605,-1117.922729,-2624.106201,1729.188599,-1240.271240
131,1.091667,8.744453,-38.178566,11.584250,-2621.196289,1716.110962,-1258.642334,-2654.068115,1724.281982,-1117.863892,,,,-2747.213623,1696.841553,-1349.616577,,,,-2694.041016,1689.784912,-1114.581177,-2619.192627,1728.441528,-1237.316162
132,1.100000,8.863522,-37.785992,11.360994,-2616.035400,1715.674683,-1255.431396,-2647.645020,1723.251709,-1114.273560,,,,-2742.550049,1697.079956,-1345.345337,,,,-2687.746338,1688.876221,-1110.891235,-2613.711426,1727.921875,-1233.973145
133,1.108333,9.032368,-37.366016,11.069819,-2609.952393,1715.511963,-1251.634155,-2640.619629,1722.367065,-1110.347046,,,,-2737.338379,1697.819702,-1340.696289,,,,-2680.701904,1688.041748,-1106.822510,-2607.603516,1727.593994,-1230.200317
134,1.116667,9.282559,-36.905460,10.874848,-2603.487549,1715.641235,-1247.514038,-2632.862061,1721.605713,-1105.884033,,,,-2731.375244,1698.768188,-1335.390259,,,,-2672.723877,1687.343750,-1102.052490,-2600.814941,1727.581055,-1225.917236
135,1.125000,9.673950,-36.445332,10.758156,-2595.905518,1716.143433,-1242.683350,-2623.977295,1721.000244,-1100.672119,,,,-2724.515137,1700.004883,-1329.561523,,,,-2664.031982,1686.666016,-1096.934326,-2592.848877,1727.983643,-1220.940918
136,1.133333,10.238483,-35.825813,10.815376,-2587.457520,1717.255859,-1237.114136,-2613.947510,1720.758179,-1094.777832,,,,-2716.752197,1701.644531,-1322.673950,,,,-2653.723633,1686.339722,-1090.830933,-2584.325195,1728.913330,-1215.256592
137,1.141667,10.960109,-35.020885,10.899143,-2577.291260,1719.370239,-1230.274414,-2602.172852,1721.077271,-1087.800903,,,,-2707.821289,1704.225098,-1314.529907,,,,-2641.777832,1686.465576,-1083.644409,-2574.464355,1730.624268,-1208.632690
138,1.150000,11.647653,-34.149727,10.860017,-2565.900635,1722.302124,-1222.826294,-2588.720947,1722.145874,-1079.930176,,,,-2697.606445,1707.868652,-1305.189087,,,,-2628.132812,1687.412109,-1075.676636,-2562.805664,1733.299561,-1201.180176
139,1.158333,12.299367,-33.230717,10.679790,-2552.359131,1726.135742,-1213.978027,-2572.860352,1724.132202,-1070.831787,,,,-2685.452881,1712.662109,-1294.421753,,,,-2612.144531,1689.249878,-1066.308716,-2548.807129,1736.852661,-1192.144165
140,1.166667,13.067575,-32.204010,10.592347,-2537.054688,1731.244263,-1204.200195,-2554.388916,1727.283325,-1060.511597,,,,-2670.900391,1718.782349,-1281.927856,,,,-2593.545410,1692.278564,-1055.744263,-2532.859619,1741.854126,-1182.039551
141,1.175000,14.280919,-30.846022,10.858121,-2518.010498,1738.776489,-1191.777344,-2532.732422,1731.959595,-1048.308228,-2413.924561,1767.375977,-1287.627319,-2653.097656,1726.487305,-1267.403320,,,,-2571.563965,1696.827148,-1042.989746,-2513.259766,1748.012939,-1169.810791
142,1.183333,14.149796,-30.195099,9.649794,-2495.282471,1746.032349,-1177.669800,-2507.200195,1738.334717,-1033.558472,,,,-2631.495117,1736.616943,-1250.359131,,,,-2546.231934,1703.481934,-1027.990967,-2489.982910,1755.924438,-1155.284424
143,1.191667,13.837170,-29.551453,7.960540,-2466.750244,1755.801880,-1159.622803,-2477.173096,1746.692261,-1015.853271,,,,-2605.219482,1749.651001,-1230.563232,,,,-2516.904541,1712.609863,-1009.887939,-2461.786865,1765.263672,-1137.738159
144,1.200000,13.879587,-27.799936,5.930876,-2436.462158,1767.789917,-1139.424805,-2442.540283,1756.360840,-995.210938,,,,-2573.593506,1765.889038,-1207.490845,-2359.618652,1774.103638,-1291.193970,-2483.253418,1723.672607,-988.610901,-2428.626709,1775.449097,-1116.920654
145,1.208333,11.871444,-28.671293,1.965992,-2397.596924,1776.547607,-1115.571167,-2402.657471,1765.978271,-971.157898,,,,-2536.455322,1784.005737,-1181.213013,,,,-2445.031738,1735.578125,-963.884766,-2389.643799,1785.049805,-1092.747559
146,1.216667,9.723853,-28.681112,-2.808785,-2353.046631,1784.910034,-1087.991943,-2358.246582,1774.236206,-944.354980,,,,-2493.699463,1802.160278,-1151.865601,,,,-2402.152588,1746.583008,-936.602783,-2345.866211,1792.951904,-1066.306763
147,1.225000,7.516895,-29.239849,-7.290830,-2305.521240,1789.723267,-1056.863281,-2310.171387,1780.025757,-915.917419,-2198.852783,1793.066284,-1155.611328,-2446.967041,1817.378052,-1120.692383,-2227.543457,1777.000366,-1204.756104,-2355.326660,1754.893677,-907.284546,-2298.131348,1797.694946,-1037.773315
148,1.233333,5.442937,-28.545366,-11.175916,-2258.635742,1792.032593,-1028.896362,-2260.464844,1783.061768,-886.263611,-2152.759033,1788.441162,-1128.613159,-2398.639404,1827.479004,-1089.345459,-2181.354980,1772.709106,-1176.814087,-2306.429688,1759.689209,-877.207947,-2249.159424,1799.347412,-1008.582581
149,1.241667,3.918611,-27.894627,-15.119855,-2210.453857,1791.992310,-1000.304932,-2210.478760,1781.164307,-856.533508,-2107.004883,1782.220703,-1101.632324,-2349.562500,1836.170532,-1058.989014,-2135.740723,1767.311523,-1148.844360,-2258.067871,1761.590820,-848.150269,-2200.487793,1799.407471,-980.148804
150,1.250000,2.357144,-27.540495,-18.486506,-2163.591064,1790.698364,-972.060974,-2162.994141,1779.970581,-828.362915,-2061.524414,1775.619751,-1074.570068,-2300.692139,1841.465332,-1029.287354,-2091.058105,1762.178467,-1120.823120,-2211.980225,1763.064087,-819.771545,-2153.026611,1797.162354,-952.154541
151,1.258333,0.979961,-27.096403,-21.548313,-2116.369141,1786.806152,-943.981262,-2115.333740,1776.324097,-801.179260,-2016.284180,1767.976440,-1047.457520,-2251.853027,1844.395142,-999.823059,-2047.119873,1756.127197,-1093.656616,-2165.849121,1762.162720,-791.288452,-2105.743652,1792.745117,-924.421265
152,1.266667,-0.154780,-26.759054,-24.560328,-2070.860596,1781.345581,-916.994812,-2068.553711,1769.736450,-774.075684,-1971.996094,1757.279785,-1020.818237,-2203.144287,1845.602417,-971.784851,-2004.135620,1747.839233,-1067.560913,-2118.962646,1757.630005,-763.527588,-2059.509277,1787.929443,-897.200867
153,1.275000,-1.341896,-26.329142,-27.817060,-2024.458374,1773.394165,-889.782043,-2022.977173,1761.647949,-746.820007,-1928.332642,1745.232178,-994.648193,-2154.445557,1844.669800,-943.843628,-1960.876709,1736.840210,-1040.885620,-2073.547119,1751.672363,-736.636108,-2013.431030,1778.932373,-870.169617
154,1.283333,-2.627882,-26.007910,-30.722303,-1979.689209,1764.074707,-863.193054,-1978.029541,1752.277100,-720.228088,-1885.420410,1731.588257,-968.572998,-2106.535889,1841.177612,-916.640625,-1918.516357,1724.774414,-1014.513245,-2029.205078,1744.819580,-709.985107,-1968.030884,1768.795776,-843.525757
155,1.291667,-3.920532,-25.514523,-33.532871,-1935.432617,1752.689209,-837.111389,-1933.654419,1740.985596,-694.123596,-1843.181763,1716.346802,-942.773743,-2059.022949,1835.394653,-889.982483,-1876.413086,1710.986450,-988.364258,-1984.619263,1735.980225,-683.339539,-1923.955322,1756.563354,-817.626282
156,1.300000,-5.003818,-25.218428,-36.273907,-1893.110718,1739.996582,-811.741882,-1890.472534,1727.440552,-668.570801,-1802.106445,1699.494873,-917.427612,-2012.093750,1827.652832,-863.665894,-1835.275391,1694.979980,-962.983643,-1942.202759,1724.761719,-657.389343,-1880.530884,1743.065796,-791.786804
157,1.308333,-6.019766,-24.843401,-38.764469,-1849.835815,1724.978027,-786.048706,-1848.285889,1712.951782,-643.117737,-1761.584839,1681.439941,-892.454407,-1966.216675,1817.711548,-838.130737,-1795.122070,1677.863525,-937.667236,-1899.695312,1711.791260,-632.108948,-1837.801514,1727.859863,-766.398804
158,1.316667,-7.151661,-24.462904,-40.981365,-1808.132080,1708.822998,-760.973389,-1807.046143,1697.690552,-618.278076,-1721.371216,1661.775269,-866.884583,-1921.216553,1805.479614,-812.906860,-1755.541382,1659.749268,-912.577576,-1857.916992,1697.736084,-606.665405,-1796.055054,1711.103149,-741.414673
159,1.325000,-8.157345,-24.226843,-43.102226,-1767.434082,1691.000122,-735.990906,-1766.223633,1679.497192,-593.191040,-1682.312622,1641.213013,-842.172974,-1877.203003,1791.212280,-788.215149,-1716.246216,1640.012329,-887.661926,-1817.780273,1682.709473,-581.831604,-1755.243408,1692.804810,-716.640198
160,1.333333,-8.979013,-24.039303,-44.805679,-1728.103394,1672.430420,-711.967346,-1726.624634,1660.704346,-568.654907,-1643.545410,1619.723511,-817.805359,-1834.294678,1775.020996,-764.119324,-1677.828491,1618.419189,-862.972717,-1778.029785,1665.286011,-557.412231,-1714.948242,1673.548462,-691.937317
161,1.341667,-9.850814,-23.796429,-46.381943,-1688.086670,1651.562622,-687.184998,-1687.631958,1640.781250,-544.403259,-1606.354858,1596.958862,-793.904846,-1792.265259,1757.055298,-740.375061,-1639.914429,1595.919678,-838.383240,-1738.822388,1646.661987,-533.007507,-1675.810791,1653.402832,-667.567078
162,1.350000,-10.671286,-23.656479,-47.670849,-1649.395020,1629.967773,-663.225769,-1649.175659,1620.040527,-520.475891,-1568.445923,1573.660156,-769.509644,-1751.280884,1737.442993,-717.171814,-1602.470459,1572.451172,-814.200928,-1700.307739,1626.931396,-509.221985,-1637.399658,1631.541138,-643.505432
163,1.358333,-11.720069,-23.262865,-49.124905,-1611.845337,1606.654175,-639.806213,-1611.620972,1597.980347,-496.911285,-1532.683472,1546.398438,-744.812927,-1711.347900,1716.100342,-694.278137,-1565.846069,1547.590332,-790.484009,-1662.598267,1605.956665,-485.472137,-1599.565308,1608.056396,-620.286377
164,1.366667,-12.523919,-23.089014,-50.205353,-1574.708618,1582.590698,-616.632080,-1574.918091,1575.027588,-473.427490,-1496.752563,1519.848633,-721.163879,-1672.382080,1693.603882,-671.961548,-1529.829834,1521.472412,-766.485779,-1625.613037,1583.571045,-462.435425,-1562.185181,1583.948730,-596.981323
165,1.375000,-13.335262,-22.950045,-51.198566,-1538.178223,1557.502319,-593.520142,-1538.770752,1551.172119,-450.157990,-1461.007568,1493.032715,-697.158936,-1634.024536,1669.819336,-649.832214,-1493.974487,1494.686035,-742.703796,-1589.188599,1560.491211,-439.343323,-1525.818237,1558.629761,-573.956604
166,1.383333,-14.147558,-22.807680,-52.049255,-1502.182129,1531.798950,-570.647827,-1503.241699,1526.941772,-427.415741,-1425.717407,1465.155273,-673.498413,-1596.323975,1644.757812,-627.772278,-1458.602661,1467.240845,-719.367798,-1553.241943,1536.659790,-416.388733,-1489.697754,1532.684814,-550.914124
167,1.391667,-14.927472,-22.728456,-52.812515,-1466.744507,1504.698853,-547.689148,-1467.829224,1500.716064,-404.323700,-1391.003906,1436.644409,-649.583191,-1559.520508,1618.470825,-606.054626,-1423.707886,1438.442627,-696.033081,-1518.034180,1511.782593,-393.689484,-1454.324097,1505.643677,-528.090271
168,1.400000,-15.791779,-22.720640,-53.541275,-1431.967041,1476.739014,-524.789795,-1433.299072,1474.149780,-381.327087,-1357.059448,1407.012817,-625.968750,-1523.290039,1590.933594,-584.616760,-1389.621338,1408.506592,-672.648865,-1483.849854,1485.882446,-371.060608,-1419.324829,1477.755005,-505.257263
169,1.408333,-16.591696,-22.576883,-54.067741,-1397.650269,1447.996338,-502.264130,-1399.367920,1447.230469,-358.419922,-1323.269165,1376.623657,-602.880005,-1487.848511,1562.288574,-563.316345,-1355.448853,1377.765747,-649.145203,-1449.133423,1459.251831,-348.726562,-1385.377808,1449.177612,-483.033447
170,1.416667,-17.298117,-22.533123,-54.408176,-1363.668457,1418.377930,-480.045624,-1365.700928,1419.036255,-336.256775,-1289.445435,1345.641357,-579.924011,-1453.264282,1532.608276,-542.311340,-1322.003296,1346.168579,-626.109680,-1415.193115,1431.571411,-326.663147,-1351.250732,1419.710571,-460.729675
171,1.425000,-18.193789,-22.275146,-54.689384,-1330.204712,1388.153076,-457.845123,-1330.762939,1390.496704,-314.556732,-1256.669556,1313.500244,-556.619507,-1419.175537,1501.920044,-521.464172,-1289.656982,1314.120972,-603.167847,-1381.470581,1403.219482,-304.416687,-1317.867920,1389.669800,-438.279846
172,1.433333,-19.011002,-22.257219,-54.954746,-1297.134888,1357.060913,-435.631927,-1297.656128,1361.090820,-292.532959,-1223.773193,1281.101562,-533.659912,-1385.500854,1470.293701,-500.746918,-1256.982788,1281.115234,-580.108643,-1348.614624,1374.299438,-282.426086,-1284.799194,1358.770386,-416.031097
173,1.441667,-19.566792,-22.169424,-55.072853,-1264.163818,1324.868286,-413.617615,-1265.724365,1330.577271,-269.979584,-1191.129761,1247.678345,-511.004395,-1352.429810,1437.996094,-480.010284,-1224.048462,1247.472168,-557.235901,-1314.668701,1343.808472,-261.081757,-1252.308716,1327.230591,-393.769806
174,1.450000,-20.226448,-22.015791,-55.015629,-1231.897827,1292.552979,-391.945587,-1232.374268,1299.772583,-248.805573,-1159.159058,1214.685791,-486.988251,-1320.187256,1404.526001,-459.062256,-1192.027588,1213.223511,-534.308044,-1282.305664,1313.313477,-239.414261,-1219.807251,1294.734741,-372.211212
175,1.458333,-20.964056,-22.043921,-55.049301,-1199.780762,1259.353882,-369.812103,-1200.386353,1268.266357,-226.309586,-1127.552002,1179.811279,-464.202454,-1288.059937,1370.513306,-438.516602,-1160.073730,1178.130005,-511.497070,-1250.303711,1282.003418,-217.789597,-1187.419556,1262.006104,-350.066162
176,1.466667,-21.667608,-22.158281,-54.966087,-1167.837402,1225.539917,-347.326691,-1169.004272,1236.486328,-203.675095,-1094.485596,1145.255249,-442.751312,-1256.316040,1335.875366,-417.619141,-1128.227295,1142.352295,-488.872772,-1218.530762,1250.263672,-195.594467,-1155.654663,1228.534302,-328.130096
177,1.475000,-22.213671,-22.108265,-54.681698,-1135.755249,1191.042969,-325.882080,-1137.137085,1204.028442,-182.304825,-1062.025146,1109.950317,-420.703094,-1224.760864,1300.206055,-397.231995,-1096.559082,1106.206787,-465.917480,-1185.873169,1217.042114,-174.409653,-1123.698364,1194.272339,-306.497437
178,1.483333,-23.060009,-22.052137,-54.761292,-1104.474609,1155.522217,-303.468994,-1105.516113,1170.279053,-160.788681,-1031.293701,1073.056274,-397.699219,-1193.463623,1264.146606,-376.422394,-1065.196777,1069.370239,-443.164246,-1154.574463,1183.845703,-152.359100,-1092.857544,1159.818115,-284.127258
179,1.491667,-23.847004,-21.894135,-54.768631,-1073.172852,1119.843628,-281.527161,-1072.680908,1135.141846,-140.708344,-1000.332947,1035.774292,-375.196442,-1162.297119,1227.546387,-355.611847,-1034.005615,1031.707275,-420.607117,-1122.832397,1150.128662,-130.300629,-1061.050659,1123.923706,-262.034729
