Format Version,1.24,Take Name,Q2-standing_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.13.32.127 PM,Capture Start Frame,541372,Total Frames in Take,565,Total Exported Frames,565,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.250000,7.834567,14.147693,-3.888122,-1569.493530,1695.624512,1042.053711,-1473.025879,1693.567383,1150.333618,-1559.620239,1706.934570,890.377502,-1720.562134,1698.050049,1092.508667,-1609.998047,1686.945068,883.040100,-1502.047241,1662.588867,1183.631592,-1551.865601,1706.187256,1053.595947
31,0.258333,7.759008,14.166999,-4.045732,-1569.177002,1695.339111,1041.959595,-1472.597046,1693.262207,1150.193970,-1559.329834,1706.267578,890.318909,-1720.308716,1698.266235,1092.451294,-1609.786499,1686.472656,883.014771,-1501.676880,1662.406372,1183.539795,-1551.465698,1705.844238,1053.466187
32,0.266667,7.721053,14.162717,-4.120102,-1568.878418,1695.111450,1041.891968,-1472.253174,1692.919922,1150.114868,-1559.083740,1705.782104,890.211731,-1720.062500,1698.192017,1092.452148,-1609.540527,1686.020630,882.988525,-1501.378540,1662.175903,1183.516724,-1551.133545,1706.017334,1053.346558
33,0.275000,7.700540,14.174915,-4.139412,-1568.555664,1694.703491,1041.883423,-1471.979126,1692.572754,1150.137573,-1558.941040,1705.486084,890.247192,-1719.851074,1697.921875,1092.522705,-1609.270020,1685.580322,882.980530,-1501.105835,1661.862915,1183.493286,-1550.833496,1705.299194,1053.405640
34,0.283333,7.704878,14.190844,-4.098925,-1568.402222,1694.360718,1041.974487,-1471.864746,1692.268188,1150.233643,-1558.863770,1705.292603,890.353271,-1719.447021,1697.462280,1092.633789,-1609.000610,1685.148560,882.963196,-1500.947754,1661.539551,1183.539307,-1550.701782,1704.898926,1053.508301
35,0.291667,7.724463,14.205175,-4.000335,-1568.403076,1694.036621,1042.183228,-1471.865356,1691.984375,1150.401978,-1558.784058,1705.161377,890.540527,-1719.251953,1696.843994,1092.872681,-1608.801147,1684.707397,882.972229,-1500.932495,1661.233643,1183.696899,-1550.699951,1704.624390,1053.724365
36,0.300000,7.761880,14.187705,-3.963998,-1568.660156,1693.809082,1042.495361,-1471.993774,1691.668823,1150.670166,-1558.953979,1704.989014,890.842896,-1719.734375,1696.528320,1093.298828,-1608.705566,1684.260620,883.084839,-1501.095337,1660.834229,1183.978027,-1550.941040,1704.730103,1053.998779
37,0.308333,7.820340,14.208718,-3.924471,-1569.080078,1693.448486,1042.946777,-1472.262451,1691.326172,1151.055908,-1559.250732,1704.865234,891.229248,-1719.795654,1696.046631,1093.640625,-1608.790771,1683.911865,883.370178,-1501.309937,1660.348511,1184.351807,-1551.256104,1704.122070,1054.484985
38,0.316667,7.873003,14.208566,-3.835854,-1569.437500,1693.047241,1043.448730,-1472.630371,1690.956421,1151.563721,-1559.652466,1704.801025,891.734375,-1720.015381,1695.353394,1094.149658,-1609.135254,1683.631836,883.795410,-1501.593506,1659.956665,1184.881958,-1551.774292,1703.692871,1054.993042
39,0.325000,7.986431,14.218592,-3.790527,-1569.996216,1692.863647,1044.088745,-1473.096802,1690.664429,1152.154297,-1560.253418,1705.239502,892.307739,-1720.692017,1695.035156,1094.932495,-1609.637817,1683.443481,884.299194,-1502.072510,1659.551880,1185.430908,-1552.266602,1703.450195,1055.615234
40,0.333333,7.957828,14.302521,-3.717922,-1570.617310,1692.701904,1044.713867,-1473.886353,1690.784912,1152.722656,-1561.035767,1704.811157,893.047424,-1721.375488,1694.672852,1095.683228,-1610.354370,1683.357056,884.988647,-1502.641724,1659.217529,1185.926147,-1552.887207,1703.303955,1056.307495
41,0.341667,7.997521,14.285082,-3.731636,-1571.335327,1692.538208,1045.431763,-1474.598511,1690.243774,1153.486816,-1561.997070,1704.612549,893.868347,-1722.478394,1694.428955,1096.632568,-1611.220947,1683.360474,885.749573,-1503.473633,1659.044678,1186.727905,-1553.795166,1703.611084,1057.039062
42,0.350000,8.096324,14.325101,-3.656910,-1572.482910,1692.371338,1046.358398,-1475.497437,1690.076660,1154.338623,-1563.169067,1705.197388,894.648132,-1723.309570,1694.015747,1097.531616,-1612.421753,1683.153320,886.618469,-1504.375244,1658.847290,1187.504395,-1554.861816,1703.050171,1058.007446
43,0.358333,8.071033,14.413576,-3.496246,-1573.703003,1692.140991,1047.380249,-1476.788208,1690.408813,1155.195557,-1564.581421,1704.631592,895.722229,-1724.172241,1693.310059,1098.502319,-1613.616943,1683.090454,887.602234,-1505.468994,1658.271729,1188.524292,-1555.940796,1702.908813,1058.902344
44,0.366667,8.039038,14.441656,-3.445144,-1574.970093,1691.991577,1048.429077,-1477.937744,1690.055542,1156.263184,-1565.944336,1704.441528,896.921204,-1725.807251,1693.031738,1099.782104,-1615.021484,1682.949585,888.673523,-1506.643066,1658.651611,1189.537720,-1557.345215,1702.874390,1060.009155
45,0.375000,8.058626,14.497829,-3.338309,-1576.464600,1691.883545,1049.659302,-1479.311401,1690.130493,1157.456909,-1567.662964,1704.455078,898.261230,-1727.219727,1692.602905,1101.002563,-1616.443481,1682.781494,889.918396,-1507.973145,1658.345215,1190.623413,-1558.800049,1702.855225,1061.248291
46,0.383333,8.020165,14.523912,-3.160553,-1578.204224,1691.795532,1050.994995,-1481.081177,1690.300903,1158.799927,-1569.627441,1704.463501,899.725647,-1728.947388,1692.043213,1102.331909,-1618.127563,1682.568848,891.101196,-1509.583130,1658.579468,1192.033203,-1560.576416,1702.786377,1062.593994
47,0.391667,8.069919,14.569881,-2.913543,-1580.115234,1691.723999,1052.436157,-1482.978271,1690.424927,1160.212158,-1571.277466,1704.761475,900.974854,-1730.564087,1691.224976,1103.740112,-1619.743164,1682.450928,892.486450,-1511.238403,1658.479614,1193.330078,-1562.468994,1702.779053,1064.042603
48,0.400000,8.020032,14.594872,-2.642723,-1582.075317,1691.700684,1053.948975,-1484.996460,1690.988159,1161.739258,-1573.378418,1704.967285,902.518921,-1732.684814,1690.554199,1105.369751,-1621.655151,1682.289917,893.911987,-1513.204712,1658.621094,1194.872925,-1564.521729,1702.668457,1065.537354
49,0.408333,8.062120,14.614624,-2.476298,-1584.306030,1691.561523,1055.557739,-1487.078369,1690.703613,1163.354126,-1575.744385,1705.130127,904.234863,-1734.886108,1689.899902,1106.985474,-1623.770264,1682.127319,895.374268,-1515.247314,1658.707520,1196.450806,-1566.775269,1702.636475,1067.160645
50,0.416667,8.112038,14.656374,-2.219230,-1586.529175,1691.532837,1057.177734,-1489.302490,1690.840454,1164.979126,-1577.860840,1705.457031,905.707703,-1736.829102,1689.071045,1108.605591,-1625.857056,1682.155762,896.950378,-1517.341187,1658.721191,1197.880371,-1569.079590,1702.782349,1068.792725
51,0.425000,8.116799,14.657413,-2.077618,-1588.629517,1691.607910,1058.747437,-1491.625244,1691.136230,1166.603516,-1580.309570,1705.894531,907.406311,-1739.634766,1688.869873,1110.472290,-1628.183228,1682.169922,898.606140,-1519.356934,1658.862671,1199.589844,-1571.483276,1702.842896,1070.523804
52,0.433333,8.144737,14.701260,-1.862242,-1591.064819,1691.713013,1060.417725,-1494.011475,1691.403564,1168.241821,-1582.945679,1706.204712,909.129150,-1741.961182,1688.280762,1112.248657,-1630.726074,1682.194214,900.165649,-1521.654907,1658.915039,1201.155762,-1574.067139,1703.335693,1072.145752
53,0.441667,8.161222,14.805975,-1.571845,-1593.616943,1691.594238,1062.196533,-1496.338623,1691.744141,1169.793335,-1585.705566,1706.376953,910.872925,-1744.296631,1687.277954,1114.092041,-1633.326050,1682.170044,901.999451,-1523.996460,1658.804443,1202.850464,-1576.500854,1703.025879,1073.904053
54,0.450000,8.077288,14.935557,-1.182950,-1596.348022,1691.667725,1063.967041,-1499.095337,1692.626953,1171.386719,-1588.571533,1706.544922,912.627991,-1746.866333,1686.337769,1116.016357,-1636.207642,1682.079346,903.777283,-1526.522705,1659.073853,1204.513184,-1579.254883,1703.135986,1075.612305
55,0.458333,8.086741,15.003202,-0.983658,-1599.225708,1691.557861,1065.796143,-1501.689575,1692.540405,1173.183228,-1591.555420,1706.607788,914.390625,-1749.515991,1685.660400,1117.881836,-1639.177979,1682.034790,905.554504,-1529.109619,1659.298584,1206.156494,-1582.183960,1703.067261,1077.426025
56,0.466667,8.042588,15.092901,-0.812785,-1602.267944,1691.555786,1067.663696,-1504.529785,1692.826172,1174.934204,-1594.863281,1706.483276,916.323120,-1752.311890,1685.206055,1119.740845,-1642.131836,1682.021484,907.489929,-1531.828125,1659.615479,1208.002686,-1585.058228,1703.101685,1079.204834
57,0.475000,7.978799,15.170965,-0.638982,-1605.361572,1691.592407,1069.508545,-1507.482666,1693.212769,1176.658813,-1597.913208,1706.395752,918.152039,-1755.291260,1684.794312,1121.618042,-1645.241699,1681.958984,909.505920,-1534.609009,1659.957031,1209.782227,-1588.047485,1703.163452,1080.971558
58,0.483333,7.907404,15.198361,-0.423543,-1608.467285,1691.624756,1071.366333,-1510.459961,1693.666016,1178.507324,-1600.984863,1706.381714,919.917603,-1758.338867,1684.260742,1123.459717,-1648.472290,1681.952637,911.415405,-1537.495728,1660.286987,1211.601685,-1591.140381,1703.235229,1082.787476
59,0.491667,7.773728,15.245486,-0.122653,-1611.555420,1691.660278,1073.244019,-1513.717529,1694.447510,1180.310913,-1604.044800,1706.329834,921.644836,-1761.379517,1683.592041,1125.289062,-1651.780151,1681.691284,913.532043,-1540.497803,1660.593628,1213.530640,-1594.315430,1703.321289,1084.693970
60,0.500000,7.740253,15.303613,0.044756,-1614.930176,1691.583984,1075.199463,-1516.856079,1694.385620,1182.248779,-1607.549072,1706.078125,923.640076,-1764.542603,1682.999878,1127.325317,-1655.036011,1681.460938,915.408813,-1543.657959,1660.846313,1215.360596,-1597.672729,1703.616821,1086.560303
61,0.508333,7.676186,15.352280,0.231106,-1618.311279,1691.346069,1077.227295,-1520.227051,1694.522827,1184.235962,-1610.984741,1705.874023,925.724121,-1767.835327,1682.323364,1129.338135,-1658.318726,1681.189087,917.393066,-1546.858154,1660.996704,1217.383911,-1601.035278,1703.192383,1088.640625
62,0.516667,7.596622,15.306696,0.117638,-1621.475830,1691.266602,1079.057983,-1523.730103,1694.557861,1186.296387,-1614.491455,1705.787720,927.766479,-1772.090576,1682.695312,1131.535034,-1661.738281,1680.726685,919.494751,-1550.089722,1660.963379,1219.306396,-1604.551392,1702.994019,1090.640747
63,0.525000,7.622264,15.465329,0.758215,-1625.150879,1690.787720,1081.259033,-1527.164551,1694.703735,1188.332275,-1618.422852,1705.757568,929.929504,-1774.418335,1680.073120,1133.523071,-1665.249634,1680.216675,921.357666,-1553.381470,1660.775513,1221.309814,-1608.104492,1702.845581,1092.698242
64,0.533333,7.593672,15.543728,1.115746,-1628.737305,1690.516235,1083.318359,-1530.657471,1694.910156,1190.253784,-1622.083130,1705.762207,931.980957,-1778.000977,1679.000488,1135.657593,-1668.704468,1679.734009,923.398132,-1556.678711,1660.784424,1223.320068,-1611.760010,1702.710205,1094.758179
65,0.541667,7.602701,15.634331,1.572474,-1632.248535,1690.170288,1085.354736,-1534.279785,1694.973999,1192.273804,-1625.592773,1705.891724,933.910034,-1781.294067,1677.332642,1137.751831,-1672.274780,1679.342651,925.368408,-1559.968262,1660.659912,1225.191528,-1615.333618,1702.519897,1096.843872
66,0.550000,7.579880,15.740352,2.003790,-1635.894043,1689.755859,1087.464233,-1537.828979,1695.111084,1194.253418,-1629.628052,1705.776855,936.097656,-1784.646606,1675.760620,1139.910278,-1676.018433,1678.956299,927.318542,-1563.405273,1660.565918,1227.212524,-1619.114380,1702.156372,1099.001587
67,0.558333,7.575907,15.863565,2.355972,-1639.549683,1689.411499,1089.568726,-1541.372803,1695.211914,1196.255493,-1633.468140,1705.714600,938.196899,-1788.175171,1674.467651,1142.223389,-1679.688599,1678.607910,929.533936,-1566.775146,1660.348145,1229.022583,-1622.778442,1701.885498,1101.088135
68,0.566667,7.568406,15.988375,2.656358,-1643.155396,1689.076538,1091.661621,-1544.804810,1695.240356,1198.225952,-1637.541260,1705.516235,940.345459,-1791.749390,1673.280640,1144.571655,-1683.467285,1678.310669,931.720398,-1569.940063,1660.229736,1231.057129,-1626.319702,1701.671509,1103.106567
69,0.575000,7.525190,16.061398,2.989722,-1646.386719,1688.727661,1093.578491,-1548.179443,1695.342773,1200.122925,-1641.146240,1705.399170,942.355347,-1794.677734,1672.035156,1146.417114,-1687.275269,1678.007080,934.051697,-1573.111084,1660.187622,1232.871826,-1629.864014,1701.382324,1105.050415
70,0.583333,7.472341,16.185631,3.383748,-1649.927002,1688.273438,1095.629639,-1551.446899,1695.528931,1202.051758,-1644.782593,1705.009644,944.322144,-1798.302612,1670.460449,1148.752197,-1691.033936,1677.684448,936.291443,-1576.276123,1660.176758,1234.654419,-1633.342651,1700.858032,1107.068115
71,0.591667,7.340534,16.280355,3.668337,-1653.221069,1687.815063,1097.624878,-1554.829102,1695.652344,1204.032593,-1648.308472,1704.373901,946.267883,-1801.584595,1669.331421,1150.969604,-1694.945679,1677.080688,938.535278,-1579.307373,1660.252563,1236.604492,-1636.799072,1700.418335,1109.028809
72,0.600000,7.222440,16.400846,4.112231,-1656.333130,1687.271118,1099.614380,-1558.013672,1695.754028,1205.935181,-1651.690186,1703.771729,948.208191,-1804.540527,1667.571899,1153.134766,-1698.433960,1676.544312,940.800476,-1582.262329,1660.248413,1238.522095,-1640.077271,1700.065918,1111.020264
73,0.608333,7.097324,16.503294,4.477750,-1659.301758,1686.641235,1101.639160,-1561.048828,1695.887939,1207.858643,-1654.951050,1703.090576,950.248108,-1807.302368,1666.028931,1155.306885,-1701.726685,1675.636353,943.054565,-1585.087036,1659.966675,1240.565063,-1643.319214,1699.433472,1113.113525
74,0.616667,6.933162,16.609283,4.777011,-1662.355591,1686.014038,1103.687744,-1564.031128,1695.889404,1209.780884,-1658.290527,1702.329346,952.354858,-1810.330078,1664.724976,1157.623657,-1704.947998,1674.469116,945.097351,-1587.820557,1659.942017,1242.484131,-1646.337280,1698.895752,1115.091797
75,0.625000,6.794506,16.706194,5.187679,-1665.297485,1685.236206,1105.703613,-1566.930542,1695.748779,1211.750000,-1661.479004,1701.515625,954.330017,-1813.005005,1662.868530,1159.740601,-1707.810303,1673.333374,947.123291,-1590.425903,1659.831177,1244.423340,-1649.300781,1698.259155,1117.091431
76,0.633333,6.688550,16.810526,5.617883,-1668.024902,1684.396118,1107.693237,-1569.695557,1695.511230,1213.655029,-1664.552979,1700.824707,956.343140,-1815.166626,1660.980103,1161.616333,-1710.543335,1672.169067,949.079712,-1592.928589,1659.489014,1246.350342,-1652.208984,1697.528931,1119.217773
77,0.641667,6.618219,16.930191,6.021117,-1670.787964,1683.488159,1109.733276,-1572.268066,1695.283813,1215.529053,-1667.926025,1700.043213,958.601135,-1817.848022,1659.005127,1163.974854,-1713.222412,1670.976562,950.990845,-1595.350586,1658.777100,1248.204102,-1654.910278,1696.823242,1121.139893
78,0.650000,6.581584,17.036734,6.464736,-1673.293579,1682.625488,1111.702881,-1574.758301,1694.929443,1217.400269,-1670.334717,1699.613037,960.423584,-1820.132690,1656.935181,1166.089478,-1715.759399,1669.882690,952.939331,-1597.458740,1658.348145,1250.023315,-1657.408569,1696.092163,1123.081787
79,0.658333,6.534326,17.160927,6.858514,-1675.625610,1681.686523,1113.626709,-1576.974976,1694.465454,1219.191528,-1673.038574,1698.856079,962.403564,-1822.206177,1654.939941,1168.234619,-1718.179077,1668.881470,954.963196,-1599.343506,1657.945801,1251.814209,-1659.831177,1695.211670,1124.973999
80,0.666667,6.500728,17.252241,7.214521,-1677.755371,1680.723999,1115.502075,-1579.126831,1694.053101,1220.994141,-1675.633057,1698.011108,964.307068,-1824.040405,1653.032349,1170.055542,-1720.749146,1667.882690,956.771484,-1601.244751,1657.036133,1253.799561,-1662.054565,1694.435303,1126.861328
