,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 005,V2Glider:Marker 005,V2Glider:Marker 005
,ID,F981702BF74611EEBD9122A53CA86A8A,F981702BF74611EEBD9122A53CA86A8A,F981702BF74611EEBD9122A53CA86A8A,F981702BF74611EEBD9122A53CA86A8A,F981702BF74611EEBD9122A53CA86A8A,F981702BF74611EEBD9122A53CA86A8A,"260F9090F85811EEBD9122A53CA86B8A","260F9090F85811EEBD9122A53CA86B8A","260F9090F85811EEBD9122A53CA86B8A","260F9091F85811EEBD9122A53CA86B8A","260F9091F85811EEBD9122A53CA86B8A","260F9091F85811EEBD9122A53CA86B8A","260F908EF85811EEBD9122A53CA86B8A","260F908EF85811EEBD9122A53CA86B8A","260F908EF85811EEBD9122A53CA86B8A","260F908FF85811EEBD9122A53CA86B8A","260F908FF85811EEBD9122A53CA86B8A","260F908FF85811EEBD9122A53CA86B8A","260F9092F85811EEBD9122A53CA86B8A","260F9092F85811EEBD9122A53CA86B8A","260F9092F85811EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
80,0.333333,-175.592468,-2.054867,-169.215485,2942.985840,2019.595581,31.371000,3459.831299,2004.801758,7.423881,2943.324463,2022.983032,32.739063,2973.540039,2019.522217,231.582184,2927.192139,1995.195923,-179.188660,,,
81,0.337500,-175.581116,-2.057735,-169.201019,2942.975098,2019.688110,31.414642,3459.811035,2004.770752,7.428005,2943.326904,2023.072266,32.777248,2973.539307,2019.571045,231.633377,2927.187988,1995.334595,-179.133575,,,
82,0.341667,-175.569901,-2.060591,-169.186386,2942.981201,2019.783936,31.458124,3459.810547,2004.741211,7.426075,2943.332275,2023.167358,32.832314,2973.537354,2019.624268,231.680405,2927.196289,1995.474609,-179.090927,,,
83,0.345833,-175.559250,-2.062504,-169.172272,2942.987061,2019.876709,31.490345,3459.808350,2004.712158,7.427275,2943.351318,2023.256348,32.858627,2973.542725,2019.679565,231.729874,2927.201904,1995.615356,-179.054794,,,
84,0.350000,-175.544937,-2.063859,-169.153687,2943.004883,2020.001465,31.536266,3459.811523,2004.676392,7.433367,2943.371826,2023.390991,32.929489,2973.539551,2019.737427,231.772293,2927.223633,1995.781006,-179.024826,,,
85,0.354167,-175.529800,-2.060873,-169.138046,2943.028809,2020.110840,31.564936,3459.833008,2004.648926,7.468498,2943.392090,2023.499023,32.967396,2973.536133,2019.790161,231.813065,2927.256592,1995.949341,-179.005447,,,
86,0.358333,-175.516449,-2.058250,-169.122696,2943.048828,2020.215942,31.596262,3459.843994,2004.618896,7.509447,2943.419434,2023.605835,33.000107,2973.550293,2019.843872,231.851028,2927.280518,1996.107910,-178.981705,,,
87,0.362500,-175.500046,-2.052838,-169.106400,2943.056152,2020.340454,31.611345,3459.858887,2004.600708,7.560236,2943.416992,2023.739136,33.003014,2973.547607,2019.892700,231.877213,2927.293701,1996.284180,-178.960495,,,
88,0.366667,-175.481766,-2.046492,-169.089905,2943.050781,2020.463989,31.635370,3459.833740,2004.579102,7.627613,2943.442139,2023.867310,33.020641,2973.538574,2019.939697,231.899155,2927.302734,1996.471436,-178.948654,,,
89,0.370833,-175.466187,-2.032751,-169.075668,2943.104248,2020.602661,31.644665,3459.917236,2004.587646,7.755150,2943.493164,2024.019287,33.004868,2973.545898,2020.004761,231.930069,2927.348145,1996.659912,-178.931305,,,
90,0.375000,-175.450012,-2.023338,-169.062653,2943.108398,2020.727173,31.658623,3459.905273,2004.595459,7.844158,2943.518311,2024.145142,33.011711,2973.547852,2020.062256,231.931000,2927.393799,1996.842651,-178.916626,,,
91,0.379167,-175.434921,-2.009810,-169.052948,2943.148438,2020.843994,31.669144,3459.970947,2004.621948,7.973369,2943.534668,2024.262451,33.016308,2973.557861,2020.120850,231.938156,2927.409668,1997.018311,-178.928665,,,
92,0.383333,-175.422852,-2.001919,-169.042770,2943.165039,2020.962524,31.687126,3459.960449,2004.648438,8.055332,2943.576660,2024.384766,33.032204,2973.581299,2020.186890,231.945663,2927.452881,1997.176880,-178.930252,,,
93,0.387500,-175.410385,-1.991627,-169.035080,2943.188477,2021.068359,31.685493,3459.978760,2004.682983,8.141891,2943.605225,2024.491821,33.025814,2973.595703,2020.242432,231.936768,2927.498291,1997.327759,-178.942963,,,
94,0.391667,-175.398026,-1.982557,-169.026001,2943.198730,2021.182495,31.693928,3459.961426,2004.714478,8.223088,2943.632324,2024.613892,33.035275,2973.599365,2020.300903,231.942505,2927.548828,1997.480103,-178.952179,,,
95,0.395833,-175.385483,-1.972973,-169.017471,2943.230713,2021.292236,31.683277,3459.998779,2004.746216,8.292532,2943.661377,2024.718506,33.018829,2973.616943,2020.368774,231.933716,2927.604736,1997.646240,-178.974442,,,
96,0.400000,-175.371201,-1.962854,-169.007950,2943.291504,2021.408813,31.661760,3460.074219,2004.775024,8.353218,2943.700439,2024.821045,33.001373,2973.650146,2020.441284,231.908661,2927.673096,1997.825928,-179.004211,,,
97,0.404167,-175.356033,-1.954291,-168.998627,2943.322266,2021.514893,31.640486,3460.113770,2004.796753,8.394595,2943.721924,2024.920044,32.989559,2973.642090,2020.497070,231.884567,2927.733398,1997.995972,-179.031158,,,
98,0.408333,-175.339691,-1.945477,-168.991043,2943.374023,2021.611206,31.609379,3460.172852,2004.823975,8.427832,2943.760254,2024.998901,32.968620,2973.645752,2020.549072,231.867584,2927.821533,1998.168091,-179.072968,,,
99,0.412500,-175.326065,-1.937991,-168.983948,2943.445312,2021.703491,31.577888,3460.239258,2004.852295,8.457270,2943.813477,2025.082153,32.940945,2973.727539,2020.597412,231.816544,2927.928711,1998.319580,-179.110413,,,
100,0.416667,-175.312576,-1.932080,-168.977707,2943.492676,2021.783813,31.543564,3460.280029,2004.877808,8.464169,2943.869629,2025.159790,32.906559,2973.749512,2020.630371,231.787292,2928.014648,1998.455078,-179.144348,,,
101,0.420833,-175.295731,-1.923465,-168.972900,2943.552002,2021.854614,31.491518,3460.336426,2004.905029,8.477646,2943.929932,2025.223022,32.863461,2973.773438,2020.646362,231.740952,2928.139404,1998.592163,-179.195389,,,
102,0.425000,-175.279434,-1.913319,-168.969345,2943.623291,2021.919434,31.434406,3460.416992,2004.936646,8.502916,2943.988770,2025.280273,32.810673,2973.805664,2020.659180,231.687927,2928.250977,1998.724976,-179.256500,,,
103,0.429167,-175.259430,-1.900211,-168.966400,2943.720947,2021.973633,31.363443,3460.517578,2004.961670,8.536135,2944.077148,2025.316895,32.752968,2973.842285,2020.657593,231.629181,2928.412598,1998.867798,-179.342804,,,
104,0.433333,-175.243454,-1.890615,-168.963486,2943.795898,2022.018188,31.296038,3460.588623,2004.979370,8.546889,2944.148438,2025.347290,32.688267,2973.893799,2020.657349,231.564651,2928.553223,1998.984741,-179.410599,,,
105,0.437500,-175.226624,-1.879317,-168.963196,2943.896240,2022.047485,31.225536,3460.693115,2005.004395,8.572711,2944.259033,2025.373413,32.619930,2973.954590,2020.629639,231.488510,2928.690186,1999.078735,-179.490128,,,
106,0.441667,-175.208496,-1.864848,-168.964554,2944.016846,2022.064453,31.157892,3460.842773,2005.030151,8.634596,2944.372803,2025.386841,32.544952,2974.021729,2020.584106,231.416916,2928.837646,1999.166138,-179.552490,,,
107,0.445833,-175.190094,-1.852081,-168.965302,2944.128418,2022.071411,31.082739,3460.952637,2005.041382,8.669950,2944.502441,2025.378662,32.471489,2974.095215,2020.539307,231.336838,2928.993408,1999.253052,-179.643738,,,
108,0.450000,-175.172897,-1.839369,-168.966812,2944.262451,2022.064941,31.014277,3461.122070,2005.045166,8.712927,2944.627930,2025.369141,32.403374,2974.166992,2020.471069,231.270218,2929.155273,1999.311401,-179.713516,,,
109,0.454167,-175.155243,-1.827547,-168.967361,2944.365967,2022.050171,30.937826,3461.225098,2005.033936,8.739583,2944.746338,2025.350342,32.316925,2974.230469,2020.400024,231.199692,2929.295654,1999.367310,-179.786774,,,
110,0.458333,-175.142563,-1.812685,-168.973221,2944.510742,2022.006470,30.862280,3461.386963,2005.036377,8.797643,2944.874023,2025.303345,32.244713,2974.315918,2020.315918,231.132584,2929.492676,1999.372070,-179.869141,,,
111,0.462500,-175.126724,-1.797558,-168.977814,2944.656250,2021.959351,30.782467,3461.558594,2005.024902,8.851665,2945.001709,2025.250488,32.167011,2974.385742,2020.217896,231.067474,2929.672852,1999.386597,-179.956635,,,
112,0.466667,-175.112244,-1.782427,-168.979553,2944.791504,2021.911865,30.695303,3461.691406,2004.987427,8.899716,2945.175781,2025.214722,32.068790,2974.469482,2020.109863,230.989075,2929.868408,1999.383545,-180.044815,,,
113,0.470833,-175.099472,-1.768852,-168.984116,2944.953369,2021.848877,30.610121,3461.866699,2004.960083,8.935284,2945.315430,2025.163940,31.987808,2974.576660,2019.992554,230.917068,2930.077881,1999.356323,-180.140381,,,
114,0.475000,-175.083405,-1.752996,-168.990051,2945.138916,2021.764771,30.505346,3462.074707,2004.921875,8.966524,2945.432373,2025.077393,31.897568,2974.681885,2019.855225,230.844101,2930.339844,1999.331787,-180.250397,,,
115,0.479167,-175.071701,-1.739687,-168.995560,2945.319336,2021.668457,30.416931,3462.261963,2004.869019,8.997002,2945.603271,2024.979126,31.812965,2974.809814,2019.721069,230.766724,2930.577148,1999.279175,-180.347397,,,
116,0.483333,-175.059143,-1.728759,-169.002090,2945.493652,2021.560669,30.327518,3462.438232,2004.815796,9.006724,2945.767090,2024.869019,31.721155,2974.944336,2019.573242,230.699921,2930.812500,1999.219238,-180.439819,,,
117,0.487500,-175.048019,-1.717966,-169.008423,2945.658203,2021.444824,30.241276,3462.601074,2004.753540,9.021904,2945.977051,2024.751953,31.625685,2975.080811,2019.421387,230.607269,2931.032715,1999.145508,-180.523834,,,
118,0.491667,-175.037933,-1.706275,-169.013214,2945.837402,2021.316772,30.161001,3462.778809,2004.662720,9.044453,2946.164062,2024.621460,31.554609,2975.215332,2019.262573,230.525925,2931.268555,1999.056030,-180.618347,,,
119,0.495833,-175.029694,-1.692316,-169.018539,2946.036377,2021.180908,30.069550,3462.978760,2004.567383,9.084727,2946.349854,2024.493652,31.455763,2975.385254,2019.092041,230.449203,2931.514648,1998.942871,-180.721695,,,
120,0.500000,-175.024948,-1.673478,-169.020370,2946.266357,2021.038330,29.964346,3463.235840,2004.427856,9.144393,2946.564453,2024.352051,31.358187,2975.507812,2018.931885,230.368301,2931.783936,1998.815918,-180.838943,,,
121,0.504167,-175.015656,-1.655950,-169.019577,2946.440186,2020.884766,29.843107,3463.412109,2004.256714,9.175004,2946.738770,2024.200439,31.245235,2975.626709,2018.743286,230.233398,2932.046143,1998.695679,-180.956970,,,
122,0.508333,-174.999542,-1.629826,-169.020737,2946.688232,2020.722168,29.702721,3463.705811,2004.089844,9.262521,2946.990479,2024.035156,31.104174,2975.724121,2018.524170,230.118057,2932.338623,1998.594360,-181.100922,,,
123,0.512500,-174.984848,-1.611527,-169.021835,2946.879639,2020.561646,29.595901,3463.896973,2003.927002,9.313614,2947.182373,2023.888306,31.008043,2975.859131,2018.295044,229.999878,2932.590820,1998.470703,-181.227539,,,
124,0.516667,-174.971359,-1.590934,-169.021103,2947.109863,2020.368042,29.489681,3464.154297,2003.719360,9.400680,2947.407227,2023.696167,30.878679,2976.025879,2018.056152,229.913406,2932.835205,1998.331665,-181.345047,,,
125,0.520833,-174.962265,-1.574830,-169.017670,2947.291504,2020.194336,29.384872,3464.318115,2003.504517,9.430987,2947.587891,2023.533081,30.789373,2976.164062,2017.841309,229.810425,2933.100586,1998.182373,-181.474625,,,
126,0.525000,-174.959457,-1.555410,-169.014847,2947.533447,2020.016235,29.284443,3464.584717,2003.286377,9.503649,2947.781738,2023.374756,30.692434,2976.329590,2017.635376,229.718826,2933.357178,1997.999634,-181.591797,,,
127,0.529167,-174.953918,-1.536249,-169.011093,2947.761719,2019.838623,29.180403,3464.843506,2003.055542,9.566278,2947.982422,2023.205078,30.593344,2976.467773,2017.422729,229.622131,2933.604980,1997.832642,-181.717896,,,
128,0.533333,-174.948090,-1.516559,-169.006226,2947.980713,2019.640259,29.068254,3465.080566,2002.805420,9.629333,2948.166992,2023.006714,30.482573,2976.627686,2017.208130,229.492950,2933.852295,1997.663208,-181.827469,,,
129,0.537500,-174.942291,-1.496341,-168.999268,2948.159180,2019.445923,28.971968,3465.238281,2002.534424,9.706445,2948.371826,2022.799683,30.388666,2976.756836,2016.999268,229.410767,2934.144531,1997.499390,-181.933853,,,
130,0.541667,-174.940735,-1.476540,-168.984833,2948.352539,2019.260620,28.888811,3465.417236,2002.203735,9.790575,2948.549805,2022.599243,30.317215,2976.919922,2016.813721,229.311661,2934.405029,1997.332642,-182.039536,,,
131,0.545833,-174.936356,-1.454086,-168.969315,2948.573975,2019.074463,28.782461,3465.653564,2001.861816,9.870234,2948.799316,2022.418945,30.206915,2977.038086,2016.599854,229.218811,2934.697754,1997.161377,-182.136612,,,
132,0.550000,-174.929871,-1.437349,-168.957306,2948.786377,2018.854126,28.696966,3465.879395,2001.521851,9.914856,2949.001953,2022.220093,30.129887,2977.144287,2016.336670,229.164780,2934.966064,1996.952148,-182.219330,,,
133,0.554167,-174.925247,-1.416200,-168.945404,2948.977783,2018.645020,28.593637,3466.096680,2001.190918,9.995575,2949.196289,2022.013184,30.004337,2977.245605,2016.102539,229.096680,2935.205078,1996.762085,-182.306381,,,
134,0.558333,-174.923920,-1.390250,-168.927933,2949.198730,2018.432129,28.503630,3466.360840,2000.800903,10.126083,2949.413086,2021.809814,29.909338,2977.344238,2015.868652,228.998840,2935.445312,1996.551880,-182.388000,,,
135,0.562500,-174.924454,-1.368998,-168.905182,2949.417480,2018.206299,28.439123,3466.587646,2000.351440,10.223808,2949.552002,2021.569458,29.877434,2977.468262,2015.647461,228.932907,2935.704590,1996.338379,-182.476273,,,
136,0.566667,-174.923706,-1.348256,-168.880295,2949.608398,2017.970825,28.351820,3466.768799,1999.875977,10.304928,2949.769043,2021.320801,29.777283,2977.596924,2015.407104,228.878754,2935.988281,1996.118652,-182.550964,,,
137,0.570833,-174.922958,-1.333823,-168.848648,2949.653320,2017.736694,28.246443,3466.700195,1999.346436,10.299441,2949.908203,2021.068848,29.675085,2977.687744,2015.172729,228.805908,2936.287109,1995.904175,-182.654221,,,
138,0.575000,-174.919952,-1.305767,-168.818832,2949.816406,2017.494629,28.169317,3466.866699,1998.815063,10.453469,2950.072998,2020.806030,29.594509,2977.768311,2014.921631,228.731888,2936.510010,1995.694214,-182.740768,,,
139,0.579167,-174.913651,-1.280896,-168.783585,2949.958008,2017.261963,28.082184,3467.005615,1998.247192,10.557661,2950.229736,2020.545288,29.513086,2977.822021,2014.673462,228.649902,2936.715820,1995.512085,-182.838837,,,
140,0.583333,-174.909363,-1.251117,-168.748917,2950.085205,2017.032593,28.011806,3467.130859,1997.683594,10.729331,2950.358887,2020.309692,29.439686,2977.865479,2014.418335,228.581848,2936.912842,1995.309326,-182.918228,,,
141,0.587500,-174.905090,-1.217372,-168.717392,2950.204102,2016.806396,27.943293,3467.260010,1997.148071,10.940314,2950.468750,2020.091309,29.370848,2977.872803,2014.155151,228.515945,2937.091064,1995.096191,-183.001526,,,
142,0.591667,-174.908936,-1.183927,-168.681213,2950.339600,2016.602051,27.866163,3467.408203,1996.590942,11.137314,2950.624268,2019.914185,29.286346,2977.874268,2013.927002,228.460052,2937.282715,1994.862915,-183.084045,,,
143,0.595833,-174.915527,-1.151752,-168.643829,2950.420166,2016.389893,27.810263,3467.484863,1996.015503,11.346157,2950.707275,2019.735840,29.224955,2977.861816,2013.694824,228.405884,2937.445557,1994.607544,-183.136581,,,
144,0.600000,-174.913986,-1.117467,-168.610580,2950.445312,2016.176270,27.754620,3467.509521,1995.475952,11.568667,2950.746582,2019.528442,29.166506,2977.750732,2013.456543,228.388214,2937.580811,1994.400513,-183.192413,,,
145,0.604167,-174.917709,-1.084975,-168.574402,2950.424805,2015.971191,27.710094,3467.455322,1994.919312,11.794809,2950.767822,2019.308838,29.109499,2977.673340,2013.257690,228.346588,2937.694580,1994.198486,-183.234390,,,
146,0.608333,-174.919647,-1.055518,-168.542023,2950.357910,2015.756592,27.652414,3467.342529,1994.390381,11.980675,2950.737061,2019.081787,29.039978,2977.561035,2013.045044,228.307404,2937.776611,1993.992310,-183.291290,,,
147,0.612500,-174.921051,-1.023802,-168.506851,2950.302734,2015.529419,27.632545,3467.261719,1993.820923,12.218361,2950.680420,2018.828125,29.027197,2977.432129,2012.829834,228.292480,2937.837646,1993.788086,-183.329651,,,
148,0.616667,-174.915222,-0.984327,-168.476883,2950.269287,2015.314575,27.597874,3467.247314,1993.306152,12.513535,2950.613525,2018.614258,29.000826,2977.260742,2012.578979,228.259964,2937.876465,1993.597656,-183.386475,,,
149,0.620833,-174.910263,-0.943373,-168.450943,2950.183838,2015.081177,27.562407,3467.150879,1992.808350,12.825873,2950.555664,2018.361084,28.964075,2977.052734,2012.332886,228.233292,2937.913330,1993.403564,-183.444962,,,
150,0.625000,-174.905533,-0.903223,-168.418182,2950.060791,2014.839600,27.534624,3466.999023,1992.241577,13.134939,2950.447510,2018.114746,28.937080,2976.834961,2012.064453,228.211914,2937.906982,1993.187500,-183.508987,,,
151,0.629167,-174.898865,-0.862805,-168.390289,2949.911621,2014.598633,27.509861,3466.824219,1991.719971,13.455093,2950.308350,2017.888550,28.905237,2976.594727,2011.773071,228.200989,2937.875244,1992.962524,-183.563980,,,
152,0.633333,-174.891937,-0.813052,-168.378387,2949.835205,2014.333740,27.465210,3466.847656,1991.307373,13.846298,2950.084473,2017.623901,28.878908,2976.282227,2011.472656,228.163956,2937.817871,1992.722412,-183.634109,,,
153,0.637500,-174.885773,-0.772501,-168.367752,2949.615723,2014.053833,27.392324,3466.638428,1990.900391,14.116371,2949.881348,2017.369263,28.823435,2975.872070,2011.147217,228.112869,2937.742432,1992.448242,-183.718369,,,
154,0.641667,-174.878708,-0.720462,-168.355728,2949.445068,2013.757690,27.324131,3466.530762,1990.455078,14.510732,2949.642090,2017.085571,28.744316,2975.486328,2010.807495,228.063034,2937.636475,1992.174194,-183.801010,,,
155,0.645833,-174.890198,-0.682134,-168.347412,2949.166992,2013.465820,27.246017,3466.215576,1990.055786,14.789824,2949.333252,2016.741699,28.648241,2975.185059,2010.587036,228.000046,2937.523193,1991.875977,-183.894257,,,
156,0.650000,-174.888626,-0.640996,-168.342560,2948.902100,2013.156372,27.202696,3465.945312,1989.670410,15.121738,2949.067627,2016.421021,28.592308,2974.816162,2010.275391,227.987503,2937.368896,1991.579468,-183.978714,,,
157,0.654167,-174.876526,-0.598280,-168.350861,2948.644775,2012.801880,27.119722,3465.692383,1989.358765,15.430025,2948.784668,2016.047485,28.495138,2974.419434,2009.891968,227.960251,2937.263916,1991.280273,-184.083664,,,
158,0.658333,-174.868134,-0.561095,-168.363358,2948.324219,2012.447876,27.035175,3465.354736,1989.087158,15.685940,2948.491455,2015.697510,28.407772,2973.969482,2009.498535,227.881317,2937.124756,1990.942627,-184.164978,,,
159,0.662500,-174.852463,-0.516865,-168.380600,2947.959717,2012.058716,26.923998,3464.999023,1988.823364,15.979508,2948.204102,2015.350830,28.288177,2973.471924,2009.041504,227.799088,2936.968018,1990.595337,-184.285095,,,
160,0.666667,-174.833694,-0.473247,-168.399689,2947.586182,2011.677979,26.813366,3464.607666,1988.584106,16.264940,2947.915771,2015.000366,28.177961,2972.952637,2008.577881,227.699295,2936.822266,1990.259399,-184.402023,,,
161,0.670833,-174.817902,-0.433858,-168.424896,2947.212402,2011.269775,26.690905,3464.204590,1988.374268,16.507038,2947.589111,2014.597168,28.053219,2972.450928,2008.119141,227.614426,2936.677002,1989.900879,-184.534821,,,
162,0.675000,-174.800064,-0.393663,-168.460587,2946.886719,2010.814697,26.589151,3463.926025,1988.205078,16.775116,2947.009033,2014.085571,28.023285,2971.973877,2007.661133,227.490280,2936.505615,1989.544678,-184.683258,,,
163,0.679167,-174.781616,-0.351762,-168.492081,2946.522949,2010.372681,26.465628,3463.571777,1988.015137,17.047758,2946.646973,2013.646118,27.900782,2971.457031,2007.163818,227.403549,2936.301025,1989.162720,-184.845276,,,
164,0.683333,-174.759598,-0.307833,-168.524704,2946.075684,2009.930664,26.293913,3463.159180,1987.833984,17.269894,2946.283447,2013.235840,27.731205,2970.712891,2006.635132,227.330673,2936.083984,1988.776978,-185.008270,,,
165,0.687500,-174.743835,-0.265450,-168.562851,2945.650635,2009.479248,26.104465,3462.774414,1987.693848,17.485929,2945.921387,2012.779297,27.527376,2970.087891,2006.145996,227.168884,2935.843994,1988.383911,-185.181229,,,
166,0.691667,-174.733734,-0.222614,-168.594345,2945.177490,2009.026733,25.923374,3462.318604,1987.490356,17.719917,2945.419678,2012.297363,27.331438,2969.504639,2005.689575,226.988724,2935.578125,1987.989380,-185.341080,,,
167,0.695833,-174.724579,-0.186193,-168.619064,2944.630127,2008.605957,25.779568,3461.700928,1987.263916,17.918810,2944.953613,2011.865845,27.197245,2968.913818,2005.260498,226.824905,2935.292236,1987.610352,-185.511276,,,
168,0.700000,-174.695358,-0.133444,-168.653427,2944.127686,2008.151001,25.616722,3461.294189,1987.076050,18.223801,2944.413574,2011.432373,27.067392,2968.037354,2004.695923,226.724167,2934.971436,1987.238525,-185.665283,,,
169,0.704167,-174.669037,-0.084847,-168.683243,2943.590332,2007.713501,25.462093,3460.779785,1986.868774,18.515352,2943.868652,2011.007324,26.932922,2967.305176,2004.167114,226.560822,2934.625244,1986.882935,-185.838821,,,
170,0.708333,-174.649368,-0.021813,-168.722641,2943.151123,2007.286743,25.317629,3460.464355,1986.743652,18.983397,2943.242920,2010.573608,26.766821,2966.614746,2003.681152,226.413055,2934.222900,1986.527100,-185.994797,,,
171,0.712500,-174.633636,0.028703,-168.760895,2942.517578,2006.849976,25.179577,3459.820312,1986.610962,19.337761,2942.617676,2010.117065,26.620155,2965.875244,2003.216553,226.268433,2933.808594,1986.156128,-186.161896,,,
172,0.716667,-174.604172,0.088957,-168.799042,2941.869385,2006.411499,25.018091,3459.250732,1986.465942,19.714422,2942.008301,2009.706055,26.499804,2964.856201,2002.670532,226.101685,2933.378174,1985.802246,-186.319672,,,
173,0.720833,-174.586227,0.144384,-168.835876,2941.167725,2005.989746,24.860374,3458.552002,1986.330200,20.091705,2941.292480,2009.266602,26.327522,2964.012695,2002.209717,225.946213,2932.914795,1985.454468,-186.482681,,,
174,0.725000,-174.574783,0.199251,-168.873871,2940.421631,2005.592529,24.693260,3457.758057,1986.230469,20.471790,2940.518311,2008.837891,26.127684,2963.161133,2001.797485,225.794449,2932.415527,1985.104858,-186.670685,,,
175,0.729167,-174.545990,0.259192,-168.911652,2939.606201,2005.168701,24.528572,3456.995605,1986.095703,20.846075,2939.755859,2008.440918,25.989037,2962.060303,2001.277466,225.677521,2931.869141,1984.775757,-186.843491,,,
176,0.733333,-174.525192,0.313789,-168.949219,2938.767334,2004.748291,24.377384,3456.112549,1985.966431,21.237255,2938.924805,2007.956787,25.801039,2961.104980,2000.830444,225.549820,2931.247803,1984.457153,-187.027512,,,
177,0.737500,-174.504578,0.367830,-168.987274,2937.833008,2004.317993,24.205688,3455.158691,1985.832275,21.570370,2938.013916,2007.513550,25.621229,2959.954590,2000.353149,225.459763,2930.573486,1984.111084,-187.225998,,,
178,0.741667,-174.482422,0.422068,-169.028870,2936.861572,2003.899780,24.050081,3454.143555,1985.747803,21.929655,2937.109131,2007.105591,25.474804,2958.862061,1999.878662,225.277237,2929.967285,1983.778564,-187.358902,,,
179,0.745833,-174.453705,0.479818,-169.070206,2935.898682,2003.486206,23.926764,3453.195801,1985.655396,22.351780,2936.155518,2006.699341,25.366684,2957.648193,1999.371826,225.214859,2929.244141,1983.461792,-187.519501,,,
180,0.750000,-174.438934,0.538369,-169.113312,2934.877930,2003.098511,23.781132,3452.186035,1985.602783,22.773123,2935.166016,2006.309326,25.202620,2956.539307,1998.963257,225.051117,2928.428223,1983.129272,-187.718201,,,
181,0.754167,-174.416931,0.610398,-169.162369,2933.952637,2002.712280,23.598116,3451.342529,1985.594116,23.278355,2934.161133,2005.917969,25.014194,2955.293945,1998.510986,224.899811,2927.712891,1982.814453,-187.900726,,,
182,0.758333,-174.390213,0.682849,-169.218597,2933.053711,2002.296265,23.436150,3450.549805,1985.618408,23.818110,2933.069824,2005.488892,24.844198,2954.042725,1998.010376,224.775330,2926.946289,1982.480713,-188.082047,,,
183,0.762500,-174.364182,0.736303,-169.272308,2931.890381,2001.862549,23.291298,3449.377197,1985.621460,24.195745,2932.031738,2005.063721,24.701408,2952.720947,1997.510620,224.610031,2926.044434,1982.138062,-188.247482,,,
184,0.766667,-174.342209,0.796260,-169.329987,2930.854004,2001.431274,23.097517,3448.371582,1985.653320,24.584255,2930.899414,2004.619629,24.507221,2951.411133,1997.022461,224.491287,2925.237061,1981.780762,-188.462570,,,
185,0.770833,-174.320267,0.854309,-169.390228,2929.696289,2000.983032,22.882784,3447.188721,1985.694458,24.937872,2929.771484,2004.168091,24.296370,2950.078613,1996.527100,224.299911,2924.392334,1981.411621,-188.695114,,,
186,0.775000,-174.298386,0.910888,-169.447815,2928.534668,2000.535034,22.695415,3446.043701,1985.710327,25.293095,2928.514404,2003.708374,24.151257,2948.687988,1996.028076,224.083618,2923.474609,1981.035034,-188.901505,,,
187,0.779167,-174.280670,0.968544,-169.504517,2927.349365,2000.062988,22.465631,3444.884033,1985.696899,25.642990,2927.373047,2003.242920,23.870567,2947.273438,1995.506348,223.942230,2922.509766,1980.621094,-189.126724,,,
188,0.783333,-174.263046,1.027104,-169.561798,2926.062256,1999.617310,22.218382,3443.573486,1985.713257,25.968798,2926.194336,2002.820435,23.616001,2945.802002,1995.013916,223.710571,2921.548828,1980.229492,-189.364777,,,
189,0.787500,-174.232300,1.084255,-169.616776,2924.708740,1999.111938,21.963089,3442.192627,1985.647827,26.264389,2924.864990,2002.304077,23.366192,2944.249023,1994.432861,223.499023,2920.508301,1979.842285,-189.637741,,,
190,0.791667,-174.204086,1.143420,-169.669846,2923.373779,1998.620239,21.708899,3440.791260,1985.577148,26.581127,2923.599121,2001.829834,23.120983,2942.785889,1993.859619,223.227814,2919.534424,1979.444092,-189.903717,,,
191,0.795833,-174.182663,1.197090,-169.723480,2921.926025,1998.125366,21.459936,3439.295410,1985.512207,26.847904,2922.206787,2001.320557,22.889458,2941.144775,1993.330688,222.993866,2918.402588,1979.040649,-190.167709,,,
192,0.800000,-174.154678,1.262040,-169.776733,2920.527344,1997.612427,21.183880,3437.919189,1985.416016,27.200933,2920.807373,2000.814453,22.602434,2939.491699,1992.730591,222.738998,2917.280029,1978.620850,-190.422150,,,
193,0.804167,-174.128571,1.323404,-169.827347,2919.084473,1997.082153,20.924749,3436.509277,1985.280640,27.529562,2919.330811,2000.267212,22.380953,2937.806641,1992.143066,222.424606,2916.054199,1978.186768,-190.713440,,,
